state	power	likelihood
2510	0.59049	-216.472
2520	0.59049	-216.261
2530	0.59049	-218.303
2540	0.59049	-216.209
2550	0.59049	-217.323
2560	0.59049	-216.416
2570	0.59049	-217.238
2580	0.59049	-216.089
2590	0.59049	-217.73
2600	0.59049	-224.546
2610	0.59049	-215.104
2620	0.59049	-217.439
2630	0.59049	-219.674
2640	0.59049	-215.931
2650	0.59049	-215.302
2660	0.59049	-217.821
2670	0.59049	-216.626
2680	0.59049	-220.771
2690	0.59049	-215.587
2700	0.59049	-218.983
2710	0.59049	-217.622
2720	0.59049	-216.204
2730	0.59049	-218.668
2740	0.59049	-219.557
2750	0.59049	-218.594
2760	0.59049	-216.394
2770	0.59049	-217.921
2780	0.59049	-217.529
2790	0.59049	-215.72
2800	0.59049	-217.968
2810	0.59049	-217.76
2820	0.59049	-215.761
2830	0.59049	-217.426
2840	0.59049	-216.285
2850	0.59049	-217.148
2860	0.59049	-215.438
2870	0.59049	-219.467
2880	0.59049	-216.098
2890	0.59049	-216.734
2900	0.59049	-218.704
2910	0.59049	-215.852
2920	0.59049	-218.931
2930	0.59049	-216.807
2940	0.59049	-215.725
2950	0.59049	-216.728
2960	0.59049	-216.465
2970	0.59049	-216.343
2980	0.59049	-217.415
2990	0.59049	-225.41
3000	0.59049	-215.394
3010	0.59049	-217.351
3020	0.59049	-215.835
3030	0.59049	-219.699
3040	0.59049	-216.369
3050	0.59049	-215.563
3060	0.59049	-216.815
3070	0.59049	-216.167
3080	0.59049	-218.98
3090	0.59049	-216.145
3100	0.59049	-216.848
3110	0.59049	-218.352
3120	0.59049	-218.58
3130	0.59049	-217.299
3140	0.59049	-216.212
3150	0.59049	-220.001
3160	0.59049	-217.025
3170	0.59049	-216.594
3180	0.59049	-216.021
3190	0.59049	-215.376
3200	0.59049	-215.914
3210	0.59049	-216.486
3220	0.59049	-215.924
3230	0.59049	-215.92
3240	0.59049	-216.393
3250	0.59049	-218.469
3260	0.59049	-217.912
3270	0.59049	-218.166
3280	0.59049	-215.234
3290	0.59049	-216.446
3300	0.59049	-215.723
3310	0.59049	-218.993
3320	0.59049	-218.418
3330	0.59049	-217.4
3340	0.59049	-217.021
3350	0.59049	-215.357
3360	0.59049	-217.73
3370	0.59049	-217.035
3380	0.59049	-217.793
3390	0.59049	-216.4
3400	0.59049	-216.98
3410	0.59049	-217.136
3420	0.59049	-221.478
3430	0.59049	-215.442
3440	0.59049	-216.506
3450	0.59049	-220.552
3460	0.59049	-221.173
3470	0.59049	-217.647
3480	0.59049	-215.995
3490	0.59049	-217.08
3500	0.59049	-216.978
3510	0.59049	-216.089
3520	0.59049	-215.984
3530	0.59049	-222.615
3540	0.59049	-216.932
3550	0.59049	-217.396
3560	0.59049	-217.148
3570	0.59049	-218.411
3580	0.59049	-217.578
3590	0.59049	-217.358
3600	0.59049	-216.983
3610	0.59049	-216.419
3620	0.59049	-216.278
3630	0.59049	-217.89
3640	0.59049	-217.174
3650	0.59049	-216.583
3660	0.59049	-217.61
3670	0.59049	-216.656
3680	0.59049	-225.317
3690	0.59049	-217.365
3700	0.59049	-217.914
3710	0.59049	-217.03
3720	0.59049	-219.879
3730	0.59049	-217.277
3740	0.59049	-216.015
3750	0.59049	-215.898
3760	0.59049	-216.985
3770	0.59049	-216.491
3780	0.59049	-221.033
3790	0.59049	-217.771
3800	0.59049	-215.414
3810	0.59049	-219.136
3820	0.59049	-218.406
3830	0.59049	-216.448
3840	0.59049	-218.139
3850	0.59049	-218.197
3860	0.59049	-216.191
3870	0.59049	-217.723
3880	0.59049	-215.731
3890	0.59049	-216.565
3900	0.59049	-215.655
3910	0.59049	-222.291
3920	0.59049	-216.561
3930	0.59049	-216.144
3940	0.59049	-218.932
3950	0.59049	-221.581
3960	0.59049	-216.539
3970	0.59049	-221.074
3980	0.59049	-218.166
3990	0.59049	-217.127
4000	0.59049	-216.356
4010	0.59049	-216.217
4020	0.59049	-215.715
4030	0.59049	-215.222
4040	0.59049	-219.042
4050	0.59049	-220.175
4060	0.59049	-215.928
4070	0.59049	-215.14
4080	0.59049	-217.364
4090	0.59049	-216.023
4100	0.59049	-216.795
4110	0.59049	-218.612
4120	0.59049	-216.081
4130	0.59049	-215.65
4140	0.59049	-217.13
4150	0.59049	-216.086
4160	0.59049	-218.44
4170	0.59049	-216.425
4180	0.59049	-218.37
4190	0.59049	-216.095
4200	0.59049	-217.317
4210	0.59049	-218.19
4220	0.59049	-216.733
4230	0.59049	-219.856
4240	0.59049	-218.892
4250	0.59049	-218.542
4260	0.59049	-216.174
4270	0.59049	-216.813
4280	0.59049	-215.587
4290	0.59049	-217.895
4300	0.59049	-216.6
4310	0.59049	-216.329
4320	0.59049	-215.823
4330	0.59049	-218.264
4340	0.59049	-215.741
4350	0.59049	-221.231
4360	0.59049	-214.994
4370	0.59049	-217.139
4380	0.59049	-215.105
4390	0.59049	-218.467
4400	0.59049	-219.816
4410	0.59049	-217.392
4420	0.59049	-217.518
4430	0.59049	-215.45
4440	0.59049	-214.796
4450	0.59049	-218.154
4460	0.59049	-217.349
4470	0.59049	-218.863
4480	0.59049	-216.623
4490	0.59049	-222.345
4500	0.59049	-216.78
4510	0.59049	-216.765
4520	0.59049	-216.816
4530	0.59049	-219.042
4540	0.59049	-218.391
4550	0.59049	-217.688
4560	0.59049	-216.659
4570	0.59049	-217.225
4580	0.59049	-221.674
4590	0.59049	-218.854
4600	0.59049	-218.079
4610	0.59049	-218.416
4620	0.59049	-218.038
4630	0.59049	-225.03
4640	0.59049	-218.587
4650	0.59049	-218.381
4660	0.59049	-216.691
4670	0.59049	-216.904
4680	0.59049	-218.811
4690	0.59049	-215.352
4700	0.59049	-217.094
4710	0.59049	-216.568
4720	0.59049	-221.402
4730	0.59049	-215.12
4740	0.59049	-216.342
4750	0.59049	-216.251
4760	0.59049	-216.393
4770	0.59049	-217.968
4780	0.59049	-216.266
4790	0.59049	-218.146
4800	0.59049	-216.136
4810	0.59049	-217.619
4820	0.59049	-218.229
4830	0.59049	-216.769
4840	0.59049	-217.379
4850	0.59049	-216.107
4860	0.59049	-216.78
4870	0.59049	-217.417
4880	0.59049	-216.225
4890	0.59049	-215.985
4900	0.59049	-218.887
4910	0.59049	-218.114
4920	0.59049	-216.602
4930	0.59049	-215.783
4940	0.59049	-219.029
4950	0.59049	-219.617
4960	0.59049	-219.153
4970	0.59049	-215.102
4980	0.59049	-217.176
4990	0.59049	-219.491
5000	0.59049	-217.547
5010	0.59049	-215.682
5020	0.59049	-219.419
5030	0.59049	-217.443
5040	0.59049	-215.526
5050	0.59049	-217.524
5060	0.59049	-217.545
5070	0.59049	-215.545
5080	0.59049	-217.076
5090	0.59049	-215.898
5100	0.59049	-217.391
5110	0.59049	-217.632
5120	0.59049	-217.506
5130	0.59049	-218.583
5140	0.59049	-220.197
5150	0.59049	-219.176
5160	0.59049	-216.86
5170	0.59049	-215.677
5180	0.59049	-218.221
5190	0.59049	-218.295
5200	0.59049	-216.753
5210	0.59049	-216.801
5220	0.59049	-216.861
5230	0.59049	-217.268
5240	0.59049	-220.08
5250	0.59049	-220.504
5260	0.59049	-220.116
5270	0.59049	-216.794
5280	0.59049	-218.161
5290	0.59049	-215.592
5300	0.59049	-217.854
5310	0.59049	-217.537
5320	0.59049	-215.831
5330	0.59049	-216.068
5340	0.59049	-218.094
5350	0.59049	-216.042
5360	0.59049	-215.093
5370	0.59049	-216.287
5380	0.59049	-218.563
5390	0.59049	-218.161
5400	0.59049	-215.554
5410	0.59049	-219.651
5420	0.59049	-222.421
5430	0.59049	-215.883
5440	0.59049	-215.99
5450	0.59049	-215.934
5460	0.59049	-215.145
5470	0.59049	-216.469
5480	0.59049	-216.28
5490	0.59049	-218.16
5500	0.59049	-219.583
5510	0.59049	-219.23
5520	0.59049	-215.581
5530	0.59049	-215.499
5540	0.59049	-221.431
5550	0.59049	-216.347
5560	0.59049	-216.261
5570	0.59049	-218.805
5580	0.59049	-216.918
5590	0.59049	-215.749
5600	0.59049	-218.964
5610	0.59049	-217.755
5620	0.59049	-216.261
5630	0.59049	-218.01
5640	0.59049	-216.101
5650	0.59049	-216.316
5660	0.59049	-217.649
5670	0.59049	-221.632
5680	0.59049	-216.1
5690	0.59049	-218.058
5700	0.59049	-216.833
5710	0.59049	-216.791
5720	0.59049	-216.424
5730	0.59049	-217.121
5740	0.59049	-214.918
5750	0.59049	-218.05
5760	0.59049	-218.046
5770	0.59049	-218.265
5780	0.59049	-219.023
5790	0.59049	-215.293
5800	0.59049	-217.433
5810	0.59049	-217.087
5820	0.59049	-217.819
5830	0.59049	-216.958
5840	0.59049	-216.984
5850	0.59049	-216.445
5860	0.59049	-215.58
5870	0.59049	-217.821
5880	0.59049	-217.496
5890	0.59049	-215.988
5900	0.59049	-215.297
5910	0.59049	-218.43
5920	0.59049	-216.749
5930	0.59049	-218.196
5940	0.59049	-220.838
5950	0.59049	-216.684
5960	0.59049	-219.041
5970	0.59049	-216.808
5980	0.59049	-222.258
5990	0.59049	-216.614
6000	0.59049	-219.136
6010	0.59049	-218.103
6020	0.59049	-217.089
6030	0.59049	-216.629
6040	0.59049	-216.39
6050	0.59049	-217.066
6060	0.59049	-216.652
6070	0.59049	-216.421
6080	0.59049	-216.674
6090	0.59049	-215.551
6100	0.59049	-220.683
6110	0.59049	-215.431
6120	0.59049	-215.911
6130	0.59049	-215.608
6140	0.59049	-218.152
6150	0.59049	-221.445
6160	0.59049	-215.994
6170	0.59049	-216.544
6180	0.59049	-216.122
6190	0.59049	-217.107
6200	0.59049	-216.008
6210	0.59049	-216.319
6220	0.59049	-220.084
6230	0.59049	-215.716
6240	0.59049	-217.59
6250	0.59049	-219.702
6260	0.59049	-215.708
6270	0.59049	-217.09
6280	0.59049	-218.395
6290	0.59049	-219.272
6300	0.59049	-216.267
6310	0.59049	-216.824
6320	0.59049	-225.131
6330	0.59049	-219.35
6340	0.59049	-224.071
6350	0.59049	-217.759
6360	0.59049	-217.754
6370	0.59049	-215.528
6380	0.59049	-219.939
6390	0.59049	-217.732
6400	0.59049	-219.581
6410	0.59049	-219.795
6420	0.59049	-216.805
6430	0.59049	-216.723
6440	0.59049	-220.811
6450	0.59049	-215.254
6460	0.59049	-219.561
6470	0.59049	-224.626
6480	0.59049	-217.572
6490	0.59049	-218.212
6500	0.59049	-217.405
6510	0.59049	-218.403
6520	0.59049	-216.549
6530	0.59049	-217.216
6540	0.59049	-217.514
6550	0.59049	-216.669
6560	0.59049	-218.543
6570	0.59049	-215.538
6580	0.59049	-215.428
6590	0.59049	-217.869
6600	0.59049	-215.318
6610	0.59049	-218.986
6620	0.59049	-217.404
6630	0.59049	-218.723
6640	0.59049	-216.304
6650	0.59049	-216.19
6660	0.59049	-218.753
6670	0.59049	-215.37
6680	0.59049	-217.519
6690	0.59049	-216.108
6700	0.59049	-220.246
6710	0.59049	-216.759
6720	0.59049	-215.296
6730	0.59049	-219.425
6740	0.59049	-217.824
6750	0.59049	-217.861
6760	0.59049	-216.379
6770	0.59049	-215.407
6780	0.59049	-215.015
6790	0.59049	-217.341
6800	0.59049	-216.21
6810	0.59049	-215.464
6820	0.59049	-216.276
6830	0.59049	-215.215
6840	0.59049	-216.938
6850	0.59049	-215.342
6860	0.59049	-219.077
6870	0.59049	-222.783
6880	0.59049	-216.873
6890	0.59049	-217.15
6900	0.59049	-217.151
6910	0.59049	-219.247
6920	0.59049	-219.895
6930	0.59049	-216.496
6940	0.59049	-218.666
6950	0.59049	-215.593
6960	0.59049	-215.624
6970	0.59049	-215.962
6980	0.59049	-215.715
6990	0.59049	-215.675
7000	0.59049	-219.067
7010	0.59049	-216.125
7020	0.59049	-216.86
7030	0.59049	-216.348
7040	0.59049	-218.778
7050	0.59049	-217.734
7060	0.59049	-216.136
7070	0.59049	-216.717
7080	0.59049	-216.41
7090	0.59049	-217.559
7100	0.59049	-218.614
7110	0.59049	-217.648
7120	0.59049	-216.332
7130	0.59049	-216.12
7140	0.59049	-217.311
7150	0.59049	-217.947
7160	0.59049	-216.37
7170	0.59049	-215.422
7180	0.59049	-224.782
7190	0.59049	-218.194
7200	0.59049	-218.305
7210	0.59049	-223.012
7220	0.59049	-218.939
7230	0.59049	-217.883
7240	0.59049	-217.242
7250	0.59049	-216.978
7260	0.59049	-216.509
7270	0.59049	-215.22
7280	0.59049	-217.485
7290	0.59049	-220.013
7300	0.59049	-216.923
7310	0.59049	-218.556
7320	0.59049	-217.778
7330	0.59049	-216.225
7340	0.59049	-216.952
7350	0.59049	-219.305
7360	0.59049	-219.81
7370	0.59049	-218.654
7380	0.59049	-217.476
7390	0.59049	-218.338
7400	0.59049	-216.445
7410	0.59049	-217.961
7420	0.59049	-218.98
7430	0.59049	-217.421
7440	0.59049	-217.275
7450	0.59049	-217.365
7460	0.59049	-215.922
7470	0.59049	-218.035
7480	0.59049	-215.41
7490	0.59049	-216.189
7500	0.59049	-218.035
7510	0.59049	-215.185
7520	0.59049	-218.795
7530	0.59049	-221.414
7540	0.59049	-218.329
7550	0.59049	-216.487
7560	0.59049	-216.133
7570	0.59049	-219.277
7580	0.59049	-219.059
7590	0.59049	-216.044
7600	0.59049	-218.807
7610	0.59049	-216.345
7620	0.59049	-218.283
7630	0.59049	-220.305
7640	0.59049	-218.699
7650	0.59049	-215.239
7660	0.59049	-219.563
7670	0.59049	-216.851
7680	0.59049	-218.495
7690	0.59049	-217.175
7700	0.59049	-215.502
7710	0.59049	-219.046
7720	0.59049	-218.585
7730	0.59049	-216.55
7740	0.59049	-219.763
7750	0.59049	-215.371
7760	0.59049	-223.441
7770	0.59049	-216.332
7780	0.59049	-217.561
7790	0.59049	-216.251
7800	0.59049	-216.88
7810	0.59049	-216.714
7820	0.59049	-220.514
7830	0.59049	-216.704
7840	0.59049	-218.82
7850	0.59049	-215.914
7860	0.59049	-215.675
7870	0.59049	-216.229
7880	0.59049	-217.248
7890	0.59049	-219.386
7900	0.59049	-216.103
7910	0.59049	-217.487
7920	0.59049	-215.546
7930	0.59049	-216.349
7940	0.59049	-217.845
7950	0.59049	-217.915
7960	0.59049	-216.056
7970	0.59049	-216.064
7980	0.59049	-217.011
7990	0.59049	-217.209
8000	0.59049	-217.144
