Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.7723	-216.9278	6.155535	0.02415432	0.003437666	0.02071665	0.003437666
10	-214.4137	-219.4757	5.061997	0.01265348	0.003874136	0.008779342	0.003874136
20	-210.4511	-216.4825	6.031397	0.01862551	0.004324717	0.01430079	0.004324717
30	-212.3718	-218.6431	6.271331	0.02575956	0.009290527	0.01646903	0.009290527
40	-217.5669	-222.2267	4.659838	0.02639915	0.01848481	0.007914339	0.01848481
50	-210.0713	-215.2321	5.160798	0.01993969	0.001236678	0.01870301	0.001236678
60	-211.4754	-217.3989	5.923501	0.01829012	0.005919034	0.01237109	0.005919034
70	-217.4579	-223.567	6.109125	0.03685603	0.01775131	0.01910472	0.01775131
80	-211.807	-217.5839	5.776872	0.02583398	0.002114419	0.02371957	0.002114419
90	-214.4093	-220.6687	6.259421	0.03069747	0.01249824	0.01819923	0.01249824
100	-212.9692	-219.2559	6.286732	0.02744321	0.01020617	0.01723705	0.01020617
110	-214.773	-221.1102	6.3372	0.03201865	0.01103691	0.02098174	0.01103691
120	-211.1148	-217.3958	6.280953	0.02310714	0.00655522	0.01655193	0.00655522
130	-213.689	-219.325	5.636056	0.02174471	0.01103819	0.01070651	0.01103819
140	-210.0092	-215.9293	5.920093	0.01830593	0.003092229	0.0152137	0.003092229
150	-210.2534	-216.1762	5.922819	0.01780371	0.003432381	0.01437133	0.003432381
160	-210.6199	-216.8939	6.274047	0.02302188	0.004880418	0.01814146	0.004880418
170	-211.8145	-217.8132	5.998679	0.02035815	0.007565564	0.01279259	0.007565564
180	-210.2118	-216.2619	6.050052	0.01902569	0.003964488	0.0150612	0.003964488
190	-213.2421	-219.5783	6.336143	0.02864925	0.009899794	0.01874946	0.009899794
200	-210.3324	-216.5285	6.196046	0.02255272	0.003902884	0.01864984	0.003902884
210	-212.1941	-218.4257	6.231606	0.02477502	0.009113746	0.01566127	0.009113746
220	-210.3356	-216.5155	6.17985	0.02077149	0.004656936	0.01611455	0.004656936
230	-213.8201	-220.1952	6.375056	0.03035063	0.007023298	0.02332733	0.007023298
240	-214.1139	-220.4102	6.296219	0.03030319	0.01159772	0.01870547	0.01159772
250	-213.0932	-218.5739	5.480711	0.01594707	0.006138381	0.009808686	0.006138381
260	-218.4697	-224.1295	5.659817	0.03682103	0.02303844	0.01378259	0.02303844
270	-213.5762	-219.5096	5.933422	0.02507722	0.01216613	0.01291108	0.01216613
280	-217.9918	-224.1993	6.20749	0.03794843	0.0153106	0.02263784	0.0153106
290	-221.1675	-226.6879	5.520455	0.04329993	0.02883562	0.01446431	0.02883562
300	-211.6364	-217.6896	6.053187	0.02069088	0.007404233	0.01328665	0.007404233
310	-215.8955	-222.1423	6.246855	0.03398301	0.01398705	0.01999596	0.01398705
320	-215.7495	-221.8561	6.106612	0.03280897	0.01593448	0.01687449	0.01593448
330	-218.8125	-224.1335	5.320963	0.03543712	0.02407845	0.01135867	0.02407845
340	-209.7984	-215.6941	5.895683	0.01935538	0.002668189	0.01668719	0.002668189
350	-212.7388	-219.0286	6.289865	0.02829699	0.00470235	0.02359464	0.00470235
360	-213.1045	-218.6122	5.507716	0.01664284	0.00676847	0.009874373	0.00676847
370	-212.4526	-218.2062	5.75364	0.01852991	0.007445128	0.01108478	0.007445128
380	-211.2859	-216.4484	5.162488	0.01431848	0.001701715	0.01261677	0.001701715
390	-214.7477	-221.0218	6.274079	0.03143472	0.00517226	0.02626246	0.00517226
400	-210.1145	-216.2332	6.118699	0.02016864	0.003982142	0.0161865	0.003982142
