Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-243.2517	-248.4078	5.156063	0.06801423	0.02330087	0.04471336	0.02330087
10	-214.2872	-220.22	5.932827	0.02724232	0.01386994	0.01337238	0.01386994
20	-215.746	-221.5986	5.852579	0.03072	0.01708741	0.01363259	0.01708741
30	-240.444	-244.8053	4.361284	0.09790758	0.07952648	0.01838111	0.07952648
40	-211.696	-217.9421	6.24608	0.02630035	0.004098258	0.02220209	0.004098258
50	-224.1709	-227.9168	3.745921	0.04231165	0.03525065	0.007061001	0.03525065
60	-225.9038	-231.8134	5.909627	0.04943392	0.01884049	0.03059344	0.01884049
70	-227.6133	-233.5387	5.925337	0.04799804	0.0119368	0.03606125	0.0119368
80	-251.8822	-256.1197	4.237487	0.1026064	0.06340075	0.03920569	0.06340075
90	-298.3992	-298.0468	-0.3524178	0.5912718	0.5695987	0.02167309	0.5695987
100	-230.2014	-235.8791	5.677732	0.0560301	0.02312123	0.03290887	0.02312123
110	-230.878	-236.6569	5.778994	0.05210152	0.01414013	0.03796139	0.01414013
120	-273.1027	-276.4976	3.394969	0.1193388	0.06184355	0.05749528	0.06184355
130	-301.522	-303.8778	2.355816	0.1423506	0.06547442	0.07687622	0.06547442
140	-241.1156	-245.785	4.669361	0.09111858	0.06421481	0.02690377	0.06421481
150	-211.6931	-217.3444	5.651285	0.01534175	0.003866079	0.01147567	0.003866079
160	-290.0353	-290.5123	0.4769853	0.4550933	0.4323651	0.02272817	0.4323651
170	-235.5925	-238.6607	3.068142	0.07785167	0.07017925	0.007672418	0.07017925
180	-232.7175	-237.9079	5.190392	0.07014556	0.0464812	0.02366436	0.0464812
190	-243.4742	-248.6855	5.211313	0.06585793	0.0195994	0.04625852	0.0195994
200	-210.7789	-216.7138	5.934813	0.01759339	0.004343142	0.01325024	0.004343142
210	-290.1158	-290.2089	0.09304258	0.4930179	0.4765209	0.01649699	0.4765209
220	-281.7147	-284.1072	2.392561	0.1767316	0.1237527	0.05297888	0.1237527
230	-217.2335	-223.5202	6.286708	0.03635495	0.01225308	0.02410187	0.01225308
240	-241.015	-244.7495	3.73452	0.1017588	0.08950456	0.01225429	0.08950456
250	-240.7886	-245.5184	4.729819	0.08857214	0.060554	0.02801814	0.060554
260	-210.3627	-216.5287	6.16599	0.0228447	0.003600897	0.01924381	0.003600897
270	-287.6414	-291.5552	3.913853	0.08741327	0.008136823	0.07927645	0.008136823
280	-216.8333	-222.8894	6.056106	0.03514895	0.01787391	0.01727504	0.01787391
290	-241.1654	-245.8915	4.726167	0.08860091	0.05978719	0.02881372	0.05978719
300	-214.0496	-220.3791	6.329529	0.03042629	0.01086389	0.0195624	0.01086389
310	-276.8345	-278.9476	2.113064	0.2370285	0.2007083	0.03632023	0.2007083
320	-234.4423	-238.7741	4.331778	0.0787252	0.06579964	0.01292555	0.06579964
330	-274.6148	-277.717	3.102195	0.1352894	0.08042867	0.05486073	0.08042867
340	-226.635	-232.5903	5.955275	0.04530888	0.008293911	0.03701497	0.008293911
350	-238.2824	-243.7308	5.448404	0.06024204	0.01729606	0.04294597	0.01729606
360	-218.4531	-222.8298	4.376634	0.03255589	0.0008260422	0.03172985	0.0008260422
370	-301.7954	-304.4748	2.679424	0.1269518	0.04670525	0.08024658	0.04670525
380	-211.7037	-217.9299	6.226179	0.0234562	0.008056677	0.01539952	0.008056677
390	-214.6667	-219.7533	5.086593	0.01721793	0.008867258	0.008350669	0.008867258
400	-278.4869	-280.0266	1.539692	0.3179969	0.294442	0.02355495	0.294442
410	-253.5613	-257.9858	4.424508	0.08987871	0.04320935	0.04666937	0.04320935
420	-224.0719	-230.0764	6.004449	0.0420376	0.006400206	0.03563739	0.006400206
430	-249.5752	-253.2933	3.718114	0.1337046	0.1142849	0.01941968	0.1142849
440	-216.7155	-222.6679	5.952359	0.03416231	0.01856794	0.01559438	0.01856794
450	-298.4776	-301.7027	3.225094	0.08953495	0.002885755	0.0866492	0.002885755
460	-242.6603	-247.2659	4.605571	0.09358325	0.06498122	0.02860203	0.06498122
470	-210.2679	-216.422	6.154129	0.02040117	0.004447157	0.01595401	0.004447157
480	-237.8255	-243.059	5.233426	0.06853868	0.03204383	0.03649485	0.03204383
490	-258.375	-262.4401	4.065077	0.1023995	0.05500565	0.04739384	0.05500565
500	-282.2985	-284.2123	1.91381	0.2337623	0.1901775	0.04358479	0.1901775
510	-232.7494	-238.313	5.563606	0.05904076	0.0239541	0.03508666	0.0239541
520	-214.5345	-220.9084	6.373824	0.03166009	0.008917296	0.0227428	0.008917296
530	-211.8159	-218.007	6.191083	0.02322346	0.008324313	0.01489915	0.008324313
540	-230.0867	-235.2007	5.113926	0.06589118	0.04798944	0.01790173	0.04798944
550	-210.1405	-216.2864	6.145981	0.02061242	0.004070725	0.01654169	0.004070725
560	-255.2017	-260.0725	4.870725	0.07126699	0.01462975	0.05663725	0.01462975
570	-261.8786	-266.4083	4.529707	0.0799259	0.02035571	0.05957018	0.02035571
580	-217.1171	-223.2968	6.179642	0.03633154	0.01611055	0.02022099	0.01611055
590	-209.8917	-215.7822	5.890417	0.02093476	0.002458635	0.01847613	0.002458635
600	-214.7823	-220.6054	5.823089	0.0276157	0.01492654	0.01268915	0.01492654
610	-271.6436	-273.0356	1.391998	0.2875874	0.2744038	0.01318365	0.2744038
620	-254.7395	-259.6469	4.907484	0.06538035	0.006554857	0.05882549	0.006554857
630	-226.0973	-231.9094	5.812102	0.05184731	0.02417607	0.02767124	0.02417607
640	-218.1105	-224.2874	6.176937	0.03823523	0.01632898	0.02190626	0.01632898
650	-262.047	-264.8981	2.851124	0.1953899	0.1734152	0.02197471	0.1734152
660	-312.8125	-315.8791	3.066637	0.1094094	0.01685451	0.09255487	0.01685451
670	-235.0373	-239.4896	4.452291	0.08087753	0.0665297	0.01434783	0.0665297
680	-219.1429	-225.3864	6.243517	0.03799413	0.008809936	0.0291842	0.008809936
690	-238.9598	-244.4365	5.476638	0.05479279	0.007355052	0.04743774	0.007355052
700	-285.3317	-286.4226	1.090815	0.3654207	0.3378564	0.02756435	0.3378564
710	-246.4509	-249.7746	3.323763	0.1244286	0.1121036	0.01232498	0.1121036
720	-295.2863	-297.1646	1.878282	0.1857275	0.1216942	0.06403334	0.1216942
730	-252.5531	-256.3647	3.811654	0.1322185	0.1045802	0.02763829	0.1045802
740	-215.0906	-221.402	6.311401	0.03211446	0.006005562	0.0261089	0.006005562
750	-315.4163	-316.4964	1.080147	0.2081892	0.1308137	0.07737552	0.1308137
760	-235.3367	-240.8491	5.512398	0.05963418	0.02061481	0.03901937	0.02061481
770	-265.6813	-269.0299	3.34858	0.1372072	0.09237427	0.04483293	0.09237427
780	-219.3939	-225.6094	6.215537	0.03962994	0.01325543	0.02637451	0.01325543
790	-287.837	-288.5864	0.7493858	0.4152461	0.3908129	0.02443326	0.3908129
800	-214.2304	-220.1671	5.936687	0.02711334	0.01374212	0.01337122	0.01374212
810	-248.7847	-253.6077	4.823024	0.07694364	0.0300974	0.04684624	0.0300974
820	-241.8087	-246.5163	4.707626	0.08911838	0.05932719	0.02979119	0.05932719
830	-210.2957	-216.5058	6.210098	0.02181176	0.004330607	0.01748115	0.004330607
840	-230.636	-235.6216	4.985515	0.06758583	0.05096223	0.0166236	0.05096223
850	-214.8258	-221.1709	6.345136	0.0318899	0.006721372	0.02516853	0.006721372
860	-222.6025	-228.7249	6.122389	0.04251036	0.01071867	0.03179169	0.01071867
870	-232.5482	-238.2539	5.705691	0.05395595	0.01483358	0.03912237	0.01483358
880	-229.0375	-234.8896	5.85206	0.05036559	0.01403849	0.0363271	0.01403849
890	-217.5317	-223.0715	5.539813	0.03330498	0.02115866	0.01214632	0.02115866
