Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.1715	-218.4788	6.307329	0.02576168	0.008643434	0.01711824	0.008643434
10	-210.6627	-216.7274	6.064718	0.02382803	0.002973194	0.02085484	0.002973194
20	-210.658	-216.1825	5.524553	0.01559435	0.002267144	0.0133272	0.002267144
30	-213.7505	-219.5008	5.750235	0.02346011	0.01195362	0.01150648	0.01195362
40	-212.4558	-218.7054	6.249601	0.02568924	0.009569972	0.01611927	0.009569972
50	-221.1804	-227.2494	6.069005	0.03885835	0.005517787	0.03334057	0.005517787
60	-215.6972	-221.9572	6.259958	0.03361513	0.01357894	0.02003619	0.01357894
70	-213.5116	-219.2319	5.720323	0.02220709	0.01103006	0.01117704	0.01103006
80	-210.0206	-215.8227	5.802031	0.01764394	0.002679396	0.01496454	0.002679396
90	-223.7946	-229.0186	5.224002	0.04907072	0.03551175	0.01355897	0.03551175
100	-210.8426	-217.1363	6.293705	0.02398493	0.004845212	0.01913972	0.004845212
110	-212.2233	-217.7768	5.55348	0.01481995	0.004033292	0.01078665	0.004033292
120	-209.8747	-215.5345	5.659743	0.01782485	0.002141048	0.0156838	0.002141048
130	-212.5907	-218.8971	6.30644	0.02675377	0.009389121	0.01736465	0.009389121
140	-213.7706	-220.0558	6.285273	0.02939153	0.01136846	0.01802307	0.01136846
150	-210.1638	-216.1867	6.022901	0.02224484	0.00285639	0.01938846	0.00285639
160	-210.2752	-216.4783	6.203082	0.02198394	0.004147084	0.01783686	0.004147084
170	-211.6488	-217.7102	6.061417	0.02085027	0.007486172	0.0133641	0.007486172
180	-213.9376	-220.3141	6.376465	0.03053813	0.009077975	0.02146015	0.009077975
190	-218.4277	-224.6319	6.204212	0.03623813	0.006122788	0.03011534	0.006122788
200	-210.5469	-216.8083	6.261431	0.02287137	0.004685163	0.01818621	0.004685163
210	-217.8018	-223.3679	5.566094	0.03428231	0.02177071	0.0125116	0.02177071
220	-211.7823	-217.5836	5.801304	0.01717066	0.005578279	0.01159238	0.005578279
230	-214.1944	-219.3677	5.173321	0.01459815	0.00592513	0.008673018	0.00592513
240	-214.2584	-219.8348	5.576402	0.02317644	0.01256846	0.01060798	0.01256846
250	-210.586	-216.7937	6.207759	0.02118902	0.005340282	0.01584874	0.005340282
260	-213.7057	-220.0237	6.317973	0.02954394	0.01077427	0.01876967	0.01077427
270	-215.4549	-221.7224	6.267469	0.03313021	0.01327075	0.01985946	0.01327075
280	-210.9913	-216.7939	5.802566	0.01642219	0.003808466	0.01261372	0.003808466
290	-210.5098	-216.4541	5.944234	0.01772336	0.003928298	0.01379507	0.003928298
300	-218.9286	-225.1298	6.20121	0.03935182	0.01486078	0.02449104	0.01486078
310	-210.2197	-216.2699	6.050223	0.022454	0.002963977	0.01949003	0.002963977
320	-210.5327	-215.9568	5.424091	0.02245308	0.00149435	0.02095873	0.00149435
330	-214.0572	-220.4383	6.381137	0.03080145	0.008497292	0.02230416	0.008497292
340	-210.4441	-215.2875	4.843353	0.02061173	0.0009752297	0.0196365	0.0009752297
350	-214.2402	-220.6184	6.378195	0.03113317	0.008738047	0.02239512	0.008738047
360	-211.2593	-217.5544	6.295115	0.02360845	0.006820889	0.01678756	0.006820889
370	-213.6793	-219.4653	5.786025	0.02365284	0.01191887	0.01173397	0.01191887
380	-214.4914	-220.8661	6.37472	0.03154509	0.008058398	0.02348669	0.008058398
390	-216.1634	-221.2014	5.037965	0.02454285	0.01576137	0.008781483	0.01576137
400	-211.7584	-217.8812	6.122763	0.02628531	0.003280768	0.02300454	0.003280768
410	-215.661	-221.982	6.321059	0.03369688	0.01166648	0.0220304	0.01166648
420	-214.4601	-220.4453	5.985247	0.028282	0.01423605	0.01404595	0.01423605
