state	power	likelihood
2510	1.024e-07	-282.2
2520	1.024e-07	-229.554
2530	1.024e-07	-218.444
2540	1.024e-07	-301.542
2550	1.024e-07	-215.07
2560	1.024e-07	-327.855
2570	1.024e-07	-252.34
2580	1.024e-07	-223.77
2590	1.024e-07	-224.989
2600	1.024e-07	-233.613
2610	1.024e-07	-234.295
2620	1.024e-07	-233.95
2630	1.024e-07	-255.337
2640	1.024e-07	-240.664
2650	1.024e-07	-292.637
2660	1.024e-07	-277.172
2670	1.024e-07	-257.339
2680	1.024e-07	-236.067
2690	1.024e-07	-241.564
2700	1.024e-07	-278.111
2710	1.024e-07	-253.727
2720	1.024e-07	-239.898
2730	1.024e-07	-227.189
2740	1.024e-07	-276.083
2750	1.024e-07	-230.369
2760	1.024e-07	-275.203
2770	1.024e-07	-340.312
2780	1.024e-07	-235.192
2790	1.024e-07	-261.737
2800	1.024e-07	-234.322
2810	1.024e-07	-236.332
2820	1.024e-07	-258.101
2830	1.024e-07	-228.567
2840	1.024e-07	-237.496
2850	1.024e-07	-229.235
2860	1.024e-07	-261.486
2870	1.024e-07	-249.716
2880	1.024e-07	-246.762
2890	1.024e-07	-242.917
2900	1.024e-07	-235.084
2910	1.024e-07	-236.453
2920	1.024e-07	-287.968
2930	1.024e-07	-226.577
2940	1.024e-07	-225.452
2950	1.024e-07	-218.849
2960	1.024e-07	-273.132
2970	1.024e-07	-230.137
2980	1.024e-07	-222.597
2990	1.024e-07	-223.365
3000	1.024e-07	-223.262
3010	1.024e-07	-229.094
3020	1.024e-07	-285.968
3030	1.024e-07	-248.824
3040	1.024e-07	-221.342
3050	1.024e-07	-241.147
3060	1.024e-07	-401.098
3070	1.024e-07	-218.634
3080	1.024e-07	-225.844
3090	1.024e-07	-238.924
3100	1.024e-07	-257.473
3110	1.024e-07	-256.303
3120	1.024e-07	-223.708
3130	1.024e-07	-270.285
3140	1.024e-07	-286.978
3150	1.024e-07	-218.046
3160	1.024e-07	-225.181
3170	1.024e-07	-224.803
3180	1.024e-07	-230.755
