Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-237.3521	-242.2905	4.938358	0.08037938	0.05396419	0.02641519	0.05396419
10	-210.9029	-217.21	6.307172	0.02400795	0.005150738	0.01885721	0.005150738
20	-240.438	-245.7843	5.346278	0.06273018	0.01849069	0.04423949	0.01849069
30	-254.165	-257.8454	3.680344	0.139694	0.112213	0.02748106	0.112213
40	-209.7601	-215.4983	5.738214	0.01899607	0.002194973	0.0168011	0.002194973
50	-273.4768	-276.7897	3.312864	0.1235827	0.06686071	0.05672199	0.06686071
60	-234.3632	-239.8384	5.475213	0.06143559	0.02546282	0.03597277	0.02546282
70	-255.1643	-259.2889	4.124581	0.103942	0.06096497	0.04297699	0.06096497
80	-245.6212	-249.021	3.399777	0.1207525	0.1083495	0.01240307	0.1083495
90	-244.2389	-248.6704	4.431518	0.1014257	0.07451089	0.02691483	0.07451089
100	-212.6828	-218.9124	6.229684	0.02602772	0.01009808	0.01592964	0.01009808
110	-371.9445	-373.0188	1.074362	0.1595893	0.0357849	0.1238044	0.0357849
120	-224.3801	-230.3194	5.939265	0.04825112	0.02033891	0.02791221	0.02033891
130	-222.5755	-228.4238	5.848355	0.04721008	0.02582992	0.02138016	0.02582992
140	-239.9828	-245.3524	5.369626	0.06214047	0.01813115	0.04400932	0.01813115
150	-257.686	-262.4795	4.793521	0.07264338	0.0141283	0.05851508	0.0141283
160	-229.9454	-235.4965	5.551128	0.05970705	0.03145188	0.02825517	0.03145188
170	-250.514	-254.5734	4.05932	0.1176409	0.08712422	0.03051671	0.08712422
180	-253.7904	-258.4117	4.621321	0.08124908	0.03060912	0.05063996	0.03060912
190	-245.8705	-250.6349	4.764358	0.08199084	0.04146512	0.04052572	0.04146512
200	-260.9499	-265.4184	4.468536	0.08251704	0.02489301	0.05762403	0.02489301
210	-239.19	-241.9881	2.798109	0.09076433	0.08306278	0.007701549	0.08306278
220	-276.5334	-279.8074	3.273947	0.1215403	0.0613759	0.06016445	0.0613759
230	-279.6499	-283.7638	4.113822	0.08581215	0.01248331	0.07332884	0.01248331
240	-303.6588	-306.6862	3.027413	0.09236082	0.002671333	0.08968948	0.002671333
