Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-298.4596	-299.735	1.275412	0.239872	0.1808659	0.05900607	0.1808659
10	-220.037	-226.1396	6.102634	0.04166616	0.01817334	0.02349282	0.01817334
20	-230.0004	-235.09	5.089549	0.0657401	0.04831608	0.01742402	0.04831608
30	-211.6649	-217.9166	6.251755	0.02623988	0.004146663	0.02209321	0.004146663
40	-253.3401	-257.4219	4.081844	0.1102525	0.07215721	0.03809526	0.07215721
50	-230.7808	-236.5238	5.743023	0.05364292	0.01727201	0.03637091	0.01727201
60	-324.035	-325.7515	1.716585	0.1547521	0.06302245	0.09172961	0.06302245
70	-220.0632	-225.7565	5.69331	0.04127257	0.02580456	0.01546801	0.02580456
80	-224.4139	-230.3999	5.985993	0.04717842	0.01743919	0.02973923	0.01743919
90	-221.6035	-227.6341	6.030606	0.03911757	0.00519021	0.03392736	0.00519021
100	-270.3751	-273.7131	3.338074	0.127235	0.07457877	0.05265619	0.07457877
110	-250.4504	-254.9766	4.526262	0.0884262	0.04493785	0.04348835	0.04493785
120	-215.569	-221.9231	6.354043	0.03339199	0.009285124	0.02410687	0.009285124
130	-239.4301	-244.6126	5.182534	0.0694844	0.03106604	0.03841836	0.03106604
140	-227.3296	-233.1559	5.826232	0.05183643	0.02073814	0.0310983	0.02073814
150	-256.6077	-259.7161	3.108471	0.1706476	0.1521789	0.01846877	0.1521789
160	-233.9236	-238.9947	5.071121	0.07398862	0.05108598	0.02290265	0.05108598
170	-251.8745	-256.0756	4.201114	0.104991	0.06680007	0.03819093	0.06680007
180	-284.163	-285.6523	1.489238	0.29477	0.2584009	0.03636913	0.2584009
190	-214.9635	-221.2507	6.287245	0.03216516	0.01251376	0.0196514	0.01251376
200	-228.3606	-234.2609	5.900345	0.04753611	0.009652728	0.03788339	0.009652728
210	-210.8086	-216.8702	6.06165	0.01914759	0.005273754	0.01387383	0.005273754
220	-297.2153	-300.7875	3.572227	0.0976168	0.01377208	0.08384473	0.01377208
230	-278.9739	-280.9243	1.950399	0.2496592	0.2127979	0.03686128	0.2127979
240	-222.3431	-228.3167	5.973595	0.04591215	0.02154637	0.02436578	0.02154637
250	-212.9153	-219.2791	6.3638	0.02822868	0.008863515	0.01936517	0.008863515
260	-214.9364	-220.0422	5.105888	0.0197144	0.01116468	0.008549719	0.01116468
270	-226.9367	-232.2495	5.31286	0.05774806	0.04042669	0.01732137	0.04042669
280	-219.9554	-225.9864	6.031043	0.04185854	0.02056162	0.02129692	0.02056162
290	-226.4472	-232.2441	5.79692	0.05235682	0.02436434	0.02799249	0.02436434
300	-236.3107	-241.5498	5.239113	0.06919505	0.03585733	0.03333772	0.03585733
310	-258.9921	-263.2795	4.28738	0.09082774	0.03845336	0.05237438	0.03845336
320	-221.0046	-226.7204	5.715788	0.04375438	0.02704522	0.01670916	0.02704522
330	-256.3887	-261.1732	4.784511	0.07382251	0.01713055	0.05669196	0.01713055
340	-242.3789	-247.2871	4.908152	0.07878203	0.04160176	0.03718027	0.04160176
350	-255.7824	-259.7276	3.945156	0.1148183	0.07513585	0.03968248	0.07513585
360	-235.1655	-240.5712	5.405701	0.06354078	0.02784901	0.03569177	0.02784901
370	-222.2776	-228.4082	6.130619	0.04151064	0.009101779	0.03240886	0.009101779
380	-239.6081	-243.6594	4.051352	0.09660706	0.08274	0.01386706	0.08274
390	-224.7228	-230.7636	6.040872	0.04422507	0.009752019	0.03447305	0.009752019
400	-227.0994	-232.7429	5.643495	0.05579223	0.03110143	0.02469081	0.03110143
410	-230.8142	-235.8913	5.077099	0.0678082	0.04961814	0.01819006	0.04961814
420	-216.0484	-222.39	6.341569	0.03418269	0.009707245	0.02447544	0.009707245
430	-237.4006	-242.4392	5.038545	0.07665155	0.04698659	0.02966496	0.04698659
440	-246.0997	-250.4059	4.306136	0.1071066	0.0796491	0.02745752	0.0796491
450	-225.5677	-230.9559	5.388163	0.05435199	0.0374342	0.0169178	0.0374342
460	-233.9949	-239.6794	5.684506	0.05294746	0.01079445	0.04215301	0.01079445
470	-222.8907	-229.0024	6.111647	0.04277888	0.01063891	0.03213998	0.01063891
480	-212.5536	-218.7875	6.233954	0.02574256	0.009830125	0.01591244	0.009830125
490	-220.3135	-226.5177	6.20416	0.03944765	0.009174182	0.03027347	0.009174182
500	-227.4518	-232.9569	5.505076	0.05802962	0.03631346	0.02171616	0.03631346
510	-239.5462	-244.3707	4.824469	0.08481494	0.05678647	0.02802847	0.05678647
520	-285.7234	-288.9153	3.191903	0.1163407	0.04669312	0.06964756	0.04669312
530	-228.7875	-234.3844	5.596833	0.04461063	0.00370529	0.04090534	0.00370529
540	-248.4249	-251.8851	3.460248	0.1328543	0.1181399	0.01471435	0.1181399
550	-221.8776	-228.0267	6.149062	0.0418058	0.01089327	0.03091253	0.01089327
560	-214.4086	-220.5629	6.154332	0.03057938	0.003887399	0.02669198	0.003887399
570	-228.7373	-234.4459	5.708599	0.04511195	0.004581397	0.04053056	0.004581397
580	-252.4767	-256.1037	3.627034	0.1427077	0.1204341	0.02227358	0.1204341
590	-214.4296	-220.5479	6.118279	0.02949349	0.0137922	0.0157013	0.0137922
600	-322.6344	-322.0033	-0.6310343	0.4142621	0.3506354	0.06362677	0.3506354
610	-248.4396	-253.2872	4.847612	0.05882786	0.003398409	0.05542946	0.003398409
620	-223.7663	-229.6059	5.839669	0.04916556	0.02577484	0.02339073	0.02577484
630	-226.9919	-231.7047	4.712814	0.05609557	0.04448574	0.01160983	0.04448574
640	-212.8969	-219.0078	6.110946	0.0251557	0.01077807	0.01437763	0.01077807
650	-222.6653	-228.7198	6.054466	0.04493823	0.01698237	0.02795586	0.01698237
660	-223.0425	-228.7442	5.701683	0.04849396	0.02952048	0.01897348	0.02952048
670	-212.3259	-218.3057	5.979853	0.02166732	0.00895507	0.01271225	0.00895507
680	-209.9482	-215.8556	5.90739	0.01842761	0.002962594	0.01546502	0.002962594
