Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-220.1868	-225.8541	5.667301	0.04146061	0.0261939	0.01526671	0.0261939
10	-218.7731	-224.3757	5.60261	0.03466542	0.00225182	0.0324136	0.00225182
20	-243.3993	-248.4574	5.058088	0.07160194	0.02877281	0.04282913	0.02877281
30	-223.4553	-229.4988	6.043472	0.04547532	0.01588468	0.02959064	0.01588468
40	-228.5846	-234.108	5.523413	0.05936835	0.03498978	0.02437857	0.03498978
50	-210.2871	-216.1721	5.884972	0.02257455	0.002363662	0.02021089	0.002363662
60	-215.3786	-221.3385	5.959905	0.03063121	0.01613872	0.01449249	0.01613872
70	-214.241	-220.6204	6.379419	0.03113114	0.008303021	0.02282812	0.008303021
80	-215.258	-221.5996	6.341598	0.03296654	0.01082883	0.02213771	0.01082883
90	-221.9134	-227.4587	5.54528	0.03780781	0.00241174	0.03539607	0.00241174
100	-211.3297	-217.2909	5.961106	0.01853649	0.005844352	0.01269214	0.005844352
110	-244.1512	-248.5492	4.397983	0.1029763	0.07728568	0.02569062	0.07728568
120	-216.9067	-222.4163	5.509534	0.03122081	0.0196469	0.01157391	0.0196469
130	-210.9563	-217.192	6.235624	0.02460424	0.004013923	0.02059032	0.004013923
140	-219.7232	-225.939	6.215776	0.03980505	0.01235913	0.02744591	0.01235913
150	-236.8566	-242.0726	5.215981	0.06980672	0.03592471	0.03388201	0.03592471
160	-210.8649	-217.1616	6.296705	0.02404013	0.004886409	0.01915372	0.004886409
170	-213.6552	-219.8177	6.16245	0.0295014	0.003784641	0.02571676	0.003784641
180	-235.4991	-240.3115	4.812393	0.08070933	0.06095418	0.01975514	0.06095418
190	-218.6441	-224.6973	6.053216	0.0392673	0.01960679	0.01966051	0.01960679
200	-214.6714	-220.8001	6.12872	0.03022879	0.01413885	0.01608995	0.01413885
210	-215.3713	-220.2104	4.839166	0.01680741	0.009138929	0.00766848	0.009138929
220	-218.6853	-223.9739	5.288543	0.0348336	0.02373879	0.01109481	0.02373879
230	-227.4182	-232.6069	5.188698	0.05894289	0.04283684	0.01610605	0.04283684
240	-212.6718	-218.6499	5.978074	0.02762912	0.002746475	0.02488265	0.002746475
250	-217.926	-224.1848	6.258771	0.03752144	0.01300961	0.02451183	0.01300961
260	-226.5731	-232.2681	5.695043	0.05441542	0.02933963	0.02507578	0.02933963
270	-216.039	-220.932	4.892998	0.02244159	0.01426898	0.008172606	0.01426898
280	-218.8441	-224.78	5.935904	0.03937062	0.02170616	0.01766445	0.02170616
290	-215.6962	-222.0043	6.308097	0.03375293	0.01217792	0.021575	0.01217792
300	-217.3676	-223.6564	6.288818	0.03650235	0.01191202	0.02459034	0.01191202
310	-210.4099	-216.6409	6.231026	0.02186729	0.00472962	0.01713768	0.00472962
320	-219.6385	-225.3941	5.755601	0.040497	0.02464487	0.01585213	0.02464487
330	-211.9195	-218.2737	6.354216	0.02670962	0.005647765	0.02106186	0.005647765
340	-209.9525	-215.8831	5.930534	0.02129194	0.002566455	0.01872549	0.002566455
350	-224.7052	-230.6044	5.899144	0.04924999	0.02194827	0.02730173	0.02194827
360	-230.6751	-236.4445	5.769403	0.04800305	0.006837332	0.04116571	0.006837332
370	-229.494	-234.5312	5.037256	0.06445548	0.04828319	0.01617228	0.04828319
380	-217.1281	-223.1022	5.974038	0.03537097	0.01905929	0.01631169	0.01905929
390	-223.0312	-229.1078	6.076659	0.0444766	0.01453403	0.02994257	0.01453403
400	-217.06	-223.3707	6.310674	0.03582002	0.01061226	0.02520776	0.01061226
410	-215.9224	-221.3397	5.417319	0.03111101	0.001684459	0.02942655	0.001684459
420	-210.9781	-217.2879	6.309786	0.02433044	0.005067139	0.0192633	0.005067139
430	-212.9987	-219.3768	6.37803	0.02886772	0.006603026	0.02226469	0.006603026
440	-219.1406	-224.2268	5.086207	0.03477368	0.02458298	0.0101907	0.02458298
450	-213.2003	-219.2767	6.076414	0.02561901	0.01145678	0.01416223	0.01145678
460	-214.4776	-220.8271	6.349512	0.03134621	0.006563328	0.02478288	0.006563328
470	-221.1052	-226.7411	5.635867	0.04368922	0.02795756	0.01573165	0.02795756
480	-217.9288	-224.0186	6.089838	0.03496884	0.00434228	0.03062656	0.00434228
490	-212.9569	-219.1201	6.163258	0.02595966	0.01085182	0.01510783	0.01085182
500	-210.7554	-217.0479	6.292509	0.02327978	0.005243764	0.01803601	0.005243764
510	-212.092	-218.4279	6.335958	0.02712323	0.00524117	0.02188206	0.00524117
520	-210.905	-216.9539	6.048881	0.01908275	0.005421196	0.01366155	0.005421196
530	-211.9695	-217.7404	5.770902	0.01717341	0.005831753	0.01134166	0.005831753
540	-211.0018	-217.3197	6.317817	0.02392132	0.005715748	0.01820557	0.005715748
