Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-230.5933	-236.1464	5.553131	0.05977875	0.02994193	0.02983682	0.02994193
10	-275.9481	-278.4659	2.517775	0.1849994	0.1397287	0.0452707	0.1397287
20	-287.4432	-289.9936	2.550368	0.1496468	0.08599714	0.06364964	0.08599714
30	-269.8201	-274.0408	4.220682	0.08671867	0.02224073	0.06447793	0.02224073
40	-213.22	-219.6044	6.384417	0.02915583	0.008227397	0.02092844	0.008227397
50	-215.9021	-222.1545	6.252311	0.03401785	0.01386235	0.0201555	0.01386235
60	-256.0199	-260.4973	4.477355	0.08532239	0.03396287	0.05135952	0.03396287
70	-211.8325	-218.1833	6.350841	0.02571866	0.007386205	0.01833245	0.007386205
80	-209.9943	-216.0348	6.040476	0.01946618	0.003500717	0.01596546	0.003500717
90	-211.3933	-217.5042	6.110934	0.02095146	0.007053619	0.01389784	0.007053619
100	-261.3677	-264.9748	3.607139	0.1273657	0.08479216	0.04257355	0.08479216
110	-227.6776	-232.6756	4.997954	0.05926679	0.04505242	0.01421437	0.04505242
120	-215.5948	-221.8406	6.245832	0.03332915	0.0138261	0.01950305	0.0138261
130	-212.9735	-219.353	6.379497	0.02881715	0.006666554	0.02215059	0.006666554
140	-209.967	-215.1165	5.149464	0.01859125	0.001263076	0.01732817	0.001263076
150	-289.896	-291.2319	1.335911	0.2786215	0.2331883	0.04543317	0.2331883
160	-222.2269	-228.1813	5.954421	0.04595122	0.02240717	0.02354405	0.02240717
170	-237.4713	-242.9144	5.443077	0.06095215	0.01965695	0.0412952	0.01965695
180	-215.1971	-221.2182	6.021102	0.03132657	0.003256566	0.02807001	0.003256566
190	-258.244	-261.4743	3.230329	0.1687751	0.145001	0.02377405	0.145001
200	-225.6329	-231.124	5.491105	0.05447508	0.03583635	0.01863873	0.03583635
210	-221.6636	-227.8207	6.157095	0.04114008	0.009772672	0.03136741	0.009772672
220	-224.1221	-230.0861	5.964037	0.04759599	0.01942466	0.02817133	0.01942466
230	-215.0668	-221.2059	6.139157	0.03133864	0.01467425	0.01666439	0.01467425
240	-216.4662	-222.2885	5.822327	0.03249185	0.0186188	0.01387304	0.0186188
250	-225.6401	-231.6297	5.989597	0.04682031	0.01349668	0.03332363	0.01349668
260	-221.0694	-227.0586	5.989143	0.04395038	0.02171304	0.02223733	0.02171304
270	-281.0612	-284.0292	2.967991	0.1329941	0.07146791	0.06152616	0.07146791
280	-226.8682	-232.8081	5.939981	0.04813811	0.013713	0.03442511	0.013713
290	-224.0358	-229.8589	5.823127	0.04970385	0.02623383	0.02347001	0.02623383
