Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-261.6186	-264.6678	3.049239	0.1807739	0.1544689	0.02630505	0.1544689
10	-220.7275	-226.6576	5.930095	0.03762134	0.003904673	0.03371666	0.003904673
20	-221.4397	-227.008	5.56836	0.04425634	0.02903588	0.01522046	0.02903588
30	-244.1962	-248.9085	4.712227	0.08647063	0.05084249	0.03562815	0.05084249
40	-216.9833	-223.221	6.237712	0.03613034	0.01450432	0.02162601	0.01450432
50	-220.8401	-226.8991	6.059067	0.04313277	0.01931688	0.02381589	0.01931688
60	-267.653	-271.6549	4.001947	0.09586777	0.0365577	0.05931007	0.0365577
70	-260.8251	-264.1257	3.300553	0.1580206	0.1257038	0.03231685	0.1257038
80	-237.9114	-242.766	4.854562	0.08338059	0.05820194	0.02517865	0.05820194
90	-211.7002	-217.5928	5.892664	0.02582766	0.002401388	0.02342627	0.002401388
100	-217.5285	-223.7577	6.229178	0.03710768	0.01468778	0.02241991	0.01468778
110	-209.8522	-215.5626	5.710374	0.01803912	0.002249428	0.0157897	0.002249428
120	-226.8182	-232.5953	5.777111	0.05297412	0.0247615	0.02821262	0.0247615
130	-218.4001	-224.4658	6.065638	0.03544848	0.004282009	0.03116647	0.004282009
140	-217.5704	-223.2619	5.691585	0.03456	0.02113372	0.01342628	0.02113372
150	-221.6176	-227.5294	5.911778	0.03853458	0.004015157	0.03451942	0.004015157
160	-228.5903	-233.9126	5.322321	0.06155547	0.04195586	0.01959961	0.04195586
170	-226.03	-232.0136	5.983591	0.04671733	0.01242	0.03429732	0.01242
180	-222.6828	-228.7185	6.035729	0.04532386	0.01805299	0.02727087	0.01805299
190	-239.9682	-245.3516	5.383381	0.0616235	0.01729835	0.04432515	0.01729835
200	-217.2447	-221.7532	4.508508	0.02370681	0.01636213	0.007344675	0.01636213
210	-251.8991	-256.8562	4.957031	0.07010217	0.0163663	0.05373587	0.0163663
220	-220.4827	-225.6559	5.173215	0.0393221	0.0280396	0.0112825	0.0280396
230	-230.403	-235.6028	5.199784	0.06616886	0.04631654	0.01985231	0.04631654
240	-216.0451	-221.6998	5.65474	0.02986063	0.01774353	0.0121171	0.01774353
250	-219.3884	-225.5954	6.207041	0.03769153	0.007173109	0.03051842	0.007173109
260	-216.3875	-222.6505	6.263045	0.03501919	0.01370171	0.02131748	0.01370171
270	-217.5354	-223.8058	6.270409	0.03690455	0.01283673	0.02406782	0.01283673
280	-215.7009	-221.8125	6.11159	0.03272378	0.01582079	0.01690299	0.01582079
290	-257.8058	-261.8449	4.039077	0.1047531	0.05887246	0.04588062	0.05887246
300	-256.147	-260.1012	3.954199	0.1133663	0.07266822	0.0406981	0.07266822
310	-222.4053	-228.5345	6.129156	0.04190311	0.00973369	0.03216942	0.00973369
320	-235.8952	-241.4823	5.587025	0.05628352	0.01390137	0.04238215	0.01390137
330	-222.7362	-227.9609	5.224666	0.04608756	0.03320887	0.01287869	0.03320887
340	-215.5341	-221.3515	5.817397	0.02979783	0.01665365	0.01314419	0.01665365
350	-210.0687	-216.1989	6.13024	0.02128242	0.003613895	0.01766852	0.003613895
360	-218.5536	-224.3201	5.766548	0.0377427	0.02276139	0.01498131	0.02276139
370	-223.2673	-229.2003	5.932994	0.04746802	0.02235517	0.02511285	0.02235517
380	-225.2064	-231.1964	5.99001	0.04702942	0.0149857	0.03204372	0.0149857
390	-237.735	-242.4836	4.748595	0.0859611	0.06394546	0.02201564	0.06394546
400	-231.3838	-237.0684	5.684689	0.05544071	0.01963498	0.03580573	0.01963498
410	-227.3007	-233.1916	5.890864	0.04984364	0.0164419	0.03340174	0.0164419
420	-231.6393	-237.1514	5.512099	0.06101678	0.03003381	0.03098297	0.03003381
430	-249.5608	-254.0174	4.456643	0.09323247	0.05310242	0.04013004	0.05310242
440	-230.6663	-235.1559	4.489623	0.06670484	0.05470974	0.0119951	0.05470974
450	-210.8011	-215.1597	4.358586	0.01610226	0.0007896664	0.01531259	0.0007896664
460	-217.6331	-222.7323	5.099178	0.03019398	0.02056389	0.009630094	0.02056389
470	-215.4584	-221.4894	6.031052	0.03146077	0.01601209	0.01544867	0.01601209
480	-228.0697	-233.5402	5.470541	0.05939436	0.03740857	0.02198579	0.03740857
490	-233.2551	-238.5238	5.268683	0.06862491	0.04151554	0.02710937	0.04151554
500	-220.0688	-226.0492	5.980389	0.0421447	0.02187613	0.02026857	0.02187613
510	-224.8941	-228.82	3.925947	0.04554388	0.03786255	0.007681325	0.03786255
520	-246.1173	-250.4162	4.298896	0.1074847	0.08021251	0.0272722	0.08021251
530	-212.7223	-219.0753	6.353081	0.0283502	0.00571085	0.02263935	0.00571085
540	-241.7023	-245.6148	3.912539	0.1044914	0.09042809	0.0140633	0.09042809
550	-273.8877	-276.3743	2.486556	0.1988363	0.158818	0.04001831	0.158818
560	-232.4496	-237.5576	5.108044	0.07107774	0.04993354	0.0211442	0.04993354
570	-228.6056	-233.7642	5.158611	0.0620578	0.04515578	0.01690202	0.04515578
580	-212.2023	-218.1958	5.993437	0.02147175	0.008673032	0.01279872	0.008673032
590	-266.2649	-270.3788	4.113814	0.09241435	0.03326151	0.05915284	0.03326151
600	-230.5703	-236.2152	5.644924	0.05699275	0.02428375	0.03270901	0.02428375
610	-217.1974	-221.4809	4.283538	0.01290545	0.006450897	0.006454553	0.006450897
620	-213.2774	-218.6842	5.406824	0.01515707	0.00558243	0.009574642	0.00558243
630	-252.426	-255.17	2.744044	0.1536393	0.1420135	0.01162586	0.1420135
640	-225.7923	-231.55	5.757678	0.05263015	0.02737528	0.02525487	0.02737528
650	-257.4218	-261.3391	3.917329	0.1132756	0.07091364	0.04236192	0.07091364
660	-244.4396	-247.6297	3.190168	0.1150877	0.1044557	0.010632	0.1044557
670	-239.5423	-244.902	5.359699	0.06278533	0.0197974	0.04298793	0.0197974
680	-271.6452	-274.1816	2.536417	0.2039505	0.1679256	0.03602489	0.1679256
690	-216.0538	-221.8199	5.766155	0.03085421	0.01781467	0.01303954	0.01781467
700	-223.2216	-228.5083	5.286621	0.04776132	0.03403651	0.01372481	0.03403651
710	-221.2298	-227.2958	6.065939	0.03889832	0.005498851	0.03339947	0.005498851
