state	power	likelihood
2510	0.00118814	-265.555
2520	0.00118814	-303.803
2530	0.00118814	-294.159
2540	0.00118814	-256.405
2550	0.00118814	-254.503
2560	0.00118814	-231.681
2570	0.00118814	-224.493
2580	0.00118814	-256.082
2590	0.00118814	-219.201
2600	0.00118814	-238.773
2610	0.00118814	-243.676
2620	0.00118814	-216.248
2630	0.00118814	-277.619
2640	0.00118814	-284.104
2650	0.00118814	-223.318
2660	0.00118814	-230.089
2670	0.00118814	-223.597
2680	0.00118814	-240.217
2690	0.00118814	-278.427
2700	0.00118814	-241.481
2710	0.00118814	-244.7
2720	0.00118814	-234.445
2730	0.00118814	-226.444
2740	0.00118814	-223.839
2750	0.00118814	-237.148
2760	0.00118814	-278.933
2770	0.00118814	-220.132
2780	0.00118814	-283.412
2790	0.00118814	-256.737
2800	0.00118814	-237.226
2810	0.00118814	-220.516
2820	0.00118814	-220.754
2830	0.00118814	-238.764
2840	0.00118814	-230.722
2850	0.00118814	-277.349
2860	0.00118814	-227.879
2870	0.00118814	-243.357
2880	0.00118814	-272.279
2890	0.00118814	-225.563
2900	0.00118814	-234.674
2910	0.00118814	-224.47
2920	0.00118814	-223.867
2930	0.00118814	-266.509
2940	0.00118814	-271.858
2950	0.00118814	-248.633
2960	0.00118814	-248.314
2970	0.00118814	-222.96
2980	0.00118814	-219.848
2990	0.00118814	-231.087
3000	0.00118814	-260.89
3010	0.00118814	-245
3020	0.00118814	-271.491
3030	0.00118814	-270.028
3040	0.00118814	-310.129
3050	0.00118814	-252.449
3060	0.00118814	-239.803
3070	0.00118814	-354.109
3080	0.00118814	-221.238
3090	0.00118814	-228.402
3100	0.00118814	-225.857
3110	0.00118814	-304.216
3120	0.00118814	-316.144
3130	0.00118814	-248.306
3140	0.00118814	-293.711
3150	0.00118814	-223.873
3160	0.00118814	-222.548
3170	0.00118814	-255.536
3180	0.00118814	-268.246
3190	0.00118814	-287.395
3200	0.00118814	-257.427
3210	0.00118814	-247.719
3220	0.00118814	-234.109
3230	0.00118814	-215.461
3240	0.00118814	-244.998
3250	0.00118814	-239.218
3260	0.00118814	-247.871
3270	0.00118814	-250.926
3280	0.00118814	-248.933
3290	0.00118814	-237.476
3300	0.00118814	-220.73
3310	0.00118814	-239.462
3320	0.00118814	-221.885
3330	0.00118814	-224.626
3340	0.00118814	-329.173
3350	0.00118814	-222.303
3360	0.00118814	-221.631
3370	0.00118814	-222.383
3380	0.00118814	-273.868
3390	0.00118814	-309.395
3400	0.00118814	-219.969
3410	0.00118814	-225.966
3420	0.00118814	-224.868
3430	0.00118814	-296.752
3440	0.00118814	-216.722
3450	0.00118814	-298.569
3460	0.00118814	-217.209
3470	0.00118814	-256.654
3480	0.00118814	-227.068
3490	0.00118814	-263.978
3500	0.00118814	-258.528
3510	0.00118814	-225.686
3520	0.00118814	-218.069
3530	0.00118814	-220.575
3540	0.00118814	-218.386
3550	0.00118814	-226.637
3560	0.00118814	-284.928
3570	0.00118814	-238.224
3580	0.00118814	-246.64
3590	0.00118814	-278.765
3600	0.00118814	-234.192
3610	0.00118814	-233.101
3620	0.00118814	-284.134
3630	0.00118814	-251.369
3640	0.00118814	-227.124
3650	0.00118814	-334.997
3660	0.00118814	-262.529
3670	0.00118814	-261.082
3680	0.00118814	-224.272
3690	0.00118814	-240.006
3700	0.00118814	-253.277
3710	0.00118814	-296.025
3720	0.00118814	-231.441
3730	0.00118814	-235.309
3740	0.00118814	-245.187
3750	0.00118814	-245.204
3760	0.00118814	-234.843
3770	0.00118814	-275.767
3780	0.00118814	-226.901
3790	0.00118814	-221.478
3800	0.00118814	-220.523
3810	0.00118814	-236.143
3820	0.00118814	-255.751
3830	0.00118814	-257.999
3840	0.00118814	-245.855
3850	0.00118814	-232.135
3860	0.00118814	-220.164
3870	0.00118814	-237.567
3880	0.00118814	-217.509
3890	0.00118814	-225.545
3900	0.00118814	-229.42
3910	0.00118814	-290.824
3920	0.00118814	-227.107
3930	0.00118814	-224.385
3940	0.00118814	-217.271
3950	0.00118814	-227.115
3960	0.00118814	-242.681
3970	0.00118814	-259.828
3980	0.00118814	-216.225
3990	0.00118814	-237.263
4000	0.00118814	-224.14
4010	0.00118814	-273.504
4020	0.00118814	-249.083
4030	0.00118814	-220.603
4040	0.00118814	-247.491
4050	0.00118814	-394.944
4060	0.00118814	-244.791
4070	0.00118814	-234.099
4080	0.00118814	-232.436
4090	0.00118814	-221.124
4100	0.00118814	-216.675
4110	0.00118814	-265.011
4120	0.00118814	-224.294
4130	0.00118814	-224.381
4140	0.00118814	-229.011
4150	0.00118814	-252.927
4160	0.00118814	-261.595
4170	0.00118814	-263
4180	0.00118814	-287.808
4190	0.00118814	-237.78
4200	0.00118814	-230.605
4210	0.00118814	-271.739
4220	0.00118814	-269.143
4230	0.00118814	-240.898
4240	0.00118814	-265.784
4250	0.00118814	-254.28
4260	0.00118814	-227.436
4270	0.00118814	-244.831
4280	0.00118814	-244.297
4290	0.00118814	-228.3
4300	0.00118814	-233.416
4310	0.00118814	-231.522
4320	0.00118814	-225.007
4330	0.00118814	-345.544
4340	0.00118814	-280.765
4350	0.00118814	-252.92
4360	0.00118814	-226.353
4370	0.00118814	-223.376
4380	0.00118814	-229.088
4390	0.00118814	-281.801
4400	0.00118814	-222.025
4410	0.00118814	-231.127
4420	0.00118814	-231.501
4430	0.00118814	-246.923
4440	0.00118814	-265.802
4450	0.00118814	-245.013
4460	0.00118814	-298.677
4470	0.00118814	-255.874
4480	0.00118814	-250.237
4490	0.00118814	-237.68
4500	0.00118814	-233.893
4510	0.00118814	-229.804
4520	0.00118814	-236.71
4530	0.00118814	-246.317
4540	0.00118814	-238.45
4550	0.00118814	-226.557
4560	0.00118814	-263.835
4570	0.00118814	-226.661
4580	0.00118814	-234.159
4590	0.00118814	-246.323
4600	0.00118814	-221.991
4610	0.00118814	-225.325
4620	0.00118814	-229.536
4630	0.00118814	-363.635
4640	0.00118814	-242.872
4650	0.00118814	-228.588
4660	0.00118814	-223.757
4670	0.00118814	-218.696
4680	0.00118814	-223.794
4690	0.00118814	-244.485
4700	0.00118814	-253.195
4710	0.00118814	-256.921
4720	0.00118814	-235.936
4730	0.00118814	-251.161
4740	0.00118814	-245.366
4750	0.00118814	-227.587
4760	0.00118814	-259.341
4770	0.00118814	-218.3
4780	0.00118814	-243.972
4790	0.00118814	-292.599
4800	0.00118814	-247.627
4810	0.00118814	-220.621
4820	0.00118814	-248.131
4830	0.00118814	-230.929
4840	0.00118814	-259.135
4850	0.00118814	-223.411
4860	0.00118814	-242.383
4870	0.00118814	-237.153
4880	0.00118814	-231.529
4890	0.00118814	-225.685
4900	0.00118814	-244.025
4910	0.00118814	-236.786
4920	0.00118814	-297.111
4930	0.00118814	-318.068
4940	0.00118814	-263.254
4950	0.00118814	-265.552
4960	0.00118814	-253.737
4970	0.00118814	-238.258
4980	0.00118814	-229.732
4990	0.00118814	-342.96
5000	0.00118814	-307.295
5010	0.00118814	-256.7
5020	0.00118814	-232.338
5030	0.00118814	-229.436
5040	0.00118814	-237.538
5050	0.00118814	-234.189
5060	0.00118814	-222.615
5070	0.00118814	-307.467
5080	0.00118814	-229.395
5090	0.00118814	-216.751
5100	0.00118814	-221.52
5110	0.00118814	-274.299
5120	0.00118814	-266.052
5130	0.00118814	-240.745
5140	0.00118814	-278.267
5150	0.00118814	-269.858
5160	0.00118814	-263.747
5170	0.00118814	-220.245
5180	0.00118814	-223.176
5190	0.00118814	-257.551
5200	0.00118814	-253.819
5210	0.00118814	-220.663
5220	0.00118814	-246.03
5230	0.00118814	-232.249
5240	0.00118814	-237.174
5250	0.00118814	-252.532
5260	0.00118814	-253.324
5270	0.00118814	-460.038
5280	0.00118814	-268.97
5290	0.00118814	-258.675
5300	0.00118814	-290.923
5310	0.00118814	-230.433
5320	0.00118814	-235.77
5330	0.00118814	-262.048
5340	0.00118814	-253.493
5350	0.00118814	-251.608
5360	0.00118814	-245.688
5370	0.00118814	-237.896
5380	0.00118814	-218.957
5390	0.00118814	-291.678
5400	0.00118814	-257.505
5410	0.00118814	-226.093
5420	0.00118814	-219.955
5430	0.00118814	-225.861
5440	0.00118814	-254.84
5450	0.00118814	-241.651
5460	0.00118814	-230.603
5470	0.00118814	-243.397
5480	0.00118814	-228.427
5490	0.00118814	-271.176
5500	0.00118814	-308.625
5510	0.00118814	-251.283
5520	0.00118814	-254.813
5530	0.00118814	-243.466
5540	0.00118814	-218.555
5550	0.00118814	-267.48
5560	0.00118814	-258.833
5570	0.00118814	-256.193
5580	0.00118814	-244.445
5590	0.00118814	-220.178
5600	0.00118814	-237.874
5610	0.00118814	-238.201
5620	0.00118814	-259.055
5630	0.00118814	-228.545
5640	0.00118814	-240.436
5650	0.00118814	-298.121
5660	0.00118814	-241.674
5670	0.00118814	-230.384
5680	0.00118814	-231.991
5690	0.00118814	-241.741
5700	0.00118814	-262.029
5710	0.00118814	-245.816
5720	0.00118814	-222.111
5730	0.00118814	-219.814
5740	0.00118814	-273.324
5750	0.00118814	-271.481
5760	0.00118814	-237.685
5770	0.00118814	-230.365
5780	0.00118814	-224.52
5790	0.00118814	-272.698
5800	0.00118814	-274.921
5810	0.00118814	-220.734
5820	0.00118814	-290.466
5830	0.00118814	-217.206
5840	0.00118814	-289.34
5850	0.00118814	-226.197
5860	0.00118814	-292.303
5870	0.00118814	-237.355
5880	0.00118814	-218.349
5890	0.00118814	-218.323
5900	0.00118814	-309.958
5910	0.00118814	-232.622
5920	0.00118814	-244.92
5930	0.00118814	-218.909
5940	0.00118814	-258.297
5950	0.00118814	-217.473
5960	0.00118814	-283.46
5970	0.00118814	-254.649
5980	0.00118814	-230.437
5990	0.00118814	-237.696
6000	0.00118814	-238.102
6010	0.00118814	-258.309
6020	0.00118814	-227.05
6030	0.00118814	-367.181
6040	0.00118814	-258.915
6050	0.00118814	-266.488
6060	0.00118814	-216.879
6070	0.00118814	-241.72
6080	0.00118814	-233.047
6090	0.00118814	-236.127
6100	0.00118814	-236.787
6110	0.00118814	-261.373
6120	0.00118814	-246.942
6130	0.00118814	-217.703
6140	0.00118814	-269.703
6150	0.00118814	-247.192
6160	0.00118814	-298.397
6170	0.00118814	-241.958
6180	0.00118814	-294.773
6190	0.00118814	-218.003
6200	0.00118814	-257.429
6210	0.00118814	-245.584
6220	0.00118814	-225.887
6230	0.00118814	-230.992
6240	0.00118814	-228.474
6250	0.00118814	-221.255
6260	0.00118814	-277.305
6270	0.00118814	-224.805
6280	0.00118814	-226.064
6290	0.00118814	-222.374
6300	0.00118814	-220.808
6310	0.00118814	-233.44
6320	0.00118814	-244.316
6330	0.00118814	-227.766
6340	0.00118814	-239.682
6350	0.00118814	-234.989
6360	0.00118814	-232.543
6370	0.00118814	-283.877
6380	0.00118814	-215.353
6390	0.00118814	-252.833
6400	0.00118814	-270.263
6410	0.00118814	-269.247
6420	0.00118814	-269.429
6430	0.00118814	-239.078
6440	0.00118814	-223.612
6450	0.00118814	-238.475
6460	0.00118814	-298.882
6470	0.00118814	-253.52
6480	0.00118814	-307.616
6490	0.00118814	-224.6
6500	0.00118814	-320.997
6510	0.00118814	-220.674
6520	0.00118814	-222.65
6530	0.00118814	-295.549
6540	0.00118814	-266.696
