Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.8361	-217.1111	6.275066	0.02266008	0.0058538	0.01680628	0.0058538
10	-211.8762	-217.8986	6.022475	0.02090461	0.007900553	0.01300405	0.007900553
20	-209.8438	-215.3221	5.478383	0.01963321	0.001627845	0.01800537	0.001627845
30	-213.2009	-219.4922	6.291247	0.0280656	0.01051286	0.01755274	0.01051286
40	-209.9167	-215.9553	6.038652	0.01998936	0.003282394	0.01670697	0.003282394
50	-212.0425	-218.3501	6.307623	0.0270275	0.004794311	0.02223319	0.004794311
60	-210.7919	-215.0734	4.281514	0.01999768	0.0006907598	0.01930692	0.0006907598
70	-212.5178	-218.7917	6.273919	0.0261594	0.009543877	0.01661552	0.009543877
80	-217.9103	-223.7062	5.795891	0.0341062	0.002727476	0.03137872	0.002727476
90	-210.2836	-216.4841	6.200485	0.02140467	0.004430981	0.01697369	0.004430981
100	-216.0472	-222.3036	6.256444	0.0343321	0.01381899	0.02051311	0.01381899
110	-211.2001	-217.5333	6.333239	0.02481551	0.005528561	0.01928695	0.005528561
120	-210.699	-216.9646	6.265623	0.02239995	0.005508037	0.01689191	0.005508037
130	-209.8554	-215.7928	5.937368	0.01913595	0.002910095	0.01622585	0.002910095
140	-210.3382	-216.25	5.911772	0.01760963	0.003495804	0.01411382	0.003495804
150	-212.8354	-219.2042	6.368764	0.02856537	0.00617492	0.02239045	0.00617492
160	-210.2306	-215.944	5.713358	0.01681016	0.002565752	0.0142444	0.002565752
170	-215.1109	-220.0253	4.914392	0.01472421	0.006879026	0.007845188	0.006879026
180	-216.4542	-222.5549	6.100691	0.03316313	0.0039993	0.02916383	0.0039993
190	-217.981	-223.165	5.183959	0.03194123	0.02175307	0.01018816	0.02175307
200	-210.3609	-216.209	5.848113	0.01716594	0.003220013	0.01394592	0.003220013
210	-210.7835	-216.9221	6.138622	0.02418156	0.0033369	0.02084466	0.0033369
220	-213.3319	-219.5766	6.244685	0.02788773	0.0111584	0.01672933	0.0111584
230	-210.3804	-216.2918	5.911342	0.01755838	0.003552393	0.01400599	0.003552393
240	-210.4131	-216.3108	5.897692	0.02297143	0.002391871	0.02057956	0.002391871
250	-210.4954	-216.7116	6.216135	0.02318355	0.003980164	0.01920338	0.003980164
260	-210.7609	-216.4081	5.647215	0.02347476	0.001826361	0.0216484	0.001826361
270	-211.6199	-216.6208	5.00086	0.01383996	0.001525088	0.01231488	0.001525088
280	-213.2281	-218.8277	5.599624	0.01918028	0.00886797	0.01031231	0.00886797
290	-212.9692	-218.8965	5.927225	0.02304722	0.01053298	0.01251425	0.01053298
300	-211.032	-216.8821	5.850175	0.01683059	0.004211225	0.01261936	0.004211225
310	-211.4906	-217.8322	6.341566	0.02493355	0.006779659	0.01815389	0.006779659
320	-212.6862	-218.576	5.88973	0.02157068	0.009496244	0.01207444	0.009496244
330	-210.6775	-216.9129	6.235396	0.02377532	0.004085557	0.01968976	0.004085557
340	-210.3799	-216.2708	5.890915	0.01741296	0.003448687	0.01396427	0.003448687
