Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-249.4162	-253.8208	4.404617	0.09644653	0.05799067	0.03845587	0.05799067
10	-211.6514	-216.1227	4.471303	0.02315332	0.0007659447	0.02238738	0.0007659447
20	-218.8788	-225.1184	6.239663	0.03876869	0.01257518	0.02619351	0.01257518
30	-220.2642	-226.2348	5.970568	0.03725618	0.004074061	0.03318212	0.004074061
40	-218.598	-224.8605	6.262428	0.03734874	0.008795421	0.02855332	0.008795421
50	-211.0882	-217.1139	6.025745	0.01902555	0.005716245	0.0133093	0.005716245
60	-210.8259	-216.8176	5.991661	0.01825325	0.004839535	0.01341371	0.004839535
70	-216.2541	-222.4683	6.214112	0.03462119	0.01490833	0.01971285	0.01490833
80	-252.3559	-257.2532	4.897356	0.0720312	0.01873362	0.05329758	0.01873362
90	-212.1242	-218.0421	5.917947	0.02006933	0.007912377	0.01215696	0.007912377
100	-211.3774	-217.3191	5.941674	0.01834968	0.005806175	0.01254351	0.005806175
110	-229.8572	-235.5935	5.736312	0.05423871	0.02021642	0.03402228	0.02021642
120	-213.3532	-219.712	6.358757	0.02913924	0.009489091	0.01965015	0.009489091
130	-224.0118	-230.0706	6.058869	0.04297705	0.00851725	0.0344598	0.00851725
140	-220.9146	-226.7861	5.871411	0.04389208	0.02465119	0.0192409	0.02465119
150	-210.1636	-216.3057	6.142069	0.02198095	0.003552311	0.01842864	0.003552311
160	-220.6247	-226.7694	6.144719	0.04186129	0.01546232	0.02639898	0.01546232
170	-236.5582	-241.3749	4.81675	0.08271942	0.06118561	0.0215338	0.06118561
180	-221.1322	-227.2827	6.150457	0.03966978	0.007496421	0.03217336	0.007496421
190	-218.0977	-223.8834	5.785779	0.03665868	0.02185232	0.01480636	0.02185232
200	-220.3025	-226.2844	5.981845	0.04260089	0.02191492	0.02068597	0.02191492
210	-230.3184	-236.1051	5.786689	0.0477788	0.006962433	0.04081637	0.006962433
220	-211.8291	-217.5592	5.730095	0.0162754	0.00491508	0.01136032	0.00491508
230	-224.499	-230.4291	5.930066	0.04850622	0.02063065	0.02787557	0.02063065
240	-224.7526	-230.6246	5.871998	0.04978984	0.02328045	0.02650939	0.02328045
250	-210.9014	-216.207	5.305684	0.01495195	0.001847368	0.01310458	0.001847368
260	-213.7063	-220.0311	6.324826	0.0296083	0.01064417	0.01896413	0.01064417
270	-211.878	-218.0705	6.192458	0.02340462	0.008469081	0.01493554	0.008469081
280	-216.045	-222.1102	6.065202	0.03325187	0.0167193	0.01653257	0.0167193
290	-243.9033	-248.3277	4.424311	0.1017821	0.07587122	0.02591087	0.07587122
300	-212.5917	-218.5252	5.933516	0.02187516	0.009474694	0.01240047	0.009474694
310	-257.9475	-261.7287	3.781194	0.1221796	0.08225208	0.03992749	0.08225208
320	-221.318	-227.0691	5.751167	0.03769034	0.003047714	0.03464263	0.003047714
330	-226.5815	-232.5212	5.939662	0.04834707	0.01477406	0.03357301	0.01477406
340	-218.0513	-222.9678	4.91647	0.03281668	0.001187013	0.03162967	0.001187013
350	-220.974	-227.0906	6.116634	0.04261158	0.01647318	0.0261384	0.01647318
360	-213.9742	-220.2718	6.297546	0.02998777	0.01142502	0.01856275	0.01142502
370	-227.7702	-233.1312	5.361058	0.05960165	0.04042959	0.01917206	0.04042959
380	-225.9684	-231.8658	5.897325	0.04977378	0.01947187	0.03030191	0.01947187
390	-219.1452	-224.6155	5.47028	0.03742321	0.02482836	0.01259484	0.02482836
400	-216.507	-222.6966	6.1896	0.03355744	0.00483502	0.02872242	0.00483502
410	-209.8613	-215.2375	5.376166	0.01920048	0.00150116	0.01769932	0.00150116
420	-241.599	-246.5615	4.962493	0.07702926	0.04001488	0.03701438	0.04001488
430	-221.1554	-227.0412	5.885816	0.04439395	0.02449595	0.019898	0.02449595
440	-210.3024	-216.493	6.190586	0.02243063	0.003876401	0.01855423	0.003876401
450	-229.3738	-234.8055	5.431727	0.06179184	0.0383302	0.02346163	0.0383302
460	-229.5655	-235.3066	5.741153	0.05415771	0.02065064	0.03350707	0.02065064
470	-212.0914	-218.4665	6.375133	0.02691603	0.006564813	0.02035122	0.006564813
480	-215.0926	-221.4562	6.363625	0.03252981	0.008285312	0.02424449	0.008285312
490	-212.3447	-218.6145	6.269842	0.02756711	0.004403568	0.02316354	0.004403568
500	-228.7386	-234.576	5.837414	0.05117207	0.01623921	0.03493286	0.01623921
510	-222.8926	-226.5686	3.676045	0.03786064	0.03121248	0.006648168	0.03121248
520	-237.5788	-241.7715	4.192621	0.08935903	0.07561437	0.01374466	0.07561437
530	-230.3811	-236.1652	5.78408	0.04782616	0.006954305	0.04087185	0.006954305
540	-213.0064	-219.3845	6.378108	0.02888217	0.006610208	0.02227196	0.006610208
550	-214.7684	-219.7811	5.012712	0.01333721	0.005048398	0.008288815	0.005048398
560	-218.3851	-224.5572	6.172049	0.03872235	0.01643067	0.02229168	0.01643067
570	-214.6929	-220.9379	6.245079	0.03125099	0.004781616	0.02646937	0.004781616
580	-215.1945	-221.4235	6.229062	0.03232481	0.01378877	0.01853604	0.01378877
590	-216.7826	-222.9981	6.215513	0.03572465	0.01511516	0.02060949	0.01511516
600	-219.9574	-225.3501	5.392745	0.03921196	0.02672005	0.0124919	0.02672005
610	-250.7786	-255.1512	4.372544	0.09621389	0.05576441	0.04044948	0.05576441
620	-220.4427	-226.6439	6.201174	0.04020558	0.01090452	0.02930105	0.01090452
630	-238.8144	-243.842	5.027606	0.07638949	0.04370304	0.03268645	0.04370304
640	-217.9091	-224.0662	6.157044	0.03788164	0.01690818	0.02097346	0.01690818
650	-211.309	-217.2235	5.91451	0.01784012	0.005374162	0.01246596	0.005374162
660	-224.9151	-230.1471	5.232004	0.05223079	0.03778549	0.0144453	0.03778549
670	-215.1177	-221.473	6.355324	0.0324605	0.0075418	0.0249187	0.0075418
680	-235.3247	-240.8816	5.556911	0.05800077	0.01775085	0.04024992	0.01775085
690	-211.4482	-217.2458	5.797645	0.01657003	0.00463592	0.01193411	0.00463592
