Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-281.1181	-283.8011	2.682979	0.1526183	0.09538849	0.05722978	0.09538849
10	-220.7481	-226.9366	6.188451	0.04070509	0.01133081	0.02937428	0.01133081
20	-236.2046	-241.1459	4.941299	0.07954644	0.05554824	0.0239982	0.05554824
30	-262.7534	-266.2017	3.448234	0.1369691	0.09559753	0.04137158	0.09559753
40	-225.2559	-231.1824	5.926462	0.04277041	0.005721785	0.03704862	0.005721785
50	-235.7315	-241.0737	5.342187	0.06558492	0.03049736	0.03508756	0.03049736
60	-233.8987	-239.4053	5.506625	0.0605395	0.02464972	0.03588977	0.02464972
70	-217.2525	-223.5307	6.278222	0.03644974	0.01271936	0.02373038	0.01271936
80	-273.6502	-277.3049	3.654703	0.105804	0.04396804	0.06183594	0.04396804
90	-226.2125	-232.1837	5.971247	0.04491814	0.008276439	0.03664171	0.008276439
100	-306.147	-306.888	0.740933	0.2769104	0.2154445	0.06146596	0.2154445
110	-228.4859	-234.0061	5.520221	0.05931046	0.03522595	0.0240845	0.03522595
120	-227.0677	-232.6671	5.599424	0.04296198	0.003352178	0.0396098	0.003352178
130	-213.1571	-218.8631	5.705951	0.02061646	0.009686278	0.01093019	0.009686278
140	-270.627	-272.9013	2.274314	0.2434758	0.2182034	0.02527238	0.2182034
150	-216.7614	-223.0446	6.283186	0.03446019	0.006636482	0.02782371	0.006636482
160	-280.1845	-283.25	3.065471	0.1284632	0.06666247	0.0618007	0.06666247
170	-215.0743	-220.0305	4.956186	0.01739374	0.009401245	0.007992491	0.009401245
180	-216.7477	-223.0581	6.310427	0.03473965	0.007699408	0.02704024	0.007699408
190	-239.7706	-244.5126	4.742038	0.08807011	0.06206276	0.02600735	0.06206276
200	-220.4529	-226.4759	6.022974	0.04276257	0.02077182	0.02199075	0.02077182
210	-217.4582	-223.7461	6.287927	0.03564769	0.007743346	0.02790435	0.007743346
220	-214.2794	-220.6574	6.37795	0.03120429	0.0087084	0.02249589	0.0087084
230	-223.5772	-229.662	6.084793	0.04365418	0.01103965	0.03261454	0.01103965
240	-229.9551	-235.649	5.693892	0.05556928	0.0227075	0.03286178	0.0227075
250	-214.2243	-219.7907	5.566383	0.02292362	0.01239299	0.01053063	0.01239299
260	-252.0138	-255.9294	3.915626	0.125513	0.0958755	0.02963753	0.0958755
270	-216.989	-222.9325	5.943513	0.03481102	0.01906934	0.01574168	0.01906934
280	-212.2279	-218.5381	6.310168	0.02739096	0.004855001	0.02253596	0.004855001
290	-250.618	-255.4246	4.806604	0.07632447	0.02701512	0.04930935	0.02701512
300	-225.9104	-229.0937	3.183298	0.04499939	0.03881446	0.006184928	0.03881446
310	-248.3675	-252.4399	4.072341	0.1188289	0.09318158	0.02564737	0.09318158
320	-228.3738	-234.1204	5.746587	0.05411681	0.02322921	0.03088761	0.02322921
330	-226.4628	-232.3543	5.891543	0.04996507	0.01864907	0.031316	0.01864907
340	-244.7435	-249.9261	5.18255	0.06613879	0.01847198	0.0476668	0.01847198
350	-257.4794	-261.4428	3.963388	0.1100448	0.06646012	0.04358464	0.06646012
360	-227.3035	-232.8594	5.555953	0.0572605	0.03455601	0.02270449	0.03455601
370	-214.4689	-220.4224	5.953516	0.02798955	0.01427731	0.01371223	0.01427731
380	-306.9027	-308.756	1.853264	0.165171	0.0881389	0.07703208	0.0881389
390	-251.3102	-255.8316	4.521304	0.08770385	0.04281419	0.04488966	0.04281419
400	-258.1785	-262.8434	4.664953	0.07710568	0.02003147	0.05707421	0.02003147
410	-223.4583	-229.2534	5.79503	0.0490338	0.02739562	0.02163819	0.02739562
420	-230.3916	-235.1889	4.797318	0.06676866	0.05249832	0.01427034	0.05249832
430	-222.0545	-227.9768	5.922246	0.04593257	0.02362535	0.02230723	0.02362535
440	-223.1623	-227.7884	4.626115	0.04400807	0.03440756	0.009600511	0.03440756
450	-228.2896	-234.1395	5.849964	0.04585422	0.006557407	0.03929681	0.006557407
460	-269.4021	-271.7427	2.34063	0.2380436	0.2137431	0.02430046	0.2137431
470	-249.8981	-253.9535	4.055409	0.1188049	0.08998025	0.02882465	0.08998025
480	-213.0918	-219.297	6.205157	0.02681828	0.01097918	0.0158391	0.01097918
490	-281.2546	-284.5401	3.285463	0.1158601	0.04995199	0.06590807	0.04995199
500	-250.7586	-254.9976	4.239002	0.1045699	0.06780721	0.03676268	0.06780721
510	-270.2119	-272.9386	2.726665	0.1858081	0.1476173	0.03819082	0.1476173
520	-254.8286	-258.4356	3.606969	0.1442886	0.1174691	0.02681951	0.1174691
530	-246.8136	-248.8497	2.036133	0.1216364	0.1143561	0.00728022	0.1143561
540	-256.2769	-260.9392	4.662297	0.07820586	0.02355695	0.05464891	0.02355695
550	-213.305	-218.9871	5.682071	0.02085737	0.01002396	0.01083341	0.01002396
