Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-209.9268	-215.6744	5.747589	0.02097159	0.002069673	0.01890192	0.002069673
10	-236.4954	-241.6711	5.17576	0.07157441	0.03974689	0.03182752	0.03974689
20	-214.1792	-220.3925	6.21336	0.02973125	0.01272995	0.0170013	0.01272995
30	-232.4911	-237.1212	4.630109	0.07291852	0.058721	0.01419752	0.058721
40	-288.5525	-290.3526	1.800111	0.216909	0.1640373	0.05287167	0.1640373
50	-227.3119	-231.8186	4.506761	0.05611203	0.04552348	0.01058855	0.04552348
60	-232.7807	-237.0324	4.251678	0.07283453	0.06131429	0.01152024	0.06131429
70	-226.7619	-231.667	4.905162	0.05624673	0.04343154	0.01281519	0.04343154
80	-246.7144	-250.6701	3.955728	0.1208896	0.1011765	0.0197131	0.1011765
90	-276.7039	-278.716	2.012135	0.254512	0.2216462	0.03286585	0.2216462
100	-257.3378	-260.8586	3.520763	0.1468249	0.116402	0.03042297	0.116402
110	-220.4159	-226.3328	5.916895	0.03722769	0.003737344	0.03349034	0.003737344
120	-234.328	-239.9215	5.593533	0.05722593	0.01792608	0.03929985	0.01792608
130	-218.4035	-224.589	6.185476	0.0387037	0.01594735	0.02275636	0.01594735
140	-230.9249	-236.6301	5.705232	0.05491797	0.01947879	0.03543919	0.01947879
150	-230.2694	-234.7773	4.507872	0.06549599	0.05358089	0.0119151	0.05358089
160	-239.364	-244.4579	5.093886	0.07314387	0.03726138	0.03588249	0.03726138
170	-228.734	-234.4548	5.720765	0.05486138	0.02397716	0.03088421	0.02397716
180	-247.7413	-252.8756	5.134313	0.06595614	0.01468187	0.05127427	0.01468187
190	-244.4715	-249.3133	4.841722	0.0798118	0.04009691	0.03971489	0.04009691
200	-217.9315	-223.9666	6.035099	0.03764342	0.0193686	0.01827482	0.0193686
210	-239.324	-244.8027	5.478709	0.05565164	0.008300395	0.04735124	0.008300395
220	-253.9074	-257.2798	3.372381	0.1547899	0.1354757	0.01931415	0.1354757
230	-217.2469	-222.3998	5.152885	0.02937617	0.01965422	0.009721954	0.01965422
240	-224.737	-230.6973	5.960322	0.04790719	0.01833973	0.02956745	0.01833973
250	-223.6388	-229.6685	6.029622	0.04587987	0.01639047	0.0294894	0.01639047
260	-222.9689	-229.0349	6.065966	0.04125449	0.006942855	0.03431164	0.006942855
270	-244.3529	-248.8106	4.457657	0.1000819	0.07207	0.02801187	0.07207
280	-247.0447	-250.3584	3.313774	0.1271168	0.1145393	0.01257751	0.1145393
290	-222.3361	-228.4086	6.072513	0.04438394	0.01654762	0.02783631	0.01654762
300	-211.2225	-217.4522	6.229718	0.02526822	0.003943119	0.0213251	0.003943119
310	-236.6785	-241.0387	4.360211	0.08627768	0.0716069	0.01467078	0.0716069
320	-243.151	-248.0457	4.894757	0.05470321	0.002799323	0.05190389	0.002799323
330	-279.7467	-283.4534	3.706649	0.09979449	0.03075238	0.06904211	0.03075238
340	-212.542	-218.9017	6.359688	0.02735048	0.008462571	0.01888791	0.008462571
350	-226.8083	-232.2896	5.48129	0.05701676	0.03688977	0.02012699	0.03688977
360	-227.3022	-233.0703	5.768084	0.05336769	0.02430908	0.02905861	0.02430908
370	-256.4507	-260.5242	4.073493	0.1048987	0.06069396	0.04420474	0.06069396
380	-229.36	-235.1955	5.83552	0.05084769	0.01439996	0.03644773	0.01439996
390	-253.1794	-257.6265	4.447142	0.08921507	0.04271844	0.04649663	0.04271844
400	-224.1431	-230.2062	6.063061	0.04425142	0.01109282	0.0331586	0.01109282
410	-243.9229	-248.5262	4.603336	0.09265238	0.06101305	0.03163932	0.06101305
420	-223.3848	-229.0335	5.648787	0.04926911	0.0307986	0.01847052	0.0307986
430	-261.9563	-265.3898	3.433541	0.1407856	0.1015735	0.03921211	0.1015735
440	-214.678	-220.8447	6.16666	0.03058052	0.01387125	0.01670927	0.01387125
450	-210.6369	-216.5373	5.90035	0.02357991	0.002392724	0.02118719	0.002392724
460	-216.539	-222.7309	6.191817	0.03360971	0.004873781	0.02873593	0.004873781
470	-228.8554	-234.2039	5.34854	0.06191568	0.04137933	0.02053635	0.04137933
480	-235.2495	-240.2053	4.955821	0.07805974	0.05555601	0.02250372	0.05555601
490	-228.7511	-234.6372	5.886043	0.04801961	0.009921658	0.03809795	0.009921658
