Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.8803	-219.2568	6.376514	0.02832636	0.008371656	0.01995471	0.008371656
10	-210.6638	-216.62	5.956213	0.01779829	0.004270075	0.01352822	0.004270075
20	-211.9027	-217.6054	5.702709	0.01604958	0.004814644	0.01123494	0.004814644
30	-209.8814	-215.8017	5.920318	0.02085804	0.002566048	0.01829199	0.002566048
40	-212.7433	-218.9075	6.164217	0.02537976	0.01040516	0.01497459	0.01040516
50	-210.218	-216.4061	6.188044	0.0214889	0.004164871	0.01732403	0.004164871
60	-211.084	-217.2474	6.163382	0.02109375	0.006476957	0.01461679	0.006476957
70	-209.8006	-215.3442	5.543539	0.01841626	0.001812483	0.01660377	0.001812483
80	-210.3546	-216.4944	6.139823	0.02007598	0.004624958	0.01545102	0.004624958
90	-211.3748	-217.5478	6.172963	0.02186082	0.007231815	0.014629	0.007231815
100	-215.2149	-221.116	5.901047	0.02963932	0.01591508	0.01372423	0.01591508
110	-211.2389	-217.5488	6.309904	0.02386142	0.006641586	0.01721983	0.006641586
120	-210.2283	-216.2194	5.991112	0.02247835	0.002715502	0.01976285	0.002715502
130	-210.4194	-216.6561	6.236704	0.02250032	0.004418927	0.01808139	0.004418927
140	-212.0751	-218.4485	6.373322	0.02692095	0.006399493	0.02052146	0.006399493
150	-210.8754	-216.6915	5.816099	0.01654809	0.003719412	0.01282867	0.003719412
160	-210.821	-216.3747	5.553669	0.02344791	0.001673394	0.02177452	0.001673394
170	-212.7528	-217.9386	5.185782	0.02644804	0.001269279	0.02517876	0.001269279
180	-211.6718	-217.7108	6.039026	0.0205712	0.00741807	0.01315313	0.00741807
190	-213.4746	-219.4411	5.966489	0.02514839	0.0119844	0.01316399	0.0119844
200	-210.9046	-217.18	6.275373	0.02272329	0.006042855	0.01668043	0.006042855
210	-214.2085	-220.3634	6.154855	0.0292556	0.01321316	0.01604244	0.01321316
220	-210.4153	-216.6528	6.237449	0.02217362	0.00461778	0.01755584	0.00461778
230	-214.0091	-219.9863	5.97722	0.02962283	0.002891775	0.02673106	0.002891775
240	-210.0319	-216.0926	6.060742	0.01957769	0.003643273	0.01593441	0.003643273
250	-216.029	-221.886	5.857057	0.03155665	0.01766474	0.01389191	0.01766474
260	-211.8392	-217.3479	5.508742	0.01446933	0.0031187	0.01135063	0.0031187
270	-210.5332	-216.6114	6.078117	0.02347878	0.003043333	0.02043545	0.003043333
280	-210.8438	-217.1379	6.294064	0.0231439	0.005674	0.0174699	0.005674
290	-210.06	-215.9453	5.885223	0.01794409	0.003023462	0.01492062	0.003023462
300	-211.0638	-217.3864	6.322634	0.02406322	0.005844041	0.01821918	0.005844041
310	-212.2481	-218.5593	6.311158	0.02599629	0.008746294	0.01725	0.008746294
320	-210.9809	-216.9325	5.951573	0.01789434	0.0048858	0.01300854	0.0048858
330	-210.2572	-215.7683	5.511102	0.02180207	0.001618168	0.0201839	0.001618168
340	-211.688	-217.9918	6.30384	0.0246076	0.007718334	0.01688927	0.007718334
350	-209.8923	-215.8695	5.97721	0.01927425	0.003098502	0.01617574	0.003098502
360	-211.7815	-217.6927	5.911243	0.01888606	0.00674144	0.01214462	0.00674144
370	-211.2776	-217.5168	6.239219	0.02269032	0.007058058	0.01563226	0.007058058
380	-210.0361	-216.0845	6.048414	0.02162976	0.003027881	0.01860188	0.003027881
390	-211.9959	-218.3649	6.36907	0.02678117	0.00618738	0.02059379	0.00618738
400	-212.0473	-218.3537	6.30636	0.02545677	0.008418499	0.01703827	0.008418499
410	-209.8894	-215.6704	5.781068	0.02082151	0.002156867	0.01866464	0.002156867
420	-210.0828	-215.5255	5.442701	0.01682115	0.001791411	0.01502974	0.001791411
430	-211.8849	-218.2479	6.362969	0.02607966	0.007145122	0.01893453	0.007145122
440	-209.8073	-215.3711	5.563794	0.01963192	0.00176726	0.01786466	0.00176726
450	-210.42	-215.9263	5.506345	0.01598751	0.002090887	0.01389662	0.002090887
460	-214.593	-220.8863	6.293286	0.03137915	0.0121038	0.01927535	0.0121038
470	-209.9323	-215.9832	6.050857	0.02076752	0.003170361	0.01759715	0.003170361
480	-210.246	-216.441	6.195056	0.02187506	0.004086721	0.01778834	0.004086721
490	-209.829	-215.4026	5.573652	0.01990012	0.001771169	0.01812895	0.001771169
500	-212.6973	-219.0107	6.313481	0.02709928	0.009482584	0.0176167	0.009482584
510	-210.1202	-216.2756	6.15534	0.02123529	0.003869628	0.01736566	0.003869628
520	-211.548	-217.8841	6.336089	0.02490288	0.007036945	0.01786594	0.007036945
530	-212.0745	-218.0152	5.940665	0.0202626	0.00793429	0.01232831	0.00793429
540	-210.0487	-216.1687	6.119945	0.02123311	0.003542053	0.01769106	0.003542053
550	-209.7663	-215.3976	5.631393	0.01887494	0.001949787	0.01692515	0.001949787
560	-210.5119	-216.4685	5.956601	0.01783504	0.004003731	0.01383131	0.004003731
570	-210.0885	-215.136	5.047528	0.01947273	0.001144248	0.01832848	0.001144248
580	-209.9755	-216.0463	6.070781	0.02004936	0.003512494	0.01653686	0.003512494
590	-211.2048	-217.0779	5.873161	0.01718073	0.004750724	0.01243	0.004750724
600	-210.2697	-216.1755	5.905811	0.02254414	0.002425483	0.02011866	0.002425483
610	-210.5437	-216.7019	6.15819	0.02034132	0.005133454	0.01520786	0.005133454
620	-211.0072	-216.8468	5.839585	0.01672808	0.004089298	0.01263878	0.004089298
630	-215.3243	-221.6838	6.359542	0.03299327	0.009163499	0.02382977	0.009163499
640	-211.1419	-216.874	5.73216	0.01589465	0.003577417	0.01231723	0.003577417
650	-211.0513	-215.7377	4.686386	0.014874	0.001053461	0.01382054	0.001053461
660	-210.1028	-216.2289	6.126138	0.02168869	0.003488331	0.01820036	0.003488331
670	-210.7298	-216.6484	5.918509	0.02383666	0.002444806	0.02139186	0.002444806
680	-210.3259	-216.5007	6.174801	0.02265367	0.003695733	0.01895793	0.003695733
690	-210.9854	-216.4479	5.462584	0.01502348	0.002272099	0.01275138	0.002272099
700	-210.164	-216.086	5.922017	0.0222001	0.002487286	0.01971281	0.002487286
710	-214.7703	-221.0252	6.254905	0.03151475	0.012956	0.01855875	0.012956
720	-213.0052	-217.1308	4.125545	0.01251644	0.0008627422	0.0116537	0.0008627422
730	-210.8475	-215.945	5.097481	0.01499864	0.001471894	0.01352674	0.001471894
740	-210.6814	-216.9385	6.257051	0.02368134	0.004347693	0.01933364	0.004347693
750	-210.1745	-216.3478	6.173311	0.02125531	0.004078894	0.01717641	0.004078894
760	-210.6872	-216.7532	6.066023	0.02389328	0.00297787	0.02091541	0.00297787
770	-210.4513	-214.9436	4.492298	0.01876098	0.000796511	0.01796447	0.000796511
780	-210.1405	-216.26	6.119479	0.02009598	0.004052971	0.01604301	0.004052971
790	-210.1448	-216.3039	6.159065	0.02161909	0.003779439	0.01783965	0.003779439
800	-211.6087	-217.7896	6.180954	0.02254624	0.007821485	0.01472476	0.007821485
810	-212.4195	-218.7083	6.28889	0.02772772	0.004623042	0.02310468	0.004623042
820	-212.5544	-216.8058	4.251474	0.01294555	0.0009017868	0.01204376	0.0009017868
830	-210.076	-215.6068	5.530758	0.02117498	0.001658338	0.01951664	0.001658338
840	-210.6371	-216.904	6.266912	0.02247539	0.005278633	0.01719676	0.005278633
850	-214.3061	-220.6833	6.377133	0.03125227	0.008804577	0.02244769	0.008804577
860	-211.2164	-217.5248	6.308443	0.02379789	0.00659995	0.01719794	0.00659995
870	-210.4376	-216.6756	6.237969	0.02264298	0.004379361	0.01826362	0.004379361
880	-212.3302	-218.5246	6.194413	0.02463564	0.009479585	0.01515606	0.009479585
890	-209.9212	-215.9556	6.034448	0.01984623	0.003297881	0.01654835	0.003297881
900	-212.1487	-218.4845	6.335778	0.02612418	0.008268201	0.01785598	0.008268201
910	-210.647	-216.9209	6.273923	0.02270557	0.005205047	0.01750052	0.005205047
920	-214.9926	-221.2259	6.233262	0.03188125	0.01351885	0.0183624	0.01351885
930	-213.2997	-219.4681	6.168373	0.0269596	0.01151745	0.01544215	0.01151745
940	-209.7816	-215.3437	5.562077	0.01912935	0.00179364	0.01733571	0.00179364
950	-212.3269	-218.5588	6.231918	0.02748141	0.004055166	0.02342624	0.004055166
960	-217.3176	-223.6219	6.304306	0.03616527	0.01052253	0.02564274	0.01052253
970	-209.7919	-215.4821	5.690238	0.01844365	0.00213432	0.01630933	0.00213432
980	-212.0227	-218.3267	6.304028	0.02536541	0.008391484	0.01697393	0.008391484
990	-211.6772	-217.9922	6.314976	0.02476731	0.007597014	0.0171703	0.007597014
1000	-212.1662	-218.5428	6.376625	0.02693954	0.007074122	0.01986542	0.007074122
1010	-209.8844	-215.443	5.558609	0.02027544	0.001729396	0.01854604	0.001729396
1020	-211.7098	-217.8931	6.18325	0.022836	0.008067779	0.01476822	0.008067779
1030	-215.7879	-221.7844	5.996421	0.03203034	0.003235823	0.02879452	0.003235823
1040	-210.5694	-216.7001	6.130661	0.01993383	0.005089188	0.01484465	0.005089188
1050	-210.2371	-216.1226	5.885572	0.02241339	0.002369688	0.0200437	0.002369688
1060	-213.0216	-219.409	6.38731	0.02884134	0.007519404	0.02132194	0.007519404
1070	-211.1847	-217.1933	6.008551	0.01894706	0.005839157	0.01310791	0.005839157
1080	-210.0661	-215.9791	5.912955	0.0218147	0.002475746	0.01933895	0.002475746
1090	-212.661	-218.9696	6.308613	0.02695123	0.009481077	0.01747015	0.009481077
1100	-209.9105	-215.9487	6.038229	0.02008299	0.003251935	0.01683106	0.003251935
1110	-212.6223	-218.9497	6.327446	0.02709751	0.009181609	0.0179159	0.009181609
1120	-210.1084	-216.2538	6.145444	0.02147496	0.003693877	0.01778109	0.003693877
1130	-210.5053	-216.5756	6.070333	0.0233948	0.003009797	0.020385	0.003009797
1140	-212.0448	-216.9445	4.89962	0.01332867	0.001477618	0.01185105	0.001477618
1150	-210.2203	-215.7531	5.532834	0.01646892	0.00205153	0.01441739	0.00205153
1160	-210.0283	-215.9708	5.942418	0.01840918	0.003204893	0.01520428	0.003204893
1170	-211.0839	-217.3626	6.278678	0.02487094	0.004450551	0.02042039	0.004450551
1180	-210.9628	-216.7477	5.784887	0.01629895	0.003652827	0.01264613	0.003652827
1190	-211.8101	-217.489	5.678968	0.01566371	0.004339029	0.01132468	0.004339029
1200	-213.6958	-219.1457	5.449904	0.01880929	0.009152683	0.009656611	0.009152683
1210	-214.3576	-220.5877	6.230146	0.03032644	0.01280657	0.01751987	0.01280657
1220	-210.6657	-216.4555	5.789792	0.02348556	0.002111262	0.0213743	0.002111262
1230	-211.2566	-217.5609	6.304283	0.02377734	0.006741388	0.01703596	0.006741388
1240	-211.5426	-217.4543	5.911681	0.0182655	0.006004277	0.01226122	0.006004277
1250	-210.0406	-215.9024	5.86178	0.01786497	0.002911838	0.01495314	0.002911838
1260	-209.7845	-215.3328	5.548296	0.01906644	0.001772874	0.01729356	0.001772874
1270	-210.2546	-216.3638	6.109198	0.01971794	0.004292861	0.01542508	0.004292861
1280	-210.6681	-216.9243	6.256208	0.02363504	0.004346337	0.01928871	0.004346337
1290	-215.882	-217.5142	1.632217	0.02575323	0.0002070837	0.02554614	0.0002070837
1300	-210.3752	-215.6904	5.315275	0.02173084	0.001369748	0.02036109	0.001369748
1310	-212.8673	-217.6705	4.803229	0.01250956	0.001534568	0.01097499	0.001534568
1320	-210.7764	-216.9481	6.171755	0.02074233	0.005742353	0.01499998	0.005742353
1330	-209.9134	-215.8709	5.957436	0.01895692	0.003079756	0.01587716	0.003079756
1340	-209.8914	-215.4584	5.567061	0.02034675	0.001740878	0.01860588	0.001740878
1350	-209.8404	-215.773	5.93265	0.0192186	0.002864967	0.01635363	0.002864967
1360	-210.0313	-215.5614	5.530039	0.02098026	0.00166173	0.01931853	0.00166173
1370	-212.747	-219.05	6.302966	0.02709009	0.009682653	0.01740744	0.009682653
1380	-210.3594	-215.062	4.702607	0.01954026	0.0008992017	0.01864106	0.0008992017
1390	-210.9629	-217.0233	6.060442	0.01932602	0.005639976	0.01368605	0.005639976
1400	-210.8696	-216.7266	5.857005	0.01687236	0.003974211	0.01289815	0.003974211
1410	-210.6038	-216.7481	6.144359	0.02368643	0.003388164	0.02029826	0.003388164
1420	-210.3951	-216.6263	6.231145	0.02243589	0.004359503	0.01807639	0.004359503
1430	-210.0246	-215.3793	5.354717	0.01709113	0.001608257	0.01548287	0.001608257
1440	-210.3285	-216.535	6.206518	0.0213893	0.004584812	0.01680449	0.004584812
1450	-211.248	-217.2777	6.02975	0.01938426	0.006167936	0.01321633	0.006167936
1460	-210.4921	-216.4975	6.005317	0.02331496	0.002740663	0.02057429	0.002740663
1470	-213.6568	-219.4126	5.75575	0.02319759	0.01169946	0.01149812	0.01169946
1480	-211.5749	-217.6114	6.036558	0.02581305	0.00287595	0.0229371	0.00287595
1490	-210.5417	-216.6706	6.128954	0.01989733	0.005017513	0.01487981	0.005017513
1500	-210.4475	-216.0177	5.570141	0.01603498	0.002274491	0.01376049	0.002274491
1510	-210.4273	-216.4602	6.032898	0.0186505	0.00428721	0.01436329	0.00428721
1520	-210.4798	-216.6214	6.141649	0.02007206	0.004924227	0.01514783	0.004924227
1530	-211.912	-217.6361	5.724067	0.01634467	0.005084005	0.01126066	0.005084005
1540	-210.7112	-216.9451	6.233888	0.02173818	0.005660968	0.01607721	0.005660968
1550	-210.0055	-215.3011	5.295687	0.02009634	0.001373658	0.01872268	0.001373658
1560	-210.5539	-216.3804	5.826498	0.02325721	0.002198844	0.02105836	0.002198844
1570	-214.177	-220.3337	6.156726	0.02919055	0.01314915	0.0160414	0.01314915
1580	-210.2697	-216.3563	6.086579	0.02262202	0.003130424	0.0194916	0.003130424
1590	-210.6983	-216.8461	6.147847	0.02028445	0.005466331	0.01481811	0.005466331
1600	-211.6398	-217.9985	6.35866	0.02562546	0.006595783	0.01902968	0.006595783
1610	-211.5756	-217.9066	6.331001	0.02598269	0.005164577	0.02081812	0.005164577
