Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.2743	-217.6125	6.338157	0.02463507	0.00616537	0.0184697	0.00616537
10	-211.6404	-217.6771	6.036678	0.02044892	0.007314197	0.01313472	0.007314197
20	-212.1107	-218.3898	6.279123	0.02521907	0.008740981	0.01647809	0.008740981
30	-211.4134	-217.7072	6.293807	0.02387099	0.007189064	0.01668192	0.007189064
40	-210.2006	-215.3936	5.192991	0.0165539	0.001428459	0.01512545	0.001428459
50	-210.8253	-217.0705	6.245218	0.02421652	0.004135459	0.02008106	0.004135459
60	-213.0683	-219.3965	6.328198	0.02815649	0.009819456	0.01833703	0.009819456
70	-216.0976	-220.7234	4.62579	0.01872382	0.01145808	0.007265739	0.01145808
80	-209.9445	-215.463	5.518518	0.02051681	0.00165674	0.01886007	0.00165674
90	-210.2045	-216.0214	5.8169	0.02221114	0.002191476	0.02001966	0.002191476
100	-212.8279	-219.0686	6.240733	0.02654176	0.01031452	0.01622724	0.01031452
110	-211.0776	-217.1341	6.056552	0.01945522	0.00590505	0.01355017	0.00590505
120	-216.0376	-222.095	6.057395	0.03250432	0.00361163	0.02889269	0.00361163
130	-210.4235	-216.6298	6.206342	0.02292946	0.003928687	0.01900078	0.003928687
140	-212.1768	-218.4895	6.312745	0.02729356	0.004882597	0.02241096	0.004882597
150	-210.3433	-216.2174	5.874045	0.02273417	0.002329397	0.02040477	0.002329397
160	-221.326	-227.4282	6.102223	0.04314277	0.01669305	0.02644971	0.01669305
170	-210.2764	-215.5592	5.282854	0.02130586	0.001338548	0.01996731	0.001338548
180	-212.7804	-218.7131	5.932665	0.02249416	0.01002205	0.01247211	0.01002205
190	-212.1515	-218.478	6.326443	0.02599109	0.008400108	0.01759099	0.008400108
200	-218.7305	-224.6141	5.883594	0.03885989	0.02216163	0.01669827	0.02216163
210	-212.4257	-218.7341	6.308419	0.02638188	0.009088146	0.01729374	0.009088146
220	-212.2879	-218.5518	6.263844	0.02745585	0.004334389	0.02312146	0.004334389
230	-211.0626	-216.5503	5.4877	0.02387594	0.001580148	0.02229579	0.001580148
240	-214.0089	-219.9796	5.970768	0.02681492	0.01325344	0.01356148	0.01325344
250	-215.6322	-221.7603	6.128033	0.03267294	0.01556817	0.01710477	0.01556817
260	-211.2264	-217.4341	6.207694	0.02527414	0.003770735	0.0215034	0.003770735
270	-210.3552	-216.5563	6.201168	0.02118351	0.004698764	0.01648474	0.004698764
280	-211.4143	-217.7111	6.296797	0.02392443	0.007171083	0.01675335	0.007171083
290	-219.8241	-224.9621	5.137982	0.03716409	0.02639918	0.01076491	0.02639918
300	-212.4682	-218.8469	6.378727	0.02752177	0.007651547	0.01987022	0.007651547
310	-211.8736	-218.2176	6.344011	0.02567101	0.007611499	0.01805951	0.007611499
320	-222.058	-227.7846	5.72665	0.0462973	0.02818276	0.01811455	0.02818276
330	-215.8385	-220.5806	4.742065	0.01906052	0.01151231	0.007548209	0.01151231
340	-211.6239	-217.807	6.183126	0.02261682	0.007861329	0.01475549	0.007861329
350	-209.8084	-215.3299	5.521492	0.01836664	0.001775753	0.01659088	0.001775753
360	-210.8474	-217.1505	6.303055	0.02376158	0.005184494	0.01857709	0.005184494
