Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-255.5609	-260.0024	4.441487	0.08718684	0.03710366	0.05008318	0.03710366
10	-217.8693	-223.8095	5.940221	0.03702621	0.0204216	0.01660461	0.0204216
20	-216.8961	-223.2109	6.314777	0.035104	0.008371756	0.02673224	0.008371756
30	-210.5985	-216.1084	5.5099	0.01566521	0.002193589	0.01347162	0.002193589
40	-267.069	-271.3326	4.263602	0.0865369	0.02453388	0.06200302	0.02453388
50	-230.9375	-236.3386	5.401124	0.06393419	0.03804549	0.02588871	0.03804549
60	-212.8655	-218.2995	5.434032	0.01435321	0.004298544	0.01005466	0.004298544
70	-228.0622	-233.0432	4.981037	0.06033108	0.04599686	0.01433422	0.04599686
80	-217.6708	-223.8855	6.214706	0.03738723	0.01516192	0.02222531	0.01516192
90	-209.9554	-216.0285	6.07307	0.0203972	0.003409604	0.0169876	0.003409604
100	-215.9129	-221.7729	5.859975	0.03125559	0.01742277	0.01383282	0.01742277
110	-232.3813	-238.0899	5.708613	0.05396721	0.01512643	0.03884078	0.01512643
120	-239.5838	-245.0316	5.447778	0.05920287	0.01380737	0.0453955	0.01380737
130	-238.1314	-241.9439	3.812569	0.09067048	0.07931534	0.01135514	0.07931534
140	-220.3299	-226.1226	5.792794	0.04238054	0.02527046	0.01711009	0.02527046
150	-251.8502	-256.0454	4.195193	0.1054318	0.06746087	0.03797096	0.06746087
160	-213.8987	-220.0691	6.17035	0.02858975	0.01259771	0.01599204	0.01259771
170	-235.5512	-240.9788	5.427648	0.06255945	0.02543992	0.03711954	0.02543992
180	-214.8927	-221.2278	6.335083	0.03225138	0.01113831	0.02111307	0.01113831
190	-234.1896	-239.7042	5.514642	0.06012854	0.02339181	0.03673673	0.02339181
200	-258.4853	-260.8223	2.336967	0.0620911	0.0005676868	0.06152342	0.0005676868
210	-223.2936	-229.3277	6.034132	0.04566926	0.01690532	0.02876394	0.01690532
220	-214.0735	-220.416	6.34251	0.03057831	0.01054313	0.02003518	0.01054313
230	-225.2309	-231.0911	5.860192	0.0503494	0.02311756	0.02723184	0.02311756
240	-251.7663	-255.5525	3.786185	0.1342899	0.1092883	0.02500159	0.1092883
250	-256.1708	-260.0218	3.851059	0.1210877	0.08317258	0.03791513	0.08317258
260	-227.7897	-232.7938	5.004146	0.05960761	0.04525011	0.0143575	0.04525011
270	-223.7639	-229.7606	5.996726	0.04671575	0.01821886	0.02849689	0.01821886
280	-213.6529	-219.6622	6.009229	0.02617895	0.01246047	0.01371848	0.01246047
290	-217.0341	-223.2724	6.238317	0.0345279	0.005812278	0.02871562	0.005812278
300	-226.0845	-232.0409	5.956407	0.04793851	0.01498271	0.0329558	0.01498271
310	-231.7597	-236.7803	5.020613	0.07036425	0.05193196	0.01843229	0.05193196
320	-221.3339	-227.3762	6.042294	0.04393471	0.01958797	0.02434674	0.01958797
330	-233.745	-238.9992	5.254234	0.06919835	0.04140114	0.02779722	0.04140114
340	-213.0784	-218.633	5.554556	0.0175472	0.007485504	0.0100617	0.007485504
350	-213.8663	-220.2468	6.380526	0.03045147	0.007460831	0.02299064	0.007460831
360	-211.9905	-218.0408	6.050332	0.02166038	0.008373833	0.01328655	0.008373833
370	-233.4257	-238.7081	5.282387	0.06826436	0.04033365	0.0279307	0.04033365
380	-231.2057	-236.6844	5.478785	0.06200955	0.03309895	0.02891059	0.03309895
390	-223.2501	-229.1982	5.948078	0.04723956	0.02168126	0.0255583	0.02168126
400	-235.3942	-240.808	5.413778	0.05006119	0.004132231	0.04592896	0.004132231
410	-232.6763	-238.3907	5.714434	0.0534096	0.0136242	0.03978539	0.0136242
420	-218.3704	-224.6321	6.261731	0.03793211	0.01195603	0.02597607	0.01195603
430	-213.8026	-219.4695	5.666935	0.0287758	0.001998282	0.02677752	0.001998282
440	-218.5534	-224.8195	6.266137	0.03785258	0.01069868	0.0271539	0.01069868
450	-218.3682	-224.6412	6.273069	0.03755005	0.0104568	0.02709325	0.0104568
460	-218.6613	-224.7603	6.099008	0.03933656	0.01856887	0.02076769	0.01856887
470	-237.329	-242.8362	5.507209	0.05857414	0.01580517	0.04276897	0.01580517
480	-220.1207	-226.2572	6.136562	0.041469	0.01663218	0.02483682	0.01663218
490	-225.2125	-230.9014	5.688853	0.05271125	0.03053434	0.02217691	0.03053434
500	-260.4196	-264.2083	3.788696	0.1160347	0.07096919	0.04506546	0.07096919
510	-226.4643	-231.8365	5.372213	0.05655914	0.03886972	0.01768941	0.03886972
520	-268.1095	-272.5955	4.486031	0.07436414	0.006921273	0.06744287	0.006921273
530	-316.4512	-317.7672	1.31594	0.1874075	0.1063778	0.08102969	0.1063778
540	-240.0039	-242.2363	2.232371	0.09145824	0.08492329	0.006534944	0.08492329
550	-228.0689	-232.8807	4.811762	0.05979394	0.04692473	0.01286922	0.04692473
560	-233.855	-239.5099	5.654859	0.05064729	0.006985087	0.0436622	0.006985087
570	-233.8932	-239.2591	5.365834	0.06546861	0.03381733	0.03165128	0.03381733
580	-242.9482	-247.5728	4.624636	0.09243776	0.06251552	0.02992225	0.06251552
590	-211.6252	-217.931	6.305741	0.02450466	0.007569678	0.01693498	0.007569678
600	-284.0824	-285.174	1.091511	0.3702561	0.3456552	0.02460083	0.3456552
610	-229.028	-234.7506	5.722562	0.05480678	0.02317051	0.03163628	0.02317051
620	-220.5785	-226.4123	5.833855	0.0430901	0.02500657	0.01808353	0.02500657
630	-212.472	-218.8495	6.377507	0.02750199	0.007730602	0.01977138	0.007730602
640	-230.3701	-235.8633	5.493111	0.06136947	0.03395313	0.02741634	0.03395313
650	-232.8168	-237.6009	4.784144	0.07392167	0.05777721	0.01614446	0.05777721
660	-275.5451	-279.755	4.209938	0.08447676	0.01416682	0.07030994	0.01416682
670	-233.3801	-239.0761	5.695973	0.05351237	0.01271753	0.04079484	0.01271753
680	-227.3719	-233.3019	5.930001	0.04810694	0.0126286	0.03547834	0.0126286
690	-220.3699	-226.2933	5.923363	0.04276133	0.02326442	0.01949691	0.02326442
700	-240.5042	-245.6963	5.192085	0.06840068	0.02767772	0.04072297	0.02767772
710	-209.9819	-216.0705	6.088642	0.02047813	0.00350775	0.01697038	0.00350775
720	-216.5203	-222.8503	6.330013	0.03486454	0.009636418	0.02522813	0.009636418
730	-212.5185	-218.8978	6.379285	0.02790091	0.006567135	0.02133377	0.006567135
740	-217.6191	-223.903	6.28385	0.03685264	0.01181865	0.02503399	0.01181865
750	-251.5639	-256.2821	4.718235	0.07905049	0.02993655	0.04911394	0.02993655
760	-212.2294	-218.5461	6.3167	0.02739751	0.004947079	0.02245043	0.004947079
770	-247.9622	-252.2265	4.264298	0.1077364	0.07699085	0.03074552	0.07699085
780	-223.8687	-229.9043	6.035572	0.0457363	0.01535544	0.03038086	0.01535544
790	-210.9342	-216.7941	5.859915	0.02422906	0.002283561	0.02194549	0.002283561
800	-214.0046	-220.3807	6.376142	0.03066964	0.009099016	0.02157063	0.009099016
810	-222.2819	-228.3981	6.116228	0.04102645	0.007945197	0.03308125	0.007945197
820	-237.5373	-242.5834	5.046092	0.07630244	0.04607058	0.03023185	0.04607058
830	-233.344	-238.5832	5.239136	0.06950028	0.04309103	0.02640925	0.04309103
840	-235.2442	-240.0487	4.804583	0.08021846	0.06097391	0.01924454	0.06097391
850	-236.374	-241.4072	5.033141	0.07691164	0.0498509	0.02706073	0.0498509
860	-247.837	-252.4371	4.60005	0.0878386	0.04753354	0.04030506	0.04753354
870	-225.7524	-231.7158	5.963461	0.04390225	0.007068981	0.03683327	0.007068981
880	-228.4168	-234.1142	5.697406	0.05545918	0.02609092	0.02936826	0.02609092
890	-243.1123	-247.6429	4.530584	0.09699578	0.06967697	0.02731882	0.06967697
900	-213.1175	-218.9073	5.789813	0.02169442	0.01020593	0.01148849	0.01020593
910	-221.2595	-226.8495	5.589966	0.04388371	0.02857005	0.01531365	0.02857005
920	-227.3056	-232.835	5.529426	0.0575515	0.03550863	0.02204287	0.03550863
930	-236.048	-241.3796	5.331574	0.06581659	0.03034869	0.0354679	0.03034869
940	-223.2779	-229.3666	6.088727	0.04391613	0.01242436	0.03149177	0.01242436
950	-223.7167	-229.634	5.917328	0.04814653	0.02252946	0.02561707	0.02252946
