state	power	likelihood
2510	0.773781	-216.567
2520	0.773781	-215.687
2530	0.773781	-215.502
2540	0.773781	-219.74
2550	0.773781	-216.507
2560	0.773781	-217.452
2570	0.773781	-216.426
2580	0.773781	-216.411
2590	0.773781	-215.95
2600	0.773781	-218.626
2610	0.773781	-215.176
2620	0.773781	-216.455
2630	0.773781	-215.621
2640	0.773781	-217.676
2650	0.773781	-217.375
2660	0.773781	-216.6
2670	0.773781	-217.918
2680	0.773781	-218.041
2690	0.773781	-219.705
2700	0.773781	-216.44
2710	0.773781	-215.207
2720	0.773781	-215.541
2730	0.773781	-216.934
2740	0.773781	-216.34
2750	0.773781	-216.432
2760	0.773781	-218.182
2770	0.773781	-218.178
2780	0.773781	-218.802
2790	0.773781	-217.214
2800	0.773781	-217.237
2810	0.773781	-215.57
2820	0.773781	-215.521
2830	0.773781	-215.639
2840	0.773781	-216.701
2850	0.773781	-222.027
2860	0.773781	-216.645
2870	0.773781	-216.052
2880	0.773781	-218.556
2890	0.773781	-216.122
2900	0.773781	-215.798
2910	0.773781	-216
2920	0.773781	-217.29
2930	0.773781	-218.811
2940	0.773781	-215.423
2950	0.773781	-219.974
2960	0.773781	-218.822
2970	0.773781	-216.181
2980	0.773781	-216.041
2990	0.773781	-217.647
3000	0.773781	-218.726
3010	0.773781	-217.674
3020	0.773781	-216.091
3030	0.773781	-216.393
3040	0.773781	-217.434
3050	0.773781	-218.144
3060	0.773781	-217.59
3070	0.773781	-216.161
3080	0.773781	-216.676
3090	0.773781	-216.966
3100	0.773781	-217.132
3110	0.773781	-218.012
3120	0.773781	-216.678
3130	0.773781	-215.3
3140	0.773781	-215.722
3150	0.773781	-215.891
3160	0.773781	-215.617
3170	0.773781	-215.426
3180	0.773781	-217.537
3190	0.773781	-215.803
3200	0.773781	-217.934
3210	0.773781	-217.202
3220	0.773781	-215.727
3230	0.773781	-216.681
3240	0.773781	-215.31
3250	0.773781	-218.665
3260	0.773781	-216.001
3270	0.773781	-216.744
3280	0.773781	-216.079
3290	0.773781	-216.028
3300	0.773781	-215.829
3310	0.773781	-217.062
3320	0.773781	-217.806
3330	0.773781	-217.635
3340	0.773781	-218.275
3350	0.773781	-224.12
3360	0.773781	-215.79
3370	0.773781	-219.223
3380	0.773781	-215.654
3390	0.773781	-215.653
3400	0.773781	-217.123
3410	0.773781	-216.665
3420	0.773781	-215.866
3430	0.773781	-216.487
3440	0.773781	-218.905
3450	0.773781	-218.026
3460	0.773781	-216.293
3470	0.773781	-217.001
3480	0.773781	-215.639
3490	0.773781	-219.887
3500	0.773781	-217.54
3510	0.773781	-217.578
3520	0.773781	-217.063
3530	0.773781	-215.274
3540	0.773781	-215.986
3550	0.773781	-220.701
3560	0.773781	-217.068
3570	0.773781	-215.486
3580	0.773781	-216.066
3590	0.773781	-215.779
3600	0.773781	-216.398
3610	0.773781	-217.799
3620	0.773781	-215.608
3630	0.773781	-215.831
3640	0.773781	-216.489
3650	0.773781	-219.449
3660	0.773781	-217.137
3670	0.773781	-216.671
3680	0.773781	-215.492
3690	0.773781	-219.532
3700	0.773781	-217.639
3710	0.773781	-215.68
3720	0.773781	-215.473
3730	0.773781	-216.378
3740	0.773781	-221.867
3750	0.773781	-215.281
3760	0.773781	-216.097
3770	0.773781	-217.691
3780	0.773781	-216.608
3790	0.773781	-214.927
3800	0.773781	-218.608
3810	0.773781	-218.254
3820	0.773781	-215.977
3830	0.773781	-215.477
3840	0.773781	-218.272
3850	0.773781	-218.573
3860	0.773781	-217.917
3870	0.773781	-216.776
3880	0.773781	-215.824
3890	0.773781	-216.205
3900	0.773781	-215.479
3910	0.773781	-216.33
3920	0.773781	-216.835
3930	0.773781	-216.419
3940	0.773781	-215.349
3950	0.773781	-216.718
3960	0.773781	-217.102
3970	0.773781	-216.325
3980	0.773781	-222.21
3990	0.773781	-223.449
4000	0.773781	-215.458
4010	0.773781	-218.918
4020	0.773781	-217.164
4030	0.773781	-218.163
4040	0.773781	-216.09
4050	0.773781	-216.419
4060	0.773781	-218.09
4070	0.773781	-217.046
4080	0.773781	-217.141
4090	0.773781	-216.511
4100	0.773781	-218.085
4110	0.773781	-216.118
4120	0.773781	-218.033
4130	0.773781	-216.303
4140	0.773781	-217.526
4150	0.773781	-218.654
4160	0.773781	-216.436
4170	0.773781	-216.463
4180	0.773781	-217.85
4190	0.773781	-217.921
4200	0.773781	-218.915
4210	0.773781	-215.406
4220	0.773781	-218.04
4230	0.773781	-216.835
4240	0.773781	-215.939
4250	0.773781	-215.148
4260	0.773781	-218.921
4270	0.773781	-215.362
4280	0.773781	-215.707
4290	0.773781	-217.108
4300	0.773781	-218.237
4310	0.773781	-218.733
4320	0.773781	-215.691
4330	0.773781	-215.825
4340	0.773781	-218.284
4350	0.773781	-219.734
4360	0.773781	-218.287
4370	0.773781	-217.644
4380	0.773781	-215.834
4390	0.773781	-215.657
4400	0.773781	-217.354
4410	0.773781	-215.813
4420	0.773781	-216.121
4430	0.773781	-216.611
4440	0.773781	-215.838
4450	0.773781	-218.135
4460	0.773781	-218.655
4470	0.773781	-215.597
4480	0.773781	-216.144
4490	0.773781	-216.243
4500	0.773781	-216.647
4510	0.773781	-218.426
4520	0.773781	-216.321
