Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-235.1016	-240.3845	5.282892	0.06806638	0.03617621	0.03189017	0.03617621
10	-230.0985	-235.8408	5.742385	0.05396026	0.01917959	0.03478068	0.01917959
20	-235.5888	-240.8844	5.295673	0.06739004	0.03399045	0.03339959	0.03399045
30	-225.8888	-231.1075	5.218666	0.05486747	0.03977972	0.01508775	0.03977972
40	-210.9049	-217.1274	6.222542	0.02448027	0.003905658	0.02057462	0.003905658
50	-222.5748	-228.6524	6.077565	0.04437228	0.01568312	0.02868916	0.01568312
60	-229.3399	-235.0217	5.681796	0.05599154	0.02495715	0.03103439	0.02495715
70	-232.8552	-238.073	5.217876	0.06969793	0.04498853	0.0247094	0.04498853
80	-220.2865	-223.7474	3.460931	0.02759992	0.02186337	0.005736551	0.02186337
90	-330.135	-325.7712	-4.363766	1.618394	1.605559	0.01283447	1.605559
100	-216.3181	-220.3037	3.985553	0.02961452	0.0006235942	0.02899092	0.0006235942
110	-261.5	-266.1737	4.67375	0.07485343	0.01358084	0.06127259	0.01358084
120	-264.4077	-268.8919	4.484194	0.08026318	0.01840638	0.06185679	0.01840638
130	-253.4472	-257.7027	4.255452	0.09890241	0.05609842	0.04280398	0.05609842
140	-231.794	-236.8753	5.081363	0.07004353	0.05047002	0.0195735	0.05047002
150	-249.0577	-252.9885	3.930729	0.1258362	0.1026396	0.02319663	0.1026396
160	-324.3002	-321.4096	-2.890628	1.223694	1.200776	0.0229172	1.200776
170	-218.9506	-225.1638	6.213173	0.0370859	0.006840982	0.03024491	0.006840982
180	-214.985	-221.275	6.28998	0.03222796	0.01246667	0.01976129	0.01246667
190	-306.161	-306.9266	0.7655861	0.2733457	0.2114705	0.0618752	0.2114705
200	-285.0033	-288.9948	3.991497	0.08654257	0.009088887	0.07745369	0.009088887
210	-255.5033	-259.9187	4.41537	0.08836853	0.03883517	0.04953336	0.03883517
220	-267.1746	-270.3248	3.150191	0.1506908	0.1077202	0.04297063	0.1077202
230	-219.9647	-225.9063	5.941616	0.04191559	0.02264155	0.01927404	0.02264155
240	-288.2526	-289.0264	0.7738243	0.4095279	0.3835103	0.02601757	0.3835103
250	-224.9076	-230.0114	5.103807	0.05168638	0.03842343	0.01326295	0.03842343
260	-321.0587	-321.8791	0.8203514	0.2186109	0.1381847	0.0804262	0.1381847
270	-226.5911	-231.6348	5.043773	0.05628191	0.04241513	0.01386678	0.04241513
280	-211.9921	-218.3647	6.372605	0.0266854	0.006494987	0.02019041	0.006494987
290	-270.0717	-272.3548	2.283116	0.2431907	0.2189342	0.02425644	0.2189342
300	-212.1024	-217.908	5.805582	0.01815342	0.006722866	0.01143055	0.006722866
310	-271.4053	-274.6274	3.222088	0.1332768	0.08114942	0.05212734	0.08114942
320	-271.8074	-273.2115	1.404115	0.2887758	0.2753877	0.01338809	0.2753877
330	-374.7043	-376.4243	1.720061	0.1369989	0.007783589	0.1292154	0.007783589
340	-238.8919	-243.7	4.808076	0.08540024	0.05940723	0.025993	0.05940723
350	-253.6224	-257.2557	3.633284	0.1431751	0.1183886	0.02478648	0.1183886
360	-260.0355	-264.192	4.156545	0.09571128	0.04404859	0.05166268	0.04404859
370	-210.4519	-216.4834	6.031483	0.02321816	0.002846323	0.02037184	0.002846323
380	-341.312	-339.6257	-1.686286	0.5023304	0.4288797	0.07345063	0.4288797
390	-271.7743	-274.3912	2.616909	0.1923121	0.1535665	0.03874564	0.1535665
