Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-219.1961	-225.4415	6.245342	0.03825766	0.009422233	0.02883543	0.009422233
10	-255.7	-259.3124	3.612421	0.1425371	0.1133552	0.02918185	0.1133552
20	-222.4681	-228.1325	5.664466	0.04715962	0.02957142	0.0175882	0.02957142
30	-213.8507	-219.2009	5.350124	0.0176194	0.008392788	0.009226609	0.008392788
40	-221.3845	-227.5381	6.153604	0.04020107	0.008156353	0.03204472	0.008156353
50	-241.1552	-245.9602	4.804996	0.08487303	0.05356355	0.03130948	0.05356355
60	-219.9213	-224.8061	4.884771	0.03578169	0.02622628	0.009555402	0.02622628
70	-215.167	-220.8298	5.662772	0.02722616	0.01556583	0.01166032	0.01556583
80	-211.7514	-217.5847	5.833292	0.01757828	0.005837946	0.01174033	0.005837946
90	-227.8139	-233.6883	5.874377	0.04554316	0.006735999	0.03880717	0.006735999
100	-219.853	-225.5727	5.719713	0.04086438	0.02526536	0.01559902	0.02526536
110	-304.021	-306.3298	2.308876	0.1423316	0.06347711	0.07885453	0.06347711
120	-220.3298	-226.3955	6.06574	0.04234627	0.01938434	0.02296193	0.01938434
130	-277.7819	-280.8359	3.054072	0.1327887	0.0742595	0.05852915	0.0742595
140	-239.6162	-244.8005	5.184275	0.06929034	0.03045836	0.03883198	0.03045836
150	-224.6025	-230.6102	6.007633	0.04285721	0.00707635	0.03578086	0.00707635
160	-240.6271	-246.0622	5.435086	0.05831581	0.01102697	0.04728884	0.01102697
170	-224.8508	-228.2741	3.423326	0.0427991	0.03632207	0.006477031	0.03632207
180	-288.9763	-289.2417	0.2653862	0.4724132	0.4550575	0.01735569	0.4550575
190	-215.3638	-221.723	6.359165	0.0330238	0.008880082	0.02414372	0.008880082
200	-255.2033	-258.1331	2.929799	0.1675083	0.1527463	0.01476198	0.1527463
210	-222.3857	-228.0861	5.700434	0.04701939	0.02893818	0.01808121	0.02893818
220	-253.5778	-258.0484	4.470592	0.08772614	0.04012768	0.04759846	0.04012768
230	-309.4747	-307.1611	-2.313594	0.9006432	0.8887051	0.01193811	0.8887051
