Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-250.2617	-254.2413	3.979594	0.1233303	0.09602816	0.02730211	0.09602816
10	-219.7199	-225.8325	6.112618	0.0411328	0.01798768	0.02314512	0.01798768
20	-306.1531	-308.868	2.714916	0.1231483	0.03871181	0.08443652	0.03871181
30	-237.3734	-242.8987	5.525377	0.05773708	0.01431727	0.0434198	0.01431727
40	-259.1037	-262.9829	3.879185	0.1125137	0.06782752	0.04468615	0.06782752
50	-217.7254	-223.6493	5.923821	0.03656907	0.02035699	0.01621208	0.02035699
60	-233.0148	-238.5557	5.540962	0.05971303	0.02472329	0.03498973	0.02472329
70	-261.8089	-265.3641	3.555255	0.1304427	0.0882782	0.04216453	0.0882782
80	-236.3969	-241.8348	5.437849	0.06174866	0.02265111	0.03909755	0.02265111
90	-220.548	-226.7422	6.194191	0.0396334	0.008978742	0.03065466	0.008978742
100	-231.6588	-236.9927	5.333935	0.06602338	0.04053717	0.02548621	0.04053717
110	-233.2109	-238.2123	5.001385	0.0737781	0.05368736	0.02009075	0.05368736
120	-211.0988	-217.2665	6.167729	0.02119032	0.006528231	0.01466209	0.006528231
130	-214.9463	-221.2081	6.261827	0.03196899	0.01300663	0.01896236	0.01300663
140	-220.9235	-226.8737	5.950167	0.0438395	0.0228595	0.02098	0.0228595
150	-231.2645	-236.917	5.652471	0.05657281	0.02204916	0.03452366	0.02204916
160	-228.6205	-234.4855	5.865038	0.05012778	0.01434726	0.03578052	0.01434726
170	-242.9092	-248.1451	5.235945	0.05618735	0.00506007	0.05112728	0.00506007
180	-216.1806	-222.2969	6.116246	0.03286142	0.004044044	0.02881738	0.004044044
190	-233.1704	-238.7966	5.626115	0.04932623	0.005670259	0.04365597	0.005670259
200	-218.0318	-222.188	4.156235	0.01127349	0.004945339	0.006328152	0.004945339
210	-259.3369	-262.9939	3.657025	0.1286691	0.08909395	0.03957514	0.08909395
220	-229.8847	-235.7177	5.833038	0.04823367	0.008460935	0.03977274	0.008460935
230	-236.436	-241.9342	5.498248	0.0595265	0.01873633	0.04079017	0.01873633
240	-232.3708	-238.104	5.733164	0.05276247	0.01292044	0.03984203	0.01292044
250	-215.949	-221.7213	5.772288	0.03060374	0.01758137	0.01302237	0.01758137
260	-269.741	-271.4545	1.713422	0.2687742	0.2542252	0.01454901	0.2542252
270	-211.8056	-217.7655	5.959895	0.01972767	0.007246367	0.0124813	0.007246367
280	-219.3248	-224.3492	5.024406	0.03432214	0.001339386	0.03298275	0.001339386
290	-253.1088	-257.7399	4.631042	0.08135553	0.03152697	0.04982856	0.03152697
300	-220.0969	-226.1284	6.031496	0.04211278	0.02055077	0.02156201	0.02055077
310	-269.7669	-274.2181	4.451146	0.07761361	0.00988879	0.06772482	0.00988879
320	-235.1865	-240.6806	5.494103	0.06036883	0.02215708	0.03821175	0.02215708
330	-239.2792	-243.2998	4.020641	0.09539714	0.08200637	0.01339076	0.08200637
340	-275.954	-277.773	1.818991	0.287267	0.262136	0.02513095	0.262136
