state	power	likelihood
2510	0.0164916	-221.889
2520	0.0164916	-268.71
2530	0.0164916	-216.567
2540	0.0164916	-224.954
2550	0.0164916	-241.16
2560	0.0164916	-235.501
2570	0.0164916	-242.219
2580	0.0164916	-225.817
2590	0.0164916	-265.414
2600	0.0164916	-217.145
2610	0.0164916	-220.077
2620	0.0164916	-224.716
2630	0.0164916	-250.466
2640	0.0164916	-249.942
2650	0.0164916	-272.258
2660	0.0164916	-228.665
2670	0.0164916	-229.084
2680	0.0164916	-220.159
2690	0.0164916	-225.42
2700	0.0164916	-258.806
2710	0.0164916	-224.682
2720	0.0164916	-264.445
2730	0.0164916	-226.143
2740	0.0164916	-219.401
2750	0.0164916	-223.763
2760	0.0164916	-229.36
2770	0.0164916	-268.533
2780	0.0164916	-248.875
2790	0.0164916	-231.192
2800	0.0164916	-236.143
2810	0.0164916	-220.648
2820	0.0164916	-290.789
2830	0.0164916	-238.024
2840	0.0164916	-228.254
2850	0.0164916	-222.943
2860	0.0164916	-233.188
2870	0.0164916	-288.337
2880	0.0164916	-242.08
2890	0.0164916	-250.836
2900	0.0164916	-223.98
2910	0.0164916	-242.533
2920	0.0164916	-225.251
2930	0.0164916	-233.953
2940	0.0164916	-232.084
2950	0.0164916	-220.981
2960	0.0164916	-241.264
2970	0.0164916	-227.152
2980	0.0164916	-266.833
2990	0.0164916	-244.366
3000	0.0164916	-257.311
3010	0.0164916	-223.352
3020	0.0164916	-218.296
3030	0.0164916	-220.135
3040	0.0164916	-242.913
3050	0.0164916	-253.13
3060	0.0164916	-273.455
3070	0.0164916	-275.102
3080	0.0164916	-260.218
3090	0.0164916	-278.264
3100	0.0164916	-236.562
3110	0.0164916	-229.314
3120	0.0164916	-235.827
3130	0.0164916	-236.528
3140	0.0164916	-229.221
3150	0.0164916	-242.813
3160	0.0164916	-222.78
3170	0.0164916	-258.95
3180	0.0164916	-230.82
3190	0.0164916	-240.064
3200	0.0164916	-225.311
3210	0.0164916	-263.148
3220	0.0164916	-289.563
3230	0.0164916	-237.758
3240	0.0164916	-229.126
3250	0.0164916	-229.812
3260	0.0164916	-236.376
3270	0.0164916	-227.167
3280	0.0164916	-219.766
3290	0.0164916	-235.186
3300	0.0164916	-217.756
3310	0.0164916	-219.196
3320	0.0164916	-239.646
3330	0.0164916	-268.308
3340	0.0164916	-229.903
3350	0.0164916	-217.024
3360	0.0164916	-245.871
3370	0.0164916	-222.972
3380	0.0164916	-229.549
3390	0.0164916	-232.637
3400	0.0164916	-230.629
3410	0.0164916	-289.587
3420	0.0164916	-222.837
3430	0.0164916	-234.212
3440	0.0164916	-229.139
3450	0.0164916	-218.235
3460	0.0164916	-245.13
3470	0.0164916	-260.225
3480	0.0164916	-226.01
3490	0.0164916	-270.45
3500	0.0164916	-239.296
3510	0.0164916	-242.489
3520	0.0164916	-256.02
3530	0.0164916	-229.419
3540	0.0164916	-226.101
3550	0.0164916	-228.519
3560	0.0164916	-233.208
3570	0.0164916	-233.942
3580	0.0164916	-231.353
3590	0.0164916	-236.383
3600	0.0164916	-220.036
3610	0.0164916	-229.466
3620	0.0164916	-219.37
3630	0.0164916	-232.264
3640	0.0164916	-223.632
3650	0.0164916	-241.394
3660	0.0164916	-223.791
3670	0.0164916	-246.411
3680	0.0164916	-219.81
3690	0.0164916	-228.586
3700	0.0164916	-245.843
3710	0.0164916	-237.065
3720	0.0164916	-222.667
3730	0.0164916	-291.625
3740	0.0164916	-259.737
3750	0.0164916	-217.279
3760	0.0164916	-222.649
3770	0.0164916	-242.658
3780	0.0164916	-229.318
3790	0.0164916	-225.338
3800	0.0164916	-235.996
3810	0.0164916	-272.111
3820	0.0164916	-225.111
3830	0.0164916	-223.276
3840	0.0164916	-228.066
3850	0.0164916	-259.289
3860	0.0164916	-222.913
3870	0.0164916	-223.042
3880	0.0164916	-239.393
3890	0.0164916	-232.037
3900	0.0164916	-221.83
3910	0.0164916	-218.911
3920	0.0164916	-223.97
3930	0.0164916	-226.262
3940	0.0164916	-224.57
3950	0.0164916	-240.228
3960	0.0164916	-237.899
3970	0.0164916	-217.981
3980	0.0164916	-240.401
3990	0.0164916	-217.794
4000	0.0164916	-224.98
4010	0.0164916	-245.285
4020	0.0164916	-224.092
4030	0.0164916	-244.882
4040	0.0164916	-226.792
4050	0.0164916	-220.903
4060	0.0164916	-228.98
4070	0.0164916	-218.371
4080	0.0164916	-230.638
4090	0.0164916	-229.629
4100	0.0164916	-223.685
4110	0.0164916	-270.576
4120	0.0164916	-241.64
4130	0.0164916	-228.031
4140	0.0164916	-215.899
4150	0.0164916	-231.491
4160	0.0164916	-265.317
4170	0.0164916	-244.611
4180	0.0164916	-280.41
4190	0.0164916	-227.18
4200	0.0164916	-243.975
4210	0.0164916	-221.134
4220	0.0164916	-217.484
4230	0.0164916	-226.968
4240	0.0164916	-219.919
4250	0.0164916	-225.874
4260	0.0164916	-244.161
4270	0.0164916	-217.57
4280	0.0164916	-224.249
4290	0.0164916	-219.676
4300	0.0164916	-225.816
4310	0.0164916	-276.389
4320	0.0164916	-238.839
4330	0.0164916	-235.118
4340	0.0164916	-243.521
4350	0.0164916	-240.836
4360	0.0164916	-217.093
4370	0.0164916	-225.265
4380	0.0164916	-244.379
4390	0.0164916	-265.741
4400	0.0164916	-222.184
4410	0.0164916	-225.476
4420	0.0164916	-227.404
4430	0.0164916	-269.956
4440	0.0164916	-239
4450	0.0164916	-268.596
4460	0.0164916	-220.017
4470	0.0164916	-225.022
4480	0.0164916	-219.551
4490	0.0164916	-222.084
4500	0.0164916	-235.369
4510	0.0164916	-232.073
4520	0.0164916	-232.603
4530	0.0164916	-222.761
4540	0.0164916	-228.429
4550	0.0164916	-242.513
4560	0.0164916	-218.908
4570	0.0164916	-234.715
4580	0.0164916	-229.932
4590	0.0164916	-225.337
4600	0.0164916	-237.512
4610	0.0164916	-358.094
4620	0.0164916	-270.766
4630	0.0164916	-229.864
4640	0.0164916	-226.798
4650	0.0164916	-251.59
4660	0.0164916	-226.077
4670	0.0164916	-235.757
4680	0.0164916	-258.444
4690	0.0164916	-231.634
4700	0.0164916	-265.21
4710	0.0164916	-226.915
4720	0.0164916	-256.353
4730	0.0164916	-223.795
4740	0.0164916	-228.737
4750	0.0164916	-231.731
4760	0.0164916	-219.863
4770	0.0164916	-270.878
4780	0.0164916	-221.48
4790	0.0164916	-223.57
4800	0.0164916	-218.282
4810	0.0164916	-230.687
4820	0.0164916	-235.625
4830	0.0164916	-228.942
4840	0.0164916	-251.212
4850	0.0164916	-267.955
4860	0.0164916	-253.178
4870	0.0164916	-231.729
4880	0.0164916	-257.084
4890	0.0164916	-228.588
4900	0.0164916	-220.995
4910	0.0164916	-230.562
4920	0.0164916	-252.353
4930	0.0164916	-251.82
4940	0.0164916	-229.466
4950	0.0164916	-232.778
4960	0.0164916	-246.467
