Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-242.4472	-247.456	5.008817	0.07429811	0.03436736	0.03993075	0.03436736
10	-273.9093	-276.3379	2.428573	0.2067519	0.1683351	0.03841687	0.1683351
20	-288.532	-291.8322	3.300211	0.1101207	0.03653464	0.07358606	0.03653464
30	-260.0511	-262.9114	2.860377	0.1899848	0.1710375	0.01894729	0.1710375
40	-235.4011	-240.8516	5.450471	0.06181712	0.02437459	0.03744254	0.02437459
50	-218.6241	-223.4248	4.800736	0.03114164	0.02238733	0.008754303	0.02238733
60	-210.0493	-216.1257	6.076363	0.01972996	0.003726544	0.01600341	0.003726544
70	-277.9393	-282.1071	4.167843	0.08465751	0.01237905	0.07227846	0.01237905
80	-220.6786	-226.4681	5.789509	0.04320648	0.02574202	0.01746446	0.02574202
90	-253.3213	-257.7413	4.420043	0.09035513	0.04417179	0.04618334	0.04417179
100	-228.3263	-233.9563	5.629962	0.05706024	0.03006395	0.02699629	0.03006395
110	-292.0216	-295.637	3.615448	0.09807771	0.01841495	0.07966276	0.01841495
120	-293.5744	-297.0274	3.452961	0.1027581	0.02315188	0.07960622	0.02315188
130	-288.3166	-289.9627	1.646097	0.2388366	0.1895151	0.04932151	0.1895151
140	-339.452	-341.9882	2.536158	0.1185518	0.009232339	0.1093194	0.009232339
150	-214.1968	-220.5602	6.363367	0.03094976	0.00682592	0.02412384	0.00682592
160	-265.5865	-266.7646	1.178088	0.2379608	0.2286807	0.00928007	0.2286807
170	-250.513	-255.3433	4.830278	0.07551194	0.02593289	0.04957905	0.02593289
180	-219.2529	-225.2464	5.993467	0.04046242	0.02116589	0.01929653	0.02116589
190	-226.5427	-232.4493	5.90664	0.04950499	0.01741703	0.03208795	0.01741703
200	-219.8452	-225.9407	6.095486	0.04142481	0.01855016	0.02287465	0.01855016
210	-235.8367	-241.2511	5.414417	0.06288993	0.02554834	0.0373416	0.02554834
220	-260.6062	-263.5602	2.954008	0.187366	0.1657026	0.0216634	0.1657026
230	-243.1355	-247.2417	4.106196	0.1084717	0.09086825	0.01760349	0.09086825
240	-232.845	-238.1829	5.337937	0.06645864	0.03814618	0.02831246	0.03814618
250	-210.3263	-216.0249	5.698634	0.01657433	0.002591386	0.01398294	0.002591386
260	-222.293	-228.1915	5.898587	0.04646341	0.02433147	0.02213194	0.02433147
270	-234.1199	-238.5704	4.450564	0.07787384	0.06418012	0.01369371	0.06418012
280	-229.1277	-234.1461	5.018396	0.0634353	0.04783306	0.01560224	0.04783306
290	-236.0813	-240.935	4.853711	0.04893789	0.002002818	0.04693507	0.002002818
300	-227.6314	-232.4185	4.7871	0.05837056	0.04593496	0.01243559	0.04593496
310	-226.166	-231.1341	4.968085	0.05475033	0.04180236	0.01294797	0.04180236
320	-226.9205	-231.6602	4.739674	0.05600086	0.04425691	0.01174395	0.04425691
330	-224.7723	-230.8022	6.029911	0.04558828	0.01269957	0.03288871	0.01269957
340	-243.4275	-247.2829	3.855373	0.111149	0.0963591	0.01478991	0.0963591
350	-289.261	-293.0397	3.778762	0.09363226	0.01489044	0.07874182	0.01489044
360	-231.2788	-236.0957	4.8169	0.06943697	0.05427448	0.0151625	0.05427448
370	-226.6102	-232.1329	5.522691	0.05638728	0.0356921	0.02069517	0.0356921
380	-220.3722	-226.5743	6.202129	0.03951879	0.009191245	0.03032754	0.009191245
