state	power	likelihood
2510	0.418212	-216.725
2520	0.418212	-217.918
2530	0.418212	-217.866
2540	0.418212	-215.834
2550	0.418212	-216.787
2560	0.418212	-215.409
2570	0.418212	-220.36
2580	0.418212	-218.626
2590	0.418212	-220.468
2600	0.418212	-216.701
2610	0.418212	-217.996
2620	0.418212	-216.42
2630	0.418212	-216.075
2640	0.418212	-218.274
2650	0.418212	-219.155
2660	0.418212	-218.516
2670	0.418212	-216.808
2680	0.418212	-215.667
2690	0.418212	-217.023
2700	0.418212	-220.097
2710	0.418212	-215.2
2720	0.418212	-217.429
2730	0.418212	-215.761
2740	0.418212	-215.902
2750	0.418212	-217.365
2760	0.418212	-216.707
2770	0.418212	-222.833
2780	0.418212	-218.4
2790	0.418212	-216.077
2800	0.418212	-221.36
2810	0.418212	-217.721
2820	0.418212	-215.619
2830	0.418212	-216.053
2840	0.418212	-216.648
2850	0.418212	-217.13
2860	0.418212	-218.244
2870	0.418212	-217.309
2880	0.418212	-218.29
2890	0.418212	-221.171
2900	0.418212	-220.01
2910	0.418212	-230.305
2920	0.418212	-217.233
2930	0.418212	-215.876
2940	0.418212	-217.791
2950	0.418212	-217.035
2960	0.418212	-217.089
2970	0.418212	-221.753
2980	0.418212	-223.801
2990	0.418212	-226.869
3000	0.418212	-221.474
3010	0.418212	-215.696
3020	0.418212	-222.144
3030	0.418212	-221.848
3040	0.418212	-220.442
3050	0.418212	-216.63
3060	0.418212	-215.983
3070	0.418212	-216.25
3080	0.418212	-215.683
3090	0.418212	-216.951
3100	0.418212	-219.637
3110	0.418212	-218.482
3120	0.418212	-216.615
3130	0.418212	-216.254
3140	0.418212	-218.561
3150	0.418212	-216.904
3160	0.418212	-218.513
3170	0.418212	-217.112
3180	0.418212	-219.082
3190	0.418212	-221.621
3200	0.418212	-217.102
3210	0.418212	-221.692
3220	0.418212	-219.09
3230	0.418212	-218.905
3240	0.418212	-218.504
3250	0.418212	-218.47
3260	0.418212	-218.62
3270	0.418212	-222.06
3280	0.418212	-215.4
3290	0.418212	-216.258
3300	0.418212	-218.162
3310	0.418212	-217.104
3320	0.418212	-216.765
3330	0.418212	-217.845
3340	0.418212	-220.319
3350	0.418212	-217.675
3360	0.418212	-220.897
3370	0.418212	-215.227
3380	0.418212	-217.103
3390	0.418212	-219.306
3400	0.418212	-217.195
3410	0.418212	-217.727
3420	0.418212	-215.932
3430	0.418212	-217.429
3440	0.418212	-222.068
3450	0.418212	-220.196
3460	0.418212	-224.666
3470	0.418212	-217.974
3480	0.418212	-218.492
3490	0.418212	-216.985
3500	0.418212	-216.21
3510	0.418212	-218.019
3520	0.418212	-218.454
3530	0.418212	-217.982
3540	0.418212	-218.929
3550	0.418212	-217.144
3560	0.418212	-216.067
3570	0.418212	-216.269
3580	0.418212	-218.826
3590	0.418212	-221.46
3600	0.418212	-217.143
3610	0.418212	-217.159
3620	0.418212	-217.915
3630	0.418212	-215.254
3640	0.418212	-217.707
3650	0.418212	-219.341
3660	0.418212	-224.017
3670	0.418212	-218.199
3680	0.418212	-218.484
3690	0.418212	-216.05
3700	0.418212	-221.679
3710	0.418212	-218.945
3720	0.418212	-215.729
3730	0.418212	-216.53
3740	0.418212	-218.753
3750	0.418212	-220.958
3760	0.418212	-215.445
3770	0.418212	-215.963
3780	0.418212	-217.943
3790	0.418212	-216.682
3800	0.418212	-217.765
3810	0.418212	-216.071
3820	0.418212	-216.091
3830	0.418212	-224.223
3840	0.418212	-219.431
3850	0.418212	-217.771
3860	0.418212	-216.796
3870	0.418212	-215.888
3880	0.418212	-215.857
3890	0.418212	-216.885
3900	0.418212	-215.96
3910	0.418212	-221.285
3920	0.418212	-217.36
3930	0.418212	-216.415
3940	0.418212	-224.881
3950	0.418212	-218.637
3960	0.418212	-215.655
3970	0.418212	-218.584
3980	0.418212	-221.992
3990	0.418212	-221.061
4000	0.418212	-221.193
4010	0.418212	-216.766
4020	0.418212	-218.132
4030	0.418212	-220.731
4040	0.418212	-218.798
4050	0.418212	-215.174
4060	0.418212	-217.295
4070	0.418212	-216.946
4080	0.418212	-216.718
4090	0.418212	-222.371
4100	0.418212	-217.954
4110	0.418212	-219.643
4120	0.418212	-216.416
4130	0.418212	-223.601
4140	0.418212	-217.07
4150	0.418212	-219.309
4160	0.418212	-217.409
4170	0.418212	-217.137
4180	0.418212	-218.349
4190	0.418212	-217.987
4200	0.418212	-219.306
4210	0.418212	-219.608
4220	0.418212	-218.041
4230	0.418212	-222.344
4240	0.418212	-220.591
4250	0.418212	-221.894
4260	0.418212	-220.02
4270	0.418212	-216.192
4280	0.418212	-223.301
4290	0.418212	-215.576
4300	0.418212	-215.214
4310	0.418212	-218.942
4320	0.418212	-216.193
4330	0.418212	-220.557
4340	0.418212	-218.873
4350	0.418212	-217.931
4360	0.418212	-216.627
4370	0.418212	-216.495
4380	0.418212	-217.707
4390	0.418212	-225.842
4400	0.418212	-226.985
4410	0.418212	-217.54
4420	0.418212	-215.98
4430	0.418212	-216.71
4440	0.418212	-217.902
4450	0.418212	-217.019
4460	0.418212	-216.503
4470	0.418212	-217.533
4480	0.418212	-217.449
4490	0.418212	-215.904
4500	0.418212	-223.696
4510	0.418212	-216.852
4520	0.418212	-217.674
4530	0.418212	-215.563
4540	0.418212	-217.867
4550	0.418212	-215.894
4560	0.418212	-215.775
4570	0.418212	-218.178
4580	0.418212	-220.064
4590	0.418212	-217.216
4600	0.418212	-217.952
4610	0.418212	-220.326
4620	0.418212	-224.316
4630	0.418212	-217.952
4640	0.418212	-216.837
4650	0.418212	-217.518
4660	0.418212	-218.513
4670	0.418212	-224.131
4680	0.418212	-218.119
4690	0.418212	-221.002
4700	0.418212	-218.604
4710	0.418212	-216.065
4720	0.418212	-218.426
4730	0.418212	-217.846
4740	0.418212	-222.495
4750	0.418212	-222.946
4760	0.418212	-215.893
4770	0.418212	-218.164
4780	0.418212	-217.682
4790	0.418212	-217.643
4800	0.418212	-216.226
4810	0.418212	-215.397
4820	0.418212	-217.545
4830	0.418212	-221.025
4840	0.418212	-217.012
4850	0.418212	-217.207
4860	0.418212	-217.478
4870	0.418212	-215.599
4880	0.418212	-216.082
4890	0.418212	-222.35
4900	0.418212	-216.976
4910	0.418212	-222.449
4920	0.418212	-221.317
4930	0.418212	-215.402
4940	0.418212	-217.759
4950	0.418212	-216.005
4960	0.418212	-217.832
4970	0.418212	-214.773
4980	0.418212	-222.928
4990	0.418212	-225.376
5000	0.418212	-227.041
5010	0.418212	-216.317
5020	0.418212	-221.899
5030	0.418212	-220.054
5040	0.418212	-216.335
5050	0.418212	-219.837
5060	0.418212	-218.065
5070	0.418212	-218.982
5080	0.418212	-223.966
5090	0.418212	-225.924
5100	0.418212	-215.668
5110	0.418212	-217.289
5120	0.418212	-218.746
5130	0.418212	-219.856
5140	0.418212	-216.865
5150	0.418212	-217.774
5160	0.418212	-218.807
5170	0.418212	-217.883
5180	0.418212	-221.608
5190	0.418212	-217.465
5200	0.418212	-221.152
5210	0.418212	-218.217
5220	0.418212	-219.453
5230	0.418212	-221.094
5240	0.418212	-218.093
5250	0.418212	-216.262
5260	0.418212	-224.635
5270	0.418212	-216.605
5280	0.418212	-223.097
5290	0.418212	-216.895
5300	0.418212	-219.213
5310	0.418212	-222.175
5320	0.418212	-219.453
5330	0.418212	-218.615
5340	0.418212	-216.446
5350	0.418212	-218.166
5360	0.418212	-217.782
5370	0.418212	-220.478
5380	0.418212	-216.688
5390	0.418212	-219.44
5400	0.418212	-217.283
5410	0.418212	-222.783
5420	0.418212	-219.403
5430	0.418212	-217.751
5440	0.418212	-217.886
5450	0.418212	-223.649
5460	0.418212	-218.542
5470	0.418212	-219.808
5480	0.418212	-220.058
5490	0.418212	-220.362
5500	0.418212	-217.018
5510	0.418212	-216.668
5520	0.418212	-216.486
5530	0.418212	-215.456
5540	0.418212	-219.975
5550	0.418212	-221.695
5560	0.418212	-218.986
5570	0.418212	-221.207
5580	0.418212	-218.139
5590	0.418212	-216.968
5600	0.418212	-220.29
5610	0.418212	-220.388
5620	0.418212	-218.001
5630	0.418212	-215.908
5640	0.418212	-215.843
5650	0.418212	-218.042
5660	0.418212	-224.789
5670	0.418212	-216.195
5680	0.418212	-216.428
5690	0.418212	-217.19
5700	0.418212	-218.463
5710	0.418212	-217.351
5720	0.418212	-218.637
5730	0.418212	-216.09
5740	0.418212	-221.967
5750	0.418212	-217.918
5760	0.418212	-217.526
5770	0.418212	-219.734
5780	0.418212	-217.092
5790	0.418212	-216.972
5800	0.418212	-215.103
5810	0.418212	-216.824
5820	0.418212	-218.779
5830	0.418212	-217.9
5840	0.418212	-218.365
5850	0.418212	-221.196
5860	0.418212	-221.401
5870	0.418212	-216.482
5880	0.418212	-216.4
5890	0.418212	-218.198
5900	0.418212	-218.008
5910	0.418212	-217.939
5920	0.418212	-218.3
5930	0.418212	-217.721
5940	0.418212	-217.899
5950	0.418212	-217.992
5960	0.418212	-217.509
5970	0.418212	-217.124
5980	0.418212	-222.889
5990	0.418212	-219.342
6000	0.418212	-216.869
6010	0.418212	-218.998
6020	0.418212	-220.636
6030	0.418212	-215.566
6040	0.418212	-216.945
6050	0.418212	-219.759
6060	0.418212	-215.72
6070	0.418212	-218.876
6080	0.418212	-216.893
6090	0.418212	-217.399
6100	0.418212	-216.036
6110	0.418212	-221.565
6120	0.418212	-219.309
6130	0.418212	-216.975
6140	0.418212	-219.704
6150	0.418212	-215.312
6160	0.418212	-218.785
6170	0.418212	-218.166
6180	0.418212	-216.448
6190	0.418212	-217.453
6200	0.418212	-219.282
6210	0.418212	-219.041
6220	0.418212	-217.62
6230	0.418212	-216.015
6240	0.418212	-218.534
6250	0.418212	-217.153
6260	0.418212	-219.174
6270	0.418212	-217.285
6280	0.418212	-218.221
6290	0.418212	-217.117
6300	0.418212	-218.313
6310	0.418212	-216.05
6320	0.418212	-215.63
6330	0.418212	-217.782
6340	0.418212	-217.949
6350	0.418212	-217.483
6360	0.418212	-215.771
6370	0.418212	-223.465
6380	0.418212	-218.637
6390	0.418212	-217.846
6400	0.418212	-216.844
6410	0.418212	-218.843
6420	0.418212	-215.992
6430	0.418212	-221.869
6440	0.418212	-219.852
6450	0.418212	-222.393
6460	0.418212	-219.897
6470	0.418212	-217.197
6480	0.418212	-215.843
6490	0.418212	-219.602
6500	0.418212	-217.201
6510	0.418212	-217.442
6520	0.418212	-217.802
6530	0.418212	-219.288
6540	0.418212	-215.284
6550	0.418212	-216.087
6560	0.418212	-215.834
6570	0.418212	-219.029
6580	0.418212	-225.57
6590	0.418212	-220.034
6600	0.418212	-216.697
6610	0.418212	-218.317
6620	0.418212	-216.332
6630	0.418212	-220.474
6640	0.418212	-216.573
6650	0.418212	-218.257
6660	0.418212	-217.863
6670	0.418212	-224.032
6680	0.418212	-217.988
6690	0.418212	-216.364
6700	0.418212	-221.444
6710	0.418212	-218.902
6720	0.418212	-215.712
6730	0.418212	-217.186
6740	0.418212	-217.987
6750	0.418212	-219.677
6760	0.418212	-223.485
6770	0.418212	-215.842
6780	0.418212	-216.113
6790	0.418212	-217.417
6800	0.418212	-216.542
6810	0.418212	-219.115
6820	0.418212	-217.757
6830	0.418212	-219.6
6840	0.418212	-216.919
6850	0.418212	-219.351
6860	0.418212	-216.558
6870	0.418212	-216.365
6880	0.418212	-218.904
6890	0.418212	-217.666
6900	0.418212	-216.016
6910	0.418212	-215.742
6920	0.418212	-217.759
6930	0.418212	-224.145
6940	0.418212	-222.256
6950	0.418212	-228.238
6960	0.418212	-216.873
6970	0.418212	-217.91
6980	0.418212	-224.337
6990	0.418212	-216.938
7000	0.418212	-220.996
7010	0.418212	-217.553
7020	0.418212	-220.845
7030	0.418212	-215.464
7040	0.418212	-216.011
7050	0.418212	-216.249
7060	0.418212	-217.422
7070	0.418212	-217.633
7080	0.418212	-221.855
7090	0.418212	-218.841
7100	0.418212	-221.908
7110	0.418212	-221.002
7120	0.418212	-217.644
7130	0.418212	-218.798
7140	0.418212	-217.471
7150	0.418212	-217.08
7160	0.418212	-217.173
7170	0.418212	-219.23
7180	0.418212	-217.167
7190	0.418212	-215.667
7200	0.418212	-217.781
7210	0.418212	-215.878
7220	0.418212	-218.528
7230	0.418212	-218.132
7240	0.418212	-216.517
7250	0.418212	-218.229
7260	0.418212	-221.021
7270	0.418212	-215.763
7280	0.418212	-217.509
7290	0.418212	-217.056
7300	0.418212	-220.947
7310	0.418212	-217.312
7320	0.418212	-221.7
7330	0.418212	-219.921
7340	0.418212	-218.532
7350	0.418212	-217.816
7360	0.418212	-216.71
7370	0.418212	-218.02
7380	0.418212	-215.19
7390	0.418212	-217.01
7400	0.418212	-216.236
7410	0.418212	-221.409
7420	0.418212	-222.41
7430	0.418212	-215.612
7440	0.418212	-218.746
7450	0.418212	-216.341
7460	0.418212	-221.685
7470	0.418212	-216.834
7480	0.418212	-216.791
7490	0.418212	-218.2
7500	0.418212	-215.95
7510	0.418212	-215.872
7520	0.418212	-218.549
7530	0.418212	-222.244
7540	0.418212	-215.686
7550	0.418212	-216.88
7560	0.418212	-218.38
7570	0.418212	-215.246
7580	0.418212	-215.369
7590	0.418212	-217.999
7600	0.418212	-219.846
7610	0.418212	-217.456
7620	0.418212	-219.637
7630	0.418212	-219.524
7640	0.418212	-216.597
7650	0.418212	-216.852
7660	0.418212	-216.064
7670	0.418212	-220.248
7680	0.418212	-216.467
7690	0.418212	-219.143
7700	0.418212	-217.096
7710	0.418212	-222.728
7720	0.418212	-216.45
7730	0.418212	-217.373
7740	0.418212	-217.258
7750	0.418212	-216.161
7760	0.418212	-220.729
7770	0.418212	-220.517
7780	0.418212	-215.662
7790	0.418212	-216.818
7800	0.418212	-222.665
7810	0.418212	-215.172
7820	0.418212	-217.047
7830	0.418212	-218.135
7840	0.418212	-216.982
