state	power	likelihood
2510	0.0550732	-218.521
2520	0.0550732	-219.656
2530	0.0550732	-221.4
2540	0.0550732	-223.841
2550	0.0550732	-224.87
2560	0.0550732	-245.031
2570	0.0550732	-215.968
2580	0.0550732	-222.744
2590	0.0550732	-235.47
2600	0.0550732	-219
2610	0.0550732	-223.059
2620	0.0550732	-241.351
2630	0.0550732	-223.647
2640	0.0550732	-223.443
2650	0.0550732	-219.502
2660	0.0550732	-237.132
2670	0.0550732	-223.779
2680	0.0550732	-219.668
2690	0.0550732	-216.794
2700	0.0550732	-252.277
2710	0.0550732	-246.924
2720	0.0550732	-218.088
2730	0.0550732	-230.048
2740	0.0550732	-218.886
2750	0.0550732	-224.399
2760	0.0550732	-241.285
2770	0.0550732	-229.628
2780	0.0550732	-221.997
2790	0.0550732	-219.047
2800	0.0550732	-231.02
2810	0.0550732	-226.266
2820	0.0550732	-220.752
2830	0.0550732	-232.59
2840	0.0550732	-232.967
2850	0.0550732	-238.487
2860	0.0550732	-231.873
2870	0.0550732	-240.698
2880	0.0550732	-225.761
2890	0.0550732	-227.562
2900	0.0550732	-216.347
2910	0.0550732	-238.986
2920	0.0550732	-229.068
2930	0.0550732	-238.519
2940	0.0550732	-216.918
2950	0.0550732	-217.695
2960	0.0550732	-224.825
2970	0.0550732	-227.925
2980	0.0550732	-253.63
2990	0.0550732	-220.525
3000	0.0550732	-215.949
3010	0.0550732	-219.153
3020	0.0550732	-221.368
3030	0.0550732	-221.263
3040	0.0550732	-219.415
3050	0.0550732	-228.521
3060	0.0550732	-235.106
3070	0.0550732	-250.58
3080	0.0550732	-216.375
3090	0.0550732	-218.836
3100	0.0550732	-241.445
3110	0.0550732	-222.542
3120	0.0550732	-223.565
3130	0.0550732	-252.852
3140	0.0550732	-224.295
3150	0.0550732	-223.474
3160	0.0550732	-217.351
3170	0.0550732	-223.505
3180	0.0550732	-216.588
3190	0.0550732	-218.903
3200	0.0550732	-251.517
3210	0.0550732	-231.291
3220	0.0550732	-246.515
3230	0.0550732	-232.478
3240	0.0550732	-230.41
3250	0.0550732	-233.697
3260	0.0550732	-239.435
3270	0.0550732	-244.413
3280	0.0550732	-225.201
3290	0.0550732	-228.485
3300	0.0550732	-215.215
3310	0.0550732	-221.367
3320	0.0550732	-250.037
3330	0.0550732	-218.714
3340	0.0550732	-243.215
3350	0.0550732	-223.251
3360	0.0550732	-227.142
3370	0.0550732	-228.277
3380	0.0550732	-241.832
3390	0.0550732	-262.305
3400	0.0550732	-260.981
3410	0.0550732	-216.915
3420	0.0550732	-237.468
3430	0.0550732	-222.421
3440	0.0550732	-222.372
3450	0.0550732	-220.849
3460	0.0550732	-216.401
3470	0.0550732	-218.607
3480	0.0550732	-219.466
3490	0.0550732	-229.5
3500	0.0550732	-223.379
3510	0.0550732	-222.726
3520	0.0550732	-230.945
3530	0.0550732	-241.5
3540	0.0550732	-238.092
3550	0.0550732	-226.515
3560	0.0550732	-220.52
3570	0.0550732	-240.655
3580	0.0550732	-218.717
3590	0.0550732	-251.225
3600	0.0550732	-216.88
3610	0.0550732	-229.305
3620	0.0550732	-226.763
3630	0.0550732	-231.722
3640	0.0550732	-277.535
3650	0.0550732	-228.475
3660	0.0550732	-243.927
3670	0.0550732	-229.669
3680	0.0550732	-220.2
3690	0.0550732	-219.032
3700	0.0550732	-216.881
3710	0.0550732	-222.066
3720	0.0550732	-218.076
3730	0.0550732	-229.491
3740	0.0550732	-220.478
3750	0.0550732	-221.427
3760	0.0550732	-221.354
3770	0.0550732	-227.263
3780	0.0550732	-222.454
3790	0.0550732	-220.377
3800	0.0550732	-236.144
3810	0.0550732	-218.088
3820	0.0550732	-221.967
3830	0.0550732	-223.928
3840	0.0550732	-234.627
3850	0.0550732	-225.296
3860	0.0550732	-218.555
3870	0.0550732	-232.356
3880	0.0550732	-259.019
3890	0.0550732	-228.511
3900	0.0550732	-217.671
3910	0.0550732	-233.821
3920	0.0550732	-215.967
3930	0.0550732	-219.807
3940	0.0550732	-229.395
3950	0.0550732	-235.777
3960	0.0550732	-251.305
3970	0.0550732	-232.494
3980	0.0550732	-250.152
3990	0.0550732	-224.895
4000	0.0550732	-239.223
4010	0.0550732	-218.532
4020	0.0550732	-219.554
4030	0.0550732	-221.091
4040	0.0550732	-220.797
4050	0.0550732	-231.646
4060	0.0550732	-259.417
4070	0.0550732	-236.363
4080	0.0550732	-235.723
4090	0.0550732	-215.525
4100	0.0550732	-225.967
4110	0.0550732	-237.923
4120	0.0550732	-216.171
4130	0.0550732	-219.588
4140	0.0550732	-260.564
4150	0.0550732	-226.8
4160	0.0550732	-235.86
4170	0.0550732	-245.687
4180	0.0550732	-244.987
4190	0.0550732	-222.781
4200	0.0550732	-240.509
4210	0.0550732	-216.632
4220	0.0550732	-230.735
4230	0.0550732	-215.87
4240	0.0550732	-233.227
4250	0.0550732	-218.004
4260	0.0550732	-234.96
4270	0.0550732	-229.951
4280	0.0550732	-225.758
4290	0.0550732	-220.918
4300	0.0550732	-226.598
4310	0.0550732	-260.181
4320	0.0550732	-232.592
4330	0.0550732	-229.513
4340	0.0550732	-235
4350	0.0550732	-255.358
4360	0.0550732	-242.982
4370	0.0550732	-215.974
4380	0.0550732	-239.104
4390	0.0550732	-233.202
4400	0.0550732	-218.409
4410	0.0550732	-218.899
4420	0.0550732	-261.654
4430	0.0550732	-227.332
4440	0.0550732	-223.67
4450	0.0550732	-221.973
4460	0.0550732	-219.638
4470	0.0550732	-263.238
4480	0.0550732	-229.16
4490	0.0550732	-232.011
4500	0.0550732	-219.694
4510	0.0550732	-221.536
4520	0.0550732	-240.59
4530	0.0550732	-221.555
4540	0.0550732	-237.31
4550	0.0550732	-218.865
4560	0.0550732	-225.575
4570	0.0550732	-254.669
4580	0.0550732	-217.816
4590	0.0550732	-233.535
4600	0.0550732	-244.571
4610	0.0550732	-217.841
4620	0.0550732	-224.051
