Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.7847	-217.6024	5.817731	0.01742285	0.00577065	0.0116522	0.00577065
10	-210.9464	-217.0893	6.142948	0.02053171	0.006053902	0.01447781	0.006053902
20	-214.3497	-220.6079	6.25824	0.0307887	0.004813708	0.02597499	0.004813708
30	-214.218	-220.0227	5.804631	0.02566022	0.01347666	0.01218357	0.01347666
40	-217.7899	-224.0541	6.264185	0.03729525	0.01287403	0.02442122	0.01287403
50	-212.6891	-218.9369	6.247791	0.02813869	0.004256027	0.02388266	0.004256027
60	-215.1555	-221.4301	6.274568	0.03251526	0.01292228	0.01959298	0.01292228
70	-211.2645	-216.3213	5.056723	0.01432294	0.001518964	0.01280397	0.001518964
80	-211.9671	-218.3353	6.368184	0.02671776	0.006160535	0.02055723	0.006160535
90	-214.6722	-220.7609	6.088752	0.0298668	0.01436093	0.01550587	0.01436093
100	-210.2543	-216.1651	5.910798	0.0177169	0.003377431	0.01433946	0.003377431
110	-217.4383	-223.742	6.303676	0.03614987	0.009725099	0.02642477	0.009725099
120	-220.1189	-226.333	6.214101	0.0395683	0.01013477	0.02943353	0.01013477
130	-210.6474	-216.9127	6.265291	0.02346	0.004517386	0.01894261	0.004517386
140	-213.6077	-219.5009	5.893175	0.02470451	0.01213856	0.01256595	0.01213856
150	-211.4084	-217.3205	5.912126	0.01798536	0.005621547	0.01236382	0.005621547
160	-212.2693	-218.3108	6.041456	0.02237286	0.009094172	0.01327869	0.009094172
170	-212.0155	-218.2739	6.258435	0.0246938	0.008652403	0.0160414	0.008652403
180	-212.1944	-218.5394	6.345008	0.0263665	0.008200507	0.018166	0.008200507
190	-214.7422	-220.2946	5.552379	0.02985174	0.001839602	0.02801214	0.001839602
200	-222.2473	-227.6216	5.374265	0.04549265	0.03165167	0.01384097	0.03165167
210	-212.6429	-218.6327	5.989828	0.02282506	0.009896508	0.01292856	0.009896508
