Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-247.9676	-253.006	5.038378	0.05952534	0.004773473	0.05475187	0.004773473
10	-226.8354	-232.2313	5.395969	0.057397	0.03885361	0.01854339	0.03885361
20	-243.6903	-248.947	5.256737	0.06399904	0.0163848	0.04761424	0.0163848
30	-235.2197	-239.959	4.739308	0.08069568	0.0626066	0.01808908	0.0626066
40	-214.1799	-220.3167	6.136886	0.02900537	0.01326292	0.01574245	0.01326292
50	-235.4396	-241.0674	5.627803	0.0530521	0.008955214	0.04409689	0.008955214
60	-234.3813	-239.9741	5.592811	0.05722108	0.01783294	0.03938815	0.01783294
70	-264.9817	-267.8382	2.856481	0.1925173	0.1637427	0.02877459	0.1637427
80	-228.3153	-232.8523	4.53697	0.05940289	0.04822856	0.01117432	0.04822856
90	-221.6561	-227.8134	6.157265	0.04156188	0.01088622	0.03067566	0.01088622
100	-233.0252	-238.7465	5.721298	0.05140867	0.009474316	0.04193436	0.009474316
110	-251.7163	-255.7183	4.001962	0.1196352	0.0879268	0.03170839	0.0879268
120	-214.5672	-219.7613	5.194137	0.01905119	0.01027806	0.008773132	0.01027806
130	-212.0364	-218.3891	6.35268	0.02615684	0.007760558	0.01839628	0.007760558
140	-239.8413	-244.8739	5.032611	0.07540723	0.04022906	0.03517817	0.04022906
150	-228.8547	-234.6928	5.838101	0.05108546	0.01583463	0.03525083	0.01583463
160	-218.6424	-224.0969	5.454494	0.0358834	0.02371075	0.01217265	0.02371075
170	-229.4955	-235.301	5.805571	0.04688913	0.006591719	0.04029741	0.006591719
180	-279.7392	-282.9906	3.251368	0.1189854	0.05523028	0.06375516	0.05523028
190	-239.0053	-243.9297	4.924424	0.08076022	0.05085899	0.02990124	0.05085899
200	-290.1035	-291.0367	0.9331851	0.3596517	0.3243088	0.03534296	0.3243088
210	-237.4977	-242.4982	5.000426	0.07812309	0.04943383	0.02868926	0.04943383
220	-247.6726	-251.6666	3.993986	0.1217309	0.09962379	0.02210709	0.09962379
230	-214.7894	-221.1519	6.362499	0.03195711	0.007481087	0.02447602	0.007481087
240	-217.5747	-223.7664	6.191749	0.03499054	0.005354955	0.02963558	0.005354955
250	-231.7031	-236.802	5.098861	0.06970577	0.04992481	0.01978096	0.04992481
260	-217.8762	-222.9539	5.077677	0.03080405	0.02117461	0.009629435	0.02117461
270	-244.3684	-247.0304	2.661999	0.1127827	0.104291	0.008491674	0.104291
280	-215.3232	-221.6477	6.324433	0.03306678	0.01157408	0.0214927	0.01157408
290	-243.4333	-247.9237	4.490378	0.09880238	0.07197226	0.02683012	0.07197226
300	-240.5241	-245.227	4.702912	0.08972302	0.06316929	0.02655373	0.06316929
310	-273.2106	-277.3794	4.168807	0.08699212	0.01957165	0.06742047	0.01957165
320	-242.6464	-247.0189	4.372478	0.1025495	0.08061661	0.02193293	0.08061661
330	-233.7774	-239.3122	5.534806	0.04920925	0.004717322	0.04449193	0.004717322
340	-238.8172	-243.7837	4.966488	0.07904059	0.04825678	0.03078381	0.04825678
350	-240.3043	-245.7519	5.447564	0.05671057	0.008821503	0.04788907	0.008821503
360	-231.101	-234.2156	3.114642	0.06188098	0.05496418	0.006916807	0.05496418
370	-212.8803	-219.265	6.384668	0.02846907	0.007861453	0.02060761	0.007861453
380	-222.331	-228.1975	5.866527	0.04669338	0.02530002	0.02139335	0.02530002
390	-236.7826	-241.9774	5.194736	0.07068565	0.03760953	0.03307612	0.03760953
400	-225.9738	-231.5862	5.612462	0.05459795	0.03292345	0.0216745	0.03292345
410	-218.5928	-224.4627	5.869875	0.03844627	0.02209617	0.01635011	0.02209617
420	-238.5518	-243.8399	5.288062	0.06600533	0.0266019	0.03940343	0.0266019
430	-227.6875	-233.2038	5.516279	0.05829129	0.03587445	0.02241684	0.03587445
440	-263.518	-265.2601	1.74209	0.2230236	0.2119796	0.011044	0.2119796
450	-228.8053	-234.6185	5.8132	0.05200564	0.01781211	0.03419354	0.01781211
460	-274.1237	-276.5338	2.410066	0.2081901	0.1697925	0.03839759	0.1697925
470	-215.578	-221.8084	6.230423	0.0332107	0.01411112	0.01909959	0.01411112
480	-245.7971	-250.4639	4.666751	0.08690537	0.04904768	0.03785768	0.04904768
490	-220.1321	-226.3176	6.185466	0.04074364	0.01379691	0.02694673	0.01379691
500	-252.786	-257.3166	4.530629	0.08580003	0.03829855	0.04750148	0.03829855
510	-220.4494	-226.3546	5.90529	0.04291806	0.02367324	0.01924482	0.02367324
520	-229.3388	-234.7022	5.363324	0.06264897	0.04097405	0.02167492	0.04097405
530	-220.4864	-226.6558	6.169415	0.04129906	0.01414437	0.02715469	0.01414437
540	-236.8963	-242.2639	5.367572	0.06402469	0.025805	0.03821969	0.025805
550	-233.5171	-239.1811	5.663991	0.05497269	0.01514482	0.03982787	0.01514482
560	-225.2383	-231.0833	5.845071	0.05064486	0.02389331	0.02675154	0.02389331
570	-274.4643	-278.6744	4.210119	0.08503149	0.01584207	0.06918942	0.01584207
580	-270.3699	-274.2651	3.895237	0.09822686	0.03711328	0.06111358	0.03711328
590	-235.6359	-240.6636	5.027722	0.07675301	0.05152168	0.02523134	0.05152168
600	-221.751	-227.6543	5.903282	0.03864691	0.003989567	0.03465734	0.003989567
610	-253.9755	-258.8661	4.890545	0.07131586	0.01596459	0.05535127	0.01596459
620	-229.8216	-235.6493	5.827723	0.05077057	0.01341478	0.03735579	0.01341478
630	-222.3351	-228.0861	5.751059	0.04693549	0.02801399	0.0189215	0.02801399
640	-220.982	-227.1648	6.182787	0.04049219	0.01000692	0.03048527	0.01000692
650	-234.8047	-240.4589	5.654213	0.05352261	0.01064528	0.04287733	0.01064528
660	-211.892	-218.2227	6.330692	0.02548234	0.007855065	0.01762728	0.007855065
670	-214.8923	-221.2238	6.331522	0.03191528	0.006357696	0.02555758	0.006357696
680	-291.5995	-295.3556	3.75603	0.0880335	0.005904752	0.08212875	0.005904752
690	-262.7705	-267.4122	4.641731	0.07057955	0.006436124	0.06414342	0.006436124
700	-239.8917	-245.2896	5.397889	0.06110709	0.01654838	0.04455871	0.01654838
710	-213.0837	-219.3943	6.310611	0.02799511	0.01010234	0.01789277	0.01010234
720	-246.0428	-251.2009	5.158128	0.0662276	0.01705579	0.04917181	0.01705579
730	-228.138	-233.8256	5.687562	0.05562577	0.02723303	0.02839274	0.02723303
740	-245.0844	-248.4152	3.330792	0.1182984	0.106613	0.01168544	0.106613
750	-241.3209	-245.4156	4.094657	0.102617	0.08699012	0.01562692	0.08699012
760	-237.4156	-241.9438	4.528273	0.08803847	0.07064117	0.0173973	0.07064117
770	-216.6703	-222.7571	6.086775	0.0349358	0.0173224	0.0176134	0.0173224
780	-257.5727	-259.36	1.787246	0.182065	0.1729734	0.009091583	0.1729734
790	-212.601	-218.9764	6.375321	0.02772133	0.008046843	0.01967449	0.008046843
800	-217.5807	-223.7318	6.151106	0.03722575	0.01696278	0.02026297	0.01696278
810	-267.1002	-270.4129	3.312751	0.1363827	0.08970067	0.04668204	0.08970067
820	-246.2923	-250.9503	4.657917	0.08675568	0.04809417	0.03866152	0.04809417
830	-221.7916	-227.8023	6.010691	0.04483266	0.02049805	0.0243346	0.02049805
840	-264.6867	-266.8594	2.172675	0.2283559	0.2134538	0.01490207	0.2134538
850	-235.5063	-240.2942	4.787851	0.08099052	0.06169017	0.01930035	0.06169017
860	-220.8664	-227.0428	6.176407	0.04122167	0.01243698	0.02878468	0.01243698
870	-244.7402	-249.3117	4.571495	0.09347643	0.06085056	0.03262587	0.06085056
880	-238.1681	-243.6237	5.455589	0.053287	0.005898679	0.04738832	0.005898679
890	-218.4607	-224.5338	6.073144	0.0389148	0.01909245	0.01982235	0.01909245
900	-243.5394	-248.1285	4.589119	0.0937947	0.06355811	0.0302366	0.06355811
910	-212.7555	-219.1413	6.385728	0.02826407	0.007496644	0.02076742	0.007496644
920	-224.7681	-230.7206	5.952506	0.04240298	0.005857741	0.03654524	0.005857741
930	-212.9896	-218.2938	5.304274	0.02700654	0.001403123	0.02560342	0.001403123
940	-210.4855	-214.9173	4.431863	0.01843857	0.0007720634	0.0176665	0.0007720634
950	-298.3805	-298.6576	0.2770848	0.4331105	0.3952997	0.03781075	0.3952997
960	-224.8118	-230.3251	5.513321	0.05256536	0.03459398	0.01797138	0.03459398
970	-251.693	-255.8038	4.110814	0.1116286	0.07651006	0.03511857	0.07651006
980	-232.4555	-238.0422	5.586778	0.04820455	0.004754895	0.04344965	0.004754895
990	-266.0696	-270.509	4.439399	0.08101113	0.01788792	0.0631232	0.01788792
1000	-234.7605	-240.4124	5.651827	0.05400613	0.01155424	0.0424519	0.01155424
1010	-412.6494	-411.028	-1.621346	0.2743573	0.1371609	0.1371964	0.1371609
1020	-369.6018	-370.6471	1.04534	0.1611249	0.0390864	0.1220385	0.0390864
1030	-235.255	-240.3779	5.122843	0.07369328	0.04646092	0.02723236	0.04646092
1040	-212.7182	-218.6843	5.966079	0.02274499	0.01000305	0.01274194	0.01000305
1050	-214.002	-220.3465	6.344507	0.03043792	0.01043671	0.02000121	0.01043671
1060	-213.8791	-220.2328	6.353716	0.03037503	0.006257193	0.02411784	0.006257193
1070	-299.421	-299.6924	0.2713922	0.4222284	0.3821068	0.04012165	0.3821068
1080	-219.2791	-225.0499	5.770761	0.03965617	0.02395637	0.0156998	0.02395637
1090	-217.5005	-222.1114	4.610889	0.02572173	0.01798465	0.007737077	0.01798465
1100	-227.7518	-233.5918	5.840002	0.05139989	0.01879208	0.03260781	0.01879208
1110	-252.6105	-257.4302	4.819751	0.07465538	0.02232288	0.0523325	0.02232288
1120	-234.9121	-239.9073	4.995165	0.07680938	0.05395336	0.02285602	0.05395336
1130	-214.751	-220.6533	5.902373	0.02830668	0.01490788	0.0133988	0.01490788
1140	-210.2102	-215.7344	5.524144	0.01648521	0.002025869	0.01445934	0.002025869
1150	-224.7294	-230.673	5.943603	0.04831087	0.01938653	0.02892434	0.01938653
1160	-243.0642	-248.2018	5.137592	0.06881156	0.02480985	0.04400171	0.02480985
1170	-222.0802	-227.7229	5.642742	0.04617088	0.02935526	0.01681561	0.02935526
1180	-218.0158	-222.0907	4.074862	0.0119922	0.005880284	0.006111917	0.005880284
1190	-235.6661	-240.6612	4.995103	0.07765781	0.05329149	0.02436632	0.05329149
1200	-231.7467	-237.0566	5.30985	0.04635991	0.002836783	0.04352312	0.002836783
1210	-219.6795	-225.9081	6.228572	0.03924415	0.01070704	0.0285371	0.01070704
1220	-220.362	-225.8941	5.532113	0.04118575	0.02722607	0.01395969	0.02722607
1230	-249.8352	-254.9373	5.102164	0.06523585	0.01129226	0.0539436	0.01129226
1240	-234.4769	-239.7234	5.246488	0.06950433	0.04022733	0.029277	0.04022733
1250	-257.7001	-261.219	3.518955	0.1460453	0.1147356	0.03130975	0.1147356
1260	-221.7441	-227.5526	5.808519	0.04565457	0.0264622	0.01919237	0.0264622
1270	-271.6902	-274.7035	3.01337	0.1492743	0.1008243	0.04845001	0.1008243
1280	-279.2168	-283.3787	4.161914	0.08331731	0.009541545	0.07377576	0.009541545
1290	-222.18	-228.1926	6.012599	0.04525746	0.01999951	0.02525795	0.01999951
1300	-226.7051	-232.3237	5.618686	0.05566143	0.03246754	0.02319389	0.03246754
1310	-246.978	-250.8967	3.91871	0.1223546	0.1029527	0.0194019	0.1029527
1320	-237.2075	-242.5683	5.360741	0.06410104	0.02544388	0.03865716	0.02544388
1330	-252.6137	-257.2025	4.588782	0.08345657	0.03512648	0.04833009	0.03512648
1340	-212.5052	-218.8885	6.38323	0.02773161	0.0072782	0.02045341	0.0072782
1350	-217.2828	-222.7214	5.438597	0.03178102	0.02047135	0.01130967	0.02047135
1360	-231.9923	-237.0858	5.093505	0.07035593	0.05024988	0.02010605	0.05024988
1370	-256.0201	-260.5545	4.534415	0.08306691	0.03076614	0.05230076	0.03076614
1380	-214.273	-220.4925	6.219539	0.0300231	0.01280455	0.01721854	0.01280455
1390	-217.1101	-223.4214	6.311359	0.03582995	0.01030288	0.02552707	0.01030288
1400	-223.0186	-227.6791	4.660492	0.04376843	0.03406954	0.009698895	0.03406954
1410	-237.717	-242.812	5.09495	0.07421217	0.04202168	0.03219049	0.04202168
1420	-275.5472	-277.8738	2.326656	0.2121321	0.1727212	0.03941087	0.1727212
1430	-234.3303	-239.7157	5.385408	0.06463501	0.03137989	0.03325511	0.03137989
1440	-223.8741	-229.5091	5.635077	0.05036604	0.03148766	0.01887837	0.03148766
1450	-240.6085	-245.5558	4.947251	0.07859924	0.04419663	0.0344026	0.04419663
1460	-211.927	-217.7005	5.773506	0.01710154	0.005719806	0.01138174	0.005719806
1470	-237.4712	-242.6302	5.159011	0.0717283	0.03815485	0.03357345	0.03815485
1480	-227.1588	-232.8264	5.667576	0.05544055	0.02990945	0.0255311	0.02990945
1490	-301.4701	-303.9641	2.494011	0.1354802	0.05727667	0.07820351	0.05727667
1500	-217.3873	-223.6916	6.304327	0.03617259	0.01011708	0.02605551	0.01011708
1510	-211.244	-217.4433	6.199326	0.02531062	0.003710448	0.02160017	0.003710448
1520	-245.5739	-250.3532	4.779259	0.08159843	0.04128115	0.04031728	0.04128115
1530	-250.4182	-254.7637	4.345562	0.09838395	0.05938696	0.03899699	0.05938696
1540	-222.0643	-227.8054	5.741116	0.04632829	0.0279532	0.01837509	0.0279532
1550	-258.2178	-261.4603	3.242543	0.1679787	0.1439351	0.02404356	0.1439351
1560	-225.1949	-231.2154	6.020588	0.04446767	0.009300982	0.03516669	0.009300982
1570	-364.3486	-361.4323	-2.916358	0.6202477	0.5349061	0.08534156	0.5349061
1580	-256.6977	-260.291	3.593281	0.1419198	0.1107774	0.03114243	0.1107774
1590	-240.6456	-246.0786	5.432987	0.05678674	0.008533914	0.04825282	0.008533914
1600	-271.1207	-275.5262	4.405521	0.07879492	0.01031678	0.06847814	0.01031678
1610	-244.0972	-248.4115	4.314325	0.1062227	0.08298454	0.0232382	0.08298454
1620	-214.1997	-220.077	5.877362	0.02639088	0.01359966	0.01279122	0.01359966
1630	-270.6186	-274.5023	3.883751	0.07230151	0.002398056	0.06990346	0.002398056
1640	-212.5705	-218.8558	6.285312	0.02643604	0.009552214	0.01688382	0.009552214
1650	-218.279	-224.3495	6.070493	0.03852686	0.01904197	0.01948489	0.01904197
1660	-218.6302	-224.8601	6.229899	0.03868328	0.01370478	0.0249785	0.01370478
1670	-218.8384	-224.8363	5.997914	0.03956711	0.02077483	0.01879228	0.02077483
1680	-254.7306	-259.6151	4.88443	0.07104641	0.01478953	0.05625688	0.01478953
1690	-278.3625	-281.0177	2.65522	0.1620675	0.1095226	0.05254484	0.1095226
1700	-235.3536	-240.3575	5.003923	0.0771363	0.05317448	0.02396182	0.05317448
1710	-226.9485	-232.7616	5.81314	0.05214236	0.02241255	0.02972981	0.02241255
1720	-218.2348	-224.4236	6.188829	0.03841541	0.01589481	0.0225206	0.01589481
1730	-215.9976	-222.1976	6.200023	0.03399303	0.01499749	0.01899554	0.01499749
1740	-225.3642	-231.181	5.816781	0.05125421	0.02512323	0.02613098	0.02512323
1750	-213.6241	-219.7934	6.169297	0.02947014	0.003825375	0.02564477	0.003825375
1760	-230.9525	-236.4731	5.52056	0.06076126	0.03111872	0.02964254	0.03111872
1770	-240.4017	-245.3159	4.914229	0.05254643	0.00254067	0.05000576	0.00254067
1780	-310.1625	-310.9299	0.7673762	0.2560527	0.188777	0.06727576	0.188777
1790	-214.6002	-220.9736	6.373379	0.03173549	0.008201765	0.02353373	0.008201765
1800	-224.4961	-230.541	6.044911	0.04364441	0.008959745	0.03468467	0.008959745
1810	-221.0778	-224.3696	3.29182	0.03403809	0.0004715953	0.03356649	0.0004715953
1820	-228.4897	-234.2253	5.735548	0.05443306	0.02363762	0.03079544	0.02363762
1830	-227.6208	-233.5435	5.922666	0.04818621	0.01230803	0.03587818	0.01230803
1840	-239.3808	-243.7654	4.384599	0.0947009	0.07722145	0.01747944	0.07722145
1850	-212.6112	-218.9953	6.384084	0.02803901	0.006983876	0.02105514	0.006983876
1860	-223.6406	-229.5705	5.929898	0.04788354	0.02203149	0.02585205	0.02203149
1870	-220.337	-226.4521	6.115091	0.04195698	0.01739088	0.0245661	0.01739088
1880	-249.3449	-253.2078	3.862919	0.1288679	0.1067967	0.02207125	0.1067967
1890	-249.282	-253.1235	3.841505	0.1295232	0.1080583	0.02146491	0.1080583
1900	-262.5178	-266.0927	3.57489	0.127027	0.08295688	0.04407017	0.08295688
1910	-230.9596	-236.2247	5.265179	0.06649209	0.04427636	0.02221573	0.04427636
1920	-234.7629	-239.0386	4.275642	0.0796894	0.06700119	0.0126882	0.06700119
1930	-223.7607	-229.1187	5.35801	0.04954823	0.03470624	0.01484199	0.03470624
