Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-250.1781	-253.5928	3.41471	0.1405109	0.1248153	0.01569562	0.1248153
10	-256.9309	-261.4372	4.506315	0.08352904	0.03044548	0.05308356	0.03044548
20	-218.1879	-224.3231	6.135236	0.03841748	0.01753517	0.02088232	0.01753517
30	-252.6895	-257.0357	4.346149	0.09491999	0.05142837	0.04349163	0.05142837
40	-212.6696	-219.0348	6.36515	0.02770833	0.008501628	0.0192067	0.008501628
50	-243.8665	-248.9868	5.120309	0.06895139	0.02398553	0.04496586	0.02398553
60	-242.1785	-247.4805	5.301997	0.06327653	0.01711412	0.04616241	0.01711412
70	-245.7466	-250.2916	4.545069	0.09367388	0.05945102	0.03422285	0.05945102
80	-235.8572	-240.8953	5.038153	0.07657334	0.05054307	0.02603027	0.05054307
90	-214.9251	-221.2353	6.310229	0.03185515	0.005875825	0.02597932	0.005875825
100	-251.8066	-255.2418	3.435215	0.1465331	0.1289001	0.01763302	0.1289001
110	-289.0461	-292.123	3.076854	0.1188242	0.04699423	0.07182998	0.04699423
120	-227.9772	-233.6189	5.641608	0.05658823	0.03002398	0.02656426	0.03002398
130	-223.9444	-229.7334	5.789012	0.04053349	0.003772018	0.03676147	0.003772018
140	-277.8505	-279.5165	1.665971	0.302999	0.2776069	0.02539215	0.2776069
150	-215.326	-220.7085	5.382446	0.02493372	0.0149144	0.01001931	0.0149144
160	-301.752	-304.7039	2.951958	0.09086799	0.002287145	0.08858084	0.002287145
170	-214.6296	-220.921	6.291457	0.03144899	0.01217118	0.01927781	0.01217118
180	-217.8511	-223.6268	5.775657	0.03593107	0.02144579	0.01448529	0.02144579
190	-215.8333	-222.0188	6.185483	0.0326375	0.004542435	0.02809507	0.004542435
200	-212.7444	-219.0744	6.330015	0.02741669	0.009330761	0.01808593	0.009330761
210	-281.1887	-282.3354	1.146698	0.3616556	0.3414502	0.02020542	0.3414502
220	-223.0712	-228.3818	5.310643	0.04745704	0.03361787	0.01383917	0.03361787
230	-252.7524	-257.4804	4.728075	0.07789119	0.02689989	0.05099129	0.02689989
240	-217.804	-224.0391	6.235153	0.03560263	0.00631834	0.02928429	0.00631834
250	-250.4135	-254.6647	4.25122	0.1043985	0.06807204	0.03632646	0.06807204
260	-218.0311	-224.0221	5.991023	0.03768382	0.02007605	0.01760777	0.02007605
270	-224.9267	-230.8847	5.957947	0.04800776	0.01804994	0.02995781	0.01804994
280	-216.6796	-222.8019	6.122299	0.035153	0.01685927	0.01829373	0.01685927
290	-216.3579	-222.5636	6.205667	0.03481178	0.01514758	0.01966421	0.01514758
300	-230.389	-235.7383	5.349286	0.06440854	0.04113463	0.02327391	0.04113463
310	-258.9981	-262.7829	3.784856	0.1193765	0.07714947	0.04222708	0.07714947
320	-218.1757	-224.008	5.832277	0.03716215	0.02172887	0.01543328	0.02172887
330	-262.4638	-267.07	4.606227	0.07691532	0.01556956	0.06134576	0.01556956
340	-210.5751	-216.6992	6.124113	0.02360693	0.003274311	0.02033262	0.003274311
350	-257.6199	-261.3879	3.767999	0.124072	0.08523405	0.03883791	0.08523405
360	-235.4325	-239.3623	3.929815	0.08098992	0.07013426	0.01085566	0.07013426
370	-220.8529	-227.039	6.186134	0.0407118	0.0110088	0.02970299	0.0110088
380	-225.9421	-231.9054	5.963287	0.04420444	0.00733119	0.03687325	0.00733119
390	-241.0201	-246.1629	5.142788	0.06995455	0.02946061	0.04049394	0.02946061
400	-286.9814	-287.6153	0.6339177	0.429933	0.40964	0.02029299	0.40964
410	-311.3293	-313.0114	1.682037	0.1700029	0.09029291	0.07970995	0.09029291
420	-227.3229	-233.0555	5.73261	0.05422	0.02627698	0.02794302	0.02627698
430	-240.2285	-245.3812	5.152609	0.07011614	0.030891	0.03922514	0.030891
440	-244.2803	-247.8764	3.596147	0.1150004	0.101923	0.01307745	0.101923
450	-234.8903	-240.127	5.236726	0.0488832	0.003000307	0.04588289	0.003000307
460	-223.7745	-229.6391	5.864576	0.04890904	0.02478773	0.0241213	0.02478773
470	-252.4771	-256.2331	3.755964	0.135946	0.1102047	0.02574131	0.1102047
480	-212.4709	-218.8185	6.347633	0.02701971	0.008614587	0.01840513	0.008614587
490	-259.3548	-262.454	3.099242	0.1775399	0.1548366	0.02270333	0.1548366
500	-256.2402	-259.445	3.204798	0.1666101	0.1469755	0.01963457	0.1469755
510	-267.811	-270.1836	2.372574	0.2346936	0.2128394	0.02185421	0.2128394
520	-268.7943	-270.704	1.909693	0.2586073	0.2428509	0.0157564	0.2428509
530	-219.5507	-225.5296	5.978888	0.04107699	0.0216438	0.01943319	0.0216438
540	-254.1371	-258.9419	4.804737	0.07434351	0.02022439	0.05411912	0.02022439
550	-216.0836	-222.4256	6.34199	0.03415781	0.009214797	0.02494301	0.009214797
560	-217.3632	-223.5642	6.200987	0.03684405	0.01562284	0.02122121	0.01562284
570	-215.814	-221.5097	5.695629	0.02952947	0.01723733	0.01229214	0.01723733
580	-249.6739	-253.5301	3.85615	0.1295753	0.1070514	0.0225239	0.1070514
590	-260.1852	-264.1255	3.940239	0.1068384	0.05895051	0.04788789	0.05895051
600	-219.4905	-225.3316	5.841113	0.04052989	0.02362931	0.01690059	0.02362931
610	-216.9394	-222.8029	5.863494	0.03410595	0.01940491	0.01470104	0.01940491
620	-236.0658	-241.5315	5.465671	0.06092514	0.02173453	0.03919062	0.02173453
630	-229.3846	-234.8768	5.492194	0.0607359	0.03555584	0.02518006	0.03555584
640	-214.6466	-221.0179	6.371277	0.03179234	0.007986294	0.02380604	0.007986294
650	-224.6301	-230.1057	5.475595	0.05211106	0.03494396	0.0171671	0.03494396
660	-221.0588	-227.1302	6.071386	0.0432912	0.01859496	0.02469624	0.01859496
670	-253.2641	-257.9378	4.673724	0.07959773	0.02880997	0.05078776	0.02880997
680	-220.9995	-227.0406	6.04118	0.04350201	0.01990563	0.02359639	0.01990563
690	-284.0819	-287.7877	3.705823	0.09793114	0.02466985	0.07326129	0.02466985
700	-220.6898	-225.4111	4.721332	0.03707504	0.02792961	0.00914543	0.02792961
710	-287.8913	-290.0006	2.109234	0.1850241	0.1275734	0.05745067	0.1275734
720	-253.2637	-257.958	4.69431	0.06209997	0.003439813	0.05866016	0.003439813
730	-210.0986	-216.1758	6.077154	0.02189603	0.003148444	0.01874758	0.003148444
740	-223.1533	-228.5542	5.400916	0.04808154	0.03327611	0.01480543	0.03327611
750	-239.7693	-244.578	4.808699	0.08542927	0.05736459	0.02806468	0.05736459
760	-334.5131	-335.7185	1.205406	0.1722358	0.07570547	0.09653034	0.07570547
770	-259.6023	-261.7801	2.177775	0.1959502	0.1842581	0.01169208	0.1842581
780	-221.5374	-226.0174	4.48006	0.03819819	0.0296791	0.008519085	0.0296791
790	-235.4529	-240.4878	5.034944	0.07642306	0.05138066	0.0250424	0.05138066
800	-229.6714	-235.173	5.501532	0.06077096	0.03468262	0.02608834	0.03468262
810	-238.2061	-243.2908	5.084652	0.07434901	0.04133405	0.03301496	0.04133405
820	-228.0788	-233.2841	5.205206	0.06067527	0.0436741	0.01700117	0.0436741
830	-227.6114	-233.4758	5.864375	0.05064828	0.01748959	0.03315869	0.01748959
840	-308.629	-309.967	1.338053	0.2009792	0.128029	0.07295018	0.128029
850	-411.9723	-412.8753	0.9030109	0.1558321	0.006082008	0.1497501	0.006082008
860	-255.5657	-260.4808	4.915051	0.06774333	0.009142532	0.0586008	0.009142532
870	-251.5843	-255.0728	3.488447	0.1447619	0.12658	0.0181819	0.12658
880	-266.9427	-269.801	2.858297	0.1845684	0.1505638	0.03400461	0.1505638
890	-237.7832	-242.5868	4.803575	0.08473798	0.06124613	0.02349185	0.06124613
900	-223.467	-229.4272	5.96018	0.04724438	0.02078357	0.02646082	0.02078357
910	-252.5965	-256.4466	3.850035	0.1294038	0.1004214	0.02898241	0.1004214
920	-238.1564	-243.5127	5.356366	0.06372094	0.02334706	0.04037388	0.02334706
930	-285.86	-288.0955	2.235474	0.1790022	0.1224076	0.05659459	0.1224076
940	-305.2946	-305.7463	0.4517627	0.3285732	0.2732951	0.05527811	0.2732951
950	-235.9503	-240.557	4.606734	0.08343366	0.06650172	0.01693194	0.06650172
960	-224.7086	-230.7463	6.037652	0.04389782	0.009068889	0.03482893	0.009068889
970	-216.9744	-223.2229	6.248486	0.03610659	0.01414574	0.02196085	0.01414574
980	-220.6966	-226.1798	5.483185	0.04181938	0.02807913	0.01374025	0.02807913
990	-263.4909	-268.137	4.64612	0.07412061	0.01068941	0.0634312	0.01068941
1000	-217.927	-224.0979	6.170898	0.03534107	0.005237438	0.03010364	0.005237438
1010	-211.5613	-217.7849	6.22367	0.02600828	0.003903209	0.02210507	0.003903209
1020	-235.8476	-241.4112	5.563548	0.05187275	0.006444507	0.04542824	0.006444507
1030	-243.1026	-248.429	5.32637	0.06142198	0.01300308	0.0484189	0.01300308
1040	-312.325	-315.0268	2.701872	0.1211213	0.03159744	0.08952386	0.03159744
1050	-319.597	-319.1068	-0.4902691	0.4079248	0.3464719	0.06145289	0.3464719
1060	-244.1848	-248.8681	4.683304	0.08801137	0.05326328	0.03474809	0.05326328
1070	-223.8061	-229.2586	5.452475	0.04998562	0.03399328	0.01599234	0.03399328
1080	-350.4628	-347.3176	-3.145237	0.8287461	0.7622433	0.06650279	0.7622433
1090	-258.2413	-261.8785	3.637262	0.1335248	0.09706364	0.03646121	0.09706364
1100	-223.4146	-229.2091	5.794505	0.04896098	0.02741313	0.02154785	0.02741313
1110	-230.0199	-235.7739	5.754009	0.0535927	0.01860182	0.03499088	0.01860182
1120	-266.4394	-269.4833	3.043974	0.164593	0.1261476	0.03844541	0.1261476
1130	-215.7865	-222.0326	6.246078	0.03374698	0.01394373	0.01980326	0.01394373
1140	-290.0543	-293.3661	3.311849	0.1089121	0.03376338	0.07514869	0.03376338
1150	-251.1649	-256.2071	5.042215	0.06701575	0.0125485	0.05446725	0.0125485
1160	-327.6059	-329.8228	2.216879	0.1325585	0.03427952	0.098279	0.03427952
1170	-225.8568	-231.6501	5.79336	0.05206691	0.02556031	0.0265066	0.02556031
1180	-217.2541	-222.5313	5.277184	0.03040482	0.020054	0.01035082	0.020054
1190	-225.5662	-231.4421	5.875891	0.05019197	0.02163106	0.02856092	0.02163106
1200	-238.1039	-242.9598	4.855964	0.08343842	0.05779298	0.02564545	0.05779298
1210	-229.3513	-234.9837	5.632334	0.05738543	0.02792672	0.02945871	0.02792672
1220	-215.0453	-220.9079	5.862552	0.02878668	0.01556324	0.01322344	0.01556324
1230	-236.0594	-240.3408	4.281397	0.08415705	0.07064535	0.0135117	0.07064535
1240	-275.6038	-279.0779	3.474073	0.112305	0.05052621	0.06177878	0.05052621
1250	-227.2417	-233.1458	5.904067	0.04939158	0.01560042	0.03379116	0.01560042
1260	-246.7148	-251.7334	5.01861	0.07093646	0.02351393	0.04742253	0.02351393
1270	-269.7002	-273.4755	3.775284	0.1038937	0.04520051	0.05869321	0.04520051
1280	-210.1454	-216.2475	6.102124	0.01981073	0.004022852	0.01578787	0.004022852
1290	-296.9309	-295.1889	-1.742016	0.6268274	0.6179571	0.008870361	0.6179571
1300	-330.2649	-329.5726	-0.6922339	0.3773584	0.3046966	0.07266183	0.3046966
1310	-229.5255	-234.6583	5.132857	0.06444269	0.04690331	0.01753938	0.04690331
1320	-251.2775	-254.4027	3.12522	0.1472292	0.1335368	0.01369239	0.1335368
1330	-213.8251	-220.1924	6.367288	0.03033194	0.006669703	0.02366223	0.006669703
1340	-226.9804	-232.8041	5.823697	0.05187352	0.02170546	0.03016806	0.02170546
1350	-237.639	-242.9445	5.305484	0.06589832	0.02783904	0.03805928	0.02783904
1360	-215.4221	-221.3756	5.95349	0.03069495	0.01624034	0.01445461	0.01624034
1370	-243.0367	-247.7748	4.738074	0.08644591	0.05272103	0.03372488	0.05272103
1380	-234.7891	-240.0514	5.262363	0.06890372	0.03838747	0.03051626	0.03838747
