Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-229.9776	-235.669	5.691458	0.05564129	0.0228064	0.03283489	0.0228064
10	-211.5508	-217.9059	6.355057	0.02542235	0.006451173	0.01897117	0.006451173
20	-222.6262	-228.0854	5.45922	0.04691309	0.03190843	0.01500466	0.03190843
30	-210.2921	-216.4198	6.127663	0.02265514	0.00336141	0.01929373	0.00336141
40	-211.9718	-218.3378	6.366061	0.02675549	0.006048405	0.02070709	0.006048405
50	-209.8506	-215.8188	5.968228	0.01954171	0.002971642	0.01657006	0.002971642
60	-213.1535	-219.4668	6.313317	0.02819278	0.01016321	0.01802957	0.01016321
70	-210.6693	-215.9336	5.264309	0.01533137	0.001686083	0.01364529	0.001686083
80	-212.0788	-218.1744	6.095663	0.02257565	0.008788755	0.0137869	0.008788755
90	-222.2804	-228.3798	6.099401	0.04069599	0.007190943	0.03350504	0.007190943
100	-218.1618	-224.3648	6.202964	0.0358582	0.005900947	0.02995725	0.005900947
110	-213.2882	-219.6278	6.339614	0.02879232	0.009885136	0.01890718	0.009885136
120	-214.3146	-220.6889	6.374304	0.03126196	0.009140309	0.02212165	0.009140309
130	-215.1262	-221.4802	6.354029	0.03272575	0.01016464	0.02256111	0.01016464
140	-212.4583	-218.3956	5.937239	0.02148181	0.009097413	0.01238439	0.009097413
150	-215.536	-221.3044	5.768472	0.02935848	0.01664641	0.01271207	0.01664641
160	-215.4212	-221.7645	6.343248	0.03286026	0.007319756	0.0255405	0.007319756
170	-210.8559	-216.983	6.12713	0.0201538	0.005757675	0.01439613	0.005757675
180	-212.8464	-219.0433	6.196993	0.02606356	0.01054001	0.01552355	0.01054001
190	-224.9182	-230.0836	5.165437	0.05197946	0.03817108	0.01380838	0.03817108
200	-215.1838	-221.5056	6.321844	0.03231689	0.006323279	0.02599362	0.006323279
210	-224.8547	-230.4553	5.600598	0.05253383	0.03292463	0.0196092	0.03292463
220	-215.3377	-221.2403	5.90256	0.03124821	0.002777638	0.02847057	0.002777638
230	-221.4044	-227.198	5.793666	0.04489758	0.02645202	0.01844556	0.02645202
240	-218.6425	-222.0924	3.449883	0.01711831	0.01185781	0.005260499	0.01185781
250	-239.1652	-243.936	4.770743	0.08681577	0.06131783	0.02549794	0.06131783
260	-216.1656	-222.5045	6.338915	0.03419137	0.008744757	0.02544662	0.008744757
270	-214.3713	-219.5719	5.200648	0.01779915	0.009075683	0.008723468	0.009075683
280	-218.6973	-224.9145	6.217174	0.03674741	0.006686206	0.0300612	0.006686206
290	-211.417	-217.2152	5.798142	0.02513859	0.002145997	0.02299259	0.002145997
300	-218.9741	-225.1594	6.185333	0.03684713	0.00614508	0.03070205	0.00614508
310	-212.3981	-218.746	6.347915	0.02686077	0.008492551	0.01836822	0.008492551
320	-212.5749	-218.8405	6.265581	0.02619772	0.0097038	0.01649392	0.0097038
330	-210.7143	-216.7187	6.004441	0.0183407	0.004687994	0.01365271	0.004687994
340	-211.1883	-216.908	5.719765	0.02454963	0.001969567	0.02258006	0.001969567
350	-211.7644	-218.1266	6.362216	0.02624125	0.006033779	0.02020747	0.006033779
360	-218.3953	-224.3394	5.944172	0.03833567	0.02107385	0.01726182	0.02107385
370	-210.3329	-216.3584	6.025511	0.01862555	0.004071498	0.01455405	0.004071498
380	-214.3344	-220.6467	6.312308	0.0309326	0.01149018	0.01944242	0.01149018
390	-216.0162	-222.1927	6.176586	0.03390945	0.01540038	0.01850907	0.01540038
400	-211.2163	-217.55	6.333735	0.02445628	0.006104369	0.01835191	0.006104369
410	-228.4951	-234.0289	5.533787	0.05909531	0.03460965	0.02448566	0.03460965
420	-210.6213	-216.5209	5.899567	0.01728765	0.003843621	0.01344403	0.003843621
430	-216.3177	-222.631	6.313352	0.0348347	0.01168387	0.02315082	0.01168387
440	-210.1854	-216.2393	6.053941	0.02231879	0.002990915	0.01932787	0.002990915
450	-212.1281	-218.4777	6.349604	0.02629635	0.007995771	0.01830058	0.007995771
460	-233.3221	-238.7616	5.43947	0.06308185	0.03047275	0.0326091	0.03047275
470	-214.7016	-220.8311	6.129516	0.03031478	0.01418262	0.01613216	0.01418262
480	-221.0783	-227.1555	6.077178	0.03878929	0.005587397	0.0332019	0.005587397
490	-216.8987	-222.852	5.953295	0.03464504	0.01885964	0.0157854	0.01885964
500	-209.8436	-215.2666	5.422942	0.01929182	0.00156143	0.01773039	0.00156143
510	-216.9435	-221.8	4.856496	0.03149635	0.001101826	0.03039453	0.001101826
520	-215.9368	-222.2192	6.282401	0.03417485	0.01305491	0.02111995	0.01305491
530	-212.6583	-218.3975	5.73922	0.01910579	0.008097461	0.01100833	0.008097461
540	-211.4998	-217.8418	6.342025	0.02495798	0.006793263	0.01816472	0.006793263
550	-217.1311	-223.4219	6.290814	0.03618028	0.01213248	0.0240478	0.01213248
560	-210.8379	-217.1397	6.301748	0.02374967	0.005152095	0.01859758	0.005152095
570	-211.8008	-217.8968	6.095963	0.0217897	0.008065169	0.01372453	0.008065169
580	-209.8448	-215.3664	5.521635	0.01984026	0.001686505	0.01815375	0.001686505
590	-212.0171	-217.3689	5.351793	0.01383175	0.002546443	0.01128531	0.002546443
600	-222.1764	-228.2893	6.112895	0.04076223	0.00757755	0.03318468	0.00757755
610	-216.3738	-220.995	4.621171	0.01159285	0.004167082	0.007425771	0.004167082
620	-215.795	-222.1168	6.321831	0.03393671	0.01158453	0.02235218	0.01158453
630	-210.3322	-216.5471	6.214919	0.02165704	0.004527842	0.0171292	0.004527842
640	-213.2963	-219.6143	6.318022	0.02858339	0.01028385	0.01829954	0.01028385
650	-212.6565	-218.8009	6.144404	0.02488826	0.01023585	0.01465241	0.01023585
660	-222.549	-228.3985	5.849543	0.04715745	0.02579486	0.02136259	0.02579486
670	-216.5154	-222.8025	6.287105	0.03524375	0.01281702	0.02242673	0.01281702
680	-209.921	-215.9494	6.028425	0.01974137	0.003289421	0.01645195	0.003289421
690	-219.8434	-225.4567	5.613283	0.04025372	0.02587902	0.0143747	0.02587902
700	-217.7309	-224.0252	6.294285	0.03661161	0.01002978	0.02658184	0.01002978
710	-211.5148	-217.772	6.257214	0.02592479	0.004189496	0.0217353	0.004189496
720	-215.0269	-220.7473	5.720385	0.02735134	0.01534622	0.01200513	0.01534622
730	-214.0183	-219.6312	5.612934	0.02272144	0.01200475	0.01071669	0.01200475
740	-215.9899	-222.152	6.162127	0.03376437	0.01558724	0.01817713	0.01558724
750	-212.8225	-218.3182	5.49573	0.01513561	0.005066246	0.01006937	0.005066246
760	-217.8851	-223.5709	5.685798	0.03539199	0.02179239	0.0135996	0.02179239
