Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-245.4132	-249.3514	3.938107	0.1175104	0.09980047	0.01770996	0.09980047
10	-215.4369	-221.1246	5.68762	0.03096468	0.002163898	0.02880078	0.002163898
20	-298.3508	-298.4921	0.1412252	0.4712221	0.4371701	0.03405202	0.4371701
30	-216.0557	-222.382	6.326303	0.03435971	0.01115976	0.02319995	0.01115976
40	-252.8497	-257.4355	4.585885	0.0833829	0.03474778	0.04863512	0.03474778
50	-221.8227	-227.9193	6.096585	0.0435979	0.01610377	0.02749414	0.01610377
60	-241.4093	-246.0289	4.619589	0.09318501	0.06711949	0.02606553	0.06711949
70	-234.7171	-240.0069	5.289844	0.06793593	0.03672799	0.03120794	0.03672799
80	-223.3243	-228.9335	5.609151	0.04910831	0.03138395	0.01772436	0.03138395
90	-297.3441	-300.3433	2.999247	0.1168172	0.03777856	0.07903862	0.03777856
100	-210.4232	-216.6607	6.237501	0.02251286	0.004426253	0.01808661	0.004426253
110	-275.8846	-278.5725	2.687951	0.1667412	0.1177488	0.04899239	0.1177488
120	-282.0613	-283.6029	1.541603	0.3013381	0.268859	0.03247906	0.268859
130	-219.9218	-226.1228	6.201008	0.0384932	0.007757762	0.03073544	0.007757762
140	-292.6258	-295.0108	2.385019	0.1520436	0.08436101	0.06768255	0.08436101
150	-255.9973	-259.8154	3.818077	0.1241982	0.08766075	0.03653748	0.08766075
160	-282.9688	-284.4096	1.440757	0.3139641	0.2821634	0.03180064	0.2821634
170	-268.9746	-272.7977	3.823132	0.1023946	0.04393155	0.05846301	0.04393155
180	-220.1538	-226.1679	6.014045	0.0422613	0.02104483	0.02121648	0.02104483
190	-220.2639	-226.3332	6.069354	0.04222328	0.0192868	0.02293648	0.0192868
200	-224.0596	-230.0213	5.961623	0.04761501	0.01968421	0.0279308	0.01968421
210	-213.6045	-219.6925	6.088051	0.02691392	0.01231953	0.01459439	0.01231953
220	-240.8282	-245.995	5.166811	0.06915466	0.02843894	0.04071572	0.02843894
230	-216.0568	-221.0324	4.975613	0.02345707	0.01496549	0.008491576	0.01496549
240	-254.7534	-258.6316	3.878226	0.1224533	0.08708214	0.0353712	0.08708214
250	-240.8422	-245.3865	4.544266	0.09532151	0.07254782	0.02277368	0.07254782
260	-232.9141	-238.2767	5.362662	0.06569789	0.03644426	0.02925363	0.03644426
270	-238.0731	-243.2399	5.166723	0.07103557	0.03588943	0.03514614	0.03588943
280	-219.9961	-225.7174	5.72121	0.04123974	0.02548524	0.0157545	0.02548524
290	-300.908	-302.8112	1.9032	0.1714355	0.1002846	0.0711509	0.1002846
300	-218.9802	-224.7262	5.745973	0.03874011	0.02362239	0.01511772	0.02362239
310	-246.8425	-252.058	5.21549	0.06185229	0.009389804	0.05246248	0.009389804
320	-251.1715	-255.3085	4.136992	0.1108143	0.07614932	0.03466494	0.07614932
330	-248.8428	-253.2668	4.423953	0.09619636	0.05845047	0.03774589	0.05845047
340	-223.777	-225.0025	1.225545	0.01185239	0.008596738	0.003255654	0.008596738
350	-232.5532	-238.1926	5.639424	0.05650532	0.01955586	0.03694945	0.01955586
360	-218.619	-222.5927	3.973671	0.03224596	0.0006496708	0.03159629	0.0006496708
370	-220.7208	-226.8681	6.147337	0.03896914	0.006828736	0.03214041	0.006828736
380	-241.2783	-245.1343	3.855966	0.1029014	0.08960162	0.01329973	0.08960162
390	-214.6174	-220.9421	6.324693	0.03163198	0.01137345	0.02025853	0.01137345
400	-225.2648	-231.2853	6.02046	0.04528227	0.01091802	0.03436425	0.01091802
410	-312.6854	-315.8883	3.202932	0.1043262	0.01065457	0.09367166	0.01065457
420	-277.1621	-280.228	3.065891	0.1330705	0.07519734	0.05787313	0.07519734
430	-236.4673	-241.346	4.878658	0.08134111	0.05847498	0.02286613	0.05847498
440	-263.1002	-266.1254	3.025102	0.1798361	0.1505457	0.02929034	0.1505457
450	-225.5983	-231.5373	5.938961	0.04859435	0.01765812	0.03093623	0.01765812
460	-216.9455	-223.1013	6.155804	0.0358989	0.01651964	0.01937926	0.01651964
470	-250.8828	-255.0834	4.200674	0.1069251	0.0710074	0.03591774	0.0710074
480	-243.246	-247.3522	4.106242	0.1088063	0.09107429	0.01773205	0.09107429
490	-244.6038	-248.612	4.008247	0.1141067	0.09627817	0.01782854	0.09627817
500	-227.3194	-232.9906	5.671217	0.05550886	0.02951176	0.0259971	0.02951176
510	-255.232	-258.8463	3.614256	0.1432157	0.115167	0.02804871	0.115167
520	-295.8287	-296.8797	1.050957	0.2871031	0.2365251	0.05057803	0.2365251
530	-411.3291	-409.934	-1.395088	0.2594376	0.1217991	0.1376385	0.1217991
540	-262.0851	-264.5203	2.435238	0.2092829	0.1938757	0.01540718	0.1938757
550	-237.3253	-242.6764	5.351061	0.06438963	0.02575398	0.03863565	0.02575398
560	-231.9307	-236.4724	4.541667	0.07095261	0.0578862	0.0130664	0.0578862
570	-368.2767	-369.9164	1.639739	0.1427062	0.01859441	0.1241118	0.01859441
580	-212.6066	-218.9599	6.353266	0.02740266	0.008707829	0.01869483	0.008707829
590	-292.9039	-296.4841	3.580203	0.09892024	0.01879463	0.08012561	0.01879463
600	-242.0366	-246.739	4.702343	0.08921744	0.05903689	0.03018055	0.05903689
610	-232.8965	-237.8974	5.000817	0.07311668	0.05350186	0.01961482	0.05350186
620	-217.7264	-223.8498	6.123413	0.03747383	0.01764439	0.01982944	0.01764439
