state	power	likelihood
2510	0.156403	-220.715
2520	0.156403	-215.49
2530	0.156403	-219.398
2540	0.156403	-233.144
2550	0.156403	-228.568
2560	0.156403	-219.43
2570	0.156403	-216.048
2580	0.156403	-218.405
2590	0.156403	-218.534
2600	0.156403	-216.391
2610	0.156403	-231.99
2620	0.156403	-219.274
2630	0.156403	-220.019
2640	0.156403	-218.437
2650	0.156403	-223.835
2660	0.156403	-223.697
2670	0.156403	-244.172
2680	0.156403	-218.414
2690	0.156403	-220.775
2700	0.156403	-219.1
2710	0.156403	-216.154
2720	0.156403	-219.387
2730	0.156403	-217.353
2740	0.156403	-221.188
2750	0.156403	-230.424
2760	0.156403	-221.531
2770	0.156403	-224.427
2780	0.156403	-217.216
2790	0.156403	-237.365
2800	0.156403	-230.076
2810	0.156403	-222.611
2820	0.156403	-217.591
2830	0.156403	-235.014
2840	0.156403	-228.094
2850	0.156403	-227.855
2860	0.156403	-224.846
2870	0.156403	-217.61
2880	0.156403	-234.493
2890	0.156403	-220.255
2900	0.156403	-223.07
2910	0.156403	-226.792
2920	0.156403	-218.076
2930	0.156403	-220.738
2940	0.156403	-219.758
2950	0.156403	-223.064
2960	0.156403	-218.793
2970	0.156403	-223.549
2980	0.156403	-216.914
2990	0.156403	-221.073
3000	0.156403	-229.834
3010	0.156403	-217.098
3020	0.156403	-216.521
3030	0.156403	-217.583
3040	0.156403	-219.984
3050	0.156403	-219.443
3060	0.156403	-220.798
3070	0.156403	-222.441
3080	0.156403	-227.381
3090	0.156403	-221.262
3100	0.156403	-216.789
3110	0.156403	-222.727
3120	0.156403	-221.001
3130	0.156403	-215.592
3140	0.156403	-225.221
3150	0.156403	-216.01
3160	0.156403	-224.017
3170	0.156403	-225.943
3180	0.156403	-217.66
3190	0.156403	-226.658
3200	0.156403	-220.542
3210	0.156403	-235.021
3220	0.156403	-218.302
3230	0.156403	-225.581
3240	0.156403	-217.301
3250	0.156403	-225.256
3260	0.156403	-230.763
3270	0.156403	-223.176
3280	0.156403	-226.898
3290	0.156403	-217.143
3300	0.156403	-231.584
3310	0.156403	-225.617
3320	0.156403	-225.417
3330	0.156403	-219.159
3340	0.156403	-217.171
3350	0.156403	-219.271
3360	0.156403	-224.028
3370	0.156403	-221.955
3380	0.156403	-218.422
3390	0.156403	-219.235
3400	0.156403	-224.394
3410	0.156403	-226.696
3420	0.156403	-226.798
3430	0.156403	-215.899
3440	0.156403	-216.595
3450	0.156403	-220.422
3460	0.156403	-223.456
3470	0.156403	-226.297
3480	0.156403	-216.667
3490	0.156403	-239.748
3500	0.156403	-219.276
3510	0.156403	-224.88
3520	0.156403	-222.108
3530	0.156403	-225.936
3540	0.156403	-219.566
3550	0.156403	-218.418
3560	0.156403	-218.288
3570	0.156403	-216.697
3580	0.156403	-221.453
3590	0.156403	-218.726
3600	0.156403	-215.919
3610	0.156403	-221.867
3620	0.156403	-222.487
3630	0.156403	-223.704
3640	0.156403	-225.199
3650	0.156403	-218.816
3660	0.156403	-238.523
3670	0.156403	-216.176
3680	0.156403	-218.757
3690	0.156403	-220.437
3700	0.156403	-222.823
3710	0.156403	-225.701
3720	0.156403	-222.923
3730	0.156403	-220.852
3740	0.156403	-217.634
3750	0.156403	-218.969
3760	0.156403	-218.327
3770	0.156403	-231.533
3780	0.156403	-217.466
3790	0.156403	-221.508
3800	0.156403	-231.161
3810	0.156403	-224.29
3820	0.156403	-225.906
3830	0.156403	-223.256
3840	0.156403	-219.331
3850	0.156403	-232.018
3860	0.156403	-222.237
3870	0.156403	-221.13
3880	0.156403	-217.792
3890	0.156403	-219.523
3900	0.156403	-224.132
3910	0.156403	-217.534
3920	0.156403	-228.538
3930	0.156403	-226.048
3940	0.156403	-220.525
3950	0.156403	-218.877
3960	0.156403	-223.01
3970	0.156403	-217.106
3980	0.156403	-225.784
3990	0.156403	-228.946
4000	0.156403	-224.626
4010	0.156403	-238.469
4020	0.156403	-217.283
4030	0.156403	-216.197
4040	0.156403	-221.027
4050	0.156403	-224.33
4060	0.156403	-219.757
4070	0.156403	-228.71
4080	0.156403	-220.686
4090	0.156403	-218.817
4100	0.156403	-218.978
4110	0.156403	-246.71
4120	0.156403	-218.17
4130	0.156403	-218.404
4140	0.156403	-220.68
4150	0.156403	-229.412
4160	0.156403	-219.436
4170	0.156403	-218.808
4180	0.156403	-216.262
4190	0.156403	-223.763
4200	0.156403	-219.816
4210	0.156403	-216.666
4220	0.156403	-217.064
4230	0.156403	-221.887
4240	0.156403	-219.892
4250	0.156403	-216.386
4260	0.156403	-217.316
4270	0.156403	-216.651
4280	0.156403	-223.045
4290	0.156403	-231.639
4300	0.156403	-216.672
4310	0.156403	-228.79
4320	0.156403	-226.715
4330	0.156403	-219.465
4340	0.156403	-218.385
4350	0.156403	-217.528
4360	0.156403	-219.455
4370	0.156403	-217.213
4380	0.156403	-219.402
4390	0.156403	-230.107
4400	0.156403	-217.399
4410	0.156403	-220.021
4420	0.156403	-220.159
4430	0.156403	-222.37
4440	0.156403	-228.17
4450	0.156403	-227.091
4460	0.156403	-222.03
4470	0.156403	-228.142
4480	0.156403	-229.455
4490	0.156403	-219.4
4500	0.156403	-223.831
4510	0.156403	-216.126
4520	0.156403	-219.44
4530	0.156403	-224.79
4540	0.156403	-230.483
4550	0.156403	-217.756
4560	0.156403	-216.932
4570	0.156403	-231.527
4580	0.156403	-225.92
4590	0.156403	-217.491
4600	0.156403	-217.879
4610	0.156403	-225.75
4620	0.156403	-216.822
4630	0.156403	-228.986
4640	0.156403	-243.621
4650	0.156403	-217.672
4660	0.156403	-223.369
4670	0.156403	-216.217
4680	0.156403	-218.128
4690	0.156403	-221.614
4700	0.156403	-228.804
4710	0.156403	-222.036
4720	0.156403	-234.325
4730	0.156403	-226.467
