Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.8832	-219.3521	5.468891	0.02011209	0.01028802	0.009824065	0.01028802
10	-212.6024	-218.5851	5.982682	0.02259798	0.009754697	0.01284328	0.009754697
20	-254.2418	-258.4672	4.225333	0.09942576	0.05583399	0.04359177	0.05583399
30	-222.0519	-228.083	6.031143	0.03967065	0.005441667	0.03422898	0.005441667
40	-214.2442	-219.6939	5.449719	0.0214789	0.01160195	0.009876951	0.01160195
50	-266.0877	-270.464	4.376281	0.07089887	0.004066989	0.06683188	0.004066989
60	-220.4397	-226.6003	6.160653	0.04143841	0.01482939	0.02660901	0.01482939
70	-271.4781	-275.6783	4.200171	0.08668136	0.02069333	0.06598803	0.02069333
80	-229.0896	-234.672	5.582434	0.05856936	0.03131016	0.02725921	0.03131016
90	-245.869	-249.74	3.871079	0.1198009	0.1025583	0.01724261	0.1025583
100	-242.0522	-246.0799	4.027704	0.1054575	0.08995476	0.0155027	0.08995476
110	-253.5847	-257.6072	4.022441	0.1140281	0.07708886	0.03693927	0.07708886
120	-298.6438	-300.4509	1.807064	0.1837042	0.1164491	0.0672551	0.1164491
130	-290.079	-290.2729	0.1939127	0.486044	0.468277	0.01776702	0.468277
140	-230.0994	-235.1299	5.030445	0.066094	0.04940948	0.01668452	0.04940948
150	-325.9115	-328.1706	2.259111	0.1316576	0.03441212	0.09724545	0.03441212
160	-265.0095	-268.1486	3.13913	0.1597866	0.1219574	0.03782921	0.1219574
170	-242.8474	-247.6673	4.819931	0.08251508	0.04679236	0.03572272	0.04679236
180	-214.7603	-221.1175	6.357224	0.03206088	0.01015299	0.02190788	0.01015299
190	-373.5321	-373.733	0.2008477	0.1951273	0.07509558	0.1200317	0.07509558
200	-246.1715	-248.6133	2.441778	0.1203887	0.1121443	0.008244385	0.1121443
210	-247.1039	-251.107	4.003138	0.120503	0.09919555	0.02130748	0.09919555
220	-223.3051	-229.3996	6.094528	0.04345006	0.01122108	0.03222898	0.01122108
230	-245.1048	-249.304	4.199207	0.1112542	0.08896745	0.02228672	0.08896745
240	-250.6657	-255.7286	5.062921	0.06648465	0.0122832	0.05420144	0.0122832
250	-236.4106	-241.0647	4.654055	0.04884591	0.001670011	0.0471759	0.001670011
260	-261.2783	-264.8348	3.556512	0.1317991	0.09071698	0.04108213	0.09071698
270	-217.5397	-222.4077	4.868028	0.02803686	0.01940479	0.00863207	0.01940479
280	-363.1347	-364.2119	1.077159	0.1618293	0.04416353	0.1176657	0.04416353
290	-218.4136	-224.5508	6.137235	0.03578919	0.005026793	0.03076239	0.005026793
300	-220.1695	-226.2448	6.07526	0.0420429	0.01912067	0.02292222	0.01912067
310	-322.9688	-322.0851	-0.8836964	0.4670098	0.4067546	0.06025522	0.4067546
320	-233.8751	-239.2638	5.388674	0.06467588	0.03236011	0.03231576	0.03236011
330	-233.3985	-238.9143	5.51576	0.06042995	0.02535153	0.03507842	0.02535153
340	-237.8706	-243.2242	5.353597	0.06398603	0.02422492	0.03976111	0.02422492
350	-256.9849	-261.7401	4.755246	0.0745486	0.01757295	0.05697565	0.01757295
360	-222.4467	-227.415	4.968325	0.04382626	0.03282141	0.01100486	0.03282141
370	-224.4627	-230.5108	6.048108	0.04372602	0.009207929	0.03451809	0.009207929
380	-224.8575	-230.8614	6.00395	0.04320013	0.007298232	0.0359019	0.007298232
390	-248.6701	-253.3204	4.650363	0.08441913	0.04135049	0.04306865	0.04135049
400	-215.0797	-220.5911	5.511441	0.02540806	0.01478287	0.0106252	0.01478287
410	-255.2568	-259.7598	4.503015	0.08486998	0.03416023	0.05070975	0.03416023
420	-238.1166	-243.6455	5.528915	0.05628828	0.01087382	0.04541446	0.01087382
430	-383.2098	-384.7218	1.512005	0.1403349	0.006258733	0.1340761	0.006258733
440	-261.8439	-265.5489	3.705007	0.1189212	0.07312229	0.04579893	0.07312229
450	-279.6169	-283.729	4.112045	0.08591574	0.01264789	0.07326784	0.01264789
460	-235.8582	-241.1941	5.335925	0.065753	0.03057079	0.03518221	0.03057079
470	-250.5646	-255.0681	4.503507	0.08942617	0.04624312	0.04318306	0.04624312
480	-366.7516	-368.5344	1.782773	0.1385393	0.01471428	0.123825	0.01471428
490	-241.4261	-246.6454	5.219302	0.06680386	0.02379093	0.04301293	0.02379093
500	-280.4787	-283.9151	3.436348	0.109814	0.04297992	0.06683412	0.04297992
510	-231.0795	-236.8631	5.783599	0.0490709	0.008156663	0.04091424	0.008156663
520	-233.8008	-239.2541	5.453238	0.04875386	0.00398878	0.04476508	0.00398878
530	-256.0126	-260.4976	4.484984	0.08501986	0.03354296	0.05147691	0.03354296
540	-225.4744	-231.1455	5.671131	0.05328279	0.03106924	0.02221356	0.03106924
550	-284.1385	-284.8406	0.7021808	0.4087544	0.3914315	0.01732283	0.3914315
560	-224.5105	-230.1043	5.593798	0.05181402	0.03282602	0.01898801	0.03282602
570	-336.6962	-337.9666	1.270454	0.1670719	0.06822862	0.09884333	0.06822862
580	-309.4859	-308.9476	-0.5382803	0.5243789	0.4813071	0.04307184	0.4813071
590	-215.9815	-222.2995	6.318053	0.03426609	0.01167502	0.02259107	0.01167502
600	-280.9317	-282.7625	1.830846	0.2564221	0.2181942	0.03822788	0.2181942
610	-248.2872	-253.0298	4.742632	0.0806427	0.03623267	0.04441003	0.03623267
620	-258.5443	-263.3541	4.80972	0.06891439	0.007965442	0.06094895	0.007965442
630	-236.0117	-241.0965	5.084808	0.07508864	0.04727006	0.02781858	0.04727006
640	-260.9845	-262.7662	1.781712	0.2050371	0.1948308	0.01020636	0.1948308
650	-215.8321	-222.1709	6.33876	0.03394174	0.01054585	0.02339589	0.01054585
660	-227.2829	-232.5277	5.244833	0.05862646	0.04191061	0.01671585	0.04191061
670	-223.8869	-229.4267	5.539809	0.050373	0.03307725	0.01729575	0.03307725
680	-236.9098	-242.2505	5.340746	0.06500458	0.02747647	0.03752811	0.02747647
