state	power	likelihood
2510	0.288717	-218.31
2520	0.288717	-219.868
2530	0.288717	-221.939
2540	0.288717	-224.724
2550	0.288717	-224.7
2560	0.288717	-218.556
2570	0.288717	-220.124
2580	0.288717	-216.979
2590	0.288717	-224.821
2600	0.288717	-222.713
2610	0.288717	-228.168
2620	0.288717	-218.678
2630	0.288717	-218.918
2640	0.288717	-218.048
2650	0.288717	-222.606
2660	0.288717	-220.38
2670	0.288717	-222.959
2680	0.288717	-215.706
2690	0.288717	-216.444
2700	0.288717	-222.124
2710	0.288717	-215.604
2720	0.288717	-215.643
2730	0.288717	-217.154
2740	0.288717	-220.223
2750	0.288717	-220.039
2760	0.288717	-222.361
2770	0.288717	-217.821
2780	0.288717	-219.477
2790	0.288717	-217.811
2800	0.288717	-218.833
2810	0.288717	-215.226
2820	0.288717	-221.314
2830	0.288717	-219.64
2840	0.288717	-215.785
2850	0.288717	-216.893
2860	0.288717	-223.753
2870	0.288717	-221.434
2880	0.288717	-216.766
2890	0.288717	-218.309
2900	0.288717	-218.418
2910	0.288717	-215.08
2920	0.288717	-217.893
2930	0.288717	-219.363
2940	0.288717	-221.147
2950	0.288717	-216.504
2960	0.288717	-221.315
2970	0.288717	-221.34
2980	0.288717	-225.207
2990	0.288717	-223.387
3000	0.288717	-218.212
3010	0.288717	-221.362
3020	0.288717	-216.065
3030	0.288717	-219.888
3040	0.288717	-235.04
3050	0.288717	-221.029
3060	0.288717	-216.918
3070	0.288717	-217.616
3080	0.288717	-225.516
3090	0.288717	-218.893
3100	0.288717	-215.733
3110	0.288717	-217.347
3120	0.288717	-217.97
3130	0.288717	-216.426
3140	0.288717	-217.139
3150	0.288717	-216.384
3160	0.288717	-223.425
3170	0.288717	-218.346
3180	0.288717	-215.578
3190	0.288717	-218.886
3200	0.288717	-219.187
3210	0.288717	-224.119
3220	0.288717	-226.258
3230	0.288717	-218.622
3240	0.288717	-229.522
3250	0.288717	-220.767
3260	0.288717	-216.241
3270	0.288717	-220.312
3280	0.288717	-217.705
3290	0.288717	-218.228
3300	0.288717	-218.115
3310	0.288717	-218.389
3320	0.288717	-221.933
3330	0.288717	-228.065
3340	0.288717	-218.32
3350	0.288717	-215.216
3360	0.288717	-216.851
3370	0.288717	-215.024
3380	0.288717	-220.261
3390	0.288717	-222.934
3400	0.288717	-219.44
3410	0.288717	-218.905
3420	0.288717	-219.544
3430	0.288717	-218.4
3440	0.288717	-221.055
3450	0.288717	-216.719
3460	0.288717	-223.948
3470	0.288717	-216.599
3480	0.288717	-217.134
3490	0.288717	-217.507
3500	0.288717	-219.465
3510	0.288717	-217.617
3520	0.288717	-218.491
3530	0.288717	-224.512
3540	0.288717	-218.273
3550	0.288717	-218.992
3560	0.288717	-217.453
3570	0.288717	-215.82
3580	0.288717	-223.015
3590	0.288717	-221.908
3600	0.288717	-215.674
3610	0.288717	-224.319
3620	0.288717	-222.933
3630	0.288717	-216.13
3640	0.288717	-217.142
3650	0.288717	-218.319
3660	0.288717	-219.238
3670	0.288717	-215.846
3680	0.288717	-216.501
3690	0.288717	-226.163
3700	0.288717	-217.881
3710	0.288717	-219.832
3720	0.288717	-220.005
3730	0.288717	-219.546
3740	0.288717	-215.942
3750	0.288717	-223.206
3760	0.288717	-221.046
3770	0.288717	-215.774
3780	0.288717	-216.931
3790	0.288717	-218.839
3800	0.288717	-224.471
3810	0.288717	-217.901
3820	0.288717	-225.404
3830	0.288717	-219.552
3840	0.288717	-219.428
3850	0.288717	-217.57
3860	0.288717	-218.049
3870	0.288717	-218.03
3880	0.288717	-215.552
3890	0.288717	-217.282
3900	0.288717	-221.711
3910	0.288717	-221.944
3920	0.288717	-217.84
3930	0.288717	-217.504
3940	0.288717	-216.683
3950	0.288717	-216.709
3960	0.288717	-216.49
3970	0.288717	-220.983
3980	0.288717	-220.923
3990	0.288717	-219.112
4000	0.288717	-221.755
4010	0.288717	-217.885
4020	0.288717	-217.623
4030	0.288717	-224.023
4040	0.288717	-219.608
4050	0.288717	-218.711
4060	0.288717	-215.133
4070	0.288717	-216.6
4080	0.288717	-215.414
4090	0.288717	-231.692
4100	0.288717	-221.256
4110	0.288717	-221.62
4120	0.288717	-220.085
4130	0.288717	-221.511
4140	0.288717	-223.414
4150	0.288717	-219.113
4160	0.288717	-223.316
4170	0.288717	-223.76
4180	0.288717	-214.877
4190	0.288717	-217.203
4200	0.288717	-217.501
4210	0.288717	-222.198
4220	0.288717	-215.392
4230	0.288717	-216.631
4240	0.288717	-215.597
4250	0.288717	-221.048
4260	0.288717	-224.598
4270	0.288717	-217.472
4280	0.288717	-218.844
4290	0.288717	-218.464
4300	0.288717	-217.462
4310	0.288717	-218.839
4320	0.288717	-221.173
4330	0.288717	-216.378
4340	0.288717	-220.794
4350	0.288717	-217.87
4360	0.288717	-220.694
4370	0.288717	-219.999
4380	0.288717	-221.989
4390	0.288717	-235.053
4400	0.288717	-227.294
4410	0.288717	-231.147
4420	0.288717	-215.838
4430	0.288717	-217.734
4440	0.288717	-228.742
4450	0.288717	-220.103
4460	0.288717	-218.934
4470	0.288717	-227.505
4480	0.288717	-219.606
4490	0.288717	-222.548
4500	0.288717	-218.395
4510	0.288717	-217.605
4520	0.288717	-217.231
4530	0.288717	-218.872
4540	0.288717	-216.737
4550	0.288717	-221.056
4560	0.288717	-220.136
4570	0.288717	-220.247
4580	0.288717	-217.752
4590	0.288717	-218.464
4600	0.288717	-218.928
4610	0.288717	-216.706
4620	0.288717	-220.165
4630	0.288717	-223.769
4640	0.288717	-217.375
4650	0.288717	-217.263
4660	0.288717	-216.401
4670	0.288717	-221.373
4680	0.288717	-218.063
4690	0.288717	-223.077
4700	0.288717	-218.621
4710	0.288717	-216.059
4720	0.288717	-219.408
4730	0.288717	-218.009
4740	0.288717	-215.598
4750	0.288717	-221.229
4760	0.288717	-216.513
4770	0.288717	-217.192
4780	0.288717	-219.351
4790	0.288717	-220.389
4800	0.288717	-216.2
4810	0.288717	-216.429
4820	0.288717	-216.178
4830	0.288717	-218.228
4840	0.288717	-220.218
4850	0.288717	-224.451
4860	0.288717	-223.815
4870	0.288717	-218.606
4880	0.288717	-218.685
4890	0.288717	-223.039
4900	0.288717	-222.467
4910	0.288717	-215.993
4920	0.288717	-221.87
4930	0.288717	-218.814
4940	0.288717	-216.725
4950	0.288717	-221.274
4960	0.288717	-223.7
4970	0.288717	-219.919
