Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-229.9303	-235.6449	5.714546	0.05492233	0.02144654	0.03347579	0.02144654
10	-277.1193	-280.1102	2.99089	0.1382024	0.08159378	0.05660858	0.08159378
20	-218.4489	-224.6613	6.212389	0.03861906	0.01481387	0.02380519	0.01481387
30	-229.5669	-235.3819	5.814967	0.05157256	0.01545312	0.03611944	0.01545312
40	-216.3895	-222.6884	6.298932	0.03402277	0.00674232	0.02728045	0.00674232
50	-254.4519	-257.8214	3.369497	0.1563569	0.1362901	0.02006674	0.1362901
60	-243.799	-248.2101	4.411121	0.1023297	0.07704573	0.02528395	0.07704573
70	-223.172	-229.0731	5.901078	0.04773921	0.02380446	0.02393475	0.02380446
80	-221.6911	-227.6325	5.941362	0.04522802	0.02309737	0.02213065	0.02309737
90	-256.3135	-257.4694	1.155917	0.1708381	0.1638438	0.006994319	0.1638438
100	-275.4145	-278.9107	3.496193	0.1114376	0.04959171	0.06184592	0.04959171
110	-252.0701	-255.4084	3.338307	0.1490417	0.1324641	0.0165776	0.1324641
120	-223.9544	-229.9382	5.983834	0.04708584	0.01859856	0.02848728	0.01859856
130	-216.2441	-222.2491	6.004966	0.03331975	0.01747019	0.01584955	0.01747019
140	-252.9525	-256.0975	3.145046	0.1549572	0.1398234	0.01513376	0.1398234
150	-410.3618	-408.729	-1.632852	0.2778995	0.1424331	0.1354664	0.1424331
160	-232.4299	-237.8534	5.423478	0.06376803	0.03373264	0.03003539	0.03373264
170	-247.1847	-252.0541	4.869443	0.07628528	0.03107852	0.04520677	0.03107852
180	-212.7483	-219.1339	6.385627	0.02831181	0.007148258	0.02116355	0.007148258
190	-232.8117	-238.5273	5.715589	0.05317127	0.01297575	0.04019551	0.01297575
200	-213.5998	-219.8842	6.284365	0.02896917	0.01115763	0.01781154	0.01115763
210	-216.398	-222.6636	6.265578	0.03504152	0.01362197	0.02141955	0.01362197
220	-234.6407	-239.4074	4.766682	0.07901542	0.06118518	0.01783025	0.06118518
230	-238.6255	-243.9862	5.360703	0.06329149	0.02193621	0.04135528	0.02193621
240	-256.6511	-260.2309	3.579817	0.1432337	0.1126566	0.03057712	0.1126566
250	-247.3775	-252.5621	5.184655	0.06114649	0.007744385	0.05340211	0.007744385
260	-237.1246	-242.4603	5.335761	0.06506794	0.02723821	0.03782973	0.02723821
270	-228.7311	-233.9718	5.240746	0.06222211	0.04390848	0.01831363	0.04390848
