state	power	likelihood
2510	0.858734	-215.673
2520	0.858734	-216.325
2530	0.858734	-215.524
2540	0.858734	-216.088
2550	0.858734	-216.203
2560	0.858734	-215.105
2570	0.858734	-215.956
2580	0.858734	-215.384
2590	0.858734	-215.973
2600	0.858734	-215.386
2610	0.858734	-221.464
2620	0.858734	-218.069
2630	0.858734	-215.619
2640	0.858734	-221.133
2650	0.858734	-216.745
2660	0.858734	-216.291
2670	0.858734	-217.561
2680	0.858734	-221.256
2690	0.858734	-217.778
2700	0.858734	-217.218
2710	0.858734	-215.135
2720	0.858734	-216.103
2730	0.858734	-215.449
2740	0.858734	-218.091
2750	0.858734	-216.189
2760	0.858734	-219.05
2770	0.858734	-218.383
2780	0.858734	-215.724
2790	0.858734	-216.285
2800	0.858734	-215.146
2810	0.858734	-217.209
2820	0.858734	-216.554
2830	0.858734	-217.396
2840	0.858734	-217.473
2850	0.858734	-217.98
2860	0.858734	-221.525
2870	0.858734	-217.218
2880	0.858734	-219.592
2890	0.858734	-216.51
2900	0.858734	-218.653
2910	0.858734	-218.159
2920	0.858734	-216.686
2930	0.858734	-218.287
2940	0.858734	-218.011
2950	0.858734	-218.522
2960	0.858734	-219.475
2970	0.858734	-215.365
2980	0.858734	-215.808
2990	0.858734	-217.53
3000	0.858734	-216.338
3010	0.858734	-216.189
3020	0.858734	-215.572
3030	0.858734	-217.83
3040	0.858734	-219.12
3050	0.858734	-217.757
3060	0.858734	-216.992
3070	0.858734	-215.005
3080	0.858734	-216.437
3090	0.858734	-216.964
3100	0.858734	-215.054
3110	0.858734	-218.482
3120	0.858734	-217.227
3130	0.858734	-216.766
3140	0.858734	-217.906
3150	0.858734	-218.234
3160	0.858734	-215.457
3170	0.858734	-218.05
3180	0.858734	-215.573
3190	0.858734	-219.279
3200	0.858734	-215.679
3210	0.858734	-218.435
3220	0.858734	-217.869
3230	0.858734	-216.589
3240	0.858734	-217.462
3250	0.858734	-217.246
3260	0.858734	-216.494
3270	0.858734	-216.285
3280	0.858734	-215.603
3290	0.858734	-215.587
3300	0.858734	-215.899
3310	0.858734	-215.392
3320	0.858734	-215.155
3330	0.858734	-215.859
3340	0.858734	-216.089
3350	0.858734	-215.838
3360	0.858734	-216.188
3370	0.858734	-217.539
3380	0.858734	-216.849
3390	0.858734	-218.462
3400	0.858734	-215.448
3410	0.858734	-217.708
3420	0.858734	-218.577
3430	0.858734	-220.497
3440	0.858734	-217.126
3450	0.858734	-215.565
3460	0.858734	-216.644
3470	0.858734	-218.53
3480	0.858734	-217.66
3490	0.858734	-215.633
3500	0.858734	-215.663
3510	0.858734	-216.521
3520	0.858734	-219.047
3530	0.858734	-215.54
3540	0.858734	-215.461
3550	0.858734	-218.482
3560	0.858734	-216.035
3570	0.858734	-218.587
3580	0.858734	-218.333
3590	0.858734	-216.988
3600	0.858734	-217.752
3610	0.858734	-216.696
3620	0.858734	-216.934
3630	0.858734	-215.704
3640	0.858734	-218.237
3650	0.858734	-216.051
3660	0.858734	-218.493
3670	0.858734	-216.545
3680	0.858734	-215.434
3690	0.858734	-215.419
3700	0.858734	-216.208
3710	0.858734	-216.713
3720	0.858734	-216.821
3730	0.858734	-218.174
3740	0.858734	-217.335
3750	0.858734	-215.789
3760	0.858734	-215.835
3770	0.858734	-223.28
3780	0.858734	-215.912
3790	0.858734	-215.624
3800	0.858734	-216.266
3810	0.858734	-216.865
3820	0.858734	-217.156
3830	0.858734	-216.069
3840	0.858734	-215.997
3850	0.858734	-215.67
3860	0.858734	-215.231
3870	0.858734	-217.178
