Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.196	-216.2131	6.017117	0.01869742	0.003787455	0.01490996	0.003787455
10	-219.1935	-225.114	5.920446	0.04013306	0.02229977	0.01783329	0.02229977
20	-210.3725	-216.4996	6.127087	0.02295771	0.003330789	0.01962692	0.003330789
30	-209.79	-215.6865	5.896425	0.01970037	0.002614158	0.01708622	0.002614158
40	-210.5238	-216.639	6.115175	0.02345616	0.003231889	0.02022428	0.003231889
50	-211.8778	-218.2276	6.349778	0.02663183	0.005535273	0.02109656	0.005535273
60	-212.2297	-218.1699	5.940195	0.02683847	0.002579674	0.0242588	0.002579674
70	-218.1547	-224.2286	6.073931	0.03826832	0.01889522	0.0193731	0.01889522
80	-210.0611	-215.5373	5.476217	0.0169025	0.001847024	0.01505548	0.001847024
90	-215.5567	-221.8226	6.265857	0.03334125	0.01336579	0.01997546	0.01336579
100	-212.44	-218.499	6.059038	0.02313546	0.009605197	0.01353027	0.009605197
110	-212.6507	-218.828	6.177273	0.02528755	0.01018926	0.01509829	0.01018926
120	-210.7717	-216.6007	5.829009	0.01668033	0.003647374	0.01303296	0.003647374
130	-216.264	-221.4272	5.163115	0.02613491	0.01677526	0.009359646	0.01677526
140	-210.7537	-217.0064	6.252707	0.02396454	0.004246722	0.01971782	0.004246722
150	-210.293	-216.3632	6.070182	0.01916786	0.004213095	0.01495476	0.004213095
160	-209.8308	-215.7937	5.962922	0.02002944	0.002843566	0.01718587	0.002843566
170	-211.607	-217.966	6.359046	0.02573082	0.006216552	0.01951427	0.006216552
180	-210.6222	-216.8342	6.211994	0.02128051	0.005436298	0.01584422	0.005436298
190	-212.4389	-218.8108	6.371934	0.02732678	0.007928928	0.01939786	0.007928928
200	-215.5939	-221.6001	6.006201	0.03161473	0.01636855	0.01524618	0.01636855
210	-211.6322	-217.8871	6.25492	0.02371847	0.007843914	0.01587455	0.007843914
220	-212.3404	-218.7104	6.369955	0.02757507	0.00612207	0.021453	0.00612207
230	-209.9399	-215.9247	5.984843	0.02117868	0.002784145	0.01839454	0.002784145
240	-210.0735	-216.2093	6.135824	0.02114848	0.003703307	0.01744518	0.003703307
250	-214.7005	-220.8131	6.112586	0.03015998	0.01428482	0.01587516	0.01428482
260	-209.8288	-215.3007	5.471891	0.0182495	0.00169832	0.01655118	0.00169832
270	-210.2791	-216.2524	5.973281	0.02264013	0.002643174	0.01999695	0.002643174
280	-212.6646	-218.9688	6.304191	0.02818937	0.004863414	0.02332595	0.004863414
290	-211.8723	-218.0791	6.206761	0.02661029	0.003803037	0.02280726	0.003803037
300	-211.3562	-217.653	6.296874	0.02381489	0.007037045	0.01677784	0.007037045
310	-213.3626	-219.725	6.362443	0.0291983	0.009386528	0.01981178	0.009386528
320	-210.543	-216.7558	6.212799	0.02338228	0.003918604	0.01946368	0.003918604
330	-211.0073	-216.3551	5.347846	0.02348924	0.001402984	0.02208626	0.001402984
340	-209.7974	-215.4048	5.60739	0.01835295	0.001947677	0.01640527	0.001947677
350	-213.5742	-219.526	5.95183	0.02895311	0.002745756	0.02620735	0.002745756
360	-211.7705	-217.9484	6.1779	0.02638041	0.003598037	0.02278237	0.003598037
370	-211.0339	-217.2614	6.227492	0.02203692	0.006475316	0.0155616	0.006475316
380	-213.3817	-219.7502	6.368527	0.0293038	0.009195635	0.02010817	0.009195635
390	-211.7473	-218.1109	6.363627	0.02592052	0.006676222	0.01924429	0.006676222
400	-210.9697	-217.0425	6.072788	0.01951507	0.005736329	0.01377874	0.005736329
410	-210.4414	-216.4343	5.992907	0.02315819	0.002698176	0.02046002	0.002698176
420	-213.5051	-219.8916	6.386501	0.02978426	0.007854049	0.02193021	0.007854049
430	-210.3079	-216.0016	5.69373	0.01659436	0.00256062	0.01403374	0.00256062
440	-212.2275	-218.212	5.984448	0.02141922	0.008694595	0.01272463	0.008694595
450	-213.4415	-219.7935	6.351929	0.02926587	0.009763399	0.01950248	0.009763399
460	-215.9626	-221.0633	5.100749	0.02440073	0.01543895	0.008961776	0.01543895
470	-210.5259	-215.8687	5.342792	0.02225642	0.001397307	0.02085911	0.001397307
480	-209.9978	-215.1534	5.155616	0.01930178	0.001246815	0.01805497	0.001246815
490	-213.4535	-219.4082	5.954698	0.02494391	0.01190703	0.01303689	0.01190703
500	-211.7467	-218.1058	6.359116	0.0257612	0.006932909	0.0188283	0.006932909
510	-210.8632	-216.9922	6.129047	0.02019295	0.005784771	0.01440818	0.005784771
520	-210.4541	-216.4747	6.020653	0.01850509	0.004270316	0.01423477	0.004270316
530	-209.8749	-215.6434	5.768544	0.01807585	0.00243105	0.0156448	0.00243105
