Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-228.631	-234.5164	5.885353	0.04897286	0.01201001	0.03696285	0.01201001
10	-250.2393	-254.2942	4.05482	0.1183836	0.08871436	0.02966924	0.08871436
20	-218.4617	-224.7181	6.256378	0.03690427	0.007912486	0.02899179	0.007912486
30	-236.8061	-242.092	5.285904	0.06712383	0.03132596	0.03579787	0.03132596
40	-296.2014	-296.8079	0.6064642	0.3739713	0.3327453	0.04122606	0.3327453
50	-225.5853	-231.3154	5.730113	0.05279996	0.02879248	0.02400748	0.02879248
60	-241.8214	-247.0655	5.24405	0.06565781	0.02141073	0.04424708	0.02141073
70	-254.2743	-258.6746	4.400269	0.09026528	0.0429191	0.04734617	0.0429191
80	-225.8543	-231.7797	5.92531	0.0489907	0.01793019	0.03106052	0.01793019
90	-223.4274	-229.3834	5.956011	0.04728041	0.02105315	0.02622727	0.02105315
100	-232.2511	-237.99	5.738899	0.05259229	0.0127971	0.03979519	0.0127971
110	-236.1716	-241.2848	5.113236	0.07406596	0.04497353	0.02909243	0.04497353
120	-223.4742	-229.5412	6.067034	0.04474539	0.01395979	0.03078559	0.01395979
130	-228.6679	-234.4026	5.734738	0.05446084	0.02327096	0.03118989	0.02327096
140	-212.8802	-219.216	6.335839	0.02780545	0.009433078	0.01837237	0.009433078
150	-251.3336	-255.1588	3.82523	0.1320912	0.1069375	0.02515368	0.1069375
160	-282.0126	-283.6847	1.672088	0.2769492	0.2406531	0.0362961	0.2406531
170	-231.5595	-236.7992	5.239674	0.0677641	0.0450698	0.0226943	0.0450698
180	-240.6804	-246.1168	5.436401	0.05735865	0.009411515	0.04794713	0.009411515
190	-268.2853	-271.0922	2.80685	0.1848355	0.1489955	0.03583995	0.1489955
200	-222.4646	-228.2597	5.795126	0.03901683	0.0034724	0.03554443	0.0034724
210	-247.1416	-251.975	4.83344	0.0777806	0.03339365	0.04438695	0.03339365
220	-358.9426	-361.0025	2.059984	0.1271308	0.006471794	0.120659	0.006471794
230	-234.6559	-239.9587	5.302789	0.06748776	0.03601934	0.03146842	0.03601934
240	-218.897	-224.6956	5.79856	0.03882733	0.0231378	0.01568953	0.0231378
250	-212.9548	-219.3379	6.383177	0.02876847	0.006887584	0.02188089	0.006887584
260	-316.959	-318.4659	1.506942	0.173613	0.09015096	0.08346207	0.09015096
270	-220.5514	-226.6488	6.097394	0.0382651	0.005593642	0.03267146	0.005593642
280	-256.1138	-260.102	3.988203	0.1110549	0.06955009	0.04150485	0.06955009
290	-217.0776	-222.0815	5.003854	0.02756993	0.01857294	0.008996991	0.01857294
300	-225.2342	-230.6795	5.445302	0.05356575	0.03617245	0.0173933	0.03617245
310	-249.6551	-253.7592	4.104112	0.1158728	0.08607542	0.02979738	0.08607542
320	-231.903	-236.3333	4.430251	0.07052387	0.05829078	0.01223309	0.05829078
