Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.0345	-216.003	5.968518	0.01859807	0.003316366	0.0152817	0.003316366
10	-210.0585	-216.1871	6.128605	0.02083369	0.003745158	0.01708853	0.003745158
20	-218.5851	-224.4046	5.819433	0.03814435	0.02248593	0.01565843	0.02248593
30	-211.8316	-218.1809	6.349302	0.02652611	0.00553059	0.02099552	0.00553059
40	-211.5065	-217.8211	6.314644	0.02441788	0.007228884	0.01718899	0.007228884
50	-210.8781	-217.178	6.29987	0.02331498	0.005697029	0.01761795	0.005697029
60	-211.57	-217.2304	5.660406	0.01538116	0.003730021	0.01165114	0.003730021
70	-215.3208	-220.3963	5.075445	0.02132846	0.01273919	0.008589273	0.01273919
80	-212.1978	-218.5672	6.369319	0.02679392	0.007592829	0.01920109	0.007592829
90	-212.4266	-218.4426	6.016001	0.02250186	0.009415164	0.01308669	0.009415164
100	-212.3234	-218.5188	6.195354	0.02741919	0.003778542	0.02364065	0.003778542
110	-210.464	-214.9341	4.470125	0.01770743	0.000803694	0.01690374	0.000803694
120	-215.5401	-221.8305	6.290449	0.03268036	0.005856333	0.02682403	0.005856333
130	-214.7352	-220.9834	6.248137	0.03138278	0.01302396	0.01835882	0.01302396
140	-209.8302	-215.7654	5.935217	0.01935533	0.002845735	0.01650959	0.002845735
150	-223.6754	-229.6841	6.00871	0.04640654	0.01767128	0.02873526	0.01767128
160	-211.9807	-218.16	6.179291	0.02348795	0.008703226	0.01478472	0.008703226
170	-209.923	-215.9747	6.051728	0.02050842	0.003231115	0.0172773	0.003231115
180	-211.7092	-218.0141	6.304959	0.02467147	0.007753779	0.0169177	0.007753779
190	-212.718	-219.0403	6.322272	0.02725824	0.009402305	0.01785594	0.009402305
200	-211.158	-217.472	6.313986	0.02384161	0.006376059	0.01746555	0.006376059
210	-215.6907	-220.4367	4.745928	0.01773525	0.01025097	0.007484281	0.01025097
220	-214.9375	-220.6253	5.687765	0.02674208	0.01503261	0.01170946	0.01503261
230	-211.2608	-217.2327	5.971948	0.0185597	0.005748155	0.01281154	0.005748155
240	-211.9548	-218.3141	6.359306	0.02612123	0.007429949	0.01869128	0.007429949
250	-210.1582	-216.2848	6.1266	0.0201654	0.004112487	0.01605291	0.004112487
260	-210.8874	-216.6763	5.788917	0.02401153	0.002110483	0.02190105	0.002110483
270	-220.1576	-226.3641	6.206455	0.04015316	0.01175681	0.02839635	0.01175681
280	-210.5075	-216.4962	5.988674	0.02334279	0.00267867	0.02066412	0.00267867
290	-213.7844	-219.9259	6.141517	0.02964631	0.003672542	0.02597377	0.003672542
300	-213.5095	-218.6722	5.162635	0.01272466	0.003009266	0.009715397	0.003009266
310	-211.3299	-217.6684	6.338447	0.02523107	0.005502961	0.01972811	0.005502961
320	-212.7774	-219.0482	6.270744	0.02677415	0.0100277	0.01674645	0.0100277
330	-214.4065	-219.9158	5.509315	0.02292152	0.01263881	0.01028271	0.01263881
340	-211.3494	-217.692	6.342612	0.02482449	0.006285015	0.01853948	0.006285015
350	-219.7455	-225.2798	5.534296	0.03951202	0.02597983	0.01353219	0.02597983
360	-212.6629	-219.0464	6.383508	0.02801498	0.007633455	0.02038153	0.007633455
370	-211.6046	-217.1566	5.551999	0.01475118	0.003097747	0.01165344	0.003097747
380	-212.7724	-218.9663	6.193808	0.02582505	0.0104025	0.01542255	0.0104025
390	-213.8477	-219.2552	5.407462	0.01884359	0.009348501	0.009495085	0.009348501
400	-214.2591	-219.4788	5.219622	0.01737298	0.008604862	0.008768115	0.008604862
410	-211.238	-216.9656	5.727583	0.02466511	0.001986719	0.02267839	0.001986719
420	-210.3458	-216.4445	6.098669	0.01949213	0.004449373	0.01504276	0.004449373
430	-216.0348	-221.6478	5.613009	0.02946164	0.0176592	0.01180243	0.0176592
440	-211.3245	-217.6008	6.276243	0.02548699	0.004387395	0.0210996	0.004387395
450	-213.3794	-219.7592	6.379813	0.02942338	0.008670228	0.02075315	0.008670228
460	-214.0639	-220.0718	6.007861	0.02976152	0.003024418	0.0267371	0.003024418
470	-209.9545	-215.1752	5.220707	0.01927831	0.001313772	0.01796453	0.001313772
480	-211.7025	-217.8438	6.141321	0.02219621	0.007967491	0.01422872	0.007967491
490	-212.2667	-218.6084	6.341658	0.02647561	0.008383904	0.01809171	0.008383904
500	-210.0283	-216.066	6.037709	0.01930033	0.003563592	0.01573674	0.003563592
510	-211.1736	-217.4897	6.31609	0.02390888	0.00638924	0.01751964	0.00638924
520	-210.1147	-215.0345	4.919825	0.0184569	0.001065666	0.01739123	0.001065666
530	-213.832	-219.986	6.154041	0.02824535	0.01256359	0.01568176	0.01256359
540	-211.6402	-217.5679	5.927642	0.01875378	0.006451806	0.01230198	0.006451806
550	-210.9565	-216.5705	5.613922	0.02386917	0.001771041	0.02209813	0.001771041
560	-211.1174	-217.0816	5.964166	0.018215	0.005310949	0.01290405	0.005310949
570	-210.7924	-216.9285	6.136135	0.02420386	0.003322292	0.02088157	0.003322292
580	-215.8728	-222.1623	6.289532	0.03406322	0.01282168	0.02124154	0.01282168
590	-219.4344	-225.4681	6.033732	0.03655329	0.004338334	0.03221496	0.004338334
600	-210.5148	-216.6823	6.167452	0.02048056	0.005091421	0.01538914	0.005091421
610	-210.6676	-216.5706	5.903004	0.01729958	0.003938491	0.01336109	0.003938491
620	-212.9049	-218.5632	5.658292	0.02745008	0.00192649	0.02552359	0.00192649
630	-214.428	-220.7722	6.344188	0.03134408	0.01068217	0.02066191	0.01068217
640	-210.54	-216.1776	5.637554	0.02289813	0.001810118	0.02108801	0.001810118
650	-210.4145	-216.6515	6.236982	0.02241321	0.004464638	0.01794857	0.004464638
660	-210.0776	-215.1302	5.0526	0.01940525	0.001150044	0.0182552	0.001150044
670	-216.3347	-222.621	6.286349	0.03383882	0.006338038	0.02750078	0.006338038
680	-210.1188	-215.4743	5.355487	0.01671273	0.001648817	0.01506391	0.001648817
690	-216.8363	-220.5902	3.753848	0.009791775	0.00101493	0.008776845	0.00101493
700	-212.5181	-218.4892	5.971113	0.02736907	0.002707479	0.02466159	0.002707479
710	-212.7992	-218.7372	5.938075	0.02263004	0.01010208	0.01252796	0.01010208
720	-211.5755	-215.3065	3.731063	0.02111688	0.0005091864	0.02060769	0.0005091864
730	-211.4098	-217.4842	6.074442	0.02043206	0.0069046	0.01352746	0.0069046
740	-210.5195	-216.7633	6.243762	0.02196847	0.005064181	0.01690429	0.005064181
750	-212.5776	-218.1745	5.596876	0.01611533	0.005707568	0.01040776	0.005707568
760	-211.3429	-217.6716	6.328762	0.02442061	0.00664846	0.01777215	0.00664846
770	-211.764	-217.7181	5.954161	0.02604262	0.002591739	0.02345088	0.002591739
780	-210.6107	-216.5369	5.926236	0.02354746	0.002469375	0.02107809	0.002469375
790	-216.7953	-221.9233	5.127922	0.02766733	0.01824734	0.009419995	0.01824734
800	-211.1226	-217.3816	6.259032	0.02272697	0.006656104	0.01607087	0.006656104
810	-213.0634	-219.3966	6.333136	0.02893713	0.00541874	0.02351838	0.00541874
820	-209.9439	-215.4134	5.469516	0.01739287	0.001773043	0.01561983	0.001773043
830	-212.3963	-218.6536	6.257302	0.02563713	0.009416745	0.01622038	0.009416745
840	-212.9122	-219.068	6.155792	0.02574597	0.0107736	0.01497237	0.0107736
850	-212.894	-218.9392	6.045171	0.02432835	0.01071005	0.0136183	0.01071005
860	-215.3726	-220.9105	5.537837	0.02666625	0.01573029	0.01093596	0.01573029
870	-211.7425	-215.9844	4.241906	0.02286863	0.000669634	0.02219899	0.000669634
880	-210.3129	-216.5266	6.213692	0.02178426	0.004409533	0.01737473	0.004409533
