Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-220.5164	-225.3027	4.786318	0.03695731	0.02760695	0.009350352	0.02760695
10	-211.1411	-215.5945	4.45337	0.02183413	0.0007568478	0.02107728	0.0007568478
20	-210.6102	-216.8731	6.262864	0.02330323	0.004528396	0.01877483	0.004528396
30	-211.1175	-217.3206	6.203043	0.02178769	0.006658986	0.01512871	0.006658986
40	-214.1855	-220.1029	5.917376	0.02677458	0.01362201	0.01315257	0.01362201
50	-211.4786	-217.6612	6.182649	0.02225365	0.007507902	0.01474575	0.007507902
60	-210.7248	-216.8394	6.114621	0.01981274	0.005378636	0.01443411	0.005378636
70	-210.7024	-216.9746	6.272273	0.02363313	0.004576202	0.01905693	0.004576202
80	-221.1085	-227.1527	6.04419	0.04362518	0.019705	0.02392018	0.019705
90	-218.106	-224.3771	6.271094	0.03753202	0.01178943	0.02574259	0.01178943
100	-215.9093	-222.0789	6.169551	0.03361981	0.01539842	0.0182214	0.01539842
110	-215.9897	-222.3109	6.321206	0.0342723	0.01150849	0.02276381	0.01150849
120	-211.6278	-217.8711	6.243269	0.02615861	0.00406881	0.0220898	0.00406881
130	-212.6222	-218.9921	6.369888	0.02815243	0.00615255	0.02199988	0.00615255
140	-224.0397	-229.6685	5.62882	0.0401112	0.002964954	0.03714624	0.002964954
150	-212.2965	-218.6487	6.352282	0.02670207	0.008237481	0.01846459	0.008237481
160	-213.5902	-219.93	6.339707	0.02984821	0.005758741	0.02408947	0.005758741
170	-210.8137	-217.1029	6.289177	0.0230068	0.005641265	0.01736554	0.005641265
180	-212.1062	-217.8599	5.753684	0.0172898	0.006100208	0.0111896	0.006100208
190	-217.6401	-223.8488	6.208761	0.03518053	0.005664586	0.02951594	0.005664586
200	-211.2662	-217.606	6.339807	0.024748	0.005988051	0.01875995	0.005988051
210	-211.738	-217.6826	5.944539	0.01928877	0.006907519	0.01238125	0.006907519
220	-213.0374	-218.947	5.909606	0.02304152	0.01064622	0.01239531	0.01064622
230	-210.6318	-216.0848	5.453017	0.0155286	0.002064403	0.0134642	0.002064403
240	-211.1813	-217.3031	6.121803	0.02511457	0.00324187	0.0218727	0.00324187
250	-210.2561	-216.3147	6.058614	0.02258665	0.002994428	0.01959222	0.002994428
260	-215.2731	-221.5873	6.314244	0.03294113	0.01193063	0.0210105	0.01193063
270	-209.8811	-215.2063	5.325181	0.01826083	0.001479702	0.01678113	0.001479702
280	-213.9749	-220.3547	6.379856	0.0306353	0.008776582	0.02185872	0.008776582
290	-211.3288	-217.5593	6.230537	0.02265803	0.007184932	0.0154731	0.007184932
300	-214.441	-219.6997	5.25878	0.01949077	0.01047772	0.009013046	0.01047772
310	-210.3408	-216.1056	5.764794	0.02256119	0.002062592	0.0204986	0.002062592
320	-215.8486	-221.8359	5.987294	0.03214059	0.01690496	0.01523562	0.01690496
330	-210.675	-216.9299	6.254963	0.02367047	0.004323335	0.01934714	0.004323335
340	-210.0795	-215.9666	5.887155	0.02184567	0.00239479	0.01945088	0.00239479
350	-210.5828	-216.7994	6.216586	0.0235126	0.003936532	0.01957606	0.003936532
360	-219.1604	-225.157	5.996619	0.04026897	0.02104276	0.01922621	0.02104276
370	-214.3281	-220.7055	6.377426	0.03126998	0.008027762	0.02324222	0.008027762
380	-216.2523	-222.5136	6.261323	0.03355693	0.005743344	0.02781358	0.005743344
390	-211.4881	-217.7875	6.299349	0.02584578	0.004661192	0.02118459	0.004661192
400	-212.3928	-218.37	5.977127	0.02717353	0.002717468	0.02445607	0.002717468
410	-213.3035	-219.6761	6.372637	0.02918035	0.008968257	0.02021209	0.008968257
420	-216.5068	-222.2854	5.778553	0.03225155	0.01877807	0.01347348	0.01877807
430	-210.823	-216.4995	5.676572	0.01580974	0.002924343	0.01288539	0.002924343
440	-214.217	-219.4926	5.275518	0.01842882	0.009428323	0.009000493	0.009428323
450	-222.7283	-228.5555	5.827242	0.04757803	0.02643864	0.02113939	0.02643864
460	-217.9248	-221.9563	4.031503	0.01267	0.006659255	0.00601074	0.006659255
470	-215.8694	-221.7665	5.897142	0.0314496	0.01725946	0.01419015	0.01725946
480	-210.0613	-216.0829	6.021602	0.02180199	0.002884154	0.01891783	0.002884154
490	-221.8782	-228.0094	6.131126	0.04274291	0.01341063	0.02933229	0.01341063
500	-212.7953	-219.1792	6.38393	0.02844279	0.006911443	0.02153135	0.006911443
510	-210.9895	-217.3044	6.314855	0.02379337	0.005778222	0.01801515	0.005778222
520	-218.9231	-224.6408	5.717626	0.03841882	0.02367631	0.01474251	0.02367631
530	-215.6711	-221.6506	5.979517	0.03159965	0.016622	0.01497765	0.016622
540	-210.0394	-216.1143	6.07497	0.0215642	0.003178368	0.01838583	0.003178368
550	-224.7481	-230.7411	5.99307	0.04700656	0.0160935	0.03091306	0.0160935
560	-215.4181	-220.768	5.349935	0.03038936	0.001560821	0.02882854	0.001560821
570	-211.0272	-217.1203	6.093078	0.01990956	0.006004471	0.01390508	0.006004471
580	-217.7593	-223.0095	5.250135	0.0329715	0.001540412	0.03143109	0.001540412
590	-228.8847	-234.4367	5.551928	0.05911254	0.033254	0.02585854	0.033254
600	-212.7331	-219.1062	6.373024	0.02836478	0.00629502	0.02206976	0.00629502
610	-213.7642	-220.1489	6.384649	0.03026628	0.008123209	0.02214307	0.008123209
620	-210.3721	-216.6004	6.2283	0.02205002	0.00451327	0.01753675	0.00451327
630	-229.3187	-235.1802	5.861514	0.04932991	0.01149097	0.03783894	0.01149097
640	-212.4845	-218.6994	6.214907	0.02773131	0.003945408	0.0237859	0.003945408
650	-214.8834	-221.1461	6.262712	0.03183111	0.01293418	0.01889692	0.01293418
660	-212.416	-218.7392	6.323188	0.02655685	0.008903125	0.01765372	0.008903125
670	-213.4886	-219.4998	6.011254	0.02571142	0.01208265	0.01362877	0.01208265
680	-210.6856	-216.9499	6.2643	0.02236954	0.005475095	0.01689445	0.005475095
690	-217.3161	-222.6424	5.326335	0.03099102	0.02034062	0.0106504	0.02034062
700	-215.0033	-221.0055	6.002238	0.02997361	0.01529582	0.01467779	0.01529582
710	-211.3586	-217.1393	5.780786	0.01631972	0.004294703	0.01202502	0.004294703
720	-210.5928	-216.8629	6.270083	0.02288874	0.004872919	0.01801582	0.004872919
730	-210.7052	-216.9158	6.210541	0.02131136	0.005647512	0.01566384	0.005647512
740	-216.2511	-221.6818	5.430683	0.03152536	0.001723939	0.02980142	0.001723939
750	-212.3356	-218.4234	6.087762	0.02321609	0.009418977	0.01379711	0.009418977
760	-214.1454	-220.5215	6.376068	0.03094561	0.009070877	0.02187473	0.009070877
770	-212.1124	-216.8666	4.754177	0.01325359	0.001297703	0.01195589	0.001297703
780	-211.8433	-217.916	6.072764	0.0215645	0.008077938	0.01348656	0.008077938
790	-219.9698	-225.8133	5.843479	0.04169433	0.02420162	0.01749271	0.02420162
800	-219.3233	-225.4363	6.112987	0.04050264	0.01814412	0.02235852	0.01814412
