Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-238.0936	-241.3907	3.29709	0.08857883	0.07958654	0.008992294	0.07958654
10	-217.0392	-222.0116	4.972388	0.02716602	0.01831126	0.008854762	0.01831126
20	-342.471	-344.8769	2.405875	0.1231624	0.01269341	0.110469	0.01269341
30	-213.3545	-219.4185	6.064008	0.02592366	0.01180077	0.01412289	0.01180077
40	-240.0906	-244.8452	4.75457	0.08762675	0.06049461	0.02713214	0.06049461
50	-240.8757	-246.0255	5.149748	0.06978239	0.02939049	0.04039191	0.02939049
60	-263.2953	-267.8502	4.554848	0.07833903	0.01677612	0.06156291	0.01677612
70	-233.9788	-239.3666	5.387786	0.06467439	0.03214777	0.03252663	0.03214777
80	-250.8757	-254.9094	4.033698	0.118856	0.08825623	0.03059977	0.08825623
90	-258.04	-261.3978	3.357763	0.1595799	0.1326067	0.02697327	0.1326067
100	-234.8175	-240.4416	5.624128	0.0515119	0.007169429	0.04434247	0.007169429
110	-261.4804	-265.7369	4.256478	0.09012417	0.03489066	0.05523351	0.03489066
120	-250.3717	-254.4201	4.048432	0.118628	0.08883106	0.02979693	0.08883106
130	-253.6235	-257.1024	3.478852	0.1506053	0.129643	0.02096228	0.129643
140	-237.7594	-242.9661	5.206667	0.06963398	0.03402951	0.03560446	0.03402951
150	-234.1537	-239.4839	5.330216	0.06664839	0.03549942	0.03114897	0.03549942
160	-261.9475	-265.9988	4.051369	0.09869423	0.04606884	0.05262539	0.04606884
170	-252.7703	-256.6015	3.831191	0.1305246	0.1017128	0.0288118	0.1017128
180	-261.5249	-266.0227	4.49774	0.08120215	0.02248707	0.05871508	0.02248707
190	-238.1624	-243.3125	5.150004	0.07165849	0.03679864	0.03485985	0.03679864
200	-228.9253	-234.2275	5.302184	0.06237941	0.04268474	0.01969466	0.04268474
210	-348.5512	-350.0997	1.548522	0.1169481	0.001805368	0.1151427	0.001805368
220	-227.2306	-232.4051	5.174495	0.05842078	0.04266725	0.01575354	0.04266725
230	-255.1856	-258.6754	3.489708	0.151914	0.1276964	0.02421761	0.1276964
240	-232.6306	-238.2437	5.61315	0.05739012	0.02107341	0.03631671	0.02107341
250	-213.6642	-219.9535	6.289269	0.02917333	0.01117804	0.01799529	0.01117804
260	-225.5988	-231.3195	5.720715	0.05293639	0.02916585	0.02377054	0.02916585
270	-247.9584	-251.9654	4.007037	0.1216128	0.09864148	0.02297129	0.09864148
280	-213.3531	-219.0279	5.674796	0.02814692	0.001985496	0.02616143	0.001985496
290	-247.6045	-252.3165	4.711936	0.08265517	0.0401193	0.04253587	0.0401193
300	-265.1106	-269.7052	4.594515	0.07303888	0.007729737	0.06530915	0.007729737
310	-282.9141	-286.9295	4.015363	0.08783908	0.01246657	0.07537251	0.01246657
320	-331.6818	-328.0643	-3.617488	1.477208	1.452988	0.02421957	1.452988
330	-227.447	-233.1027	5.655756	0.05590675	0.03009708	0.02580966	0.03009708
340	-303.7778	-307.0007	3.222938	0.09329378	0.00360601	0.08968777	0.00360601
350	-234.9684	-240.5982	5.629788	0.05193292	0.007681033	0.04425189	0.007681033
360	-221.9988	-227.4594	5.460644	0.04523932	0.03073519	0.01450413	0.03073519
370	-261.696	-265.0723	3.3763	0.1472124	0.1102862	0.03692625	0.1102862
380	-221.2074	-227.3307	6.1233	0.04268187	0.01567268	0.02700919	0.01567268
390	-222.2092	-228.1755	5.966342	0.04581609	0.02195586	0.02386022	0.02195586
400	-257.0743	-261.7342	4.659914	0.07785908	0.02223301	0.05562608	0.02223301
410	-259.9862	-264.0472	4.06098	0.1004687	0.0505754	0.04989331	0.0505754
420	-221.5916	-227.5343	5.942735	0.04505465	0.02307293	0.02198172	0.02307293
430	-295.9227	-297.8024	1.879633	0.1839921	0.1191219	0.06487016	0.1191219
440	-238.7519	-243.3239	4.57197	0.09101053	0.07115248	0.01985805	0.07115248
450	-214.3753	-220.3291	5.953794	0.02771876	0.01407177	0.01364699	0.01407177
460	-262.1123	-266.0635	3.951288	0.1035219	0.05238389	0.05113801	0.05238389
470	-275.4642	-279.0494	3.585238	0.1073394	0.04428664	0.06305272	0.04428664
480	-211.7509	-217.4907	5.73975	0.02567127	0.002030858	0.02364041	0.002030858
490	-236.0237	-240.9364	4.912762	0.08001032	0.0571259	0.02288442	0.0571259
500	-259.1266	-263.7085	4.581841	0.07950899	0.02248974	0.05701925	0.02248974
510	-238.2142	-242.8097	4.595487	0.08946673	0.06993897	0.01952776	0.06993897
520	-217.2035	-223.5109	6.307345	0.03556856	0.008624333	0.02694422	0.008624333
530	-253.4745	-257.95	4.475471	0.08760626	0.04007732	0.04752894	0.04007732
540	-214.0797	-220.4218	6.342149	0.03066306	0.006075627	0.02458743	0.006075627
550	-224.2021	-230.2485	6.046469	0.04299055	0.008150459	0.03484009	0.008150459
560	-232.2684	-237.2697	5.001295	0.07168858	0.05293105	0.01875753	0.05293105
570	-211.181	-217.5147	6.333762	0.02467127	0.005661344	0.01900993	0.005661344
580	-224.0157	-230.0847	6.068997	0.04386702	0.01050422	0.03336279	0.01050422
590	-354.0174	-354.8603	0.8428715	0.1759806	0.06646455	0.109516	0.06646455
600	-237.1342	-242.3002	5.166018	0.07163947	0.03862624	0.03301322	0.03862624
610	-322.8625	-322.0295	-0.8330074	0.4561777	0.3952898	0.06088785	0.3952898
620	-225.9161	-231.2111	5.294999	0.05511881	0.03910286	0.01601596	0.03910286
630	-251.6745	-256.3832	4.70871	0.07934245	0.03023636	0.04910609	0.03023636
640	-227.6007	-233.4912	5.890475	0.04973425	0.01556993	0.03416431	0.01556993
650	-230.7998	-236.4187	5.618881	0.05777145	0.02536085	0.03241061	0.02536085
660	-213.2588	-218.7487	5.489855	0.02770688	0.00165823	0.02604865	0.00165823
670	-261.1786	-265.7613	4.582661	0.07844237	0.01895332	0.05948904	0.01895332
680	-231.0742	-236.8609	5.786726	0.05142817	0.01253436	0.03889381	0.01253436
690	-234.0374	-239.2893	5.251857	0.0693183	0.04090997	0.02840833	0.04090997
700	-294.4775	-294.4177	-0.05971121	0.5374979	0.5172727	0.02022514	0.5172727
710	-225.4227	-230.8837	5.460989	0.05401969	0.0361575	0.01786219	0.0361575
720	-218.7567	-223.5749	4.81818	0.03169477	0.02282852	0.008866246	0.02282852
730	-216.1778	-222.3181	6.140291	0.03293663	0.004236544	0.02870009	0.004236544
740	-224.3431	-230.153	5.809921	0.05025719	0.02653603	0.02372115	0.02653603
750	-220.4403	-226.0788	5.63849	0.04197565	0.02682195	0.0151537	0.02682195
760	-218.9134	-224.8364	5.923003	0.03556421	0.003441538	0.03212268	0.003441538
770	-211.5107	-217.72	6.209319	0.02273729	0.00761447	0.01512282	0.00761447
780	-249.8539	-254.6802	4.826245	0.07608415	0.02754546	0.04853869	0.02754546
790	-245.43	-250.1257	4.695613	0.08585833	0.04799638	0.03786195	0.04799638
800	-242.8283	-247.8267	4.998366	0.07442788	0.03402482	0.04040306	0.03402482
810	-249.5114	-254.2675	4.756131	0.07906301	0.03237234	0.04669067	0.03237234
820	-242.3277	-247.5797	5.252061	0.06505789	0.01978467	0.04527322	0.01978467
830	-217.2192	-221.3331	4.113905	0.01661853	0.0104219	0.00619663	0.0104219
840	-234.4953	-239.9532	5.457874	0.06198832	0.02623269	0.03575563	0.02623269
850	-241.2687	-246.2451	4.97641	0.07669827	0.04000342	0.03669485	0.04000342
860	-222.7972	-228.621	5.823814	0.047718	0.02654152	0.02117648	0.02654152
870	-210.4568	-216.6277	6.170887	0.02053443	0.004957605	0.01557682	0.004957605
880	-264.1153	-267.3636	3.248307	0.1516089	0.1127081	0.03890083	0.1127081
