Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.7616	-218.73	5.968392	0.02291665	0.01013313	0.01278352	0.01013313
10	-209.8112	-215.7292	5.91802	0.01941322	0.002753293	0.01665993	0.002753293
20	-209.7754	-215.5602	5.784806	0.01888068	0.002345635	0.01653504	0.002345635
30	-211.2347	-217.3917	6.156953	0.02129961	0.006833899	0.01446571	0.006833899
40	-215.2361	-221.5926	6.356507	0.0329031	0.009844373	0.02305873	0.009844373
50	-209.965	-216.0455	6.080534	0.02056885	0.003415496	0.01715335	0.003415496
60	-210.0451	-216.1316	6.086498	0.02154706	0.003248695	0.01829836	0.003248695
70	-209.9227	-215.464	5.541355	0.02046044	0.001694513	0.01876592	0.001694513
80	-210.3214	-216.5236	6.202201	0.02129344	0.004579285	0.01671416	0.004579285
90	-212.3754	-218.5234	6.147968	0.02414284	0.009602332	0.01454051	0.009602332
100	-210.0238	-215.9231	5.899315	0.02162344	0.002442605	0.01918083	0.002442605
110	-215.0671	-221.4173	6.350179	0.03262173	0.01044233	0.0221794	0.01044233
120	-214.1486	-218.5252	4.376641	0.02729561	0.0007514014	0.02654421	0.0007514014
130	-212.8285	-219.0627	6.234262	0.0264655	0.0103505	0.016115	0.0103505
140	-211.1412	-217.2754	6.134216	0.02075178	0.006507063	0.01424472	0.006507063
150	-213.4151	-219.4883	6.073216	0.02895326	0.003232124	0.02572113	0.003232124
160	-210.6173	-216.8649	6.247555	0.0234919	0.004267266	0.01922463	0.004267266
170	-211.4846	-217.7709	6.286258	0.02388815	0.007393931	0.01649422	0.007393931
180	-209.9217	-215.9558	6.034015	0.02082628	0.003064114	0.01776217	0.003064114
190	-211.908	-215.4543	3.546294	0.01476827	0.0005242704	0.014244	0.0005242704
200	-210.8765	-217.166	6.289493	0.02302001	0.005848125	0.01717188	0.005848125
210	-214.3896	-219.507	5.117394	0.01421152	0.00569423	0.008517289	0.00569423
220	-211.9007	-218.2575	6.3568	0.02596765	0.007384196	0.01858346	0.007384196
230	-210.0318	-215.7413	5.709506	0.01730546	0.002398194	0.01490727	0.002398194
240	-211.1205	-217.2529	6.13237	0.0206821	0.006446136	0.01423596	0.006446136
250	-211.1679	-217.3606	6.192692	0.02172111	0.006764587	0.01495652	0.006764587
260	-211.5652	-217.903	6.33774	0.02496691	0.007048234	0.01791868	0.007048234
270	-209.9621	-215.9746	6.012506	0.01927496	0.003347992	0.01592697	0.003347992
280	-211.1569	-217.1741	6.01718	0.0249402	0.002780572	0.02215963	0.002780572
290	-210.3191	-216.504	6.184909	0.02089785	0.004609406	0.01628844	0.004609406
300	-214.5992	-219.6742	5.075031	0.01569382	0.007402102	0.008291722	0.007402102
310	-211.23	-217.2489	6.018972	0.02509704	0.00278996	0.02230708	0.00278996
320	-211.5687	-217.9124	6.343767	0.02589793	0.005468675	0.02042926	0.005468675
330	-209.9745	-215.2146	5.240185	0.01761012	0.00141019	0.01619993	0.00141019
340	-210.1644	-216.0947	5.930271	0.02220885	0.002513508	0.01969534	0.002513508
350	-210.7514	-216.8727	6.121236	0.02409233	0.003242923	0.02084941	0.003242923
360	-210.2972	-216.3967	6.099454	0.01953879	0.00434851	0.01519028	0.00434851
370	-210.1302	-215.7891	5.658889	0.0169053	0.002324608	0.01458069	0.002324608
380	-210.195	-216.352	6.156976	0.02206624	0.003653722	0.01841252	0.003653722
390	-212.6308	-218.9936	6.362706	0.0275886	0.008515073	0.01907353	0.008515073
400	-211.0658	-217.1428	6.07699	0.019737	0.006006532	0.01373047	0.006006532
410	-210.1383	-216.2484	6.110101	0.02200138	0.003328564	0.01867282	0.003328564
420	-210.2606	-216.1614	5.900707	0.02250886	0.002411228	0.02009763	0.002411228
430	-211.5257	-217.8641	6.338379	0.0249142	0.006939905	0.01797429	0.006939905
440	-212.0573	-217.7037	5.646494	0.01560319	0.004605181	0.01099801	0.004605181
450	-210.4528	-216.5186	6.065778	0.02323713	0.002994569	0.02024256	0.002994569
460	-211.0649	-217.3168	6.251872	0.02487023	0.004154324	0.02071591	0.004154324
470	-212.2628	-218.3939	6.131125	0.02359777	0.009324208	0.01427356	0.009324208
480	-210.1467	-215.6425	5.495746	0.01663603	0.001930099	0.01470593	0.001930099
490	-210.4244	-216.6505	6.226038	0.02166101	0.004836651	0.01682436	0.004836651
500	-210.3879	-216.6067	6.218868	0.0215536	0.004742997	0.01681061	0.004742997
510	-210.5412	-215.9869	5.445675	0.01568204	0.002004357	0.01367768	0.002004357
520	-212.1287	-218.4178	6.28911	0.02540277	0.008710917	0.01669185	0.008710917
530	-211.9162	-218.0017	6.085478	0.02652382	0.003111796	0.02341202	0.003111796
540	-210.4605	-216.672	6.211515	0.02127482	0.004999699	0.01627512	0.004999699
550	-210.1463	-215.9857	5.839361	0.01749173	0.00294326	0.01454847	0.00294326
560	-210.0484	-215.4116	5.363112	0.01697935	0.00163263	0.01534672	0.00163263
570	-209.9595	-215.6372	5.677681	0.01747928	0.002253593	0.01522569	0.002253593
580	-211.3516	-217.3864	6.034815	0.02536913	0.00285652	0.02251261	0.00285652
590	-209.9462	-215.3853	5.439032	0.01739964	0.001717287	0.01568235	0.001717287
600	-210.4724	-216.5019	6.029418	0.01859758	0.004355012	0.01424256	0.004355012
610	-210.6388	-216.0207	5.381899	0.02265356	0.001441699	0.02121186	0.001441699
620	-210.1656	-215.9053	5.739639	0.01703783	0.002600439	0.0144374	0.002600439
630	-210.1912	-216.3368	6.145589	0.02041369	0.00422846	0.01618523	0.00422846
640	-211.8935	-218.1987	6.305142	0.02508466	0.008128678	0.01695599	0.008128678
650	-210.4629	-215.6177	5.154868	0.01579976	0.001451709	0.01434805	0.001451709
660	-210.9142	-217.1511	6.236967	0.02201316	0.006177126	0.01583603	0.006177126
670	-210.5313	-216.6957	6.164441	0.02344972	0.003531129	0.01991859	0.003531129
680	-211.406	-217.7536	6.347607	0.02530909	0.005833688	0.01947541	0.005833688
690	-213.831	-219.3449	5.513804	0.02856491	0.00172333	0.02684158	0.00172333
700	-211.0166	-217.2255	6.208908	0.02477629	0.003785281	0.02099101	0.003785281
710	-210.851	-216.4606	5.609625	0.02362056	0.001762651	0.02185791	0.001762651
720	-210.705	-216.8645	6.159413	0.02397097	0.00346843	0.02050254	0.00346843
730	-211.5385	-217.7513	6.212763	0.02285572	0.007681058	0.01517467	0.007681058
740	-212.0582	-218.3333	6.275085	0.02503428	0.008660327	0.01637395	0.008660327
750	-210.7976	-215.9034	5.105796	0.02247358	0.0011628	0.02131078	0.0011628
760	-211.155	-217.4866	6.331634	0.02461493	0.00560822	0.01900671	0.00560822
770	-214.1503	-220.1268	5.976481	0.02729323	0.01357178	0.01372145	0.01357178
780	-210.4629	-215.0201	4.557231	0.01942672	0.0008206627	0.01860606	0.0008206627
790	-213.0789	-219.238	6.159089	0.02624728	0.01110934	0.01513793	0.01110934
800	-210.4678	-216.7132	6.24542	0.02218357	0.004809907	0.01737367	0.004809907
810	-209.9673	-215.2243	5.257027	0.01761014	0.00143107	0.01617907	0.00143107
820	-210.7529	-216.9583	6.205437	0.02407519	0.003788769	0.02028642	0.003788769
830	-210.8108	-217.0417	6.230856	0.02177486	0.005920291	0.01585456	0.005920291
840	-211.8003	-218.0884	6.288017	0.02461136	0.00806221	0.01654915	0.00806221
850	-210.4954	-216.7489	6.25342	0.02261592	0.004665737	0.01795019	0.004665737
860	-212.3846	-218.1546	5.769962	0.01855287	0.007371416	0.01118146	0.007371416
870	-211.2936	-217.2913	5.99768	0.01900092	0.00604805	0.01295287	0.00604805
880	-210.6164	-216.6474	6.031018	0.02367859	0.002833604	0.02084498	0.002833604
890	-209.843	-215.6476	5.804643	0.02055398	0.002233849	0.01832013	0.002233849
900	-210.4315	-216.6611	6.229561	0.02276044	0.004223293	0.01853715	0.004223293
910	-211.059	-217.313	6.253995	0.02253199	0.00651275	0.01601924	0.00651275
920	-210.7201	-216.6625	5.94237	0.02384476	0.002517707	0.02132706	0.002517707
930	-210.0652	-216.0763	6.0111	0.01890368	0.003534866	0.01536881	0.003534866
940	-211.1487	-217.4554	6.306656	0.02366613	0.006442694	0.01722343	0.006442694
950	-211.2704	-217.1611	5.890719	0.01746971	0.005060581	0.01240913	0.005060581
960	-211.8847	-218.1709	6.286243	0.02670413	0.004514121	0.02219001	0.004514121
970	-209.9346	-215.9677	6.033039	0.02097189	0.003035637	0.01793626	0.003035637
980	-211.2802	-216.4866	5.206446	0.01434902	0.001783575	0.01256544	0.001783575
990	-210.8214	-216.6344	5.813086	0.0165463	0.003623244	0.01292305	0.003623244
1000	-211.7682	-218.1232	6.354932	0.02633779	0.005715491	0.0206223	0.005715491
1010	-210.7376	-216.9599	6.222335	0.02400325	0.003936528	0.02006672	0.003936528
1020	-211.6192	-217.7944	6.175171	0.02248612	0.007837968	0.01464815	0.007837968
1030	-210.9741	-217.1157	6.1416	0.02055664	0.006117353	0.01443929	0.006117353
1040	-210.4222	-216.6606	6.238426	0.02244936	0.004471596	0.01797777	0.004471596
1050	-216.1798	-222.2237	6.043909	0.03344023	0.01709079	0.01634944	0.01709079
1060	-212.7995	-218.8569	6.05736	0.0241981	0.01050173	0.01369637	0.01050173
1070	-210.8271	-216.1653	5.338242	0.01509264	0.001887009	0.01320563	0.001887009
1080	-209.9011	-215.5168	5.615658	0.0176376	0.002055586	0.01558201	0.002055586
1090	-209.9374	-215.1929	5.255527	0.01932886	0.001350014	0.01797884	0.001350014
1100	-210.0111	-215.2335	5.222369	0.01739899	0.001401813	0.01599718	0.001401813
1110	-210.2902	-216.3372	6.046978	0.01889826	0.004098796	0.01479946	0.004098796
1120	-210.4126	-216.6468	6.234196	0.0219876	0.004694162	0.01729344	0.004694162
1130	-210.064	-215.6531	5.589067	0.02126498	0.001749836	0.01951515	0.001749836
1140	-210.1053	-215.5596	5.454267	0.02110058	0.001549151	0.01955143	0.001549151
1150	-210.1698	-216.2532	6.083361	0.01949864	0.004015686	0.01548296	0.004015686
1160	-210.0192	-215.9863	5.967021	0.02162809	0.002674381	0.01895371	0.002674381
1170	-211.0206	-217.3403	6.319631	0.02398224	0.005737849	0.0182444	0.005737849
1180	-211.4362	-217.6343	6.198066	0.02572804	0.00370765	0.02202039	0.00370765
1190	-211.9598	-218.1699	6.210101	0.02386898	0.008648187	0.0152208	0.008648187
1200	-210.2562	-216.3638	6.107668	0.01969457	0.004290732	0.01540384	0.004290732
1210	-212.4206	-218.1562	5.735569	0.01808281	0.007091674	0.01099114	0.007091674
1220	-212.2745	-218.5976	6.323157	0.02622618	0.008659999	0.01756619	0.008659999
1230	-209.7932	-215.3489	5.555758	0.01850126	0.00182854	0.01667272	0.00182854
1240	-210.0228	-216.1173	6.094478	0.02017254	0.003683649	0.01648889	0.003683649
1250	-211.5176	-217.5687	6.051087	0.02572267	0.002931428	0.02279124	0.002931428
1260	-211.5823	-217.2252	5.642846	0.01525995	0.003624217	0.01163573	0.003624217
1270	-209.8109	-215.7456	5.934721	0.01985974	0.002745739	0.017114	0.002745739
1280	-210.133	-216.2928	6.159806	0.0213552	0.003872853	0.01748235	0.003872853
1290	-214.0332	-219.9996	5.966372	0.02684008	0.01330681	0.01353327	0.01330681
1300	-210.6979	-216.8309	6.132996	0.02395283	0.003311246	0.02064159	0.003311246
1310	-210.5323	-216.1869	5.654667	0.0229089	0.001840351	0.02106855	0.001840351
1320	-211.8477	-218.1925	6.344834	0.02563391	0.007543083	0.01809083	0.007543083
1330	-210.1785	-216.0541	5.875623	0.01762275	0.003126447	0.0144963	0.003126447
1340	-210.0582	-216.185	6.12679	0.02073938	0.003764723	0.01697465	0.003764723
1350	-212.343	-218.2601	5.917103	0.02079247	0.008606259	0.01218621	0.008606259
1360	-212.3126	-218.5511	6.238466	0.02746553	0.004107627	0.0233579	0.004107627
1370	-211.1497	-217.3676	6.217864	0.02509782	0.003848967	0.02124886	0.003848967
1380	-210.2127	-216.3685	6.155851	0.0221817	0.003622755	0.01855895	0.003622755
1390	-210.4023	-216.6291	6.226826	0.0217495	0.00474093	0.01700857	0.00474093
1400	-210.8518	-215.6639	4.812105	0.01516753	0.001136505	0.01403103	0.001136505
1410	-209.973	-215.909	5.936053	0.02139964	0.002577964	0.01882168	0.002577964
1420	-210.0627	-216.111	6.048313	0.0217733	0.003011925	0.01876138	0.003011925
