Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-280.2071	-284.1471	3.939986	0.09174729	0.01985448	0.07189282	0.01985448
10	-262.5902	-265.462	2.871753	0.1945093	0.1709622	0.02354715	0.1709622
20	-234.216	-239.3313	5.115219	0.07334328	0.04865827	0.02468501	0.04865827
30	-210.9927	-216.655	5.662341	0.0240343	0.001855935	0.02217836	0.001855935
40	-239.57	-243.7874	4.217405	0.09619783	0.08069807	0.01549975	0.08069807
50	-227.1308	-231.8941	4.763266	0.05674724	0.04474355	0.0120037	0.04474355
60	-301.4213	-301.076	-0.3453155	0.5756066	0.5470114	0.02859522	0.5470114
70	-276.7826	-279.1735	2.390885	0.1968085	0.1529352	0.04387327	0.1529352
80	-234.4994	-239.6827	5.183221	0.07158559	0.04423929	0.0273463	0.04423929
90	-283.8291	-287.8361	4.006961	0.08747127	0.01124098	0.07623029	0.01124098
100	-239.4628	-244.8944	5.431607	0.06004984	0.01536927	0.04468057	0.01536927
110	-301.3738	-302.7264	1.352538	0.2197453	0.1554564	0.06428892	0.1554564
120	-260.0776	-264.7888	4.711211	0.07432615	0.01419663	0.06012952	0.01419663
130	-270.9162	-275.3072	4.390916	0.07590659	0.006608318	0.06929828	0.006608318
140	-229.2651	-234.7434	5.478379	0.06088102	0.0363541	0.02452692	0.0363541
150	-218.614	-224.8783	6.264306	0.03748266	0.009164821	0.02831784	0.009164821
160	-227.1683	-231.8013	4.633068	0.0562672	0.0450528	0.01121439	0.0450528
170	-239.4755	-244.8578	5.382253	0.06198768	0.01856657	0.04342112	0.01856657
180	-242.3919	-247.1832	4.791213	0.0844175	0.05058558	0.03383193	0.05058558
190	-251.9305	-255.3591	3.428618	0.1470905	0.1294106	0.01767987	0.1294106
200	-225.1342	-231.012	5.877863	0.04993581	0.02233956	0.02759625	0.02233956
210	-222.3764	-228.3453	5.968976	0.04600354	0.02170903	0.0242945	0.02170903
220	-243.5407	-247.8127	4.272015	0.1066567	0.08545802	0.02119866	0.08545802
230	-238.7394	-242.9143	4.17495	0.09343173	0.07903741	0.01439432	0.07903741
240	-211.3797	-217.7059	6.326165	0.02549719	0.005124642	0.02037254	0.005124642
250	-230.9529	-235.6748	4.721949	0.06831775	0.05435379	0.01396396	0.05435379
260	-278.6263	-282.7782	4.151929	0.08484767	0.01205697	0.0727907	0.01205697
270	-242.3308	-246.6863	4.35544	0.1024216	0.08141977	0.02100179	0.08141977
280	-253.1873	-256.748	3.560772	0.1465554	0.1245298	0.02202564	0.1245298
290	-236.959	-241.8907	4.931697	0.08041583	0.05508219	0.02533364	0.05508219
300	-315.6368	-313.5535	-2.083352	0.9813087	0.960177	0.02113168	0.960177
310	-231.2066	-235.9286	4.721975	0.06909583	0.05495273	0.0141431	0.05495273
320	-231.6765	-237.1097	5.433175	0.0634149	0.03484248	0.02857242	0.03484248
330	-248.1253	-253.0455	4.920205	0.07368469	0.02599619	0.0476885	0.02599619
340	-234.0862	-238.113	4.026815	0.07652226	0.06570166	0.0108206	0.06570166
350	-224.3298	-230.3774	6.047561	0.04331556	0.008590506	0.03472505	0.008590506
360	-226.3546	-232.3159	5.961272	0.04756796	0.01357263	0.03399532	0.01357263
370	-295.182	-298.8688	3.686735	0.09380129	0.0104764	0.0833249	0.0104764
380	-215.659	-221.8085	6.149477	0.03289106	0.015372	0.01751906	0.015372
390	-238.8789	-244.2839	5.404995	0.06150933	0.01859258	0.04291675	0.01859258
400	-214.2445	-220.5936	6.349115	0.03098954	0.01043385	0.02055568	0.01043385
410	-242.6069	-246.1744	3.567524	0.1079844	0.09602046	0.01196389	0.09602046
420	-246.0978	-250.5156	4.417768	0.1007137	0.06965988	0.03105378	0.06965988
430	-239.5709	-244.6874	5.116451	0.07204897	0.03510038	0.03694859	0.03510038
440	-209.8399	-215.2367	5.396793	0.01857126	0.001560534	0.01701073	0.001560534
450	-218.7325	-224.9852	6.252775	0.03735265	0.008314506	0.02903815	0.008314506
460	-252.2739	-256.2806	4.006634	0.1181319	0.0848583	0.03327363	0.0848583
470	-231.702	-237.0823	5.380317	0.06489391	0.03791227	0.02698164	0.03791227
480	-225.4011	-231.3862	5.985182	0.04713822	0.01476739	0.03237083	0.01476739
490	-225.9174	-231.913	5.995652	0.04550836	0.0100633	0.03544507	0.0100633
500	-255.5022	-259.9165	4.41438	0.08841303	0.03889917	0.04951386	0.03889917
510	-235.2484	-240.3024	5.053972	0.07575363	0.05060502	0.0251486	0.05060502
520	-347.261	-349.5791	2.318155	0.1201624	0.005955642	0.1142067	0.005955642
530	-271.1564	-272.9889	1.832484	0.2747589	0.257474	0.01728489	0.257474
540	-222.1365	-228.2747	6.138199	0.04151586	0.009468778	0.03204708	0.009468778
550	-252.1699	-255.807	3.637147	0.1418458	0.1199015	0.02194435	0.1199015
560	-212.5565	-218.7946	6.238125	0.02789434	0.004145673	0.02374867	0.004145673
570	-267.8298	-270.9326	3.102798	0.1531077	0.1099783	0.04312947	0.1099783
580	-239.641	-244.8146	5.173672	0.06968999	0.03108172	0.03860827	0.03108172
590	-223.2712	-228.9849	5.71378	0.0489689	0.02943413	0.01953477	0.02943413
600	-222.9054	-228.7387	5.833362	0.04786397	0.0262682	0.02159577	0.0262682
610	-226.0146	-231.3151	5.300516	0.05538653	0.03920473	0.0161818	0.03920473
620	-222.3943	-228.2815	5.887216	0.03928306	0.004051344	0.03523171	0.004051344
630	-217.1297	-223.3523	6.222581	0.03640512	0.01497364	0.02143148	0.01497364
640	-214.4583	-220.592	6.133673	0.02971391	0.01375671	0.0159572	0.01375671
650	-289.7066	-290.1962	0.4895295	0.4532106	0.4308622	0.02234833	0.4308622
660	-260.2221	-264.9685	4.74647	0.06959052	0.00736127	0.06222925	0.00736127
670	-289.0706	-290.4471	1.376489	0.27739	0.2326988	0.04469115	0.2326988
680	-241.1553	-245.8677	4.712336	0.08923562	0.06088719	0.02834843	0.06088719
690	-237.972	-243.1709	5.198893	0.06980746	0.03396484	0.03584262	0.03396484
700	-273.6351	-277.8653	4.230177	0.07634432	0.004967767	0.07137655	0.004967767
710	-226.16	-231.9673	5.80737	0.05198215	0.02431981	0.02766234	0.02431981
720	-221.823	-227.9748	6.15187	0.0415676	0.01043041	0.03113719	0.01043041
730	-251.5225	-255.3802	3.857753	0.1300791	0.1035146	0.02656452	0.1035146
740	-228.4395	-232.2865	3.846939	0.05648269	0.04818334	0.008299351	0.04818334
750	-222.3156	-228.1299	5.81437	0.04683123	0.02666051	0.02017072	0.02666051
760	-240.0541	-245.3848	5.330672	0.06354524	0.02034878	0.04319647	0.02034878
770	-232.4285	-237.7328	5.304266	0.06726405	0.04095219	0.02631186	0.04095219
780	-236.6072	-241.6131	5.005901	0.077885	0.05112199	0.02676301	0.05112199
790	-368.325	-370.1492	1.824188	0.1366227	0.01144467	0.125178	0.01144467
800	-212.4456	-217.9592	5.513593	0.0264883	0.001658589	0.02482971	0.001658589
810	-230.753	-236.317	5.564032	0.04637037	0.00398054	0.04238983	0.00398054
820	-259.3258	-264.0549	4.729069	0.07412284	0.01463688	0.05948597	0.01463688
830	-229.832	-235.6737	5.841675	0.04978103	0.01148115	0.03829988	0.01148115
840	-244.2843	-249.4783	5.193982	0.06599981	0.01881561	0.0471842	0.01881561
850	-236.455	-241.684	5.228989	0.06951388	0.03615246	0.03336142	0.03615246
860	-218.834	-225.0502	6.216156	0.03907893	0.01419593	0.024883	0.01419593
870	-396.6829	-397.866	1.183131	0.153037	0.0123464	0.1406906	0.0123464
880	-270.9467	-274.9973	4.050529	0.09203311	0.02835529	0.06367782	0.02835529
890	-246.0539	-251.2789	5.224964	0.0632787	0.01246697	0.05081173	0.01246697
900	-217.7162	-223.9332	6.217064	0.03534053	0.005864806	0.02947573	0.005864806
910	-214.0926	-220.3809	6.28837	0.03049504	0.00510471	0.02539033	0.00510471
920	-225.0096	-231.0322	6.022608	0.0457249	0.01246341	0.03326149	0.01246341
930	-214.402	-220.4942	6.092221	0.02917027	0.01386147	0.0153088	0.01386147
940	-214.9729	-221.3401	6.367218	0.03237737	0.00861733	0.02376004	0.00861733
950	-218.0315	-224.2398	6.208378	0.03571693	0.005914954	0.02980198	0.005914954
960	-209.9995	-215.99	5.990477	0.02151886	0.00277547	0.01874339	0.00277547
