Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.1046	-215.8394	5.734837	0.01717191	0.002534101	0.01463781	0.002534101
10	-209.7637	-215.424	5.660245	0.01886123	0.002014974	0.01684626	0.002014974
20	-210.7306	-216.447	5.716418	0.01607081	0.003013064	0.01305774	0.003013064
30	-210.4514	-216.5981	6.14665	0.02320774	0.003432214	0.01977552	0.003432214
40	-209.9428	-216.0074	6.06462	0.0203371	0.003364377	0.01697272	0.003364377
50	-211.4708	-217.7149	6.244094	0.02582679	0.004068066	0.02175872	0.004068066
60	-212.675	-218.7796	6.104612	0.02443409	0.01026875	0.01416534	0.01026875
70	-210.5232	-216.7069	6.183777	0.02075256	0.005150083	0.01560248	0.005150083
80	-212.476	-217.5114	5.035388	0.01297633	0.001853333	0.01112299	0.001853333
90	-212.1888	-218.0155	5.826645	0.01880591	0.007273402	0.01153251	0.007273402
100	-209.8191	-215.5914	5.772262	0.02032957	0.002164641	0.01816492	0.002164641
110	-209.8414	-215.6188	5.777373	0.02050787	0.002165932	0.01834193	0.002165932
120	-211.8871	-217.8107	5.923577	0.01939878	0.007194575	0.01220421	0.007194575
130	-211.7791	-218.0426	6.263502	0.02419315	0.008136241	0.01605691	0.008136241
140	-211.9558	-217.5477	5.591936	0.01497831	0.003852442	0.01112587	0.003852442
150	-209.7611	-215.5545	5.793477	0.01952849	0.002291012	0.01723748	0.002291012
160	-209.997	-216.0092	6.012136	0.01912629	0.003415246	0.01571104	0.003415246
170	-209.9833	-215.1504	5.167151	0.01786307	0.001312292	0.01655078	0.001312292
180	-209.8089	-215.3388	5.529899	0.01833554	0.001793794	0.01654175	0.001793794
190	-210.4465	-216.671	6.22456	0.02158051	0.004922385	0.01665812	0.004922385
200	-210.8116	-216.8195	6.007884	0.01844283	0.004921917	0.01352091	0.004921917
210	-211.1446	-217.1373	5.992729	0.02488118	0.002691014	0.02219017	0.002691014
220	-210.5662	-216.4783	5.912144	0.017418	0.003831621	0.01358638	0.003831621
230	-209.7746	-215.6	5.82536	0.01912253	0.002442751	0.01667978	0.002442751
240	-209.8507	-215.837	5.986333	0.01995013	0.002975184	0.01697494	0.002975184
250	-211.2681	-217.4407	6.1726	0.02161557	0.006965568	0.01465	0.006965568
260	-211.8889	-218.1856	6.29678	0.02671568	0.004638847	0.02207684	0.004638847
270	-209.848	-215.3025	5.454529	0.01955439	0.001595616	0.01795877	0.001595616
280	-211.0898	-216.1264	5.036537	0.0230539	0.0011064	0.0219475	0.0011064
290	-212.2425	-216.7794	4.53693	0.01316452	0.001090846	0.01207368	0.001090846
300	-210.1248	-216.2113	6.086507	0.01963868	0.003928806	0.01570988	0.003928806
310	-212.8696	-218.1563	5.286632	0.01328363	0.003006202	0.01027743	0.003006202
320	-212.8116	-216.8436	4.032	0.01279038	0.0007887994	0.01200158	0.0007887994
330	-210.0336	-216.1262	6.092519	0.02142379	0.003306396	0.0181174	0.003306396
340	-216.2081	-222.448	6.239953	0.03461387	0.0142975	0.02031638	0.0142975
350	-210.6675	-216.417	5.749525	0.02342375	0.002023253	0.0214005	0.002023253
360	-215.3208	-221.6477	6.326876	0.03306695	0.01147843	0.02158851	0.01147843
370	-211.1685	-217.4146	6.246128	0.02259002	0.006790675	0.01579934	0.006790675
380	-212.0813	-218.4086	6.327252	0.02584442	0.008261256	0.01758317	0.008261256
390	-210.2388	-215.123	4.884138	0.01970018	0.001013762	0.01868642	0.001013762
400	-210.162	-216.3004	6.138442	0.02036729	0.004138826	0.01622846	0.004138826
410	-210.4602	-216.6361	6.175817	0.0231896	0.003635119	0.01955448	0.003635119
420	-209.94	-215.9492	6.009216	0.01934839	0.003291703	0.01605669	0.003291703
430	-210.8154	-217.0954	6.280094	0.02402163	0.004598036	0.01942359	0.004598036
440	-210.2261	-216.3023	6.076196	0.01931707	0.004104311	0.01521276	0.004104311
450	-212.2003	-218.1963	5.996042	0.02150352	0.008681706	0.01282181	0.008681706
460	-213.2395	-218.5516	5.312134	0.02739552	0.001421028	0.02597449	0.001421028
470	-211.4197	-217.6625	6.242771	0.02304897	0.007386946	0.01566202	0.007386946
480	-210.3313	-216.1624	5.831103	0.01711368	0.003110003	0.01400368	0.003110003
490	-210.2029	-216.3499	6.147045	0.02218007	0.003555159	0.01862491	0.003555159
500	-210.5844	-216.8122	6.227771	0.02347488	0.004050269	0.01942461	0.004050269
510	-210.4744	-216.6777	6.203318	0.02315811	0.003863673	0.01929444	0.003863673
520	-209.9357	-215.2338	5.298155	0.01773357	0.001476077	0.0162575	0.001476077
530	-210.423	-215.0303	4.607375	0.0170798	0.0008943379	0.01618546	0.0008943379
540	-210.0491	-215.8874	5.838385	0.02166653	0.002264624	0.01940191	0.002264624
550	-210.0248	-216.1118	6.086989	0.02139333	0.003276596	0.01811673	0.003276596
560	-210.8735	-217.1691	6.295607	0.02318358	0.005757021	0.01742656	0.005757021
570	-210.7209	-216.8686	6.147616	0.02401626	0.003394162	0.0206221	0.003394162
580	-210.0273	-216.099	6.071716	0.02149911	0.003169001	0.01833011	0.003169001
590	-211.2027	-216.1572	4.954588	0.02314665	0.001044717	0.02210194	0.001044717
600	-211.0768	-217.2565	6.17966	0.02133694	0.006508785	0.01482815	0.006508785
610	-209.7825	-215.6562	5.873757	0.01978886	0.00251787	0.01727099	0.00251787
620	-209.965	-215.3549	5.389878	0.01734776	0.00163982	0.01570794	0.00163982
630	-209.9581	-215.8116	5.853492	0.01808028	0.002787612	0.01529266	0.002787612
640	-211.24	-217.2539	6.013887	0.02511107	0.002771251	0.02233982	0.002771251
650	-212.5508	-217.5018	4.950951	0.02573682	0.00106171	0.02467511	0.00106171
660	-210.7668	-217.0378	6.271017	0.02253519	0.005678223	0.01685697	0.005678223
670	-210.0935	-215.755	5.661571	0.01701107	0.002306661	0.01470441	0.002306661
680	-210.8191	-216.2243	5.405206	0.01516971	0.002035699	0.01313402	0.002035699
690	-210.3464	-216.358	6.011611	0.01846965	0.004023846	0.0144458	0.004023846
700	-210.5613	-215.9487	5.387378	0.02245426	0.001448852	0.0210054	0.001448852
710	-210.5834	-216.3863	5.802938	0.02329733	0.002142144	0.02115518	0.002142144
720	-210.7576	-216.8796	6.122026	0.01995572	0.005493895	0.01446182	0.005493895
730	-210.3515	-216.5702	6.218727	0.02169233	0.004584166	0.01710816	0.004584166
740	-211.1561	-217.024	5.867856	0.0170778	0.004598485	0.01247932	0.004598485
750	-213.0374	-218.4799	5.442514	0.01489396	0.005060688	0.009833276	0.005060688
760	-211.8947	-218.0539	6.159263	0.02297145	0.008480172	0.01449127	0.008480172
770	-210.1093	-215.4216	5.312259	0.02070768	0.001379648	0.01932803	0.001379648
780	-211.3447	-217.6512	6.306527	0.02548317	0.004781448	0.02070172	0.004781448
790	-212.5954	-218.373	5.777604	0.01950353	0.008265176	0.01123835	0.008265176
800	-209.7686	-215.5813	5.812717	0.01972864	0.00232652	0.01740212	0.00232652
810	-210.2633	-216.4249	6.161666	0.02054549	0.004444371	0.01610112	0.004444371
820	-211.4206	-217.7358	6.315205	0.02426794	0.007026348	0.01724159	0.007026348
830	-210.6994	-216.8398	6.140348	0.02395751	0.003353261	0.02060425	0.003353261
840	-211.3257	-216.6022	5.276499	0.02404609	0.001328603	0.02271749	0.001328603
850	-210.2322	-216.3575	6.12528	0.0224087	0.003373106	0.0190356	0.003373106
860	-210.0282	-215.6518	5.623622	0.01714079	0.002161703	0.01497909	0.002161703
870	-211.6151	-217.9714	6.35631	0.02551173	0.006643691	0.01886804	0.006643691
880	-210.1367	-216.1979	6.061218	0.02210684	0.003043723	0.01906312	0.003043723
890	-209.9032	-215.8178	5.914525	0.01866671	0.002922398	0.01574431	0.002922398
900	-210.79	-217.0751	6.285117	0.02386819	0.004722127	0.01914606	0.004722127
910	-210.4427	-215.9058	5.463144	0.01589203	0.001998987	0.01389304	0.001998987
920	-210.5368	-215.8844	5.347619	0.01561863	0.001793895	0.01382474	0.001793895
930	-209.9349	-215.7006	5.765721	0.01780331	0.002481844	0.01532147	0.002481844
940	-209.9578	-215.4538	5.495979	0.02052253	0.001622399	0.01890013	0.001622399
950	-213.7578	-218.9982	5.240352	0.01365604	0.004463672	0.009192369	0.004463672
960	-210.4058	-216.3316	5.925849	0.01764415	0.003664375	0.01397977	0.003664375
970	-212.1412	-218.1453	6.004068	0.02143643	0.008556422	0.01288	0.008556422
980	-214.1418	-219.8408	5.698979	0.02421419	0.01286612	0.01134807	0.01286612
990	-209.8071	-215.6042	5.797076	0.01860042	0.002430495	0.01616993	0.002430495
1000	-210.4224	-216.5729	6.150496	0.02021201	0.004818858	0.01539315	0.004818858
1010	-210.3969	-215.9134	5.516537	0.02225595	0.001621309	0.02063464	0.001621309
1020	-211.3648	-217.4067	6.041901	0.01982646	0.006574155	0.0132523	0.006574155
1030	-211.9349	-218.1421	6.207285	0.02376446	0.008594705	0.01516975	0.008594705
1040	-210.4825	-216.732	6.249483	0.02269154	0.004548039	0.0181435	0.004548039
1050	-209.7641	-215.5757	5.811567	0.01929877	0.002373004	0.01692576	0.002373004
1060	-209.8272	-215.5658	5.738607	0.02033829	0.00208204	0.01825626	0.00208204
1070	-211.6787	-217.8466	6.167937	0.02619024	0.003528068	0.02266217	0.003528068
1080	-210.2353	-215.5462	5.310915	0.01635086	0.001618066	0.0147328	0.001618066
1090	-210.2013	-216.2054	6.004098	0.01856146	0.003736639	0.01482482	0.003736639
1100	-212.7128	-218.5238	5.810992	0.02049154	0.009000658	0.01149088	0.009000658
1110	-210.4221	-216.5224	6.100263	0.01948323	0.004620999	0.01486223	0.004620999
1120	-209.9916	-215.1185	5.126876	0.018064	0.00126106	0.01680294	0.00126106
1130	-210.701	-216.9729	6.271888	0.02256183	0.005458195	0.01710364	0.005458195
1140	-209.8502	-215.8268	5.976576	0.01968917	0.002981371	0.0167078	0.002981371
1150	-214.546	-220.5904	6.044454	0.03050789	0.00326423	0.02724366	0.00326423
1160	-209.8517	-215.4459	5.594176	0.0201568	0.001795758	0.01836104	0.001795758
1170	-211.3456	-216.927	5.581383	0.01501131	0.002981954	0.01202936	0.002981954
1180	-209.9367	-215.8838	5.94717	0.01876254	0.003084491	0.01567805	0.003084491
1190	-210.0117	-215.9786	5.966871	0.01865177	0.003274403	0.01537737	0.003274403
1200	-210.9677	-217.1994	6.231696	0.02200054	0.006312424	0.01568812	0.006312424
1210	-211.3321	-217.1475	5.815396	0.01665414	0.004534693	0.01211945	0.004534693
1220	-211.5103	-217.0221	5.511766	0.01464291	0.002811061	0.01183185	0.002811061
1230	-209.916	-215.9303	6.014324	0.01956683	0.003248325	0.01631851	0.003248325
1240	-210.6382	-215.8765	5.238311	0.01538813	0.001631155	0.01375697	0.001631155
1250	-211.8433	-218.0547	6.211368	0.0235879	0.008385342	0.01520256	0.008385342
1260	-212.885	-218.3334	5.448394	0.01457278	0.004557843	0.01001493	0.004557843
1270	-213.4839	-219.1011	5.61714	0.02062323	0.01012113	0.01050209	0.01012113
1280	-209.9755	-215.8434	5.867993	0.01809621	0.002858371	0.01523784	0.002858371
1290	-210.786	-215.824	5.037997	0.01513676	0.001375896	0.01376086	0.001375896
1300	-210.4409	-216.4014	5.960576	0.02312538	0.00258523	0.02054015	0.00258523
1310	-210.0516	-215.7805	5.728895	0.02150474	0.002008349	0.01949639	0.002008349
1320	-209.8681	-215.6507	5.782688	0.01815865	0.00246455	0.0156941	0.00246455
1330	-211.1098	-216.4674	5.35762	0.02373711	0.001415425	0.02232169	0.001415425
1340	-210.3708	-215.6902	5.319353	0.01598184	0.001680784	0.01430105	0.001680784
1350	-210.2581	-216.2003	5.942234	0.02254426	0.002540076	0.02000419	0.002540076
1360	-212.2791	-217.4392	5.160075	0.01327456	0.002076751	0.01119781	0.002076751
1370	-211.0294	-216.9546	5.925253	0.0176238	0.004787364	0.01283643	0.004787364
1380	-211.5981	-216.7018	5.103744	0.01389793	0.001692196	0.01220573	0.001692196
1390	-210.6735	-216.6026	5.929067	0.01753266	0.004112706	0.01341995	0.004112706
1400	-212.4132	-218.6985	6.285369	0.02604725	0.009270638	0.01677661	0.009270638
1410	-210.5893	-216.8556	6.266332	0.02257275	0.00506435	0.0175084	0.00506435
1420	-210.9287	-216.5108	5.582085	0.02374945	0.001718677	0.02203077	0.001718677
1430	-212.3453	-218.7258	6.380535	0.02747182	0.006792661	0.02067916	0.006792661
1440	-212.1366	-218.3789	6.24227	0.02477307	0.00896167	0.0158114	0.00896167
1450	-216.6898	-219.4197	2.729845	0.01022106	0.0004848054	0.009736253	0.0004848054
1460	-210.2003	-216.3129	6.112599	0.02229828	0.003306893	0.01899138	0.003306893
1470	-209.7941	-215.4496	5.655552	0.01838839	0.002054053	0.01633434	0.002054053
1480	-210.9343	-217.2396	6.30533	0.02347328	0.005802636	0.01767064	0.005802636
1490	-211.8666	-217.1825	5.315905	0.02516447	0.001382656	0.02378181	0.001382656
1500	-210.5205	-216.6969	6.176376	0.02062783	0.005127834	0.01549999	0.005127834
1510	-209.8045	-215.6178	5.813317	0.02023983	0.002280976	0.01795886	0.002280976
1520	-210.5215	-216.7659	6.244398	0.02198309	0.005066303	0.01691679	0.005066303
1530	-209.7719	-215.4664	5.694585	0.01966206	0.002025781	0.01763628	0.002025781
1540	-214.1141	-219.5815	5.46741	0.02115704	0.01124268	0.009914363	0.01124268
1550	-210.1374	-215.8611	5.723695	0.02182317	0.00198861	0.01983456	0.00198861
1560	-211.6033	-217.6067	6.003403	0.01983436	0.006976731	0.01285763	0.006976731
1570	-209.806	-215.3056	5.499641	0.01851009	0.001725981	0.01678411	0.001725981
1580	-211.782	-217.9552	6.173152	0.02287414	0.008228631	0.01464551	0.008228631
1590	-210.2812	-216.1455	5.864326	0.02252905	0.002307179	0.02022187	0.002307179
1600	-212.4003	-218.6466	6.246355	0.02550429	0.009477181	0.01602711	0.009477181
1610	-212.2126	-218.0058	5.793204	0.01832167	0.006986135	0.01133554	0.006986135
1620	-212.8866	-218.8452	5.958621	0.02319092	0.01043614	0.01275478	0.01043614
1630	-209.862	-215.5619	5.699873	0.01796225	0.002231367	0.01573088	0.002231367
1640	-212.4798	-218.4039	5.924082	0.0213615	0.009079938	0.01228156	0.009079938
1650	-210.7753	-216.7107	5.93547	0.01759935	0.004340666	0.01325868	0.004340666
1660	-210.8634	-217.1204	6.256945	0.02429861	0.004252227	0.02004638	0.004252227
1670	-210.1036	-215.0573	4.95372	0.01885745	0.001081708	0.01777575	0.001081708
1680	-212.384	-218.2751	5.891109	0.02053598	0.008543048	0.01199293	0.008543048
1690	-211.6312	-217.8962	6.265022	0.02617499	0.004270375	0.02190461	0.004270375
1700	-209.9207	-215.9708	6.050085	0.02049454	0.003223851	0.01727069	0.003223851
1710	-209.9213	-215.7676	5.846398	0.01818515	0.002720834	0.01546432	0.002720834
1720	-210.435	-216.6528	6.217816	0.02143634	0.004909678	0.01652666	0.004909678
1730	-210.0565	-216.0623	6.005862	0.02179091	0.002816943	0.01897397	0.002816943
1740	-210.4535	-216.6431	6.189549	0.02085747	0.004980671	0.0158768	0.004980671
1750	-218.1689	-222.3354	4.166522	0.02449609	0.01778696	0.006709121	0.01778696
1760	-210.6471	-216.8152	6.16814	0.02055752	0.005415079	0.01514244	0.005415079
1770	-212.5484	-218.6285	6.080078	0.02374263	0.009930292	0.01381234	0.009930292
1780	-210.8058	-217.0027	6.196923	0.021187	0.005879137	0.01530786	0.005879137
