Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.5657	-218.9465	6.380712	0.02775694	0.007696439	0.0200605	0.007696439
10	-220.0674	-225.2367	5.169279	0.03808494	0.02702729	0.01105765	0.02702729
20	-278.3045	-279.9302	1.625707	0.3073473	0.2819858	0.02536148	0.2819858
30	-212.4137	-218.547	6.133314	0.02747321	0.003406708	0.0240665	0.003406708
40	-231.5031	-237.1713	5.668252	0.05595757	0.02040733	0.03555024	0.02040733
50	-227.3387	-233.1641	5.825402	0.0518601	0.02076891	0.03109119	0.02076891
60	-227.4718	-233.108	5.63622	0.05628649	0.03100911	0.02527739	0.03100911
70	-302.18	-304.8049	2.624893	0.1290119	0.04890573	0.0801062	0.04890573
80	-219.7891	-225.7834	5.994335	0.04157988	0.02144355	0.02013633	0.02144355
90	-214.6274	-220.9999	6.372449	0.03177275	0.008112848	0.0236599	0.008112848
100	-279.5969	-283.6417	4.044814	0.08848796	0.01606985	0.0724181	0.01606985
110	-251.3191	-255.5579	4.238787	0.1035442	0.06552571	0.03801847	0.06552571
120	-221.2985	-227.2671	5.968599	0.04443399	0.02231638	0.02211761	0.02231638
130	-246.5554	-249.4713	2.915842	0.1241158	0.1140034	0.01011246	0.1140034
140	-229.9904	-235.7003	5.709826	0.05505903	0.02159852	0.03346051	0.02159852
150	-218.1468	-223.9844	5.837573	0.03447018	0.002914826	0.03155535	0.002914826
160	-224.6095	-230.4636	5.854084	0.04996651	0.02435573	0.02561078	0.02435573
170	-232.9418	-238.4825	5.540637	0.05975144	0.02493118	0.03482026	0.02493118
180	-242.8362	-247.9617	5.125517	0.06940694	0.02605763	0.04334931	0.02605763
190	-223.8298	-229.6787	5.848974	0.04915453	0.02537137	0.02378316	0.02537137
200	-237.771	-243.3021	5.531069	0.05693893	0.01242333	0.0445156	0.01242333
210	-259.9061	-262.9415	3.035404	0.1818459	0.1596102	0.02223568	0.1596102
220	-355.1209	-356.9027	1.781819	0.1402289	0.02440153	0.1158274	0.02440153
230	-251.1952	-255.4997	4.304551	0.09959843	0.06005562	0.03954281	0.06005562
240	-234.8608	-240.3423	5.48144	0.06098186	0.02378854	0.03719332	0.02378854
250	-219.0196	-225.2316	6.212048	0.03933708	0.0141621	0.02517498	0.0141621
