state	power	likelihood
2510	0.000976563	-239.59
2520	0.000976563	-228.821
2530	0.000976563	-220.883
2540	0.000976563	-239.499
2550	0.000976563	-239.28
2560	0.000976563	-233.336
2570	0.000976563	-225.852
2580	0.000976563	-230.853
2590	0.000976563	-231.922
2600	0.000976563	-277.422
2610	0.000976563	-234.207
2620	0.000976563	-230.233
2630	0.000976563	-295.836
2640	0.000976563	-263.59
2650	0.000976563	-227.964
2660	0.000976563	-264.472
2670	0.000976563	-236.002
2680	0.000976563	-298.264
2690	0.000976563	-232.776
2700	0.000976563	-245.6
2710	0.000976563	-299.631
2720	0.000976563	-248.29
2730	0.000976563	-226.939
2740	0.000976563	-246.082
2750	0.000976563	-312.845
2760	0.000976563	-241.254
2770	0.000976563	-319.34
2780	0.000976563	-246.94
2790	0.000976563	-280.979
2800	0.000976563	-281.152
2810	0.000976563	-233.475
2820	0.000976563	-227.832
2830	0.000976563	-241.705
2840	0.000976563	-217.555
2850	0.000976563	-241.951
2860	0.000976563	-229.517
2870	0.000976563	-250.629
2880	0.000976563	-280.347
2890	0.000976563	-218.375
2900	0.000976563	-291.081
2910	0.000976563	-299.005
2920	0.000976563	-270.552
2930	0.000976563	-227.614
2940	0.000976563	-287.685
2950	0.000976563	-225.569
2960	0.000976563	-242.225
2970	0.000976563	-259.444
2980	0.000976563	-274.815
2990	0.000976563	-217.983
3000	0.000976563	-217.999
3010	0.000976563	-249.734
3020	0.000976563	-262.834
3030	0.000976563	-243.91
3040	0.000976563	-255.77
3050	0.000976563	-288.47
3060	0.000976563	-224.579
3070	0.000976563	-225.844
3080	0.000976563	-249.542
3090	0.000976563	-225.966
3100	0.000976563	-229.539
3110	0.000976563	-260.658
3120	0.000976563	-293.519
3130	0.000976563	-265.26
3140	0.000976563	-244.18
3150	0.000976563	-271.798
3160	0.000976563	-250.094
3170	0.000976563	-260.3
3180	0.000976563	-255.888
3190	0.000976563	-232.447
3200	0.000976563	-245.654
3210	0.000976563	-222.887
3220	0.000976563	-216.465
3230	0.000976563	-307.554
3240	0.000976563	-294.407
3250	0.000976563	-275.273
3260	0.000976563	-288.825
3270	0.000976563	-233.192
3280	0.000976563	-248.295
3290	0.000976563	-233.811
3300	0.000976563	-226.515
3310	0.000976563	-251.453
3320	0.000976563	-280.897
3330	0.000976563	-230.496
3340	0.000976563	-272.901
3350	0.000976563	-275.033
3360	0.000976563	-259.189
3370	0.000976563	-217.347
3380	0.000976563	-229.434
3390	0.000976563	-247.993
3400	0.000976563	-244.312
3410	0.000976563	-280.312
3420	0.000976563	-228.901
3430	0.000976563	-250.416
3440	0.000976563	-257.021
3450	0.000976563	-281.963
3460	0.000976563	-226.556
3470	0.000976563	-247.2
3480	0.000976563	-292.617
3490	0.000976563	-314.481
3500	0.000976563	-247.895
3510	0.000976563	-250.38
3520	0.000976563	-284.52
3530	0.000976563	-219.755
3540	0.000976563	-220.537
3550	0.000976563	-265.501
3560	0.000976563	-248.695
3570	0.000976563	-341.986
3580	0.000976563	-295.772
3590	0.000976563	-243.925
3600	0.000976563	-230.88
3610	0.000976563	-249.998
3620	0.000976563	-330.432
3630	0.000976563	-370.648
3640	0.000976563	-254.325
3650	0.000976563	-253.724
3660	0.000976563	-256.82
3670	0.000976563	-234.275
3680	0.000976563	-242.735
3690	0.000976563	-229.685
3700	0.000976563	-249.161
3710	0.000976563	-230.097
3720	0.000976563	-244.925
3730	0.000976563	-242.943
3740	0.000976563	-228.929
3750	0.000976563	-242.134
3760	0.000976563	-220.645
3770	0.000976563	-225.963
3780	0.000976563	-259.584
3790	0.000976563	-230.232
3800	0.000976563	-279.574
3810	0.000976563	-226.204
3820	0.000976563	-260.701
3830	0.000976563	-229.243
3840	0.000976563	-252.245
3850	0.000976563	-236.46
3860	0.000976563	-238.109
3870	0.000976563	-219.505
3880	0.000976563	-259.739
3890	0.000976563	-246.59
3900	0.000976563	-220.722
3910	0.000976563	-268.839
3920	0.000976563	-253.704
3930	0.000976563	-217.59
3940	0.000976563	-264.906
3950	0.000976563	-247.844
3960	0.000976563	-235.468
3970	0.000976563	-257.151
3980	0.000976563	-241.622
3990	0.000976563	-238.514
4000	0.000976563	-251.947
4010	0.000976563	-229.969
4020	0.000976563	-217.978
4030	0.000976563	-227.078
4040	0.000976563	-251.232
4050	0.000976563	-257.213
4060	0.000976563	-234.151
4070	0.000976563	-247.703
4080	0.000976563	-314.729
4090	0.000976563	-233.127
4100	0.000976563	-220.565
4110	0.000976563	-221.447
4120	0.000976563	-238.761
4130	0.000976563	-251.897
4140	0.000976563	-339.538
4150	0.000976563	-236.203
4160	0.000976563	-224.861
4170	0.000976563	-250.189
4180	0.000976563	-268.321
4190	0.000976563	-250.502
4200	0.000976563	-224.004
4210	0.000976563	-228.608
4220	0.000976563	-233.754
4230	0.000976563	-218.379
4240	0.000976563	-235.765
4250	0.000976563	-278.343
4260	0.000976563	-221.624
4270	0.000976563	-227.99
4280	0.000976563	-225.963
4290	0.000976563	-244.359
4300	0.000976563	-263.632
4310	0.000976563	-230.226
4320	0.000976563	-225.228
4330	0.000976563	-240.305
4340	0.000976563	-217.171
4350	0.000976563	-248.005
4360	0.000976563	-240.491
4370	0.000976563	-254.216
4380	0.000976563	-263.694
4390	0.000976563	-237.266
4400	0.000976563	-289.155
4410	0.000976563	-243.95
4420	0.000976563	-326.468
4430	0.000976563	-261.591
4440	0.000976563	-232.625
4450	0.000976563	-256.595
4460	0.000976563	-245.529
4470	0.000976563	-256.373
4480	0.000976563	-275.514
4490	0.000976563	-236.244
4500	0.000976563	-243.317
4510	0.000976563	-287.606
4520	0.000976563	-269.554
4530	0.000976563	-236.353
4540	0.000976563	-227.143
4550	0.000976563	-217.457
4560	0.000976563	-221.793
4570	0.000976563	-240.049
4580	0.000976563	-243.43
4590	0.000976563	-215.979
4600	0.000976563	-245.606
4610	0.000976563	-255.853
4620	0.000976563	-368.399
4630	0.000976563	-229.319
4640	0.000976563	-254.685
4650	0.000976563	-264.443
4660	0.000976563	-282.225
4670	0.000976563	-224.571
4680	0.000976563	-228.593
4690	0.000976563	-265.525
4700	0.000976563	-304.386
4710	0.000976563	-219.65
4720	0.000976563	-216.132
4730	0.000976563	-243.383
4740	0.000976563	-309.476
4750	0.000976563	-228.417
4760	0.000976563	-233.646
4770	0.000976563	-221.625
4780	0.000976563	-310.612
4790	0.000976563	-247.732
4800	0.000976563	-218.401
4810	0.000976563	-243.049
4820	0.000976563	-282.082
4830	0.000976563	-274.313
4840	0.000976563	-239.15
4850	0.000976563	-253.914
4860	0.000976563	-232.236
4870	0.000976563	-240.832
4880	0.000976563	-218.36
4890	0.000976563	-223.744
4900	0.000976563	-230.224
4910	0.000976563	-221.436
4920	0.000976563	-233.948
4930	0.000976563	-227.332
4940	0.000976563	-253.701
4950	0.000976563	-224.949
4960	0.000976563	-252.193
4970	0.000976563	-225.21
4980	0.000976563	-220.617
4990	0.000976563	-233.078
5000	0.000976563	-223.874
5010	0.000976563	-274.861
5020	0.000976563	-236.477
5030	0.000976563	-245.79
5040	0.000976563	-286.329
5050	0.000976563	-280.729
5060	0.000976563	-236.268
5070	0.000976563	-232.047
5080	0.000976563	-217.112
5090	0.000976563	-280.636
5100	0.000976563	-243.528
5110	0.000976563	-217.347
5120	0.000976563	-293.424
5130	0.000976563	-222.733
5140	0.000976563	-286.026
5150	0.000976563	-254.757
5160	0.000976563	-232.133
5170	0.000976563	-258.889
5180	0.000976563	-219.402
5190	0.000976563	-261.411
5200	0.000976563	-224.376
5210	0.000976563	-276.958
5220	0.000976563	-329.638
5230	0.000976563	-270.515
5240	0.000976563	-296.107
5250	0.000976563	-263.25
5260	0.000976563	-239.26
5270	0.000976563	-257.371
5280	0.000976563	-245.669
5290	0.000976563	-224.367
5300	0.000976563	-278.273
5310	0.000976563	-287.828
5320	0.000976563	-241.84
5330	0.000976563	-275.278
5340	0.000976563	-235.086
5350	0.000976563	-237.379
5360	0.000976563	-264.497
5370	0.000976563	-216.491
5380	0.000976563	-247.475
5390	0.000976563	-240.494
5400	0.000976563	-271.318
5410	0.000976563	-299.146
5420	0.000976563	-263.622
5430	0.000976563	-270.48
5440	0.000976563	-265.519
5450	0.000976563	-225.347
5460	0.000976563	-227.107
5470	0.000976563	-232.225
5480	0.000976563	-243.718
5490	0.000976563	-411.961
5500	0.000976563	-249.059
5510	0.000976563	-221.133
5520	0.000976563	-227.745
5530	0.000976563	-249.65
5540	0.000976563	-218.698
5550	0.000976563	-235.733
5560	0.000976563	-222.159
5570	0.000976563	-216.252
5580	0.000976563	-346.219
5590	0.000976563	-226.984
5600	0.000976563	-287.804
5610	0.000976563	-245.763
5620	0.000976563	-228.621
5630	0.000976563	-249.427
5640	0.000976563	-235.438
