Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-240.3111	-244.978	4.666854	0.0910023	0.06600213	0.02500018	0.06600213
10	-214.517	-220.8094	6.292433	0.0311582	0.005343031	0.02581517	0.005343031
20	-241.7259	-246.3407	4.614729	0.0934161	0.06676557	0.02665053	0.06676557
30	-236.1735	-241.6733	5.499818	0.05962389	0.01930031	0.04032358	0.01930031
40	-232.9731	-238.3494	5.376267	0.06526198	0.03543971	0.02982228	0.03543971
50	-264.1353	-267.6933	3.557984	0.124532	0.07782963	0.04670233	0.07782963
60	-230.9214	-236.3452	5.423807	0.06338179	0.03684413	0.02653766	0.03684413
70	-213.3665	-218.8621	5.495568	0.01787534	0.008071232	0.009804112	0.008071232
80	-222.9827	-228.8307	5.848053	0.04790875	0.02580397	0.02210477	0.02580397
90	-216.0432	-221.9335	5.890223	0.03187316	0.0176185	0.01425466	0.0176185
100	-226.8087	-232.214	5.405231	0.05731387	0.0386427	0.01867117	0.0386427
110	-313.0717	-316.2818	3.210101	0.102964	0.008697835	0.09426614	0.008697835
120	-321.1758	-318.5405	-2.635333	1.142881	1.121344	0.02153765	1.121344
130	-224.269	-229.6995	5.430499	0.05112137	0.03496179	0.01615958	0.03496179
140	-283.2747	-285.3108	2.036098	0.2112097	0.1628057	0.04840403	0.1628057
150	-215.2972	-221.627	6.329761	0.033027	0.01136299	0.02166401	0.01136299
160	-262.3038	-266.9934	4.689639	0.07160432	0.008265692	0.06333863	0.008265692
170	-249.2068	-253.5162	4.309382	0.1027444	0.06750323	0.03524121	0.06750323
180	-244.3495	-247.72	3.370539	0.1151106	0.1035301	0.01158056	0.1035301
190	-239.1862	-244.1631	4.976901	0.07836128	0.0463679	0.03199338	0.0463679
200	-231.6607	-236.6391	4.978446	0.07030353	0.05267052	0.01763301	0.05267052
210	-230.0678	-235.7356	5.667822	0.05635982	0.02407859	0.03228124	0.02407859
220	-231.3661	-234.7991	3.433023	0.06431123	0.05654897	0.007762259	0.05654897
230	-235.2095	-239.9034	4.693929	0.08093709	0.06355911	0.01737798	0.06355911
240	-226.1691	-232.1453	5.976237	0.0450033	0.008530095	0.03647321	0.008530095
250	-299.6014	-301.9936	2.392138	0.1424245	0.06709895	0.07532553	0.06709895
260	-229.7678	-235.2048	5.436984	0.06216127	0.03775246	0.02440881	0.03775246
270	-220.5006	-226.6854	6.18481	0.03922706	0.008045828	0.03118123	0.008045828
280	-394.8826	-394.2295	-0.6530264	0.226567	0.09622866	0.1303383	0.09622866
290	-249.0609	-254.1833	5.122389	0.06216042	0.007500569	0.05465985	0.007500569
300	-234.9716	-239.6039	4.632317	0.08049652	0.06421059	0.01628593	0.06421059
310	-242.5345	-247.1011	4.566595	0.0954606	0.06839394	0.02706665	0.06839394
320	-231.4928	-236.7239	5.231079	0.06779955	0.04544445	0.02235511	0.04544445
330	-211.5132	-217.5778	6.064542	0.02573272	0.00298799	0.02274473	0.00298799
340	-229.0862	-234.8497	5.763583	0.05355043	0.02041256	0.03313786	0.02041256
350	-228.8651	-234.6783	5.813193	0.04613914	0.006189616	0.03994953	0.006189616
360	-302.6703	-306.141	3.470734	0.09865362	0.01094743	0.0877062	0.01094743
370	-232.6389	-238.2671	5.62818	0.04873356	0.005381358	0.0433522	0.005381358
380	-219.1422	-225.1686	6.026443	0.04027212	0.02043541	0.01983672	0.02043541
390	-223.1239	-229.2063	6.082359	0.0418134	0.007844242	0.03396916	0.007844242
400	-244.277	-248.6159	4.338939	0.1054759	0.08120695	0.02426899	0.08120695
410	-247.374	-252.1105	4.736519	0.08176249	0.03908582	0.04267667	0.03908582
420	-233.3732	-238.9726	5.599396	0.05753002	0.02004289	0.03748713	0.02004289
430	-217.8055	-224.073	6.267448	0.03727917	0.01265148	0.02462769	0.01265148
440	-239.4802	-244.8165	5.336269	0.05354009	0.004800956	0.04873913	0.004800956
450	-244.302	-248.5896	4.287622	0.1073517	0.08439718	0.02295448	0.08439718
460	-217.7102	-223.7885	6.07825	0.03730682	0.01848709	0.01881973	0.01848709
470	-243.8001	-248.8709	5.070776	0.07084362	0.02704611	0.04379751	0.02704611
480	-240.6718	-245.5277	4.855961	0.0828183	0.05106478	0.03175351	0.05106478
490	-246.1828	-250.2164	4.033642	0.1178367	0.09739488	0.02044185	0.09739488
500	-254.9738	-256.2876	1.313792	0.1632677	0.1561599	0.00710784	0.1561599
510	-238.9718	-244.4711	5.499291	0.05615594	0.009559956	0.04659598	0.009559956
520	-221.0315	-226.1884	5.156893	0.04081426	0.02935999	0.01145427	0.02935999
530	-212.675	-218.5297	5.854695	0.02101669	0.009218725	0.01179796	0.009218725
540	-243.869	-249.0172	5.148229	0.06792623	0.02236848	0.04555775	0.02236848
550	-349.4075	-350.6757	1.26816	0.1596554	0.05088267	0.1087728	0.05088267
560	-313.5725	-316.7695	3.196956	0.1032146	0.008647381	0.09456723	0.008647381
570	-390.934	-389.1663	-1.767693	0.3205496	0.2008002	0.1197494	0.2008002
580	-253.712	-257.9286	4.21661	0.1007704	0.05838463	0.04238581	0.05838463
590	-217.9657	-223.7471	5.781321	0.03627714	0.02163362	0.01464351	0.02163362
600	-278.8307	-280.423	1.592317	0.3105927	0.284904	0.02568873	0.284904
610	-237.9482	-242.2799	4.331739	0.09050343	0.07510862	0.01539481	0.07510862
