state	power	likelihood
2510	0.00143489	-275.065
2520	0.00143489	-226.17
2530	0.00143489	-240.56
2540	0.00143489	-249.414
2550	0.00143489	-231.31
2560	0.00143489	-255.288
2570	0.00143489	-249.953
2580	0.00143489	-239.851
2590	0.00143489	-268.56
2600	0.00143489	-318.97
2610	0.00143489	-263.137
2620	0.00143489	-232.892
2630	0.00143489	-252.805
2640	0.00143489	-252.463
2650	0.00143489	-276.995
2660	0.00143489	-255.092
2670	0.00143489	-254.486
2680	0.00143489	-228.889
2690	0.00143489	-255.199
2700	0.00143489	-258.05
2710	0.00143489	-235.306
2720	0.00143489	-256.282
2730	0.00143489	-246.88
2740	0.00143489	-237.371
2750	0.00143489	-253.996
2760	0.00143489	-308.986
2770	0.00143489	-424.954
2780	0.00143489	-246.281
2790	0.00143489	-241.393
2800	0.00143489	-236.407
2810	0.00143489	-219.849
2820	0.00143489	-232.964
2830	0.00143489	-222.735
2840	0.00143489	-228.329
2850	0.00143489	-544.577
2860	0.00143489	-282.847
2870	0.00143489	-229.394
2880	0.00143489	-277.687
2890	0.00143489	-253.659
2900	0.00143489	-227.438
2910	0.00143489	-229.884
2920	0.00143489	-240.404
2930	0.00143489	-237.495
2940	0.00143489	-247.316
2950	0.00143489	-274.606
2960	0.00143489	-229.401
2970	0.00143489	-250.691
2980	0.00143489	-217.94
2990	0.00143489	-280.006
3000	0.00143489	-271.609
3010	0.00143489	-244.767
3020	0.00143489	-245.598
3030	0.00143489	-228.796
3040	0.00143489	-271.115
3050	0.00143489	-258.194
3060	0.00143489	-239.168
3070	0.00143489	-296.385
3080	0.00143489	-244.815
3090	0.00143489	-221.963
3100	0.00143489	-244.865
3110	0.00143489	-272.161
3120	0.00143489	-219.658
3130	0.00143489	-327.734
3140	0.00143489	-226.204
3150	0.00143489	-408.627
3160	0.00143489	-223.364
3170	0.00143489	-276.951
3180	0.00143489	-268.047
3190	0.00143489	-218.969
3200	0.00143489	-229.08
3210	0.00143489	-220.008
3220	0.00143489	-240.906
3230	0.00143489	-220.486
3240	0.00143489	-259.146
3250	0.00143489	-237.237
3260	0.00143489	-289.412
3270	0.00143489	-223.519
3280	0.00143489	-217.495
3290	0.00143489	-252.795
3300	0.00143489	-243.559
3310	0.00143489	-230.397
3320	0.00143489	-234.684
3330	0.00143489	-238.748
3340	0.00143489	-269.62
3350	0.00143489	-244.716
3360	0.00143489	-245.871
3370	0.00143489	-267.631
3380	0.00143489	-263.932
3390	0.00143489	-226.489
3400	0.00143489	-264.143
3410	0.00143489	-293.084
3420	0.00143489	-243.961
3430	0.00143489	-300.922
3440	0.00143489	-258.077
3450	0.00143489	-242.78
3460	0.00143489	-235.824
3470	0.00143489	-223.268
3480	0.00143489	-222.363
3490	0.00143489	-235.291
3500	0.00143489	-319.32
3510	0.00143489	-329.534
3520	0.00143489	-233.628
3530	0.00143489	-218.373
3540	0.00143489	-217.862
3550	0.00143489	-309.511
3560	0.00143489	-240.603
3570	0.00143489	-270.501
3580	0.00143489	-286.567
3590	0.00143489	-234.221
3600	0.00143489	-236.376
3610	0.00143489	-237.471
3620	0.00143489	-226.653
3630	0.00143489	-324.564
3640	0.00143489	-269.113
3650	0.00143489	-228.306
3660	0.00143489	-239.942
3670	0.00143489	-232.084
3680	0.00143489	-215.926
3690	0.00143489	-232.687
3700	0.00143489	-215.613
3710	0.00143489	-259.074
3720	0.00143489	-243.182
3730	0.00143489	-304.5
3740	0.00143489	-358.195
3750	0.00143489	-239.307
3760	0.00143489	-247.527
3770	0.00143489	-223.673
3780	0.00143489	-226.923
3790	0.00143489	-232.612
3800	0.00143489	-293.543
3810	0.00143489	-225.537
3820	0.00143489	-286.356
3830	0.00143489	-241.755
3840	0.00143489	-255.368
3850	0.00143489	-243.79
3860	0.00143489	-230.599
3870	0.00143489	-225.988
3880	0.00143489	-286.727
3890	0.00143489	-253.252
3900	0.00143489	-231.032
3910	0.00143489	-230.42
3920	0.00143489	-319.278
3930	0.00143489	-339.023
3940	0.00143489	-258.482
3950	0.00143489	-407.64
3960	0.00143489	-270.286
3970	0.00143489	-224.219
3980	0.00143489	-232.09
3990	0.00143489	-297.363
4000	0.00143489	-217.03
4010	0.00143489	-237.207
4020	0.00143489	-237.215
4030	0.00143489	-237.96
4040	0.00143489	-224.766
4050	0.00143489	-271.546
4060	0.00143489	-228.961
4070	0.00143489	-268.606
4080	0.00143489	-268.868
4090	0.00143489	-220.806
4100	0.00143489	-262.213
4110	0.00143489	-249.144
4120	0.00143489	-228.162
4130	0.00143489	-222.79
4140	0.00143489	-241.227
4150	0.00143489	-243.826
4160	0.00143489	-223.611
4170	0.00143489	-238.404
4180	0.00143489	-251.17
4190	0.00143489	-218.149
4200	0.00143489	-250.311
4210	0.00143489	-247.649
4220	0.00143489	-241.805
4230	0.00143489	-239.529
4240	0.00143489	-236.415
4250	0.00143489	-467.955
4260	0.00143489	-238.149
4270	0.00143489	-262.802
4280	0.00143489	-290.465
4290	0.00143489	-248.305
4300	0.00143489	-231.933
4310	0.00143489	-226.349
4320	0.00143489	-261.02
4330	0.00143489	-275.501
4340	0.00143489	-232.54
4350	0.00143489	-229.069
4360	0.00143489	-240.745
4370	0.00143489	-219.5
4380	0.00143489	-237.709
4390	0.00143489	-272.191
4400	0.00143489	-223.587
4410	0.00143489	-239.249
4420	0.00143489	-228.651
4430	0.00143489	-220.613
4440	0.00143489	-230.804
4450	0.00143489	-224.647
4460	0.00143489	-297.18
4470	0.00143489	-244.482
4480	0.00143489	-240.21
4490	0.00143489	-305.256
4500	0.00143489	-229.736
4510	0.00143489	-223.06
4520	0.00143489	-238.331
4530	0.00143489	-235.785
4540	0.00143489	-245.544
4550	0.00143489	-236.07
4560	0.00143489	-287.407
4570	0.00143489	-228.294
4580	0.00143489	-234.999
4590	0.00143489	-219.587
4600	0.00143489	-226.634
4610	0.00143489	-332.225
4620	0.00143489	-222.56
4630	0.00143489	-215.641
4640	0.00143489	-291.973
4650	0.00143489	-251.233
4660	0.00143489	-247.208
4670	0.00143489	-218.018
4680	0.00143489	-222.243
4690	0.00143489	-237.207
4700	0.00143489	-248.175
4710	0.00143489	-238.303
4720	0.00143489	-349.8
4730	0.00143489	-220.425
4740	0.00143489	-229.733
4750	0.00143489	-313.986
4760	0.00143489	-220.482
4770	0.00143489	-233.177
4780	0.00143489	-222.039
4790	0.00143489	-247.287
4800	0.00143489	-219.789
4810	0.00143489	-229.763
4820	0.00143489	-239.389
4830	0.00143489	-220.819
4840	0.00143489	-220.697
4850	0.00143489	-289.594
4860	0.00143489	-275.82
4870	0.00143489	-267.41
4880	0.00143489	-264.328
4890	0.00143489	-261.465
4900	0.00143489	-260.739
4910	0.00143489	-324.55
4920	0.00143489	-226.133
4930	0.00143489	-282.613
4940	0.00143489	-229.486
4950	0.00143489	-257.931
4960	0.00143489	-241.418
4970	0.00143489	-224.202
4980	0.00143489	-222.907
4990	0.00143489	-264.4
5000	0.00143489	-300.207
5010	0.00143489	-219.235
5020	0.00143489	-219.802
5030	0.00143489	-215.965
5040	0.00143489	-367.177
5050	0.00143489	-224.619
5060	0.00143489	-284.523
5070	0.00143489	-241.671
5080	0.00143489	-249.131
5090	0.00143489	-244.81
5100	0.00143489	-232.434
5110	0.00143489	-224.746
5120	0.00143489	-247.196
5130	0.00143489	-237.123
5140	0.00143489	-255.985
5150	0.00143489	-227.348
5160	0.00143489	-277.63
5170	0.00143489	-247.116
5180	0.00143489	-274.798
5190	0.00143489	-265.291
5200	0.00143489	-248.613
5210	0.00143489	-263.519
5220	0.00143489	-294.317
5230	0.00143489	-246.3
