Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.1418	-218.3886	6.246711	0.02484744	0.008957107	0.01589033	0.008957107
10	-214.1566	-217.0454	2.888723	0.01223149	0.0004334799	0.01179801	0.0004334799
20	-212.7515	-218.5541	5.802623	0.0205086	0.009064993	0.01144361	0.009064993
30	-211.6074	-217.8891	6.281784	0.02612495	0.004445693	0.02167926	0.004445693
40	-210.3243	-216.4591	6.134868	0.02002237	0.004538232	0.01548414	0.004538232
50	-211.5653	-217.6955	6.130214	0.02167303	0.007582594	0.01409044	0.007582594
60	-210.4286	-216.6678	6.239213	0.0221388	0.004685921	0.01745288	0.004685921
70	-212.1979	-218.3245	6.126592	0.02335129	0.009161159	0.01419013	0.009161159
80	-212.9075	-219.2572	6.349668	0.0286871	0.005692558	0.02299454	0.005692558
90	-209.9624	-215.9812	6.018759	0.02125318	0.002926893	0.01832629	0.002926893
100	-214.2869	-219.5712	5.284308	0.02882967	0.001427851	0.02740182	0.001427851
110	-223.9215	-229.9864	6.064937	0.04456495	0.01235529	0.03220966	0.01235529
120	-218.7452	-224.991	6.245816	0.03722227	0.007879948	0.02934232	0.007879948
130	-212.9228	-218.8906	5.967848	0.02800616	0.002734461	0.0252717	0.002734461
140	-214.9234	-221.2304	6.307021	0.03218738	0.01201356	0.02017382	0.01201356
150	-217.3677	-223.6487	6.281022	0.03658577	0.01242526	0.02416052	0.01242526
160	-212.1469	-218.1233	5.976463	0.02104294	0.008407693	0.01263525	0.008407693
170	-210.0014	-215.7879	5.786459	0.01764242	0.002609384	0.01503304	0.002609384
180	-210.2012	-215.4818	5.280546	0.02100929	0.001339809	0.01966948	0.001339809
190	-221.9438	-228.0594	6.115661	0.04041982	0.007323381	0.03309643	0.007323381
200	-219.702	-225.5378	5.83575	0.04102252	0.02396532	0.0170572	0.02396532
210	-212.7063	-218.6978	5.991448	0.02304889	0.01007515	0.01297374	0.01007515
220	-219.4416	-225.6598	6.218271	0.03960672	0.01293324	0.02667348	0.01293324
230	-212.2186	-218.597	6.378426	0.02709795	0.00701598	0.02008197	0.00701598
240	-212.5634	-218.113	5.549639	0.01528699	0.004918573	0.01036842	0.004918573
250	-222.4469	-227.4432	4.99637	0.04398789	0.03282088	0.01116701	0.03282088
260	-212.9124	-219.2991	6.386707	0.02864038	0.007300847	0.02133953	0.007300847
270	-214.4124	-220.3772	5.964848	0.02793921	0.01414951	0.0137897	0.01414951
280	-217.0481	-223.3251	6.277019	0.03484463	0.006741186	0.02810345	0.006741186
290	-215.6198	-221.5171	5.897306	0.03075382	0.01675912	0.0139947	0.01675912
300	-211.6134	-215.5002	3.886779	0.01481459	0.0006304754	0.01418412	0.0006304754
310	-212.826	-219.0627	6.236696	0.02648827	0.0103331	0.01615518	0.0103331
320	-215.368	-221.7192	6.351202	0.03285546	0.007704207	0.02515125	0.007704207
330	-212.8186	-217.486	4.667434	0.02571325	0.0008800331	0.02483322	0.0008800331
340	-212.6269	-218.3191	5.692171	0.01813179	0.007388106	0.01074369	0.007388106
350	-210.4767	-216.7268	6.25005	0.02253431	0.004645099	0.01788921	0.004645099
360	-218.4991	-224.4956	5.996542	0.03879803	0.02049411	0.01830392	0.02049411
370	-215.8987	-222.1051	6.206369	0.03280537	0.004787746	0.02801762	0.004787746
380	-211.3184	-217.6572	6.338821	0.02466913	0.006322737	0.0183464	0.006322737
390	-220.3058	-226.5131	6.207275	0.03987393	0.01039922	0.02947471	0.01039922
400	-214.8081	-220.3188	5.510701	0.02443987	0.01395415	0.01048572	0.01395415
410	-219.4555	-225.6605	6.204991	0.03986865	0.01386043	0.02600822	0.01386043
420	-214.7901	-220.7477	5.957583	0.02895595	0.01495949	0.01399646	0.01495949
430	-214.5719	-220.9118	6.339924	0.03161957	0.01088216	0.02073741	0.01088216
440	-214.0045	-220.3692	6.36469	0.03062914	0.006711367	0.02391777	0.006711367
450	-218.6045	-224.6207	6.016185	0.0355077	0.003952287	0.03155541	0.003952287
460	-214.6708	-221.0119	6.341164	0.03161511	0.006459575	0.02515554	0.006459575
470	-212.2154	-218.5162	6.300795	0.02577438	0.008783431	0.01699095	0.008783431
480	-212.0573	-217.86	5.80265	0.01795644	0.006525135	0.0114313	0.006525135
490	-210.9459	-217.1791	6.233237	0.02457897	0.003993714	0.02058525	0.003993714
500	-214.6317	-220.8534	6.221744	0.03092812	0.01325622	0.0176719	0.01325622
