state	power	likelihood
2510	0.00286291	-251.222
2520	0.00286291	-216.122
2530	0.00286291	-221.272
2540	0.00286291	-296.798
2550	0.00286291	-218.746
2560	0.00286291	-268.777
2570	0.00286291	-244.138
2580	0.00286291	-248.89
2590	0.00286291	-216.131
2600	0.00286291	-263.386
2610	0.00286291	-222.485
2620	0.00286291	-231.52
2630	0.00286291	-245.133
2640	0.00286291	-257.054
2650	0.00286291	-237.934
2660	0.00286291	-236.146
2670	0.00286291	-218.265
2680	0.00286291	-236.818
2690	0.00286291	-246.575
2700	0.00286291	-226.985
2710	0.00286291	-230.461
2720	0.00286291	-241.074
2730	0.00286291	-219.184
2740	0.00286291	-234.681
2750	0.00286291	-226.896
2760	0.00286291	-245.397
2770	0.00286291	-319.5
2780	0.00286291	-264.969
2790	0.00286291	-223.485
2800	0.00286291	-239.885
2810	0.00286291	-228.952
2820	0.00286291	-243.121
2830	0.00286291	-244.011
2840	0.00286291	-258.552
2850	0.00286291	-229.067
2860	0.00286291	-265.018
2870	0.00286291	-222.891
2880	0.00286291	-217.202
2890	0.00286291	-250.016
2900	0.00286291	-242.629
2910	0.00286291	-271.04
2920	0.00286291	-279.863
2930	0.00286291	-234.284
2940	0.00286291	-266.704
2950	0.00286291	-218.957
2960	0.00286291	-235.804
2970	0.00286291	-249.042
2980	0.00286291	-222.898
2990	0.00286291	-253.076
3000	0.00286291	-219.388
3010	0.00286291	-261.312
3020	0.00286291	-224.128
3030	0.00286291	-250.616
3040	0.00286291	-227.796
3050	0.00286291	-239.54
3060	0.00286291	-231.378
3070	0.00286291	-253.926
3080	0.00286291	-263.59
3090	0.00286291	-225.383
3100	0.00286291	-238.837
3110	0.00286291	-244.227
3120	0.00286291	-219.012
3130	0.00286291	-246.623
3140	0.00286291	-252.958
3150	0.00286291	-228.738
3160	0.00286291	-229.286
3170	0.00286291	-224.735
3180	0.00286291	-218.138
3190	0.00286291	-257.586
3200	0.00286291	-243.227
3210	0.00286291	-235.924
3220	0.00286291	-248.326
3230	0.00286291	-239.073
3240	0.00286291	-236.53
3250	0.00286291	-252.696
3260	0.00286291	-270.39
3270	0.00286291	-259.045
3280	0.00286291	-223.912
3290	0.00286291	-297.217
3300	0.00286291	-248.992
3310	0.00286291	-249.539
3320	0.00286291	-239.765
3330	0.00286291	-252.925
3340	0.00286291	-250.939
3350	0.00286291	-255.554
3360	0.00286291	-258.99
3370	0.00286291	-222.839
3380	0.00286291	-226.518
3390	0.00286291	-241.628
3400	0.00286291	-272.501
3410	0.00286291	-268.596
3420	0.00286291	-219.283
3430	0.00286291	-220.36
3440	0.00286291	-252.341
3450	0.00286291	-223.494
3460	0.00286291	-256.357
3470	0.00286291	-250.875
3480	0.00286291	-250.52
3490	0.00286291	-249.375
3500	0.00286291	-276.372
3510	0.00286291	-225.049
3520	0.00286291	-227.286
3530	0.00286291	-268.981
3540	0.00286291	-229.276
3550	0.00286291	-241.621
3560	0.00286291	-240.216
3570	0.00286291	-256.145
3580	0.00286291	-266.784
3590	0.00286291	-277.292
3600	0.00286291	-262.807
