state	power	likelihood
2510	0.00243	-226.501
2520	0.00243	-219.474
2530	0.00243	-270.812
2540	0.00243	-228.693
2550	0.00243	-217.126
2560	0.00243	-240.748
2570	0.00243	-264.927
2580	0.00243	-243.525
2590	0.00243	-293.021
2600	0.00243	-240.533
2610	0.00243	-305.053
2620	0.00243	-249.847
2630	0.00243	-249.735
2640	0.00243	-234.051
2650	0.00243	-232.221
2660	0.00243	-227.628
2670	0.00243	-250.311
2680	0.00243	-257.514
2690	0.00243	-222.38
2700	0.00243	-242.715
2710	0.00243	-229.669
2720	0.00243	-234.823
2730	0.00243	-248.84
2740	0.00243	-251.258
2750	0.00243	-227.466
2760	0.00243	-234.43
2770	0.00243	-248.951
2780	0.00243	-272.669
2790	0.00243	-235.082
2800	0.00243	-217.456
2810	0.00243	-229.667
2820	0.00243	-230.829
2830	0.00243	-251.049
2840	0.00243	-237.919
2850	0.00243	-336.767
2860	0.00243	-240.795
2870	0.00243	-257.876
2880	0.00243	-248.249
2890	0.00243	-266.732
2900	0.00243	-227.429
2910	0.00243	-244.81
2920	0.00243	-221.81
2930	0.00243	-227.526
2940	0.00243	-267.714
2950	0.00243	-233.733
2960	0.00243	-284.552
2970	0.00243	-220.586
2980	0.00243	-236.634
2990	0.00243	-244.881
3000	0.00243	-271.378
3010	0.00243	-241.094
3020	0.00243	-239.666
3030	0.00243	-227.407
3040	0.00243	-263.06
3050	0.00243	-299.314
3060	0.00243	-253.517
3070	0.00243	-248.078
3080	0.00243	-270.193
3090	0.00243	-243.372
3100	0.00243	-240.34
3110	0.00243	-250.649
3120	0.00243	-341.758
3130	0.00243	-248.401
3140	0.00243	-247.804
3150	0.00243	-300.526
3160	0.00243	-272.167
3170	0.00243	-249.142
3180	0.00243	-225.379
3190	0.00243	-287.1
3200	0.00243	-216.653
3210	0.00243	-278.629
3220	0.00243	-304.083
3230	0.00243	-230.146
3240	0.00243	-273.206
3250	0.00243	-299.872
3260	0.00243	-233.63
3270	0.00243	-239.56
3280	0.00243	-285.977
3290	0.00243	-246.166
3300	0.00243	-271.656
3310	0.00243	-263.259
3320	0.00243	-217.29
3330	0.00243	-246.105
3340	0.00243	-224.757
3350	0.00243	-307.823
3360	0.00243	-215.185
3370	0.00243	-278.989
3380	0.00243	-221.118
3390	0.00243	-225.705
3400	0.00243	-258.554
3410	0.00243	-216.559
3420	0.00243	-221.038
3430	0.00243	-221.667
3440	0.00243	-223.564
3450	0.00243	-221.17
3460	0.00243	-271.737
3470	0.00243	-251.979
3480	0.00243	-245.314
3490	0.00243	-261.451
3500	0.00243	-224.161
3510	0.00243	-223.585
3520	0.00243	-230.362
3530	0.00243	-235.861
3540	0.00243	-259.317
3550	0.00243	-248.04
3560	0.00243	-233.57
3570	0.00243	-260.803
3580	0.00243	-265.544
3590	0.00243	-259.321
3600	0.00243	-312.796
3610	0.00243	-267.785
3620	0.00243	-221.415
3630	0.00243	-252.197
3640	0.00243	-251.639
3650	0.00243	-284.727
3660	0.00243	-286.037
3670	0.00243	-216.599
3680	0.00243	-230.618
3690	0.00243	-233.469
3700	0.00243	-217.27
3710	0.00243	-228.306
3720	0.00243	-232.834
3730	0.00243	-236.051
3740	0.00243	-243.677
3750	0.00243	-260.417
3760	0.00243	-220.419
3770	0.00243	-251.784
3780	0.00243	-242.675
3790	0.00243	-281.589
3800	0.00243	-236.472
3810	0.00243	-420.556
3820	0.00243	-215.46
3830	0.00243	-248.355
3840	0.00243	-238.537
3850	0.00243	-241.219
3860	0.00243	-219.304
3870	0.00243	-257.088
3880	0.00243	-242.583
3890	0.00243	-258.556
3900	0.00243	-269.397
3910	0.00243	-232.132
3920	0.00243	-239.034
3930	0.00243	-218.417
3940	0.00243	-230.012
3950	0.00243	-309.908
3960	0.00243	-221.299
3970	0.00243	-259.96
3980	0.00243	-297.643
