Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.6525	-217.9628	6.310286	0.02463745	0.007588936	0.01704852	0.007588936
10	-262.6727	-266.7292	4.056542	0.09771067	0.04398545	0.05372522	0.04398545
20	-259.0117	-263.5569	4.545206	0.08085429	0.02450649	0.05634781	0.02450649
30	-258.5869	-261.345	2.75802	0.1861709	0.170334	0.01583691	0.170334
40	-211.4783	-217.7722	6.293967	0.02582935	0.004591306	0.02123804	0.004591306
50	-217.7745	-223.6655	5.890961	0.03649161	0.02068321	0.0158084	0.02068321
60	-229.0795	-234.2826	5.203115	0.06316618	0.04504411	0.01812207	0.04504411
70	-214.0635	-220.361	6.297523	0.03019638	0.01152202	0.01867436	0.01152202
80	-218.1331	-223.8758	5.742724	0.03646619	0.02210498	0.01436121	0.02210498
90	-224.7196	-229.4007	4.681119	0.04902206	0.03858483	0.01043724	0.03858483
100	-215.4524	-220.3975	4.945107	0.02010784	0.01198201	0.008125832	0.01198201
110	-259.5873	-263.1702	3.582872	0.1344081	0.09636895	0.03803917	0.09636895
120	-241.9955	-246.4288	4.433295	0.09993205	0.07773201	0.02220005	0.07773201
130	-225.7418	-231.1921	5.450254	0.0547785	0.03670131	0.01807719	0.03670131
140	-211.5701	-217.7723	6.202234	0.02277169	0.007751557	0.01502014	0.007751557
150	-242.2904	-246.4502	4.159844	0.1053408	0.08790185	0.01743896	0.08790185
160	-228.6375	-234.3005	5.662915	0.05640831	0.02764012	0.02876819	0.02764012
170	-243.1656	-247.471	4.305318	0.1051501	0.08384853	0.02130154	0.08384853
180	-232.8453	-238.4407	5.595423	0.05791166	0.02166542	0.03624624	0.02166542
190	-242.3861	-247.3876	5.001442	0.07465761	0.03502786	0.03962975	0.03502786
200	-262.055	-264.8962	2.841278	0.1959755	0.1742095	0.021766	0.1742095
210	-228.5634	-233.9424	5.379005	0.06111536	0.04039107	0.02072429	0.04039107
220	-221.2322	-227.3805	6.14839	0.04213739	0.01386863	0.02826875	0.01386863
230	-229.5089	-234.3665	4.857594	0.06426132	0.05005645	0.01420487	0.05005645
240	-226.0561	-231.8245	5.768448	0.05268159	0.02650932	0.02617227	0.02650932
250	-223.5145	-229.4904	5.975901	0.04104966	0.005446214	0.03560345	0.005446214
260	-263.0198	-266.3045	3.284686	0.1518372	0.1144626	0.03737455	0.1144626
270	-222.3291	-228.44	6.110919	0.04339581	0.01378054	0.02961527	0.01378054
280	-221.4629	-226.9641	5.50128	0.04399614	0.02949596	0.01450018	0.02949596
290	-238.7899	-244.2935	5.503601	0.05684352	0.01092655	0.04591697	0.01092655
300	-222.0708	-227.9972	5.926441	0.04593252	0.02348236	0.02245015	0.02348236
310	-254.0687	-258.7983	4.729607	0.06293849	0.003828603	0.05910989	0.003828603
320	-266.0786	-269.6531	3.574515	0.1195198	0.06919253	0.05032725	0.06919253
330	-212.709	-217.5437	4.83468	0.01265818	0.001544105	0.01111408	0.001544105
340	-234.3661	-239.3746	5.008537	0.07577365	0.05360347	0.02217018	0.05360347
350	-230.9565	-236.618	5.661486	0.05636972	0.0222555	0.03411422	0.0222555
360	-212.2656	-218.5409	6.275305	0.02554772	0.009064309	0.01648341	0.009064309
370	-280.1496	-284.1599	4.010369	0.08943555	0.01685767	0.07257788	0.01685767
380	-255.939	-259.664	3.725014	0.1322613	0.09877383	0.03348749	0.09877383
390	-247.3655	-252.5535	5.188059	0.06357423	0.01145104	0.05212319	0.01145104
400	-211.3607	-217.023	5.662321	0.0248023	0.001864622	0.02293768	0.001864622
410	-248.6427	-252.3626	3.719899	0.1309473	0.1127409	0.01820639	0.1127409
420	-235.7457	-240.913	5.167245	0.07215019	0.04236425	0.02978594	0.04236425
430	-214.2545	-220.5214	6.266946	0.03039006	0.0122122	0.01817786	0.0122122
440	-221.5373	-227.6856	6.14833	0.04217179	0.01291501	0.02925678	0.01291501
450	-245.7689	-249.9218	4.152879	0.1136717	0.09127135	0.02240034	0.09127135
460	-249.4156	-254.4861	5.070447	0.06732919	0.01490699	0.0524222	0.01490699
470	-223.7395	-229.7976	6.058093	0.04499901	0.0138725	0.03112651	0.0138725
