Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-222.5608	-228.0916	5.530754	0.04702069	0.03122832	0.01579237	0.03122832
10	-234.7701	-239.6542	4.884141	0.07831815	0.05822954	0.02008861	0.05822954
20	-219.1814	-225.3329	6.151508	0.04008667	0.01682104	0.02326562	0.01682104
30	-247.4896	-251.0276	3.537995	0.1285395	0.1137771	0.01476237	0.1137771
40	-240.3863	-245.4346	5.048299	0.07429151	0.03749131	0.0368002	0.03749131
50	-252.0305	-256.3669	4.336418	0.09640036	0.05437466	0.0420257	0.05437466
60	-217.9149	-223.8002	5.885283	0.03681662	0.02094554	0.01587108	0.02094554
70	-238.0834	-243.6097	5.526394	0.05666067	0.01154058	0.04512009	0.01154058
80	-243.8175	-248.6492	4.831673	0.08093593	0.0428018	0.03813413	0.0428018
90	-224.6065	-230.2642	5.657642	0.05182965	0.03141853	0.02041112	0.03141853
100	-215.829	-222.1337	6.304729	0.03399961	0.01229338	0.02170623	0.01229338
110	-304.6824	-305.1315	0.4491443	0.3333521	0.2791301	0.054222	0.2791301
120	-248.8806	-254.0247	5.144046	0.06329653	0.00938775	0.05390878	0.00938775
130	-262.6619	-266.905	4.243019	0.08981621	0.03327409	0.05654211	0.03327409
140	-220.3284	-225.9937	5.665329	0.04181928	0.0264479	0.01537138	0.0264479
150	-292.5319	-295.0596	2.527689	0.1432419	0.07389659	0.06934529	0.07389659
160	-232.0492	-236.8342	4.78498	0.07169175	0.05623339	0.01545836	0.05623339
170	-235.8489	-240.2618	4.412922	0.08352406	0.06895754	0.01456652	0.06895754
180	-231.2433	-236.5009	5.257573	0.06702944	0.04447827	0.02255117	0.04447827
190	-210.7829	-217.0616	6.278655	0.02390839	0.004602916	0.01930547	0.004602916
200	-386.1441	-386.8686	0.7244538	0.1684629	0.03676181	0.1317011	0.03676181
210	-257.3604	-260.8744	3.513916	0.1473873	0.1171305	0.03025675	0.1171305
220	-286.036	-289.1722	3.136203	0.1185658	0.04920679	0.069359	0.04920679
230	-228.4959	-234.0052	5.509329	0.05949459	0.03569059	0.023804	0.03569059
240	-299.0806	-302.5506	3.469926	0.1004699	0.01595954	0.08451041	0.01595954
250	-279.8095	-282.1121	2.302531	0.1938279	0.1460329	0.04779505	0.1460329
260	-263.3111	-266.8105	3.499439	0.1310388	0.087229	0.04380978	0.087229
270	-230.2443	-235.4212	5.176852	0.06598063	0.046795	0.01918563	0.046795
280	-322.8484	-321.7722	-1.076217	0.5162042	0.4592192	0.056985	0.4592192
290	-239.1007	-244.5785	5.477763	0.05819088	0.01276037	0.04543051	0.01276037
300	-244.9408	-249.816	4.875135	0.0778843	0.03646188	0.04142242	0.03646188
310	-230.408	-236.0493	5.641307	0.05713177	0.02491242	0.03221935	0.02491242
