state	power	likelihood
2510	0.000643634	-226.384
2520	0.000643634	-222.87
2530	0.000643634	-262.025
2540	0.000643634	-236.571
2550	0.000643634	-249.407
2560	0.000643634	-228.836
2570	0.000643634	-243.038
2580	0.000643634	-259.252
2590	0.000643634	-360.416
2600	0.000643634	-229.822
2610	0.000643634	-240.376
2620	0.000643634	-255.823
2630	0.000643634	-266.314
2640	0.000643634	-223.861
2650	0.000643634	-261.84
2660	0.000643634	-262.704
2670	0.000643634	-292.752
2680	0.000643634	-217.006
2690	0.000643634	-239.731
2700	0.000643634	-240.154
2710	0.000643634	-219.704
2720	0.000643634	-352.275
2730	0.000643634	-250.822
2740	0.000643634	-219.378
2750	0.000643634	-235.359
2760	0.000643634	-235.114
2770	0.000643634	-236.69
2780	0.000643634	-226.632
2790	0.000643634	-217.064
2800	0.000643634	-235.377
2810	0.000643634	-231.828
2820	0.000643634	-274.559
2830	0.000643634	-256.102
2840	0.000643634	-239.845
2850	0.000643634	-220.947
2860	0.000643634	-236.515
2870	0.000643634	-219.542
2880	0.000643634	-264.211
2890	0.000643634	-280.895
2900	0.000643634	-242.978
2910	0.000643634	-259.3
2920	0.000643634	-296.24
2930	0.000643634	-232.323
2940	0.000643634	-222.411
2950	0.000643634	-220.873
2960	0.000643634	-260.017
2970	0.000643634	-297.507
2980	0.000643634	-221.172
2990	0.000643634	-251.983
3000	0.000643634	-231.066
3010	0.000643634	-285.62
3020	0.000643634	-241.87
3030	0.000643634	-268.304
3040	0.000643634	-243.342
3050	0.000643634	-229.66
3060	0.000643634	-222.636
3070	0.000643634	-232.181
3080	0.000643634	-238.532
3090	0.000643634	-233.96
3100	0.000643634	-232.127
3110	0.000643634	-259.315
3120	0.000643634	-234.856
3130	0.000643634	-222.167
3140	0.000643634	-278.339
3150	0.000643634	-255.231
3160	0.000643634	-217.74
3170	0.000643634	-240.28
3180	0.000643634	-266.243
3190	0.000643634	-248.319
3200	0.000643634	-337.817
3210	0.000643634	-244.964
3220	0.000643634	-253.843
3230	0.000643634	-245.038
3240	0.000643634	-240.135
3250	0.000643634	-235.831
3260	0.000643634	-337.599
3270	0.000643634	-282.069
3280	0.000643634	-301.067
3290	0.000643634	-266.122
3300	0.000643634	-283.066
3310	0.000643634	-232.216
3320	0.000643634	-312.609
3330	0.000643634	-222.299
3340	0.000643634	-298.806
3350	0.000643634	-241.921
3360	0.000643634	-220.837
3370	0.000643634	-242.887
