state	power	likelihood
2510	0.180423	-219.495
2520	0.180423	-221.078
2530	0.180423	-216.627
2540	0.180423	-219.557
2550	0.180423	-221.519
2560	0.180423	-215.078
2570	0.180423	-217.916
2580	0.180423	-222.94
2590	0.180423	-220.467
2600	0.180423	-219.404
2610	0.180423	-226.173
2620	0.180423	-220.652
2630	0.180423	-224.202
2640	0.180423	-220.048
2650	0.180423	-226.887
2660	0.180423	-219.158
2670	0.180423	-219.474
2680	0.180423	-218.508
2690	0.180423	-219.885
2700	0.180423	-235.542
2710	0.180423	-220.593
2720	0.180423	-222.766
2730	0.180423	-217.745
2740	0.180423	-245.647
2750	0.180423	-220.647
2760	0.180423	-222.579
2770	0.180423	-218.162
2780	0.180423	-219.094
2790	0.180423	-236.053
2800	0.180423	-218.152
2810	0.180423	-221.927
2820	0.180423	-221.622
2830	0.180423	-230.89
2840	0.180423	-244.34
2850	0.180423	-219.526
2860	0.180423	-223.766
2870	0.180423	-217.076
2880	0.180423	-219.868
2890	0.180423	-217.738
2900	0.180423	-231.118
2910	0.180423	-223.706
2920	0.180423	-222.998
2930	0.180423	-222.765
2940	0.180423	-218.626
2950	0.180423	-216.611
2960	0.180423	-229.692
2970	0.180423	-219.384
2980	0.180423	-219.268
2990	0.180423	-235.686
3000	0.180423	-236.188
3010	0.180423	-218.605
3020	0.180423	-221.081
3030	0.180423	-214.941
3040	0.180423	-216.718
3050	0.180423	-231.648
3060	0.180423	-220.685
3070	0.180423	-216.043
3080	0.180423	-220.309
3090	0.180423	-218.688
3100	0.180423	-223.398
3110	0.180423	-221.815
3120	0.180423	-221.1
3130	0.180423	-233.172
3140	0.180423	-216.691
3150	0.180423	-217.657
3160	0.180423	-217.783
3170	0.180423	-225.261
3180	0.180423	-223.551
3190	0.180423	-217.348
3200	0.180423	-218.039
3210	0.180423	-216.165
3220	0.180423	-220.383
3230	0.180423	-219.104
3240	0.180423	-215.995
3250	0.180423	-219.668
3260	0.180423	-218.826
3270	0.180423	-217.068
3280	0.180423	-215.766
3290	0.180423	-223.468
3300	0.180423	-228.011
3310	0.180423	-222.75
3320	0.180423	-225.626
3330	0.180423	-219.341
3340	0.180423	-218.994
3350	0.180423	-222.146
3360	0.180423	-221.146
3370	0.180423	-226.281
3380	0.180423	-222.206
3390	0.180423	-220.757
3400	0.180423	-222.231
3410	0.180423	-220.047
3420	0.180423	-218.585
3430	0.180423	-221.297
3440	0.180423	-216.733
3450	0.180423	-220.124
3460	0.180423	-219.544
3470	0.180423	-216.433
3480	0.180423	-227.82
3490	0.180423	-216.647
3500	0.180423	-217.895
3510	0.180423	-227.294
