Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-217.3545	-222.2957	4.941178	0.02799911	0.0191513	0.008847809	0.0191513
10	-212.5273	-218.89	6.362736	0.02736351	0.008361186	0.01900233	0.008361186
20	-292.9713	-293.6316	0.6602176	0.395467	0.3606	0.03486696	0.3606
30	-232.857	-238.4867	5.629655	0.05670583	0.01940335	0.03730248	0.01940335
40	-230.8031	-236.2322	5.429061	0.06318446	0.03675395	0.02643051	0.03675395
50	-234.3042	-239.8584	5.554165	0.05867601	0.0205718	0.03810421	0.0205718
60	-275.2218	-279.4816	4.259801	0.07861871	0.006629745	0.07198896	0.006629745
70	-251.1159	-254.357	3.241053	0.1458975	0.1312635	0.01463401	0.1312635
80	-249.3406	-254.0492	4.708592	0.08117774	0.03571013	0.0454676	0.03571013
90	-243.778	-247.5097	3.731731	0.1128175	0.09894114	0.01387634	0.09894114
100	-227.3824	-233.3096	5.927274	0.04600145	0.008342946	0.0376585	0.008342946
110	-255.0113	-259.8622	4.850837	0.07217671	0.01615109	0.05602562	0.01615109
120	-253.7654	-257.7162	3.950774	0.1190757	0.08386974	0.03520592	0.08386974
130	-237.5787	-242.5922	5.013496	0.07759402	0.04829661	0.02929741	0.04829661
140	-249.6848	-254.0354	4.350649	0.0992893	0.06174397	0.03754532	0.06174397
150	-284.2684	-287.0201	2.751671	0.1415905	0.07908931	0.06250116	0.07908931
160	-219.5379	-225.5189	5.981005	0.03646633	0.003949137	0.0325172	0.003949137
170	-213.3501	-218.8736	5.523442	0.01836244	0.008425547	0.009936897	0.008425547
180	-226.0209	-231.7554	5.734436	0.05322726	0.02817322	0.02505404	0.02817322
190	-314.6591	-315.9469	1.287781	0.192656	0.113757	0.07889899	0.113757
200	-241.3575	-246.3375	4.980018	0.07646001	0.03947713	0.03698289	0.03947713
210	-270.1534	-273.4787	3.325279	0.1285322	0.07645184	0.05208039	0.07645184
220	-235.0746	-240.6967	5.622136	0.05542116	0.01358395	0.04183721	0.01358395
230	-279.6551	-283.4409	3.785796	0.09707753	0.02730082	0.06977671	0.02730082
240	-211.4166	-217.6084	6.191804	0.02224806	0.007371829	0.01487623	0.007371829
250	-238.435	-243.526	5.09103	0.07392988	0.04019614	0.03373374	0.04019614
260	-213.0921	-219.4792	6.387104	0.02900025	0.007407932	0.02159232	0.007407932
270	-279.9392	-281.5017	1.562509	0.310963	0.2834051	0.02755795	0.2834051
280	-234.8314	-240.3871	5.555706	0.05051899	0.005511777	0.04500721	0.005511777
290	-226.292	-232.2609	5.968867	0.0472439	0.01300447	0.03423942	0.01300447
300	-247.8607	-251.6379	3.77721	0.1275287	0.1093774	0.0181513	0.1093774
310	-302.9688	-304.5931	1.62434	0.1892633	0.1192423	0.07002104	0.1192423
320	-277.5628	-279.0347	1.471846	0.3233486	0.3029949	0.02035371	0.3029949
330	-214.6319	-219.6879	5.055936	0.01463903	0.006370327	0.008268704	0.006370327
340	-225.5825	-231.5888	6.006265	0.04488077	0.00940265	0.03547812	0.00940265
350	-210.9735	-217.2887	6.315109	0.02383506	0.005676106	0.01815896	0.005676106
360	-271.8586	-273.6118	1.753177	0.2815502	0.2645312	0.01701907	0.2645312
