state	power	likelihood
2510	0.00792352	-221.608
2520	0.00792352	-239.495
2530	0.00792352	-242.573
2540	0.00792352	-278.136
2550	0.00792352	-276.141
2560	0.00792352	-280.19
2570	0.00792352	-254.862
2580	0.00792352	-250.579
2590	0.00792352	-242.779
2600	0.00792352	-231.886
2610	0.00792352	-245.128
2620	0.00792352	-279.547
2630	0.00792352	-218.018
2640	0.00792352	-239.646
2650	0.00792352	-223.877
2660	0.00792352	-226.445
2670	0.00792352	-225.407
2680	0.00792352	-260.221
2690	0.00792352	-226.357
2700	0.00792352	-221.537
2710	0.00792352	-235.456
2720	0.00792352	-220.188
2730	0.00792352	-266.672
2740	0.00792352	-226.918
2750	0.00792352	-234.137
2760	0.00792352	-231.988
2770	0.00792352	-226.004
2780	0.00792352	-225.664
2790	0.00792352	-263.437
2800	0.00792352	-222.905
2810	0.00792352	-294.678
2820	0.00792352	-225.956
2830	0.00792352	-219.196
2840	0.00792352	-241.72
2850	0.00792352	-217.281
2860	0.00792352	-219.018
2870	0.00792352	-248.479
2880	0.00792352	-219.536
2890	0.00792352	-222.474
2900	0.00792352	-226.916
2910	0.00792352	-261.033
2920	0.00792352	-285.3
2930	0.00792352	-229.846
2940	0.00792352	-282.649
2950	0.00792352	-261.106
2960	0.00792352	-296.674
2970	0.00792352	-249.676
2980	0.00792352	-259.098
2990	0.00792352	-243.231
3000	0.00792352	-216.285
3010	0.00792352	-239.065
3020	0.00792352	-221.046
3030	0.00792352	-240.498
3040	0.00792352	-249.175
3050	0.00792352	-222.327
3060	0.00792352	-234.12
3070	0.00792352	-237.795
3080	0.00792352	-221.756
3090	0.00792352	-244.559
3100	0.00792352	-328.079
3110	0.00792352	-245.425
3120	0.00792352	-221.92
3130	0.00792352	-235.755
3140	0.00792352	-222.632
3150	0.00792352	-217.707
3160	0.00792352	-218.727
3170	0.00792352	-221.146
3180	0.00792352	-226.447
3190	0.00792352	-236.902
3200	0.00792352	-238.602
3210	0.00792352	-247.342
3220	0.00792352	-267.369
3230	0.00792352	-231.946
3240	0.00792352	-273.284
3250	0.00792352	-230.748
3260	0.00792352	-235.269
3270	0.00792352	-241.78
3280	0.00792352	-258.817
3290	0.00792352	-240.943
3300	0.00792352	-240.185
3310	0.00792352	-257.067
3320	0.00792352	-251.111
3330	0.00792352	-235.964
3340	0.00792352	-280.035
3350	0.00792352	-264.333
3360	0.00792352	-219.58
3370	0.00792352	-234.615
3380	0.00792352	-252.355
3390	0.00792352	-225.423
3400	0.00792352	-229.794
3410	0.00792352	-315.353
3420	0.00792352	-225.838
3430	0.00792352	-237.091
3440	0.00792352	-221.277
3450	0.00792352	-243.11
3460	0.00792352	-281.157
3470	0.00792352	-238.492
3480	0.00792352	-222.907
3490	0.00792352	-255.211
3500	0.00792352	-243.95
3510	0.00792352	-246.647
3520	0.00792352	-232.519
3530	0.00792352	-228.298
3540	0.00792352	-219.22
3550	0.00792352	-224.85
3560	0.00792352	-258.412
3570	0.00792352	-229.06
3580	0.00792352	-228.848
3590	0.00792352	-219.956
3600	0.00792352	-252.677
3610	0.00792352	-242.583
3620	0.00792352	-224.737
3630	0.00792352	-218.744
3640	0.00792352	-261.518
3650	0.00792352	-227.556
3660	0.00792352	-233.026
3670	0.00792352	-251.575
3680	0.00792352	-268.944
3690	0.00792352	-238.876
3700	0.00792352	-246.18
3710	0.00792352	-223.868
3720	0.00792352	-220.645
3730	0.00792352	-271.818
3740	0.00792352	-266.007
3750	0.00792352	-229.174
3760	0.00792352	-247.664
3770	0.00792352	-224.924
3780	0.00792352	-223.479
3790	0.00792352	-226.177
3800	0.00792352	-222.446
3810	0.00792352	-247.117
3820	0.00792352	-245.505
3830	0.00792352	-290.274
3840	0.00792352	-276.786
3850	0.00792352	-225.267
3860	0.00792352	-222.245
3870	0.00792352	-257.415
3880	0.00792352	-272.466
3890	0.00792352	-222.076
3900	0.00792352	-233.282
3910	0.00792352	-264.532
3920	0.00792352	-228.916
3930	0.00792352	-228.995
3940	0.00792352	-233.738
3950	0.00792352	-240.243
3960	0.00792352	-272.408
3970	0.00792352	-243.587
3980	0.00792352	-222.632
3990	0.00792352	-288.484
4000	0.00792352	-307.76
4010	0.00792352	-231.859
4020	0.00792352	-286.755
4030	0.00792352	-247.111
4040	0.00792352	-247.953
4050	0.00792352	-235.487
4060	0.00792352	-218.012
4070	0.00792352	-218.186
4080	0.00792352	-218.489
4090	0.00792352	-221.954
4100	0.00792352	-293.19
4110	0.00792352	-238.017
4120	0.00792352	-248.666
4130	0.00792352	-250.219
4140	0.00792352	-224.49
4150	0.00792352	-242.31
4160	0.00792352	-242.473
4170	0.00792352	-284.726
4180	0.00792352	-242.583
4190	0.00792352	-243.646
4200	0.00792352	-223.959
4210	0.00792352	-224.95
4220	0.00792352	-278.432
4230	0.00792352	-234.327
4240	0.00792352	-242.103
4250	0.00792352	-228.098
4260	0.00792352	-235.336
4270	0.00792352	-285.714
4280	0.00792352	-241.356
4290	0.00792352	-243.537
4300	0.00792352	-233.303
4310	0.00792352	-225.278
4320	0.00792352	-221.037
4330	0.00792352	-226.119
4340	0.00792352	-220.539
4350	0.00792352	-282.726
4360	0.00792352	-270.112
4370	0.00792352	-293.103
4380	0.00792352	-239.882
4390	0.00792352	-222.136
4400	0.00792352	-296.772
4410	0.00792352	-236.188
4420	0.00792352	-229.456
4430	0.00792352	-246.087
4440	0.00792352	-231.642
4450	0.00792352	-237.491
4460	0.00792352	-228.722
4470	0.00792352	-244.853
4480	0.00792352	-262.225
4490	0.00792352	-268.198
4500	0.00792352	-220.038
4510	0.00792352	-233.766
4520	0.00792352	-232.367
4530	0.00792352	-231.944
4540	0.00792352	-228.692
4550	0.00792352	-228.923
4560	0.00792352	-267.927
4570	0.00792352	-249.203
4580	0.00792352	-239.002
4590	0.00792352	-257.198
4600	0.00792352	-223.084
4610	0.00792352	-241.539
4620	0.00792352	-297.356
4630	0.00792352	-242.632
4640	0.00792352	-304.616
4650	0.00792352	-242.72
4660	0.00792352	-220.392
4670	0.00792352	-237.03
4680	0.00792352	-271.46
4690	0.00792352	-222.489
4700	0.00792352	-224.57
4710	0.00792352	-220.81
4720	0.00792352	-251.599
4730	0.00792352	-311.538
4740	0.00792352	-245.445
4750	0.00792352	-219.878
4760	0.00792352	-219.347
4770	0.00792352	-293.816
4780	0.00792352	-218.031
4790	0.00792352	-275.739
4800	0.00792352	-256.596
4810	0.00792352	-241.951
4820	0.00792352	-225.583
4830	0.00792352	-242.792
4840	0.00792352	-387.13
4850	0.00792352	-262.053
4860	0.00792352	-298.72
4870	0.00792352	-254.991
4880	0.00792352	-276.007
4890	0.00792352	-228.939
4900	0.00792352	-218.358
4910	0.00792352	-218.707
4920	0.00792352	-219.241
4930	0.00792352	-227.577
4940	0.00792352	-326.053
4950	0.00792352	-248.394
4960	0.00792352	-233.359
4970	0.00792352	-220.371
4980	0.00792352	-222.555
4990	0.00792352	-272.387
5000	0.00792352	-220.628
5010	0.00792352	-224.061
5020	0.00792352	-217.709
5030	0.00792352	-227.349
5040	0.00792352	-226.55
5050	0.00792352	-321.729
5060	0.00792352	-226.978
5070	0.00792352	-227.623
5080	0.00792352	-285.253
5090	0.00792352	-238.066
5100	0.00792352	-252.499
5110	0.00792352	-264.282
5120	0.00792352	-227.877
5130	0.00792352	-264.97
5140	0.00792352	-220.815
5150	0.00792352	-235.688
5160	0.00792352	-225.203
5170	0.00792352	-272.122
5180	0.00792352	-240.4
5190	0.00792352	-299.058
5200	0.00792352	-224.267
5210	0.00792352	-245.358
5220	0.00792352	-245.858
5230	0.00792352	-243.361
5240	0.00792352	-247.059
5250	0.00792352	-244.733
5260	0.00792352	-236.27
5270	0.00792352	-247.372
5280	0.00792352	-220.597
5290	0.00792352	-265.806
5300	0.00792352	-253.802
5310	0.00792352	-218.296
5320	0.00792352	-254.251
5330	0.00792352	-310.523
5340	0.00792352	-254.752
5350	0.00792352	-230.664
5360	0.00792352	-252.23
5370	0.00792352	-256.49
5380	0.00792352	-225.892
5390	0.00792352	-241.182
5400	0.00792352	-244.271
5410	0.00792352	-237.807
5420	0.00792352	-242.114
5430	0.00792352	-239.988
5440	0.00792352	-239.05
5450	0.00792352	-230.436
5460	0.00792352	-231.138
5470	0.00792352	-232.251
5480	0.00792352	-223.658
5490	0.00792352	-251.753
5500	0.00792352	-273.27
5510	0.00792352	-262.152
5520	0.00792352	-244.505
5530	0.00792352	-274.158
5540	0.00792352	-224.601
5550	0.00792352	-257.288
5560	0.00792352	-264.408
5570	0.00792352	-255.738
5580	0.00792352	-275.995
5590	0.00792352	-241.908
5600	0.00792352	-247.873
5610	0.00792352	-229.508
5620	0.00792352	-219.705
5630	0.00792352	-342.147
5640	0.00792352	-252.088
5650	0.00792352	-244.793
5660	0.00792352	-221.402
5670	0.00792352	-262.05
5680	0.00792352	-241.244
5690	0.00792352	-260.822
5700	0.00792352	-234.193
5710	0.00792352	-251.852
5720	0.00792352	-258.299
5730	0.00792352	-249.915
5740	0.00792352	-270.43
5750	0.00792352	-254.966
5760	0.00792352	-220.687
5770	0.00792352	-230.763
5780	0.00792352	-216.785
5790	0.00792352	-230.934
5800	0.00792352	-224.841
5810	0.00792352	-218.398
5820	0.00792352	-232.536
5830	0.00792352	-255.341
5840	0.00792352	-227.056
5850	0.00792352	-236.516
5860	0.00792352	-222.497
5870	0.00792352	-281.598
5880	0.00792352	-222.026
5890	0.00792352	-219.863
5900	0.00792352	-241.164
5910	0.00792352	-288.936
5920	0.00792352	-239.736
5930	0.00792352	-252.392
5940	0.00792352	-222.16
5950	0.00792352	-236.688
5960	0.00792352	-232.367
5970	0.00792352	-245.598
5980	0.00792352	-244.354
5990	0.00792352	-289.805
6000	0.00792352	-220.242
6010	0.00792352	-240.669
6020	0.00792352	-234.99
6030	0.00792352	-221.028
6040	0.00792352	-222.999
6050	0.00792352	-276.204
6060	0.00792352	-234.45
6070	0.00792352	-251.017
6080	0.00792352	-232.775
6090	0.00792352	-228.735
6100	0.00792352	-236.714
6110	0.00792352	-259.835
6120	0.00792352	-270.643
6130	0.00792352	-228.424
6140	0.00792352	-245.487
6150	0.00792352	-233.159
6160	0.00792352	-266.463
6170	0.00792352	-251.628
6180	0.00792352	-230.9
6190	0.00792352	-246.865
6200	0.00792352	-221.115
6210	0.00792352	-229.141
6220	0.00792352	-266.298
6230	0.00792352	-218.142
6240	0.00792352	-237.831
6250	0.00792352	-260.3
6260	0.00792352	-218.087
6270	0.00792352	-256.661
6280	0.00792352	-218.669
6290	0.00792352	-275.9
6300	0.00792352	-229.228
6310	0.00792352	-235.294
6320	0.00792352	-220.006
6330	0.00792352	-236.316
6340	0.00792352	-230.657
6350	0.00792352	-264.984
6360	0.00792352	-239.385
6370	0.00792352	-230.112
6380	0.00792352	-243.887
6390	0.00792352	-263.594
6400	0.00792352	-217.432
6410	0.00792352	-352.918
6420	0.00792352	-249.341
6430	0.00792352	-245.175
6440	0.00792352	-233.035
6450	0.00792352	-278.415
6460	0.00792352	-323.257
6470	0.00792352	-240.732
6480	0.00792352	-321.167
6490	0.00792352	-284.166
6500	0.00792352	-289.678
6510	0.00792352	-222.363
6520	0.00792352	-224.611
6530	0.00792352	-235.316
6540	0.00792352	-264.115
6550	0.00792352	-243.828
6560	0.00792352	-245.509
6570	0.00792352	-254.206
6580	0.00792352	-252.57
6590	0.00792352	-219.223
6600	0.00792352	-233.762
6610	0.00792352	-220.582
6620	0.00792352	-229.266
6630	0.00792352	-261.87
6640	0.00792352	-216.437
6650	0.00792352	-238.512
6660	0.00792352	-238.038
6670	0.00792352	-237.189
6680	0.00792352	-257.516
6690	0.00792352	-227.136
6700	0.00792352	-237.958
6710	0.00792352	-218.049
6720	0.00792352	-221.899
6730	0.00792352	-223.701
6740	0.00792352	-361.867
6750	0.00792352	-223.509
6760	0.00792352	-332.021
6770	0.00792352	-235.539
6780	0.00792352	-232.18
6790	0.00792352	-225.033
6800	0.00792352	-230.728
6810	0.00792352	-230.15
6820	0.00792352	-242.544
6830	0.00792352	-236.746
6840	0.00792352	-250.703
6850	0.00792352	-219.077
6860	0.00792352	-240.922
6870	0.00792352	-259.008
6880	0.00792352	-225.391
6890	0.00792352	-226.755
6900	0.00792352	-223.831
6910	0.00792352	-226.083
6920	0.00792352	-236.328
6930	0.00792352	-233.047
6940	0.00792352	-258.734
6950	0.00792352	-257.844
6960	0.00792352	-246.722
6970	0.00792352	-275.57
6980	0.00792352	-233.104
6990	0.00792352	-255.456
7000	0.00792352	-249.099
7010	0.00792352	-235.068
7020	0.00792352	-236.682
7030	0.00792352	-216.363
7040	0.00792352	-231.762
7050	0.00792352	-230.012
7060	0.00792352	-248.289
7070	0.00792352	-227.687
7080	0.00792352	-232.295
7090	0.00792352	-243.776
7100	0.00792352	-244.566
7110	0.00792352	-243.135
7120	0.00792352	-223.708
7130	0.00792352	-239.844
7140	0.00792352	-231.986
7150	0.00792352	-221.005
7160	0.00792352	-221.808
7170	0.00792352	-225.358
7180	0.00792352	-215.811
7190	0.00792352	-269.229
7200	0.00792352	-223.334
7210	0.00792352	-227.86
7220	0.00792352	-223.629
7230	0.00792352	-230.037
7240	0.00792352	-299.177
7250	0.00792352	-220.383
7260	0.00792352	-242.581
7270	0.00792352	-234.841
7280	0.00792352	-222.832
7290	0.00792352	-228.483
7300	0.00792352	-262.354
7310	0.00792352	-261.806
7320	0.00792352	-242.682
7330	0.00792352	-255.37
7340	0.00792352	-281.675
7350	0.00792352	-288.74
7360	0.00792352	-251.603
7370	0.00792352	-225.388
7380	0.00792352	-231.53
7390	0.00792352	-241.836
7400	0.00792352	-250.939
7410	0.00792352	-238.61
7420	0.00792352	-225.656
7430	0.00792352	-296.15
7440	0.00792352	-228.463
7450	0.00792352	-244.019
7460	0.00792352	-217.167
7470	0.00792352	-240.926
7480	0.00792352	-280.201
7490	0.00792352	-220.182
7500	0.00792352	-218.091
7510	0.00792352	-229.056
7520	0.00792352	-237.76
7530	0.00792352	-235.236
7540	0.00792352	-237.574
7550	0.00792352	-236.02
7560	0.00792352	-276.085
7570	0.00792352	-314.925
7580	0.00792352	-227.031
7590	0.00792352	-235.443
7600	0.00792352	-239.123
7610	0.00792352	-242.515
7620	0.00792352	-312.554
7630	0.00792352	-241.255
7640	0.00792352	-225.484
7650	0.00792352	-220.905
7660	0.00792352	-217.108
7670	0.00792352	-224.021
7680	0.00792352	-262.346
7690	0.00792352	-248.789
7700	0.00792352	-256.441
7710	0.00792352	-246.787
7720	0.00792352	-244.91
7730	0.00792352	-242.817
7740	0.00792352	-281.802
7750	0.00792352	-243.703
7760	0.00792352	-244.821
7770	0.00792352	-254.344
7780	0.00792352	-321.849
7790	0.00792352	-249.548
7800	0.00792352	-221.858
7810	0.00792352	-218.226
7820	0.00792352	-253.171
7830	0.00792352	-224.378
7840	0.00792352	-217.182
7850	0.00792352	-302.293
7860	0.00792352	-219.583
7870	0.00792352	-225.096
7880	0.00792352	-266.57
7890	0.00792352	-266.858
7900	0.00792352	-223.837
7910	0.00792352	-246.843
7920	0.00792352	-216.02
7930	0.00792352	-218.305
7940	0.00792352	-229.015
7950	0.00792352	-237.097
7960	0.00792352	-242.752
7970	0.00792352	-232.06
7980	0.00792352	-238.162
7990	0.00792352	-218.493
8000	0.00792352	-247.202
8010	0.00792352	-248.3
8020	0.00792352	-228.006
8030	0.00792352	-266.12
8040	0.00792352	-238.116
8050	0.00792352	-243.983
8060	0.00792352	-253.853
8070	0.00792352	-220.042
8080	0.00792352	-244.008
8090	0.00792352	-276.864
8100	0.00792352	-253.427
8110	0.00792352	-275.711
8120	0.00792352	-232.467
8130	0.00792352	-222.809
8140	0.00792352	-238.679
8150	0.00792352	-251.677
8160	0.00792352	-240.193
8170	0.00792352	-232.305
8180	0.00792352	-220.566
8190	0.00792352	-225.624
8200	0.00792352	-223.385
8210	0.00792352	-233.002
8220	0.00792352	-252.843
8230	0.00792352	-239.146
8240	0.00792352	-244.591
8250	0.00792352	-228.527
8260	0.00792352	-260.784
8270	0.00792352	-221.916
8280	0.00792352	-222.445
8290	0.00792352	-243.954
8300	0.00792352	-239.508
8310	0.00792352	-231.166
8320	0.00792352	-280.108
8330	0.00792352	-238.435
8340	0.00792352	-245.742
8350	0.00792352	-218.715
8360	0.00792352	-235.673
8370	0.00792352	-324.772
8380	0.00792352	-234.75
8390	0.00792352	-273.319
8400	0.00792352	-239.217
8410	0.00792352	-236.521
8420	0.00792352	-274.689
8430	0.00792352	-239.273
8440	0.00792352	-220.771
8450	0.00792352	-241.767
8460	0.00792352	-305.409
8470	0.00792352	-261.162
8480	0.00792352	-221.562
8490	0.00792352	-227.163
8500	0.00792352	-245.917
8510	0.00792352	-217.364
8520	0.00792352	-224.339
8530	0.00792352	-251.035
8540	0.00792352	-222.508
8550	0.00792352	-243.044
8560	0.00792352	-313.225
8570	0.00792352	-219.981
8580	0.00792352	-273.678
8590	0.00792352	-222.533
8600	0.00792352	-278.351
8610	0.00792352	-298.117
8620	0.00792352	-271.963
8630	0.00792352	-218.807
8640	0.00792352	-221.965
8650	0.00792352	-234
8660	0.00792352	-216.967
8670	0.00792352	-234.81
8680	0.00792352	-247.09
8690	0.00792352	-226.313
8700	0.00792352	-260.126
8710	0.00792352	-252.58
8720	0.00792352	-247.566
8730	0.00792352	-221.288
8740	0.00792352	-222.597
8750	0.00792352	-227.508
8760	0.00792352	-227.07
8770	0.00792352	-246.032
8780	0.00792352	-224.634
8790	0.00792352	-258.319
8800	0.00792352	-272.117
8810	0.00792352	-316.806
8820	0.00792352	-246.837
8830	0.00792352	-218.781
8840	0.00792352	-265.85
8850	0.00792352	-245.81
8860	0.00792352	-239.133
8870	0.00792352	-244.088
8880	0.00792352	-220.394
8890	0.00792352	-246.655
8900	0.00792352	-247.243
8910	0.00792352	-244.634
8920	0.00792352	-222.281
8930	0.00792352	-227.498
8940	0.00792352	-277.979
8950	0.00792352	-220.837
8960	0.00792352	-217.416
8970	0.00792352	-239.063
8980	0.00792352	-297.227
8990	0.00792352	-232.645
9000	0.00792352	-253.167
9010	0.00792352	-272.015
9020	0.00792352	-225.155
9030	0.00792352	-238.069
9040	0.00792352	-240.227
9050	0.00792352	-247.129
9060	0.00792352	-233.672
9070	0.00792352	-245.56
9080	0.00792352	-234.041
9090	0.00792352	-239.221
9100	0.00792352	-246.031
9110	0.00792352	-263.51
9120	0.00792352	-296.371
9130	0.00792352	-247.114
9140	0.00792352	-219.833
9150	0.00792352	-230.625
