Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.7414	-220.1127	6.371334	0.03020047	0.006772066	0.0234284	0.006772066
10	-273.8369	-275.7273	1.890418	0.280656	0.2582493	0.02240673	0.2582493
20	-244.0206	-248.7604	4.739759	0.08525065	0.04922018	0.03603046	0.04922018
30	-217.2272	-222.8459	5.618666	0.03303345	0.02046572	0.01256774	0.02046572
40	-238.3114	-243.2045	4.893143	0.08217513	0.05492386	0.02725128	0.05492386
50	-381.3686	-382.7466	1.378023	0.149009	0.01743806	0.1315709	0.01743806
60	-245.9189	-250.0158	4.09691	0.115632	0.09427013	0.02136186	0.09427013
70	-217.0836	-223.3959	6.3123	0.03578487	0.01026388	0.02552099	0.01026388
80	-288.3592	-292.1578	3.798548	0.09331862	0.01520542	0.0781132	0.01520542
90	-285.1727	-285.7835	0.6107574	0.4215839	0.4042383	0.01734553	0.4042383
100	-236.6011	-241.9748	5.373712	0.06396247	0.02617181	0.03779066	0.02617181
110	-246.9775	-251.3203	4.342835	0.1041336	0.07330909	0.03082451	0.07330909
120	-220.1785	-225.9249	5.74641	0.03647825	0.002855331	0.03362292	0.002855331
130	-250.7095	-253.84	3.13054	0.1444923	0.1311266	0.01336568	0.1311266
140	-252.626	-256.7276	4.10162	0.1103411	0.07329838	0.03704271	0.07329838
150	-232.9238	-238.1169	5.193169	0.07031407	0.04615376	0.02416032	0.04615376
160	-235.0638	-239.5453	4.481444	0.08096961	0.06631491	0.01465471	0.06631491
170	-212.3077	-218.0417	5.734021	0.01762856	0.006615469	0.01101309	0.006615469
180	-233.2687	-238.4768	5.208102	0.07027219	0.04495412	0.02531808	0.04495412
190	-264.4007	-268.8256	4.424859	0.08229883	0.02123496	0.06106387	0.02123496
200	-233.0574	-238.1999	5.142483	0.07149084	0.04842043	0.02307041	0.04842043
210	-221.7832	-227.0158	5.232652	0.04342428	0.03105317	0.01237111	0.03105317
220	-249.0539	-253.1167	4.062808	0.1191254	0.09215116	0.02697426	0.09215116
230	-236.1565	-241.4176	5.261147	0.06842485	0.03477604	0.03364881	0.03477604
240	-243.364	-247.8685	4.504485	0.09815851	0.07105473	0.02710377	0.07105473
250	-328.3938	-327.3191	-1.074729	0.4650797	0.3999939	0.06508586	0.3999939
260	-242.8726	-247.8679	4.995311	0.07451964	0.03410663	0.040413	0.03410663
270	-275.934	-277.7231	1.789091	0.2909232	0.2666261	0.02429705	0.2666261
280	-231.7673	-237.3525	5.585223	0.05863873	0.02507569	0.03356304	0.02507569
290	-227.2462	-232.9248	5.678645	0.04343915	0.003866034	0.03957312	0.003866034
300	-220.3225	-226.2985	5.975986	0.04264737	0.02206603	0.02058134	0.02206603
310	-235.6178	-240.2507	4.632904	0.08236711	0.06542124	0.01694587	0.06542124
320	-229.6331	-234.1258	4.492733	0.06339488	0.0518817	0.01151318	0.0518817
330	-246.5747	-251.0848	4.510096	0.09453905	0.05942876	0.0351103	0.05942876
340	-233.9897	-239.4128	5.423099	0.06342772	0.02980349	0.03362423	0.02980349
350	-227.4652	-233.3661	5.900851	0.04940353	0.01515436	0.03424917	0.01515436
360	-222.7929	-228.5565	5.763581	0.0478931	0.02805945	0.01983366	0.02805945
370	-261.4235	-265.2639	3.840361	0.1108318	0.06289425	0.0479375	0.06289425
380	-256.4465	-257.6578	1.211364	0.1719998	0.1648537	0.007146083	0.1648537
390	-231.2697	-236.3946	5.124859	0.06857305	0.04891816	0.01965489	0.04891816
400	-246.8508	-251.0544	4.203601	0.1122194	0.08614542	0.02607395	0.08614542
410	-230.9798	-235.3013	4.321495	0.06706933	0.05594832	0.01112101	0.05594832
420	-284.3689	-285.6192	1.250388	0.3409768	0.3112342	0.02974253	0.3112342
430	-227.6749	-233.3426	5.66767	0.05583986	0.02915114	0.02668871	0.02915114
440	-269.0815	-271.4092	2.32772	0.2392997	0.2160135	0.02328626	0.2160135
450	-213.7143	-219.7966	6.082391	0.02716321	0.0125551	0.01460811	0.0125551
460	-277.1352	-280.9502	3.814987	0.09724346	0.02970114	0.06754232	0.02970114
470	-242.0296	-246.6302	4.60058	0.094013	0.06708578	0.02692722	0.06708578
480	-270.4474	-274.2328	3.785416	0.1027774	0.043025	0.05975235	0.043025
490	-267.0912	-270.0726	2.981475	0.1689993	0.1308293	0.03816994	0.1308293
500	-219.9426	-226.1608	6.21814	0.03966635	0.01104465	0.02862171	0.01104465
510	-242.8739	-246.5706	3.696694	0.1092033	0.0961891	0.01301423	0.0961891
520	-243.8318	-247.8104	3.97853	0.1119196	0.09535355	0.01656605	0.09535355
530	-229.3384	-234.8572	5.518833	0.06015283	0.03428401	0.02586882	0.03428401
540	-244.6562	-249.2175	4.56132	0.05505712	0.002016204	0.05304091	0.002016204
550	-276.7459	-279.7771	3.031205	0.1361249	0.07938422	0.05674066	0.07938422
560	-209.8116	-215.7017	5.890181	0.02026658	0.002518847	0.01774773	0.002518847
570	-262.8548	-267.4586	4.603848	0.07001006	0.005593632	0.06441643	0.005593632
580	-221.2631	-227.1957	5.932578	0.04451687	0.02337788	0.02113899	0.02337788
590	-288.8933	-291.7296	2.836288	0.1304314	0.06143373	0.0689977	0.06143373
600	-237.6558	-242.0397	4.383945	0.08942154	0.07368312	0.01573842	0.07368312
610	-211.4257	-217.6724	6.246692	0.02312425	0.007394895	0.01572935	0.007394895
620	-236.2453	-241.3565	5.11119	0.07413057	0.04492699	0.02920358	0.04492699
630	-238.6083	-243.4554	4.847069	0.05095087	0.002186292	0.04876458	0.002186292
640	-254.119	-257.6099	3.490813	0.1509707	0.1288652	0.02210549	0.1288652
650	-341.444	-343.9228	2.478813	0.12037	0.01005437	0.1103156	0.01005437
660	-236.6933	-242.0247	5.331457	0.06547075	0.02864102	0.03682973	0.02864102
670	-234.0926	-238.3149	4.222278	0.07723051	0.06526526	0.01196525	0.06526526
680	-214.8321	-221.0677	6.235592	0.03151871	0.01331221	0.0182065	0.01331221
690	-336.6419	-338.4754	1.833482	0.1430246	0.04030902	0.1027155	0.04030902
700	-239.148	-243.6625	4.514517	0.09272571	0.07338834	0.01933737	0.07338834
710	-363.2623	-363.9561	0.6937344	0.1775409	0.06203207	0.1155088	0.06203207
720	-257.9392	-261.7183	3.779145	0.1223623	0.0825086	0.03985369	0.0825086
730	-232.8566	-237.8751	5.018519	0.07286686	0.05296503	0.01990183	0.05296503
740	-262.7123	-265.3965	2.684164	0.2053399	0.1856831	0.01965674	0.1856831
750	-223.3763	-229.3382	5.961884	0.04714127	0.02083451	0.02630676	0.02083451
760	-229.6535	-234.6758	5.022222	0.06489129	0.04875702	0.01613427	0.04875702
770	-232.4215	-235.4532	3.031673	0.06609651	0.05912985	0.006966657	0.05912985
780	-210.9666	-217.0878	6.121242	0.02023199	0.006003481	0.01422851	0.006003481
790	-246.8245	-250.7426	3.918141	0.1219611	0.102785	0.01917606	0.102785
800	-220.5123	-222.9511	2.438775	0.01822667	0.01398832	0.004238353	0.01398832
810	-239.3522	-244.8094	5.4572	0.05494688	0.007131936	0.04781494	0.007131936
820	-231.0995	-236.4638	5.364355	0.06488741	0.03972832	0.02515909	0.03972832
830	-280.0663	-281.2385	1.172251	0.3550509	0.3361218	0.01892912	0.3361218
840	-241.3063	-246.558	5.251676	0.06568826	0.02214762	0.04354064	0.02214762
850	-257.1036	-261.0861	3.982522	0.1094982	0.06617947	0.04331871	0.06617947
860	-288.3207	-291.7757	3.455065	0.104648	0.02978276	0.07486525	0.02978276
870	-218.8867	-224.9058	6.019165	0.03972213	0.02042898	0.01929315	0.02042898
880	-345.3861	-341.8144	-3.571727	1.097487	1.044303	0.05318421	1.044303
890	-240.1392	-245.589	5.449877	0.05631127	0.008377634	0.04793364	0.008377634
900	-237.4854	-242.8854	5.399951	0.06251728	0.02230622	0.04021106	0.02230622
910	-240.0103	-244.9398	4.92953	0.07990449	0.04743032	0.03247417	0.04743032
920	-271.038	-273.5975	2.559599	0.2039583	0.1687698	0.03518852	0.1687698
930	-277.4168	-280.2078	2.791057	0.152808	0.09922636	0.0535816	0.09922636
940	-253.4075	-258.2306	4.823163	0.07409122	0.02063336	0.05345786	0.02063336
950	-226.6836	-232.6264	5.942779	0.04815485	0.01413764	0.03401721	0.01413764
960	-226.8317	-232.6109	5.779145	0.05293323	0.02462152	0.02831172	0.02462152
970	-226.2871	-229.6071	3.319991	0.0468926	0.04037731	0.006515299	0.04037731
980	-215.521	-221.8737	6.352634	0.03316264	0.008193742	0.0249689	0.008193742
990	-276.2426	-280.4136	4.170997	0.08556787	0.0150302	0.07053767	0.0150302
1000	-235.4491	-241.0166	5.56749	0.05750875	0.01669653	0.04081222	0.01669653
1010	-254.1804	-257.8633	3.682853	0.1394901	0.1118916	0.02759851	0.1118916
1020	-255.2147	-258.1631	2.948391	0.1673948	0.1524354	0.01495934	0.1524354
1030	-216.6561	-222.9327	6.276524	0.03550646	0.01319318	0.02231328	0.01319318
1040	-280.1181	-282.7166	2.59849	0.1621726	0.1078987	0.05427394	0.1078987
1050	-236.9205	-242.3893	5.468774	0.06033031	0.01940263	0.04092769	0.01940263
1060	-239.5399	-244.0622	4.522299	0.09350631	0.0734498	0.02005651	0.0734498
1070	-214.446	-220.7152	6.269173	0.03086235	0.01239296	0.01846939	0.01239296
1080	-275.6198	-278.0461	2.426366	0.1979575	0.1556648	0.04229269	0.1556648
1090	-213.8915	-220.2715	6.379941	0.03047169	0.008797822	0.02167387	0.008797822
1100	-292.5925	-295.7481	3.155551	0.1133986	0.03732917	0.07606947	0.03732917
1110	-221.801	-227.5928	5.791798	0.0457753	0.02682531	0.01895	0.02682531
1120	-247.882	-252.3374	4.455416	0.09581522	0.05931374	0.03650148	0.05931374
1130	-232.2833	-237.3486	5.065372	0.07122127	0.05124261	0.01997866	0.05124261
1140	-239.8099	-244.9425	5.132639	0.05274801	0.003332996	0.04941502	0.003332996
1150	-214.1929	-220.5254	6.332508	0.03076541	0.0108993	0.0198661	0.0108993
1160	-285.916	-288.7849	2.86889	0.1321362	0.06608385	0.06605232	0.06608385
1170	-244.5255	-248.3888	3.863286	0.1151864	0.0993859	0.01580052	0.0993859
1180	-359.1841	-360.1412	0.9570816	0.1680884	0.05397615	0.1141122	0.05397615
1190	-245.9311	-250.3469	4.415789	0.1010312	0.0704582	0.03057296	0.0704582
1200	-215.3839	-221.186	5.8021	0.0292171	0.01631382	0.01290329	0.01631382
1210	-283.3304	-286.4042	3.073767	0.1241564	0.05850132	0.06565512	0.05850132
1220	-220.5234	-226.6804	6.157061	0.03879474	0.006901054	0.03189369	0.006901054
1230	-235.2779	-240.5961	5.318252	0.06668855	0.03331401	0.03337454	0.03331401
1240	-247.4285	-252.6234	5.194931	0.06235519	0.009519504	0.05283569	0.009519504
1250	-256.6638	-259.9277	3.263963	0.1652655	0.1437385	0.02152699	0.1437385
1260	-211.2019	-217.5312	6.329322	0.02429105	0.00620561	0.01808544	0.00620561
