Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.5668	-218.0763	5.509502	0.01476338	0.004392948	0.01037044	0.004392948
10	-210.6105	-216.8438	6.233297	0.02354665	0.004096374	0.01945027	0.004096374
20	-210.1976	-216.2214	6.023793	0.02237518	0.00285203	0.01952315	0.00285203
30	-212.0181	-218.0464	6.028274	0.02141668	0.008338362	0.01307832	0.008338362
40	-215.9247	-222.2403	6.315647	0.03343491	0.006805617	0.02662929	0.006805617
50	-214.9357	-219.9067	4.970996	0.013582	0.005480528	0.008101477	0.005480528
60	-213.1435	-219.0114	5.867894	0.02285082	0.01075127	0.01209955	0.01075127
70	-213.8204	-219.7988	5.978391	0.02633566	0.01282594	0.01350973	0.01282594
80	-209.9716	-215.809	5.837418	0.02132494	0.002277416	0.01904753	0.002277416
90	-214.7197	-220.2205	5.500739	0.02400599	0.01362159	0.0103844	0.01362159
100	-221.912	-225.1727	3.260686	0.008873673	0.003702968	0.005170705	0.003702968
110	-214.078	-220.4592	6.381218	0.03083849	0.008028601	0.02280989	0.008028601
120	-212.4998	-218.6134	6.113504	0.02404136	0.009866018	0.01417534	0.009866018
130	-209.8753	-215.2547	5.379338	0.01942739	0.001496236	0.01793116	0.001496236
140	-210.2739	-216.4615	6.187546	0.02228512	0.003880169	0.01840495	0.003880169
150	-209.8072	-215.6411	5.833947	0.01877471	0.002531672	0.01624304	0.002531672
160	-213.4799	-219.1398	5.659899	0.02124186	0.01047732	0.01076454	0.01047732
170	-215.3928	-221.6836	6.290822	0.03310096	0.01266221	0.02043875	0.01266221
180	-215.032	-221.2168	6.184802	0.03161602	0.01418704	0.01742899	0.01418704
190	-212.1098	-218.4488	6.338972	0.02608726	0.008149173	0.01793809	0.008149173
200	-214.2965	-219.8325	5.536029	0.02282443	0.01243941	0.01038502	0.01243941
210	-210.3489	-216.5045	6.155585	0.02033	0.004655151	0.01567485	0.004655151
220	-210.2149	-216.3959	6.180995	0.02116424	0.004249273	0.01691496	0.004249273
230	-211.2529	-217.4836	6.230626	0.02250099	0.007004642	0.01549634	0.007004642
240	-214.1282	-219.6081	5.479949	0.02891982	0.001685417	0.02723441	0.001685417
250	-215.7624	-221.6117	5.849311	0.03073813	0.01712575	0.01361238	0.01712575
260	-213.5268	-219.2486	5.721872	0.02228479	0.01108995	0.01119484	0.01108995
270	-214.3544	-220.4042	6.049844	0.0302559	0.003260034	0.02699587	0.003260034
280	-209.7646	-215.4167	5.652158	0.01885364	0.001997337	0.01685631	0.001997337
290	-210.8174	-217.1082	6.29073	0.02305217	0.005630665	0.01742151	0.005630665
300	-211.5549	-216.2193	4.664417	0.02334004	0.0008630576	0.02247698	0.0008630576
310	-209.8128	-215.678	5.865284	0.02031814	0.002430428	0.01788771	0.002430428
320	-211.477	-217.7253	6.248288	0.02584116	0.004105626	0.02173554	0.004105626
330	-210.4731	-216.4964	6.023325	0.01852905	0.004321737	0.01420731	0.004321737
340	-210.1662	-216.2612	6.094983	0.02218345	0.003215956	0.01896749	0.003215956
350	-212.8309	-218.7376	5.906707	0.02230757	0.01003453	0.01227304	0.01003453
360	-214.4724	-220.8407	6.368307	0.0314518	0.007388874	0.02406293	0.007388874
370	-212.5486	-218.3849	5.83632	0.02718941	0.002302667	0.02488675	0.002302667
380	-210.2106	-216.0194	5.808779	0.01721249	0.002890972	0.01432152	0.002890972
390	-211.0404	-217.2902	6.249805	0.02480891	0.004137061	0.02067185	0.004137061
400	-210.4006	-216.6288	6.228166	0.02257071	0.004265196	0.01830551	0.004265196
410	-209.8559	-215.3054	5.449544	0.01800865	0.001679965	0.01632869	0.001679965
420	-210.1948	-216.2583	6.063479	0.01920746	0.003988952	0.01521851	0.003988952
430	-211.9832	-217.6992	5.71599	0.01637695	0.005204154	0.0111728	0.005204154
440	-212.9779	-219.3421	6.364159	0.02837132	0.008928569	0.01944275	0.008928569
450	-211.3792	-217.5538	6.174577	0.02189598	0.00724673	0.01464925	0.00724673
460	-213.6978	-219.7133	6.01557	0.0263825	0.0125644	0.0138181	0.0125644
470	-217.1521	-222.6504	5.498304	0.03186401	0.02023057	0.01163344	0.02023057
480	-212.0036	-218.0966	6.093094	0.02232198	0.008585989	0.01373599	0.008585989
490	-210.1805	-216.3511	6.170643	0.02106136	0.00415027	0.01691109	0.00415027
500	-210.9529	-216.8967	5.943792	0.01777775	0.004763643	0.0130141	0.004763643
510	-210.1359	-216.246	6.110112	0.01995688	0.004021167	0.01593572	0.004021167
520	-211.5858	-217.6362	6.050373	0.025854	0.00293276	0.02292124	0.00293276
530	-215.5365	-221.8912	6.354692	0.03334303	0.00930025	0.02404278	0.00930025
540	-211.261	-217.299	6.03798	0.01953517	0.006262308	0.01327286	0.006262308
550	-210.2261	-215.018	4.791943	0.01892524	0.0009643495	0.01796089	0.0009643495
560	-215.8652	-222.1636	6.298331	0.03406172	0.01252401	0.02153771	0.01252401
570	-215.1303	-221.2078	6.077516	0.03098538	0.01520478	0.0157806	0.01520478
580	-214.0062	-220.379	6.372826	0.03065114	0.009320322	0.02133082	0.009320322
590	-210.9181	-216.9482	6.030027	0.01883928	0.005323698	0.01351559	0.005323698
600	-211.1508	-216.5145	5.363667	0.02383806	0.001423044	0.02241501	0.001423044
610	-210.5066	-216.2501	5.74346	0.02299677	0.002012125	0.02098464	0.002012125
620	-216.1659	-222.4156	6.249719	0.0333707	0.005493116	0.02787758	0.005493116
630	-211.4759	-217.751	6.275058	0.02583739	0.004369624	0.02146777	0.004369624
640	-210.5743	-216.8201	6.245729	0.0219612	0.005238325	0.01672288	0.005238325
650	-211.283	-216.7867	5.503645	0.02437083	0.0016066	0.02276423	0.0016066
660	-211.2769	-217.5812	6.304208	0.02380938	0.006791638	0.01701774	0.006791638
670	-210.648	-216.2644	5.616487	0.01581775	0.002549066	0.01326868	0.002549066
680	-212.5185	-218.7961	6.277691	0.02620943	0.009518396	0.01669103	0.009518396
