Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-243.6934	-248.3558	4.662447	0.08970523	0.05675522	0.03295001	0.05675522
10	-229.4361	-235.2011	5.764923	0.05342146	0.01941828	0.03400318	0.01941828
20	-215.4724	-221.241	5.768587	0.0291705	0.01649909	0.0126714	0.01649909
30	-218.5475	-223.8754	5.327805	0.0347074	0.02344148	0.01126592	0.02344148
40	-231.679	-237.4498	5.770805	0.05133443	0.01138263	0.0399518	0.01138263
50	-215.574	-220.5955	5.021446	0.02184189	0.01336533	0.008476562	0.01336533
60	-228.0517	-233.6571	5.605424	0.05737164	0.03174522	0.02562642	0.03174522
70	-220.0135	-226.1856	6.172103	0.04089198	0.01490329	0.02598868	0.01490329
80	-215.6145	-221.7629	6.148381	0.03277491	0.01532933	0.01744558	0.01532933
90	-245.5531	-249.9246	4.371468	0.1039061	0.07570713	0.02819894	0.07570713
100	-220.024	-225.5657	5.541617	0.0403202	0.02651952	0.01380068	0.02651952
110	-230.8836	-236.1265	5.242903	0.06666122	0.04511125	0.02154996	0.04511125
120	-260.0245	-264.5728	4.548346	0.08021075	0.02258039	0.05763036	0.02258039
130	-211.8502	-218.2132	6.362982	0.02647398	0.005985401	0.02048858	0.005985401
140	-219.0508	-224.9742	5.923389	0.03980918	0.0221029	0.01770628	0.0221029
150	-210.803	-216.7671	5.964179	0.02407406	0.00258768	0.02148638	0.00258768
160	-224.7545	-230.4109	5.656394	0.05211976	0.03149831	0.02062145	0.03149831
170	-233.4048	-238.3367	4.931895	0.07483687	0.05579495	0.01904191	0.05579495
180	-219.8551	-226.013	6.15794	0.04092073	0.01590817	0.02501255	0.01590817
190	-216.4501	-222.4077	5.957662	0.0335051	0.01809358	0.01541152	0.01809358
200	-255.0792	-259.0578	3.978634	0.1139311	0.07486459	0.03906651	0.07486459
210	-245.8901	-250.3206	4.430416	0.100218	0.06927292	0.03094505	0.06927292
220	-209.837	-215.5447	5.707659	0.0181242	0.002227598	0.0158966	0.002227598
230	-224.7052	-229.7267	5.021541	0.05072058	0.03822466	0.01249592	0.03822466
240	-223.1056	-229.2072	6.101568	0.04329526	0.01134913	0.03194613	0.01134913
250	-237.8727	-242.6138	4.741143	0.08633088	0.06424497	0.0220859	0.06424497
260	-247.3457	-251.0461	3.70044	0.1267839	0.1103023	0.01648164	0.1103023
270	-210.7535	-215.146	4.392455	0.02028424	0.0007353037	0.01954894	0.0007353037
280	-230.637	-236.1548	5.517821	0.04605533	0.003640045	0.04241529	0.003640045
290	-216.0042	-222.1236	6.119324	0.03352732	0.01614	0.01738732	0.01614
300	-232.0181	-237.4355	5.417325	0.06393821	0.03506508	0.02887313	0.03506508
310	-220.2346	-226.2268	5.992207	0.04245514	0.02163623	0.02081891	0.02163623
