state	power	likelihood
2510	0.37074	-215.72
2520	0.37074	-216.617
2530	0.37074	-219.377
2540	0.37074	-216.341
2550	0.37074	-218.461
2560	0.37074	-216.335
2570	0.37074	-225.519
2580	0.37074	-217.566
2590	0.37074	-217.639
2600	0.37074	-218.831
2610	0.37074	-215.47
2620	0.37074	-216.932
2630	0.37074	-220.475
2640	0.37074	-215.898
2650	0.37074	-222.693
2660	0.37074	-217.461
2670	0.37074	-216.802
2680	0.37074	-218.695
2690	0.37074	-220.576
2700	0.37074	-218.628
2710	0.37074	-226.67
2720	0.37074	-218.314
2730	0.37074	-217.887
2740	0.37074	-221.18
2750	0.37074	-216.081
2760	0.37074	-221.375
2770	0.37074	-219.877
2780	0.37074	-217.157
2790	0.37074	-221.256
2800	0.37074	-215.234
2810	0.37074	-217.696
2820	0.37074	-220.196
2830	0.37074	-226.98
2840	0.37074	-218.896
2850	0.37074	-216.141
2860	0.37074	-219.072
2870	0.37074	-217.742
2880	0.37074	-216.848
2890	0.37074	-217.637
2900	0.37074	-216.513
2910	0.37074	-221.705
2920	0.37074	-220.447
2930	0.37074	-217.518
2940	0.37074	-216.733
2950	0.37074	-218.792
2960	0.37074	-217.646
2970	0.37074	-220.215
2980	0.37074	-219.046
2990	0.37074	-217.366
3000	0.37074	-224.276
3010	0.37074	-222.827
3020	0.37074	-218.899
3030	0.37074	-216.747
3040	0.37074	-226.295
3050	0.37074	-220.312
3060	0.37074	-216.236
3070	0.37074	-216.209
3080	0.37074	-218.108
3090	0.37074	-217.911
3100	0.37074	-219.599
3110	0.37074	-218.061
3120	0.37074	-219.847
3130	0.37074	-217.794
3140	0.37074	-217.396
3150	0.37074	-222.504
3160	0.37074	-216.375
3170	0.37074	-216.316
3180	0.37074	-218.558
3190	0.37074	-216.1
3200	0.37074	-215.84
3210	0.37074	-226.897
3220	0.37074	-218.117
3230	0.37074	-217.039
3240	0.37074	-219.531
3250	0.37074	-224.141
3260	0.37074	-217.274
3270	0.37074	-216.157
3280	0.37074	-217.342
3290	0.37074	-215.732
3300	0.37074	-216.563
3310	0.37074	-217.402
3320	0.37074	-217.674
3330	0.37074	-215.813
3340	0.37074	-219.62
3350	0.37074	-215.448
3360	0.37074	-223.913
3370	0.37074	-220.505
3380	0.37074	-219.71
3390	0.37074	-218.916
3400	0.37074	-221.085
3410	0.37074	-220.67
3420	0.37074	-217.869
3430	0.37074	-221.387
3440	0.37074	-222.032
3450	0.37074	-220.226
3460	0.37074	-218.289
3470	0.37074	-220.801
3480	0.37074	-217.475
3490	0.37074	-218.217
3500	0.37074	-217.136
3510	0.37074	-226.656
3520	0.37074	-217.451
3530	0.37074	-220.967
3540	0.37074	-222.24
3550	0.37074	-215.379
3560	0.37074	-217.524
3570	0.37074	-221.926
3580	0.37074	-218.217
3590	0.37074	-217.686
3600	0.37074	-222.088
3610	0.37074	-217.573
3620	0.37074	-217.832
3630	0.37074	-216.482
3640	0.37074	-215.267
3650	0.37074	-217.108
3660	0.37074	-217.528
3670	0.37074	-219.906
3680	0.37074	-216.623
3690	0.37074	-218.923
3700	0.37074	-216.949
3710	0.37074	-218.588
3720	0.37074	-215.768
3730	0.37074	-216.793
3740	0.37074	-216.112
3750	0.37074	-218.213
3760	0.37074	-216.359
3770	0.37074	-216.516
3780	0.37074	-218.813
3790	0.37074	-216.05
3800	0.37074	-218.58
3810	0.37074	-218.358
3820	0.37074	-223.878
3830	0.37074	-216.951
3840	0.37074	-218.851
3850	0.37074	-221.026
3860	0.37074	-219.217
3870	0.37074	-223.014
3880	0.37074	-216.652
3890	0.37074	-217.07
3900	0.37074	-217.885
3910	0.37074	-217.049
3920	0.37074	-215.56
3930	0.37074	-216.339
3940	0.37074	-221.066
3950	0.37074	-222.502
3960	0.37074	-223.411
3970	0.37074	-215.627
3980	0.37074	-216.44
3990	0.37074	-215.884
4000	0.37074	-225.5
4010	0.37074	-225.185
4020	0.37074	-217.17
4030	0.37074	-221.807
4040	0.37074	-216.983
