state	power	likelihood
2510	0.0254804	-238.044
2520	0.0254804	-221.522
2530	0.0254804	-219.664
2540	0.0254804	-218.628
2550	0.0254804	-224.36
2560	0.0254804	-234.854
2570	0.0254804	-219.703
2580	0.0254804	-243.619
2590	0.0254804	-241.165
2600	0.0254804	-228.079
2610	0.0254804	-230.903
2620	0.0254804	-270.323
2630	0.0254804	-243.353
2640	0.0254804	-219.533
2650	0.0254804	-232.475
2660	0.0254804	-249.818
2670	0.0254804	-224.653
2680	0.0254804	-220.891
2690	0.0254804	-237.396
2700	0.0254804	-221.321
2710	0.0254804	-251.417
2720	0.0254804	-216.784
2730	0.0254804	-234.025
2740	0.0254804	-218.314
2750	0.0254804	-220.056
2760	0.0254804	-228.094
2770	0.0254804	-261.981
2780	0.0254804	-223.611
2790	0.0254804	-284.211
2800	0.0254804	-282.287
2810	0.0254804	-231.129
2820	0.0254804	-232.695
2830	0.0254804	-218.156
2840	0.0254804	-217.617
2850	0.0254804	-225.212
2860	0.0254804	-222.888
2870	0.0254804	-230.829
2880	0.0254804	-241.594
2890	0.0254804	-215.146
2900	0.0254804	-228.124
2910	0.0254804	-240.414
2920	0.0254804	-236.722
2930	0.0254804	-256.429
2940	0.0254804	-219.899
2950	0.0254804	-217.978
2960	0.0254804	-222.198
2970	0.0254804	-253.829
2980	0.0254804	-225.196
2990	0.0254804	-223.581
3000	0.0254804	-230.276
3010	0.0254804	-223.8
3020	0.0254804	-235.855
3030	0.0254804	-267.531
3040	0.0254804	-233.723
3050	0.0254804	-246.809
3060	0.0254804	-239.412
3070	0.0254804	-252.711
3080	0.0254804	-245.431
3090	0.0254804	-232.385
3100	0.0254804	-232.749
3110	0.0254804	-230.852
3120	0.0254804	-257.932
3130	0.0254804	-233.731
3140	0.0254804	-230.802
3150	0.0254804	-242.882
3160	0.0254804	-269.186
3170	0.0254804	-227.027
3180	0.0254804	-267.71
3190	0.0254804	-278.951
3200	0.0254804	-222.008
3210	0.0254804	-222.604
3220	0.0254804	-218.856
3230	0.0254804	-226.683
3240	0.0254804	-227.903
3250	0.0254804	-221.541
3260	0.0254804	-221.434
3270	0.0254804	-237.025
3280	0.0254804	-216.684
3290	0.0254804	-228.698
3300	0.0254804	-229.16
3310	0.0254804	-245.381
3320	0.0254804	-220.84
3330	0.0254804	-265.886
3340	0.0254804	-240.705
3350	0.0254804	-225.885
3360	0.0254804	-221.158
3370	0.0254804	-223.884
3380	0.0254804	-217.874
3390	0.0254804	-226.358
3400	0.0254804	-239.6
3410	0.0254804	-215.596
3420	0.0254804	-226.427
3430	0.0254804	-219.111
3440	0.0254804	-291.015
3450	0.0254804	-230.026
3460	0.0254804	-235.124
3470	0.0254804	-218.127
3480	0.0254804	-226.591
3490	0.0254804	-217.357
3500	0.0254804	-308.535
3510	0.0254804	-225.442
3520	0.0254804	-218.497
3530	0.0254804	-219.916
3540	0.0254804	-222.556
3550	0.0254804	-262.079
3560	0.0254804	-232.32
3570	0.0254804	-249.292
3580	0.0254804	-228.397
3590	0.0254804	-220.716
3600	0.0254804	-225.476
3610	0.0254804	-251.725
3620	0.0254804	-262.59
3630	0.0254804	-250.144
3640	0.0254804	-243.214
3650	0.0254804	-230.045
3660	0.0254804	-229.366
3670	0.0254804	-276.395
3680	0.0254804	-231.398
3690	0.0254804	-236.803
3700	0.0254804	-233.447
3710	0.0254804	-235.851
3720	0.0254804	-232.815
3730	0.0254804	-227.873
3740	0.0254804	-242.289
3750	0.0254804	-250.661
3760	0.0254804	-233.635
3770	0.0254804	-223.403
3780	0.0254804	-230.375
3790	0.0254804	-228.56
3800	0.0254804	-248.304
3810	0.0254804	-219.039
3820	0.0254804	-242.085
3830	0.0254804	-235.09
3840	0.0254804	-225.214
3850	0.0254804	-226.514
3860	0.0254804	-232.103
3870	0.0254804	-216.072
3880	0.0254804	-227.554
3890	0.0254804	-235.452
3900	0.0254804	-312.348
3910	0.0254804	-243.322
3920	0.0254804	-237.738
3930	0.0254804	-265.966
3940	0.0254804	-221.966
3950	0.0254804	-236.949
3960	0.0254804	-240.387
3970	0.0254804	-227.836
3980	0.0254804	-245.296
3990	0.0254804	-249.256
4000	0.0254804	-219.272
4010	0.0254804	-230.486
4020	0.0254804	-242.026
4030	0.0254804	-226.85
4040	0.0254804	-226.349
4050	0.0254804	-218.557
4060	0.0254804	-241.497
