Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-244.4939	-248.2445	3.750604	0.1156025	0.1010367	0.01456575	0.1010367
10	-236.3212	-241.8642	5.543072	0.05218461	0.006362524	0.04582209	0.006362524
20	-236.4892	-239.8378	3.34857	0.0825484	0.0738133	0.008735106	0.0738133
30	-238.6454	-243.9569	5.31143	0.06508322	0.02491284	0.04017038	0.02491284
40	-237.5245	-241.6038	4.079285	0.08903898	0.07624055	0.01279843	0.07624055
50	-216.7187	-222.7597	6.040963	0.03477409	0.01788202	0.01689207	0.01788202
60	-213.5502	-218.9233	5.373075	0.02794471	0.001508096	0.02643661	0.001508096
70	-241.9254	-247.3125	5.387095	0.05776178	0.0085756	0.04918618	0.0085756
80	-213.6555	-218.9419	5.286441	0.01418792	0.004961367	0.00922655	0.004961367
90	-258.5948	-261.8491	3.254259	0.1670944	0.1418897	0.02520461	0.1418897
100	-230.4379	-236.1305	5.692616	0.04682878	0.005133618	0.04169516	0.005133618
110	-262.6795	-267.3523	4.67281	0.07356821	0.01066483	0.06290338	0.01066483
120	-235.2849	-240.8153	5.53035	0.0590115	0.01959595	0.03941555	0.01959595
130	-243.6051	-248.3239	4.718836	0.08681346	0.0523432	0.03447027	0.0523432
140	-237.3086	-242.1159	4.807312	0.0840626	0.06139766	0.02266494	0.06139766
150	-213.3213	-219.347	6.025745	0.02537867	0.01170539	0.01367328	0.01170539
160	-249.2163	-253.0038	3.787537	0.1310316	0.110818	0.02021356	0.110818
170	-230.6144	-236.0664	5.451992	0.06251773	0.03581398	0.02670375	0.03581398
180	-268.2051	-272.6765	4.471368	0.07851517	0.01250202	0.06601315	0.01250202
190	-234.6926	-239.8897	5.197159	0.07116869	0.04293575	0.02823294	0.04293575
200	-246.8628	-251.6553	4.792544	0.07975483	0.03673581	0.04301902	0.03673581
210	-218.624	-224.888	6.26399	0.03793528	0.01067256	0.02726271	0.01067256
