state	power	likelihood
2510	0.0184528	-275.729
2520	0.0184528	-260.086
2530	0.0184528	-248.705
2540	0.0184528	-218.885
2550	0.0184528	-227.035
2560	0.0184528	-312.429
2570	0.0184528	-232.047
2580	0.0184528	-248.378
2590	0.0184528	-231.038
2600	0.0184528	-225.536
2610	0.0184528	-320.04
2620	0.0184528	-254.328
2630	0.0184528	-258.607
2640	0.0184528	-285.25
2650	0.0184528	-233.9
2660	0.0184528	-243.744
2670	0.0184528	-250.958
2680	0.0184528	-292.461
2690	0.0184528	-234.468
2700	0.0184528	-276.355
2710	0.0184528	-239.845
2720	0.0184528	-233.116
2730	0.0184528	-239.416
2740	0.0184528	-230.672
2750	0.0184528	-233.249
2760	0.0184528	-221.718
2770	0.0184528	-254.015
2780	0.0184528	-230.23
2790	0.0184528	-243.839
2800	0.0184528	-231.584
2810	0.0184528	-254.224
2820	0.0184528	-237.278
2830	0.0184528	-223.799
2840	0.0184528	-228.908
2850	0.0184528	-254.816
2860	0.0184528	-248.164
2870	0.0184528	-233.24
2880	0.0184528	-227.912
2890	0.0184528	-229.673
2900	0.0184528	-222.593
2910	0.0184528	-217.109
2920	0.0184528	-237.81
2930	0.0184528	-218.875
2940	0.0184528	-217.781
2950	0.0184528	-221.135
2960	0.0184528	-242.53
2970	0.0184528	-220.254
2980	0.0184528	-220.367
2990	0.0184528	-236.323
3000	0.0184528	-219.039
3010	0.0184528	-267.481
3020	0.0184528	-221.612
3030	0.0184528	-230.051
3040	0.0184528	-236.822
3050	0.0184528	-258.868
3060	0.0184528	-232.824
3070	0.0184528	-236.167
3080	0.0184528	-235.86
3090	0.0184528	-231.167
3100	0.0184528	-218.868
3110	0.0184528	-248.618
3120	0.0184528	-219.553
3130	0.0184528	-219.89
3140	0.0184528	-232.441
3150	0.0184528	-233.455
3160	0.0184528	-224.72
3170	0.0184528	-275.001
3180	0.0184528	-232.238
3190	0.0184528	-233.569
3200	0.0184528	-240.595
3210	0.0184528	-222.739
3220	0.0184528	-235.405
3230	0.0184528	-261.17
3240	0.0184528	-244.883
3250	0.0184528	-251.881
3260	0.0184528	-243.567
3270	0.0184528	-249.5
3280	0.0184528	-271.397
3290	0.0184528	-243.244
3300	0.0184528	-220.854
3310	0.0184528	-305.553
3320	0.0184528	-233.941
3330	0.0184528	-262.669
3340	0.0184528	-227.793
3350	0.0184528	-218.818
3360	0.0184528	-225.303
3370	0.0184528	-316.07
3380	0.0184528	-254.855
3390	0.0184528	-250.571
3400	0.0184528	-236.29
3410	0.0184528	-236.266
3420	0.0184528	-234.314
3430	0.0184528	-230.901
3440	0.0184528	-221.751
3450	0.0184528	-221.941
3460	0.0184528	-215.033
3470	0.0184528	-268.957
3480	0.0184528	-274.709
3490	0.0184528	-237.32
3500	0.0184528	-266.863
3510	0.0184528	-216.679
3520	0.0184528	-220.72
3530	0.0184528	-258.287
3540	0.0184528	-233.314
3550	0.0184528	-224.527
3560	0.0184528	-216.412
3570	0.0184528	-223.696
3580	0.0184528	-219.571
3590	0.0184528	-242.829
3600	0.0184528	-215.451
3610	0.0184528	-218.448
3620	0.0184528	-219.695
3630	0.0184528	-235.34
3640	0.0184528	-231.413
3650	0.0184528	-220.842
3660	0.0184528	-227.907
3670	0.0184528	-224.017
3680	0.0184528	-249.403
3690	0.0184528	-238.857
3700	0.0184528	-217.561
3710	0.0184528	-260.687
3720	0.0184528	-266.488
3730	0.0184528	-245.951
3740	0.0184528	-235.93
3750	0.0184528	-230.389
3760	0.0184528	-231.472
3770	0.0184528	-244.939
3780	0.0184528	-227.874
3790	0.0184528	-217.178
3800	0.0184528	-222.73
3810	0.0184528	-218.13
3820	0.0184528	-218.605
3830	0.0184528	-292.827
3840	0.0184528	-223.098
3850	0.0184528	-235.383
3860	0.0184528	-231.519
3870	0.0184528	-232.261
3880	0.0184528	-228.618
